2022-11-11 14:56:39.864120,11,1600.0,700.0
2022-11-11 14:56:39.875828,11,1600.0,699.0
2022-11-11 14:56:39.904536,11,1599.0,698.0
2022-11-11 14:56:39.945125,11,1598.0,697.0
2022-11-11 14:56:39.954169,11,1597.0,696.0
2022-11-11 14:56:39.965383,11,1597.0,695.0
2022-11-11 14:56:39.976087,11,1596.0,692.0
2022-11-11 14:56:39.985236,11,1595.0,689.0
2022-11-11 14:56:39.995312,11,1593.0,687.0
2022-11-11 14:56:40.006935,11,1592.0,684.0
2022-11-11 14:56:40.015209,11,1591.0,683.0
2022-11-11 14:56:40.025956,11,1590.0,681.0
2022-11-11 14:56:40.035424,11,1590.0,680.0
2022-11-11 14:56:40.046772,11,1588.0,678.0
2022-11-11 14:56:40.056030,11,1587.0,677.0
2022-11-11 14:56:40.066048,11,1587.0,676.0
2022-11-11 14:56:40.075321,11,1586.0,674.0
2022-11-11 14:56:40.086910,11,1585.0,672.0
2022-11-11 14:56:40.095914,11,1584.0,669.0
2022-11-11 14:56:40.105420,11,1581.0,666.0
2022-11-11 14:56:40.115851,11,1577.0,660.0
2022-11-11 14:56:40.126848,11,1574.0,657.0
2022-11-11 14:56:40.135689,11,1570.0,653.0
2022-11-11 14:56:40.145339,11,1568.0,650.0
2022-11-11 14:56:40.155805,11,1563.0,645.0
2022-11-11 14:56:40.165396,11,1558.0,640.0
2022-11-11 14:56:40.176384,11,1556.0,637.0
2022-11-11 14:56:40.185020,11,1552.0,633.0
2022-11-11 14:56:40.195988,11,1549.0,630.0
2022-11-11 14:56:40.206244,11,1544.0,627.0
2022-11-11 14:56:40.216583,11,1541.0,626.0
2022-11-11 14:56:40.225695,11,1539.0,625.0
2022-11-11 14:56:40.235771,11,1533.0,623.0
2022-11-11 14:56:40.246141,11,1531.0,622.0
2022-11-11 14:56:40.256092,11,1527.0,621.0
2022-11-11 14:56:40.265422,11,1526.0,621.0
2022-11-11 14:56:40.275848,11,1523.0,621.0
2022-11-11 14:56:40.285847,11,1517.0,619.0
2022-11-11 14:56:40.296037,11,1512.0,618.0
2022-11-11 14:56:40.306485,11,1506.0,616.0
2022-11-11 14:56:40.316294,11,1502.0,615.0
2022-11-11 14:56:40.326551,11,1497.0,615.0
2022-11-11 14:56:40.336904,11,1491.0,614.0
2022-11-11 14:56:40.347138,11,1489.0,614.0
2022-11-11 14:56:40.356152,11,1484.0,614.0
2022-11-11 14:56:40.366531,11,1481.0,614.0
2022-11-11 14:56:40.376837,11,1476.0,615.0
2022-11-11 14:56:40.387839,11,1474.0,615.0
2022-11-11 14:56:40.396963,11,1469.0,615.0
2022-11-11 14:56:40.406205,11,1466.0,615.0
2022-11-11 14:56:40.416692,11,1462.0,616.0
2022-11-11 14:56:40.427898,11,1456.0,616.0
2022-11-11 14:56:40.436881,11,1453.0,616.0
2022-11-11 14:56:40.446652,11,1448.0,616.0
2022-11-11 14:56:40.456798,11,1443.0,616.0
2022-11-11 14:56:40.467259,11,1437.0,618.0
2022-11-11 14:56:40.477280,11,1434.0,619.0
2022-11-11 14:56:40.487973,11,1431.0,619.0
2022-11-11 14:56:40.497729,11,1428.0,619.0
2022-11-11 14:56:40.507146,11,1423.0,619.0
2022-11-11 14:56:40.518159,11,1418.0,619.0
2022-11-11 14:56:40.528160,11,1412.0,619.0
2022-11-11 14:56:40.537513,11,1407.0,616.0
2022-11-11 14:56:40.547544,11,1399.0,612.0
2022-11-11 14:56:40.559008,11,1390.0,609.0
2022-11-11 14:56:40.567771,11,1382.0,605.0
2022-11-11 14:56:40.577772,11,1376.0,602.0
2022-11-11 14:56:40.588053,11,1368.0,598.0
2022-11-11 14:56:40.598602,11,1363.0,595.0
2022-11-11 14:56:40.607602,11,1356.0,591.0
2022-11-11 14:56:40.617978,11,1350.0,589.0
2022-11-11 14:56:40.628251,11,1344.0,586.0
2022-11-11 14:56:40.638950,11,1342.0,586.0
2022-11-11 14:56:40.647210,11,1341.0,585.0
2022-11-11 14:56:40.657485,11,1340.0,585.0
2022-11-11 14:56:40.667850,11,1337.0,585.0
2022-11-11 14:56:40.677882,11,1335.0,585.0
2022-11-11 14:56:40.688381,11,1330.0,583.0
2022-11-11 14:56:40.697594,11,1325.0,580.0
2022-11-11 14:56:40.707550,11,1318.0,579.0
2022-11-11 14:56:40.717799,11,1310.0,577.0
2022-11-11 14:56:40.728821,11,1304.0,576.0
2022-11-11 14:56:40.738064,11,1296.0,575.0
2022-11-11 14:56:40.747458,11,1291.0,575.0
2022-11-11 14:56:40.758041,11,1287.0,574.0
2022-11-11 14:56:40.768990,11,1285.0,573.0
2022-11-11 14:56:40.868367,11,1284.0,573.0
2022-11-11 14:56:40.878876,11,1282.0,573.0
2022-11-11 14:56:40.888607,11,1281.0,573.0
2022-11-11 14:56:40.899858,11,1280.0,573.0
2022-11-11 14:56:40.909122,11,1276.0,573.0
2022-11-11 14:56:40.918401,11,1275.0,573.0
2022-11-11 14:56:40.928355,11,1273.0,574.0
2022-11-11 14:56:40.939423,11,1268.0,575.0
2022-11-11 14:56:40.948903,11,1266.0,576.0
2022-11-11 14:56:40.958827,11,1264.0,576.0
2022-11-11 14:56:40.968567,11,1263.0,577.0
2022-11-11 14:56:40.979943,11,1260.0,578.0
2022-11-11 14:56:40.989817,11,1258.0,579.0
2022-11-11 14:56:40.999818,11,1256.0,579.0
2022-11-11 14:56:41.009202,11,1255.0,579.0
2022-11-11 14:56:41.020387,11,1254.0,580.0
2022-11-11 14:56:41.030957,11,1253.0,581.0
2022-11-11 14:56:41.039196,11,1251.0,582.0
2022-11-11 14:56:41.049410,11,1250.0,582.0
2022-11-11 14:56:41.059424,11,1249.0,583.0
2022-11-11 14:56:41.070831,11,1247.0,583.0
2022-11-11 14:56:41.080045,11,1244.0,584.0
2022-11-11 14:56:41.089334,11,1243.0,584.0
2022-11-11 14:56:41.099385,11,1240.0,585.0
2022-11-11 14:56:41.110527,11,1238.0,586.0
2022-11-11 14:56:41.119739,11,1235.0,586.0
2022-11-11 14:56:41.129505,11,1233.0,586.0
2022-11-11 14:56:41.139857,11,1231.0,588.0
2022-11-11 14:56:41.151170,11,1229.0,588.0
2022-11-11 14:56:41.159276,11,1228.0,588.0
2022-11-11 14:56:41.169699,11,1227.0,588.0
2022-11-11 14:56:41.179052,11,1224.0,588.0
2022-11-11 14:56:41.191090,11,1223.0,588.0
2022-11-11 14:56:41.200556,11,1222.0,588.0
2022-11-11 14:56:41.219940,11,1219.0,588.0
2022-11-11 14:56:41.229688,11,1216.0,589.0
2022-11-11 14:56:41.239144,11,1215.0,589.0
2022-11-11 14:56:41.249858,11,1212.0,589.0
2022-11-11 14:56:41.258982,11,1211.0,589.0
2022-11-11 14:56:41.269113,11,1208.0,589.0
2022-11-11 14:56:41.279601,11,1206.0,589.0
2022-11-11 14:56:41.289689,11,1204.0,589.0
2022-11-11 14:56:41.299592,11,1202.0,589.0
2022-11-11 14:56:41.309961,11,1199.0,589.0
2022-11-11 14:56:41.319303,11,1197.0,589.0
2022-11-11 14:56:41.330691,11,1195.0,589.0
2022-11-11 14:56:41.340049,11,1194.0,589.0
2022-11-11 14:56:41.350539,11,1192.0,589.0
2022-11-11 14:56:41.360477,11,1190.0,589.0
2022-11-11 14:56:41.371767,11,1188.0,589.0
2022-11-11 14:56:41.380770,11,1185.0,589.0
2022-11-11 14:56:41.391202,11,1184.0,589.0
2022-11-11 14:56:41.400191,11,1182.0,589.0
2022-11-11 14:56:41.410805,11,1180.0,589.0
2022-11-11 14:56:41.420809,11,1176.0,589.0
2022-11-11 14:56:41.431764,11,1175.0,589.0
2022-11-11 14:56:41.440237,11,1170.0,589.0
2022-11-11 14:56:41.451007,11,1166.0,589.0
2022-11-11 14:56:41.460719,11,1163.0,590.0
2022-11-11 14:56:41.470019,11,1160.0,590.0
2022-11-11 14:56:41.481027,11,1156.0,592.0
2022-11-11 14:56:41.490814,11,1154.0,592.0
2022-11-11 14:56:41.501986,11,1151.0,592.0
2022-11-11 14:56:41.511025,11,1150.0,592.0
2022-11-11 14:56:41.522245,11,1149.0,593.0
2022-11-11 14:56:41.531867,11,1147.0,593.0
2022-11-11 14:56:41.542272,11,1146.0,593.0
2022-11-11 14:56:41.551966,11,1144.0,593.0
2022-11-11 14:56:41.561532,11,1143.0,593.0
2022-11-11 14:56:41.571048,11,1141.0,592.0
2022-11-11 14:56:41.581275,11,1137.0,592.0
2022-11-11 14:56:41.592518,11,1134.0,590.0
2022-11-11 14:56:41.602508,11,1132.0,590.0
2022-11-11 14:56:41.622032,11,1130.0,589.0
2022-11-11 14:56:41.631468,11,1127.0,588.0
2022-11-11 14:56:41.651898,11,1125.0,587.0
2022-11-11 14:56:41.661448,11,1124.0,586.0
2022-11-11 14:56:41.671448,11,1123.0,586.0
2022-11-11 14:56:41.681776,11,1121.0,585.0
2022-11-11 14:56:41.692043,11,1120.0,583.0
2022-11-11 14:56:41.701453,11,1119.0,582.0
2022-11-11 14:56:41.712457,11,1117.0,581.0
2022-11-11 14:56:41.721536,11,1114.0,580.0
2022-11-11 14:56:41.731945,11,1113.0,579.0
2022-11-11 14:56:41.741718,11,1110.0,577.0
2022-11-11 14:56:41.751883,11,1107.0,577.0
2022-11-11 14:56:41.761258,11,1106.0,575.0
2022-11-11 14:56:41.771071,11,1105.0,575.0
2022-11-11 14:56:41.781433,11,1102.0,574.0
2022-11-11 14:56:41.791990,11,1099.0,572.0
2022-11-11 14:56:41.801056,11,1094.0,571.0
2022-11-11 14:56:41.811852,11,1090.0,569.0
2022-11-11 14:56:41.822168,11,1085.0,568.0
2022-11-11 14:56:41.831249,11,1078.0,566.0
2022-11-11 14:56:41.842451,11,1074.0,565.0
2022-11-11 14:56:41.852510,11,1069.0,563.0
2022-11-11 14:56:41.862081,11,1066.0,561.0
