Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1670929591.568,MouseEvent,,1826.6666666666667,982.0,,,Fixation
1670929591.579591,,Mouse,1826.3333333333333,982.0,,,Fixation
1670929591.58467,,Eye Tracker,1826.0,982.0,Valid,Valid,Fixation
1670929591.595539,,Eye Tracker,1827.0,977.0,Valid,Valid,Fixation
1670929591.601325,,Eye Tracker,1829.0,977.0,Valid,Valid,Fixation
1670929591.6115491,,Eye Tracker,1829.0,983.0,Valid,Valid,Fixation
1670929591.6313841,,Eye Tracker,1816.0,989.0,Valid,Valid,Fixation
1670929591.648039,,Eye Tracker,1803.0,987.0,Valid,Valid,Fixation
1670929591.6820781,,Eye Tracker,1799.0,990.0,Valid,Valid,Fixation
1670929591.698733,,Mouse,1795.5,990.5,,,Fixation
1670929591.715387,,Eye Tracker,1792.0,991.0,Valid,Valid,Fixation
1670929591.732042,,Eye Tracker,1792.0,991.0,Valid,Valid,Fixation
1670929591.748697,,Eye Tracker,1800.0,988.0,Valid,Valid,Fixation
1670929591.765351,,Eye Tracker,1799.0,988.0,Valid,Valid,Fixation
1670929591.782006,,Eye Tracker,1792.0,994.0,Valid,Valid,Fixation
1670929591.798661,,Eye Tracker,1789.0,996.0,Valid,Valid,Fixation
1670929591.815315,,Eye Tracker,1797.0,996.0,Valid,Valid,Fixation
1670929591.83197,,Eye Tracker,1808.0,992.0,Valid,Valid,Fixation
1670929591.8486252,,Eye Tracker,1816.0,994.0,Valid,Valid,Fixation
1670929591.865279,,Eye Tracker,1815.0,996.0,Valid,Valid,Fixation
1670929591.8819342,,Eye Tracker,1817.0,997.0,Valid,Valid,Fixation
1670929591.8985891,,Eye Tracker,1817.0,994.0,Valid,Valid,Fixation
1670929591.915244,,Eye Tracker,1809.0,994.0,Valid,Valid,Fixation
1670929591.931899,,Eye Tracker,1813.0,995.0,Valid,Valid,Fixation
1670929591.948554,,Eye Tracker,1812.0,991.0,Valid,Valid,Fixation
1670929591.965209,,Eye Tracker,1814.0,993.0,Valid,Valid,Fixation
1670929591.981863,,Eye Tracker,1818.0,999.0,Valid,Valid,Fixation
1670929591.998518,,Eye Tracker,1812.0,1000.0,Valid,Valid,Fixation
1670929592.0151732,,Eye Tracker,1813.0,1000.0,Valid,Valid,Fixation
1670929592.031827,,Mouse,1812.5,999.5,,,Fixation
