Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1670923516.480572,,,,MouseEvent,"Down, Left"
1670923516.480572,Mouse,1798.0,900.0,,
1670923516.581402,Mouse,1798.0,900.0,,
1670923516.672457,Mouse,1798.0,900.0,,
1670923516.691638,Mouse,1793.0,900.0,,
1670923516.702418,Mouse,1789.0,900.0,,
1670923516.712545,Mouse,1780.0,901.0,,
1670923516.731344,Mouse,1764.0,903.0,,
1670923516.741386,Mouse,1755.0,903.0,,
1670923516.752548,Mouse,1748.0,903.0,,
1670923516.771397,Mouse,1731.0,903.0,,
1670923516.792462,Mouse,1712.0,903.0,,
1670923516.81261,Mouse,1684.0,898.0,,
1670923516.833392,Mouse,1659.0,893.0,,
1670923516.84341,Mouse,1646.0,890.0,,
1670923516.862428,Mouse,1621.0,878.0,,
1670923516.873401,Mouse,1604.0,868.0,,
1670923516.883653,Mouse,1581.0,854.0,,
1670923516.902391,Mouse,1547.0,836.0,,
1670923516.923667,Mouse,1522.0,823.0,,
1670923516.942402,Mouse,1510.0,818.0,,
1670923516.952511,Mouse,1502.0,814.0,,
1670923516.963482,Mouse,1495.0,812.0,,
1670923516.982421,Mouse,1477.0,806.0,,
1670923516.992509,Mouse,1467.0,804.0,,
1670923517.003386,Mouse,1457.0,800.0,,
1670923517.0224,Mouse,1439.0,795.0,,
1670923517.03242,Mouse,1428.0,792.0,,
1670923517.043412,Mouse,1413.0,787.0,,
1670923517.053415,Mouse,1401.0,785.0,,
1670923517.072415,Mouse,1371.0,778.0,,
1670923517.093424,Mouse,1344.0,773.0,,
1670923517.11243,Mouse,1322.0,767.0,,
1670923517.122445,Mouse,1312.0,763.0,,
1670923517.133427,Mouse,1297.0,758.0,,
1670923517.143587,Mouse,1279.0,751.0,,
1670923517.153648,Mouse,1261.0,742.0,,
1670923517.174382,Mouse,1226.0,728.0,,
1670923517.184476,Mouse,1214.0,722.0,,
1670923517.203395,Mouse,1197.0,710.0,,
1670923517.214434,Mouse,1188.0,704.0,,
1670923517.224449,Mouse,1176.0,697.0,,
1670923517.243398,Mouse,1153.0,683.0,,
1670923517.253569,Mouse,1142.0,677.0,,
1670923517.26442,Mouse,1134.0,673.0,,
1670923517.283531,Mouse,1115.0,664.0,,
1670923517.30437,Mouse,1090.0,649.0,,
1670923517.314424,Mouse,1080.0,644.0,,
1670923517.334383,Mouse,1061.0,632.0,,
1670923517.345696,Mouse,1057.0,629.0,,
1670923517.364379,Mouse,1051.0,623.0,,
1670923517.385431,Mouse,1047.0,618.0,,
1670923517.404427,Mouse,1042.0,612.0,,
1670923517.425367,Mouse,1037.0,605.0,,
1670923517.43538,Mouse,1036.0,603.0,,
1670923517.454675,Mouse,1032.0,595.0,,
1670923517.475578,Mouse,1029.0,590.0,,
1670923517.494368,Mouse,1026.0,585.0,,
1670923517.504415,Mouse,1025.0,583.0,,
1670923517.515444,Mouse,1023.0,580.0,,
1670923517.534365,Mouse,1019.0,575.0,,
1670923517.544696,Mouse,1018.0,570.0,,
1670923517.555425,Mouse,1016.0,568.0,,
1670923517.574424,Mouse,1012.0,561.0,,
1670923517.58444,Mouse,1007.0,555.0,,
1670923517.605676,Mouse,1001.0,547.0,,
1670923517.624434,Mouse,1000.0,543.0,,
1670923517.645696,Mouse,998.0,541.0,,
1670923517.665404,Mouse,997.0,540.0,,
1670923517.675457,Mouse,996.0,540.0,,
1670923517.68646,Mouse,995.0,539.0,,
1670923517.705419,Mouse,993.0,539.0,,
1670923517.765417,Mouse,992.0,539.0,,
1670923517.776665,Mouse,990.0,539.0,,
1670923517.795624,Mouse,983.0,539.0,,
1670923517.805642,Mouse,977.0,539.0,,
1670923517.816538,Mouse,973.0,539.0,,
1670923517.836429,Mouse,969.0,539.0,,
1670923517.846676,Mouse,968.0,539.0,,
1670923517.857448,Mouse,967.0,539.0,,
1670923517.867454,Mouse,964.0,539.0,,
1670923517.88641,Mouse,959.0,539.0,,
1670923517.897406,Mouse,954.0,539.0,,
1670923517.907574,Mouse,949.0,539.0,,
1670923517.926389,Mouse,939.0,542.0,,
1670923517.937533,Mouse,933.0,545.0,,
1670923517.956333,Mouse,922.0,549.0,,
1670923517.966382,Mouse,918.0,550.0,,
1670923517.976446,Mouse,913.0,554.0,,
1670923517.987404,Mouse,910.0,556.0,,
1670923518.006449,Mouse,904.0,560.0,,
1670923518.016666,Mouse,900.0,563.0,,
1670923518.027424,Mouse,898.0,566.0,,
1670923518.046404,Mouse,890.0,576.0,,
1670923518.067723,Mouse,877.0,591.0,,
1670923518.086398,Mouse,866.0,601.0,,
1670923518.106696,Mouse,859.0,610.0,,
1670923518.117406,Mouse,856.0,614.0,,
1670923518.136558,Mouse,847.0,626.0,,
1670923518.146602,Mouse,841.0,633.0,,
1670923518.157401,Mouse,834.0,641.0,,
1670923518.167408,Mouse,827.0,650.0,,
1670923518.177453,Mouse,818.0,660.0,,
1670923518.198397,Mouse,806.0,672.0,,
1670923518.20852,Mouse,802.0,676.0,,
1670923518.227411,Mouse,799.0,680.0,,
1670923518.238655,Mouse,799.0,681.0,,
1670923518.26741,Mouse,798.0,682.0,,
1670923518.278592,Mouse,798.0,684.0,,
1670923518.297389,Mouse,795.0,688.0,,
1670923518.307345,Mouse,794.0,691.0,,
1670923518.311732,,,,MouseEvent,"Up, Left"
1670923518.311732,Mouse,794.0,691.0,,
1670923518.317346,Mouse,794.0,693.0,,
1670923518.328376,Mouse,792.0,695.0,,
1670923518.338531,Mouse,792.0,695.0,,
1670923518.348396,Mouse,792.0,695.0,,
1670923518.528524,,,,MouseEvent,"Up, Left"
1670923518.528524,Mouse,792.0,695.0,,
1670923518.720426,Mouse,792.0,696.0,,
1670923518.739403,Mouse,856.0,701.0,,
1670923518.750364,Mouse,908.0,712.0,,
1670923518.760478,Mouse,954.0,714.0,,
1670923518.779442,Mouse,1070.0,714.0,,
1670923518.790552,Mouse,1161.0,714.0,,
1670923518.809691,Mouse,1389.0,716.0,,
1670923518.829391,Mouse,1555.0,736.0,,
1670923518.840434,Mouse,1596.0,736.0,,
1670923518.860547,Mouse,1652.0,747.0,,
1670923518.87066,Mouse,1680.0,754.0,,
1670923518.881431,Mouse,1691.0,757.0,,
1670923518.891599,Mouse,1691.0,757.0,,
1670923518.921406,Mouse,1692.0,757.0,,
1670923518.940394,Mouse,1692.0,755.0,,
1670923518.961624,Mouse,1692.0,750.0,,
1670923518.971634,Mouse,1692.0,743.0,,
1670923518.990456,Mouse,1698.0,718.0,,
1670923519.000549,Mouse,1701.0,699.0,,
1670923519.011361,Mouse,1701.0,670.0,,
1670923519.030367,Mouse,1698.0,604.0,,
1670923519.04041,Mouse,1698.0,572.0,,
1670923519.051625,Mouse,1700.0,545.0,,
1670923519.070527,Mouse,1715.0,500.0,,
1670923519.091647,Mouse,1736.0,449.0,,
1670923519.11045,Mouse,1747.0,416.0,,
1670923519.131308,Mouse,1749.0,391.0,,
1670923519.141349,Mouse,1749.0,384.0,,
1670923519.16052,Mouse,1749.0,378.0,,
1670923519.170674,Mouse,1749.0,376.0,,
1670923519.181425,Mouse,1749.0,371.0,,
1670923519.191642,Mouse,1749.0,366.0,,
1670923519.211348,Mouse,1749.0,355.0,,
1670923519.222622,Mouse,1747.0,348.0,,
1670923519.241369,Mouse,1741.0,338.0,,
1670923519.251535,Mouse,1738.0,334.0,,
1670923519.262426,Mouse,1737.0,332.0,,
1670923519.272429,Mouse,1736.0,331.0,,
1670923519.302408,Mouse,1735.0,330.0,,
1670923519.321527,Mouse,1731.0,325.0,,
1670923519.34138,Mouse,1719.0,317.0,,
1670923519.352424,Mouse,1713.0,313.0,,
1670923519.372338,Mouse,1706.0,309.0,,
1670923519.382379,Mouse,1704.0,308.0,,
1670923519.393547,Mouse,1704.0,308.0,,
1670923519.443666,Mouse,1702.0,307.0,,
1670923519.462373,Mouse,1698.0,303.0,,
1670923519.473366,Mouse,1697.0,302.0,,
1670923519.563421,Mouse,1697.0,302.0,,
1670923519.592518,,,,MouseEvent,"Down, Left"
1670923519.592518,Mouse,1697.0,302.0,,
1670923519.713476,Mouse,1697.0,301.0,,
1670923519.734444,Mouse,1696.0,301.0,,
1670923519.753485,Mouse,1686.0,301.0,,
1670923519.763669,Mouse,1677.0,301.0,,
1670923519.774392,Mouse,1666.0,301.0,,
1670923519.784427,Mouse,1654.0,301.0,,
1670923519.803358,Mouse,1632.0,301.0,,
1670923519.814341,Mouse,1619.0,301.0,,
1670923519.824462,Mouse,1608.0,301.0,,
1670923519.843393,Mouse,1586.0,301.0,,
1670923519.853419,Mouse,1573.0,301.0,,
1670923519.864393,Mouse,1559.0,301.0,,
1670923519.884423,Mouse,1529.0,301.0,,
1670923519.894578,Mouse,1517.0,301.0,,
1670923519.905421,Mouse,1506.0,303.0,,
1670923519.915452,Mouse,1496.0,304.0,,
1670923519.934415,Mouse,1474.0,308.0,,
1670923519.945347,Mouse,1464.0,312.0,,
1670923519.955569,Mouse,1453.0,314.0,,
1670923519.974395,Mouse,1431.0,319.0,,
1670923519.985426,Mouse,1417.0,324.0,,
1670923519.995602,Mouse,1406.0,329.0,,
1670923520.014414,Mouse,1379.0,343.0,,
1670923520.025465,Mouse,1364.0,349.0,,
1670923520.044393,Mouse,1332.0,363.0,,
1670923520.064359,Mouse,1305.0,373.0,,
1670923520.075389,Mouse,1295.0,376.0,,
1670923520.08546,Mouse,1287.0,380.0,,
1670923520.104422,Mouse,1273.0,386.0,,
1670923520.115447,Mouse,1266.0,389.0,,
1670923520.125524,Mouse,1259.0,393.0,,
1670923520.14437,Mouse,1246.0,399.0,,
1670923520.155508,Mouse,1239.0,403.0,,
1670923520.174388,Mouse,1226.0,407.0,,
1670923520.184409,Mouse,1219.0,409.0,,
1670923520.195369,Mouse,1210.0,410.0,,
1670923520.215397,Mouse,1199.0,412.0,,
1670923520.225577,Mouse,1193.0,413.0,,
1670923520.246438,Mouse,1190.0,416.0,,
1670923520.256521,Mouse,1188.0,417.0,,
1670923520.275375,Mouse,1178.0,422.0,,
1670923520.286471,Mouse,1169.0,425.0,,
1670923520.305391,Mouse,1149.0,435.0,,
1670923520.315644,Mouse,1139.0,439.0,,
1670923520.326417,Mouse,1131.0,442.0,,
1670923520.345521,Mouse,1119.0,449.0,,
1670923520.355653,Mouse,1112.0,455.0,,
1670923520.376401,Mouse,1098.0,465.0,,
1670923520.386655,Mouse,1092.0,470.0,,
1670923520.406379,Mouse,1076.0,482.0,,
1670923520.417672,Mouse,1069.0,487.0,,
1670923520.43639,Mouse,1060.0,494.0,,
1670923520.446686,Mouse,1057.0,494.0,,
1670923520.457537,Mouse,1055.0,495.0,,
