Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1670923749.962528,,,,MouseEvent,"Down, Left"
1670923749.962528,Mouse,33.0,999.0,,
1670923750.24436,Mouse,33.0,999.0,,
1670923750.394156,Mouse,35.0,999.0,,
1670923750.405201,Mouse,36.0,999.0,,
1670923750.415452,Mouse,40.0,999.0,,
1670923750.434456,Mouse,43.0,999.0,,
1670923750.445436,Mouse,45.0,999.0,,
1670923750.465153,Mouse,51.0,999.0,,
1670923750.485158,Mouse,57.0,999.0,,
1670923750.505161,Mouse,64.0,1000.0,,
1670923750.524187,Mouse,68.0,1000.0,,
1670923750.535156,Mouse,71.0,1000.0,,
1670923750.545347,Mouse,74.0,1000.0,,
1670923750.564192,Mouse,83.0,1000.0,,
1670923750.575406,Mouse,89.0,1000.0,,
1670923750.595185,Mouse,97.0,1000.0,,
1670923750.605219,Mouse,99.0,1000.0,,
1670923750.616211,Mouse,103.0,1000.0,,
1670923750.636211,Mouse,114.0,1002.0,,
1670923750.656154,Mouse,129.0,1002.0,,
1670923750.666205,Mouse,141.0,1002.0,,
1670923750.676361,Mouse,153.0,1002.0,,
1670923750.695135,Mouse,171.0,1002.0,,
1670923750.70629,Mouse,180.0,1002.0,,
1670923750.725173,Mouse,198.0,1002.0,,
1670923750.73518,Mouse,210.0,1002.0,,
1670923750.746414,Mouse,221.0,1002.0,,
1670923750.766257,Mouse,248.0,1002.0,,
1670923750.787148,Mouse,275.0,1002.0,,
1670923750.797158,Mouse,286.0,1002.0,,
1670923750.807171,Mouse,297.0,1002.0,,
1670923750.827189,Mouse,316.0,1002.0,,
1670923750.847159,Mouse,335.0,998.0,,
1670923750.866179,Mouse,354.0,997.0,,
1670923750.877185,Mouse,363.0,996.0,,
1670923750.887217,Mouse,372.0,996.0,,
1670923750.906237,Mouse,391.0,996.0,,
1670923750.917115,Mouse,402.0,996.0,,
1670923750.927182,Mouse,412.0,996.0,,
1670923750.946277,Mouse,428.0,996.0,,
1670923750.957161,Mouse,437.0,997.0,,
1670923750.967199,Mouse,442.0,999.0,,
1670923750.977451,Mouse,449.0,999.0,,
1670923750.99714,Mouse,456.0,999.0,,
1670923751.017151,Mouse,462.0,999.0,,
1670923751.036237,Mouse,466.0,999.0,,
1670923751.047116,Mouse,468.0,999.0,,
1670923751.057128,Mouse,470.0,999.0,,
1670923751.076442,Mouse,477.0,999.0,,
1670923751.087229,Mouse,481.0,999.0,,
1670923751.107319,Mouse,489.0,999.0,,
1670923751.128168,Mouse,495.0,999.0,,
1670923751.148141,Mouse,501.0,999.0,,
1670923751.168121,Mouse,512.0,999.0,,
1670923751.188148,Mouse,523.0,999.0,,
1670923751.208196,Mouse,528.0,999.0,,
1670923751.228123,Mouse,533.0,999.0,,
1670923751.247139,Mouse,536.0,999.0,,
1670923751.258128,Mouse,539.0,998.0,,
1670923751.268175,Mouse,542.0,998.0,,
1670923751.278252,Mouse,547.0,998.0,,
