Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1670928377.559968,,,,MouseEvent,"Down, Left"
1670928377.559968,Mouse,1880.0,67.0,,
1670928377.891657,Mouse,1880.0,67.0,,
1670928377.901779,Mouse,1881.0,67.0,,
1670928378.011676,Mouse,1881.0,69.0,,
1670928378.031819,Mouse,1881.0,70.0,,
1670928378.052948,Mouse,1881.0,71.0,,
1670928378.071663,Mouse,1881.0,71.0,,
1670928378.101656,Mouse,1881.0,72.0,,
1670928378.223765,Mouse,1881.0,73.0,,
1670928378.242566,Mouse,1878.0,76.0,,
1670928378.252884,Mouse,1875.0,78.0,,
1670928378.26392,Mouse,1872.0,80.0,,
1670928378.282839,Mouse,1870.0,81.0,,
1670928378.453619,Mouse,1868.0,82.0,,
1670928378.483845,Mouse,1866.0,83.0,,
1670928378.514652,Mouse,1863.0,84.0,,
1670928378.533632,Mouse,1862.0,84.0,,
1670928378.553862,Mouse,1862.0,84.0,,
1670928378.644635,Mouse,1862.0,84.0,,
1670928378.663626,Mouse,1860.0,84.0,,
1670928378.683568,Mouse,1858.0,84.0,,
1670928378.694622,Mouse,1857.0,84.0,,
1670928378.764931,Mouse,1856.0,84.0,,
1670928378.775685,Mouse,1854.0,84.0,,
1670928378.794592,Mouse,1852.0,84.0,,
1670928378.804618,Mouse,1850.0,84.0,,
1670928378.815893,Mouse,1849.0,84.0,,
1670928378.844681,Mouse,1847.0,84.0,,
1670928378.865655,Mouse,1847.0,84.0,,
1670928378.885868,Mouse,1847.0,84.0,,
1670928378.90664,Mouse,1845.0,84.0,,
1670928378.925623,Mouse,1843.0,84.0,,
1670928378.935771,Mouse,1841.0,84.0,,
1670928378.946626,Mouse,1840.0,84.0,,
1670928378.965624,Mouse,1838.0,84.0,,
1670928379.025647,Mouse,1838.0,84.0,,
1670928379.045871,Mouse,1836.0,85.0,,
1670928379.06568,Mouse,1832.0,87.0,,
1670928379.076602,Mouse,1830.0,88.0,,
