Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1670925456.193389,,,,MouseEvent,"Down, Left"
1670925456.193389,Mouse,1696.0,301.0,,
1670925456.404297,Mouse,1696.0,301.0,,
1670925456.425333,Mouse,1696.0,301.0,,
1670925456.44426,Mouse,1695.0,301.0,,
1670925456.454373,Mouse,1695.0,301.0,,
1670925456.475549,Mouse,1694.0,301.0,,
1670925456.494284,Mouse,1693.0,301.0,,
1670925456.505207,Mouse,1692.0,301.0,,
1670925456.515256,Mouse,1691.0,301.0,,
1670925456.534264,Mouse,1687.0,301.0,,
1670925456.545353,Mouse,1686.0,301.0,,
1670925456.555536,Mouse,1685.0,301.0,,
1670925456.584262,Mouse,1684.0,301.0,,
1670925456.655315,Mouse,1683.0,301.0,,
1670925456.686539,Mouse,1682.0,301.0,,
1670925456.705271,Mouse,1680.0,301.0,,
1670925456.716302,Mouse,1679.0,301.0,,
1670925456.735264,Mouse,1677.0,301.0,,
1670925456.745542,Mouse,1674.0,301.0,,
1670925456.766267,Mouse,1673.0,301.0,,
1670925456.817299,Mouse,1671.0,301.0,,
1670925456.836237,Mouse,1670.0,301.0,,
1670925456.847276,Mouse,1668.0,301.0,,
1670925456.857314,Mouse,1667.0,301.0,,
1670925456.876282,Mouse,1663.0,301.0,,
1670925456.887265,Mouse,1661.0,301.0,,
1670925456.897268,Mouse,1659.0,301.0,,
1670925456.916369,Mouse,1656.0,301.0,,
1670925456.937271,Mouse,1655.0,301.0,,
1670925456.956255,Mouse,1653.0,301.0,,
1670925456.977233,Mouse,1649.0,301.0,,
1670925456.98726,Mouse,1649.0,301.0,,
1670925457.006513,Mouse,1646.0,301.0,,
1670925457.017358,Mouse,1645.0,301.0,,
1670925457.036274,Mouse,1643.0,300.0,,
1670925457.04635,Mouse,1642.0,300.0,,
1670925457.057282,Mouse,1640.0,300.0,,
1670925457.067354,Mouse,1638.0,300.0,,
1670925457.086244,Mouse,1636.0,300.0,,
1670925457.096284,Mouse,1635.0,300.0,,
1670925457.107413,Mouse,1634.0,300.0,,
1670925457.127257,Mouse,1633.0,300.0,,
1670925457.13731,Mouse,1632.0,300.0,,
1670925457.148406,Mouse,1632.0,300.0,,
1670925457.167303,Mouse,1629.0,299.0,,
1670925457.188222,Mouse,1623.0,298.0,,
1670925457.198268,Mouse,1620.0,296.0,,
1670925457.217493,Mouse,1616.0,295.0,,
1670925457.228446,Mouse,1614.0,294.0,,
1670925457.238462,Mouse,1611.0,293.0,,
1670925457.257237,Mouse,1608.0,292.0,,
1670925457.267314,Mouse,1603.0,291.0,,
1670925457.27837,Mouse,1600.0,291.0,,
1670925457.29827,Mouse,1592.0,288.0,,
1670925457.31926,Mouse,1584.0,285.0,,
1670925457.329264,Mouse,1578.0,284.0,,
1670925457.348407,Mouse,1571.0,282.0,,
1670925457.359261,Mouse,1569.0,282.0,,
1670925457.369281,Mouse,1565.0,281.0,,
1670925457.388292,Mouse,1559.0,279.0,,
1670925457.399327,Mouse,1558.0,277.0,,
1670925457.409418,Mouse,1554.0,276.0,,
1670925457.428239,Mouse,1545.0,271.0,,
1670925457.438374,Mouse,1542.0,270.0,,
1670925457.449274,Mouse,1537.0,268.0,,
1670925457.468473,Mouse,1532.0,263.0,,
1670925457.489256,Mouse,1525.0,259.0,,
1670925457.508484,Mouse,1517.0,253.0,,
1670925457.529557,Mouse,1505.0,246.0,,
1670925457.548219,Mouse,1494.0,240.0,,
1670925457.558264,Mouse,1487.0,239.0,,
1670925457.569343,Mouse,1481.0,236.0,,
1670925457.579383,Mouse,1477.0,235.0,,
1670925457.598525,Mouse,1472.0,233.0,,
1670925457.619298,Mouse,1466.0,231.0,,
1670925457.639231,Mouse,1461.0,231.0,,
1670925457.660231,Mouse,1461.0,231.0,,
1670925457.670295,Mouse,1460.0,231.0,,
1670925457.729515,Mouse,1459.0,231.0,,
1670925457.740285,Mouse,1457.0,232.0,,
1670925457.759265,Mouse,1453.0,233.0,,
1670925457.769316,Mouse,1452.0,233.0,,
1670925457.790253,Mouse,1447.0,236.0,,
1670925457.800396,Mouse,1445.0,237.0,,
1670925457.820258,Mouse,1439.0,240.0,,
1670925457.831214,Mouse,1437.0,241.0,,
1670925457.841257,Mouse,1435.0,242.0,,
1670925457.860205,Mouse,1431.0,242.0,,
1670925457.871425,Mouse,1429.0,242.0,,
1670925457.890261,Mouse,1425.0,243.0,,
1670925457.900415,Mouse,1421.0,243.0,,
1670925457.911177,Mouse,1419.0,244.0,,
1670925457.921258,Mouse,1414.0,245.0,,
1670925457.940367,Mouse,1409.0,246.0,,
1670925457.951255,Mouse,1405.0,246.0,,
1670925457.970378,Mouse,1393.0,247.0,,
1670925457.990255,Mouse,1382.0,247.0,,
1670925458.00149,Mouse,1377.0,248.0,,
1670925458.020266,Mouse,1366.0,248.0,,
1670925458.030291,Mouse,1361.0,248.0,,
1670925458.041277,Mouse,1355.0,248.0,,
1670925458.051292,Mouse,1349.0,248.0,,
1670925458.070392,Mouse,1340.0,248.0,,
1670925458.081258,Mouse,1334.0,247.0,,
1670925458.091286,Mouse,1328.0,246.0,,
1670925458.110313,Mouse,1321.0,246.0,,
1670925458.131281,Mouse,1315.0,246.0,,
1670925458.151266,Mouse,1309.0,246.0,,
1670925458.172523,Mouse,1307.0,246.0,,
1670925458.191179,Mouse,1306.0,246.0,,
1670925458.201383,Mouse,1305.0,246.0,,
1670925458.212183,Mouse,1304.0,246.0,,
1670925458.222256,Mouse,1303.0,246.0,,
1670925458.241291,Mouse,1302.0,246.0,,
1670925458.252277,Mouse,1301.0,246.0,,
1670925458.28128,Mouse,1300.0,246.0,,
1670925458.302237,Mouse,1298.0,246.0,,
1670925458.322539,Mouse,1297.0,246.0,,
1670925458.35328,Mouse,1294.0,246.0,,
1670925458.372536,Mouse,1292.0,248.0,,
1670925458.383277,Mouse,1292.0,248.0,,
1670925458.393335,Mouse,1292.0,248.0,,
1670925458.412258,Mouse,1290.0,248.0,,
1670925458.452265,Mouse,1289.0,248.0,,
1670925458.463516,Mouse,1289.0,249.0,,
1670925458.492365,Mouse,1286.0,250.0,,
1670925458.502554,Mouse,1285.0,250.0,,
1670925458.513315,Mouse,1284.0,251.0,,
