Recording timestamp,Obj num,Position X,Position Y
1670925650.720866,11,1700.0,300.0
1670925650.730992,11,1698.0,302.0
1670925650.740999,11,1697.0,303.0
1670925650.749993,11,1696.0,304.0
1670925650.75987,11,1695.0,305.0
1670925650.771179,11,1692.0,307.0
1670925650.780397,11,1690.0,308.0
1670925650.789403,11,1688.0,309.0
1670925650.800406,11,1687.0,309.0
1670925650.811188,11,1684.0,310.0
1670925650.821151,11,1683.0,310.0
1670925650.830427,11,1682.0,310.0
1670925650.84117,11,1681.0,311.0
1670925650.851217,11,1680.0,311.0
1670925650.861432,11,1679.0,313.0
1670925650.870566,11,1678.0,314.0
1670925650.880315,11,1677.0,314.0
1670925650.911946,11,1676.0,314.0
1670925650.961034,11,1675.0,314.0
1670925650.98204,11,1674.0,314.0
1670925650.992348,11,1674.0,315.0
1670925651.000781,11,1673.0,315.0
1670925651.022116,11,1671.0,315.0
1670925651.042216,11,1670.0,315.0
1670925651.06279,11,1669.0,316.0
1670925651.072826,11,1668.0,317.0
1670925651.083127,11,1667.0,318.0
1670925651.092535,11,1665.0,319.0
1670925651.102571,11,1663.0,319.0
1670925651.112776,11,1660.0,321.0
1670925651.123066,11,1658.0,322.0
1670925651.132219,11,1657.0,322.0
1670925651.142766,11,1655.0,323.0
1670925651.152588,11,1654.0,324.0
1670925651.163361,11,1652.0,325.0
1670925651.182318,11,1651.0,325.0
1670925651.192881,11,1650.0,327.0
1670925651.202952,11,1649.0,327.0
1670925651.222216,11,1648.0,327.0
1670925651.233027,11,1647.0,327.0
1670925651.243185,11,1646.0,327.0
1670925651.252421,11,1646.0,328.0
1670925651.261461,11,1644.0,329.0
1670925651.273554,11,1643.0,329.0
1670925651.283799,11,1641.0,330.0
1670925651.293758,11,1640.0,331.0
1670925651.301667,11,1638.0,332.0
1670925651.311646,11,1635.0,333.0
1670925651.32284,11,1632.0,334.0
1670925651.333183,11,1627.0,335.0
1670925651.342419,11,1624.0,337.0
1670925651.351476,11,1620.0,338.0
1670925651.363366,11,1614.0,342.0
1670925651.372553,11,1612.0,343.0
1670925651.382875,11,1608.0,344.0
1670925651.393032,11,1604.0,346.0
1670925651.404129,11,1603.0,347.0
1670925651.413427,11,1601.0,348.0
1670925651.423471,11,1598.0,350.0
1670925651.432758,11,1597.0,350.0
1670925651.443962,11,1596.0,350.0
1670925651.464372,11,1593.0,351.0
1670925651.483946,11,1592.0,353.0
1670925651.503468,11,1590.0,353.0
1670925651.512637,11,1588.0,355.0
1670925651.522838,11,1587.0,356.0
1670925651.533955,11,1585.0,357.0
1670925651.544204,11,1583.0,358.0
1670925651.554158,11,1581.0,358.0
1670925651.563924,11,1580.0,359.0
1670925651.574987,11,1578.0,360.0
1670925651.584972,11,1577.0,361.0
1670925651.595246,11,1575.0,362.0
1670925651.603612,11,1572.0,364.0
1670925651.615597,11,1570.0,365.0
1670925651.625199,11,1567.0,367.0
1670925651.635325,11,1566.0,368.0
1670925651.644097,11,1564.0,369.0
1670925651.655098,11,1561.0,370.0
1670925651.665604,11,1558.0,373.0
1670925651.674795,11,1555.0,376.0
1670925651.684064,11,1553.0,377.0
1670925651.694181,11,1550.0,379.0
1670925651.704445,11,1548.0,381.0
1670925651.714924,11,1546.0,382.0
1670925651.724623,11,1543.0,384.0
1670925651.734189,11,1541.0,386.0
1670925651.745231,11,1538.0,387.0
1670925651.755332,11,1536.0,389.0
1670925651.765333,11,1534.0,390.0
1670925651.773336,11,1532.0,392.0
1670925651.78458,11,1529.0,393.0
1670925651.79526,11,1527.0,396.0
1670925651.804449,11,1525.0,398.0
1670925651.814461,11,1522.0,399.0
1670925651.825051,11,1520.0,400.0
1670925651.835291,11,1518.0,403.0
1670925651.84532,11,1515.0,404.0
1670925651.854326,11,1511.0,406.0
1670925651.863516,11,1508.0,408.0
1670925651.87537,11,1505.0,412.0
1670925651.885093,11,1502.0,414.0
1670925651.895104,11,1499.0,415.0
1670925651.905096,11,1495.0,419.0
1670925651.916006,11,1493.0,420.0
1670925651.926564,11,1489.0,423.0
1670925651.935632,11,1487.0,425.0
1670925651.944918,11,1484.0,426.0
1670925651.955794,11,1481.0,429.0
1670925651.965557,11,1480.0,430.0
1670925651.975736,11,1476.0,432.0
1670925651.985039,11,1475.0,433.0
1670925651.996493,11,1473.0,434.0
