Recording timestamp,Obj num,Position X,Position Y
1670926303.716619,11,1800.0,900.0
1670926303.736485,11,1800.0,901.0
1670926303.746533,11,1799.0,902.0
1670926303.757274,11,1798.0,903.0
1670926303.767258,11,1797.0,904.0
1670926303.776034,11,1796.0,904.0
1670926303.786692,11,1795.0,905.0
1670926303.79699,11,1794.0,905.0
1670926303.806254,11,1792.0,906.0
1670926303.816255,11,1791.0,907.0
1670926303.827302,11,1789.0,907.0
1670926303.83667,11,1788.0,908.0
1670926303.847091,11,1786.0,909.0
1670926303.857516,11,1785.0,910.0
1670926303.868399,11,1784.0,910.0
1670926303.87805,11,1784.0,911.0
1670926303.897989,11,1782.0,911.0
1670926303.907964,11,1781.0,911.0
1670926303.92808,11,1779.0,912.0
1670926303.937874,11,1778.0,913.0
1670926303.947322,11,1776.0,913.0
1670926303.957672,11,1774.0,914.0
1670926303.968024,11,1773.0,914.0
1670926303.997724,11,1770.0,915.0
1670926304.076796,11,1769.0,915.0
1670926304.087942,11,1768.0,915.0
1670926304.098379,11,1768.0,912.0
1670926304.107419,11,1768.0,906.0
1670926304.116534,11,1767.0,901.0
1670926304.128527,11,1765.0,895.0
1670926304.137602,11,1764.0,888.0
1670926304.148155,11,1761.0,880.0
1670926304.157201,11,1759.0,875.0
1670926304.16794,11,1758.0,873.0
1670926304.178292,11,1757.0,870.0
1670926304.209239,11,1756.0,870.0
1670926304.218772,11,1756.0,869.0
1670926304.229303,11,1754.0,868.0
1670926304.239189,11,1753.0,867.0
1670926304.248369,11,1751.0,866.0
1670926304.258978,11,1750.0,865.0
1670926304.278984,11,1749.0,865.0
1670926304.298584,11,1748.0,865.0
1670926304.308928,11,1746.0,865.0
1670926304.31908,11,1744.0,863.0
1670926304.328047,11,1742.0,863.0
1670926304.339094,11,1739.0,862.0
1670926304.349096,11,1735.0,861.0
1670926304.358787,11,1732.0,859.0
1670926304.368894,11,1726.0,858.0
1670926304.380134,11,1721.0,856.0
1670926304.39024,11,1718.0,855.0
1670926304.399402,11,1715.0,853.0
1670926304.410239,11,1714.0,853.0
1670926304.419554,11,1713.0,853.0
1670926304.429439,11,1712.0,853.0
1670926304.439733,11,1711.0,853.0
1670926304.449602,11,1710.0,853.0
1670926304.458537,11,1707.0,853.0
1670926304.469435,11,1705.0,853.0
1670926304.480446,11,1703.0,853.0
1670926304.490255,11,1701.0,853.0
1670926304.498439,11,1700.0,853.0
1670926304.509659,11,1699.0,853.0
1670926304.519692,11,1697.0,853.0
1670926304.530113,11,1696.0,853.0
1670926304.538352,11,1694.0,853.0
1670926304.549426,11,1693.0,853.0
1670926304.560026,11,1690.0,853.0
1670926304.570201,11,1685.0,852.0
1670926304.579418,11,1684.0,852.0
1670926304.59043,11,1679.0,851.0
1670926304.60013,11,1678.0,851.0
1670926304.609363,11,1675.0,851.0
1670926304.620156,11,1673.0,850.0
1670926304.628481,11,1670.0,850.0
1670926304.63977,11,1668.0,848.0
1670926304.649806,11,1665.0,848.0
1670926304.660151,11,1664.0,848.0
1670926304.669149,11,1661.0,848.0
1670926304.680742,11,1659.0,848.0
1670926304.690946,11,1656.0,848.0
1670926304.701271,11,1653.0,848.0
1670926304.710387,11,1650.0,848.0
1670926304.722377,11,1647.0,848.0
1670926304.74159,11,1645.0,848.0
1670926304.750612,11,1643.0,848.0
1670926304.76061,11,1642.0,848.0
1670926304.770613,11,1641.0,848.0
1670926304.780578,11,1639.0,848.0
1670926304.790627,11,1637.0,848.0
1670926304.800577,11,1635.0,848.0
1670926304.820517,11,1634.0,848.0
1670926304.860754,11,1633.0,848.0
1670926304.871077,11,1632.0,847.0
1670926304.881081,11,1629.0,847.0
1670926304.892089,11,1625.0,847.0
1670926304.901389,11,1620.0,847.0
1670926304.911459,11,1612.0,847.0
1670926304.922196,11,1606.0,847.0
1670926304.931535,11,1595.0,846.0
1670926304.942519,11,1590.0,846.0
1670926304.95206,11,1582.0,845.0
1670926304.961409,11,1577.0,844.0
1670926304.971548,11,1571.0,844.0
1670926304.981819,11,1570.0,844.0
1670926304.991659,11,1569.0,844.0
1670926305.001713,11,1566.0,844.0
1670926305.011184,11,1565.0,844.0
1670926305.022258,11,1562.0,844.0
1670926305.032086,11,1560.0,844.0
1670926305.042054,11,1558.0,844.0
1670926305.050408,11,1555.0,844.0
1670926305.062302,11,1552.0,844.0
