Recording timestamp,Obj num,Position X,Position Y
1670925079.816386,9,1500.0,150.0
1670925080.199279,9,1499.0,150.0
1670925080.208556,9,1498.0,150.0
1670925080.229659,9,1497.0,150.0
1670925080.350186,9,1496.0,150.0
1670925080.359333,9,1495.0,150.0
1670925080.368438,9,1494.0,150.0
1670925080.378441,9,1493.0,150.0
1670925080.388432,9,1492.0,149.0
1670925080.408772,9,1491.0,149.0
1670925080.429064,9,1490.0,149.0
1670925080.448353,9,1489.0,149.0
1670925080.480177,9,1488.0,149.0
1670925080.531175,9,1486.0,148.0
1670925080.539173,9,1485.0,147.0
1670925080.550471,9,1484.0,147.0
1670925080.559578,9,1483.0,147.0
1670925080.639433,9,1482.0,147.0
1670925080.650512,9,1481.0,147.0
1670925080.659918,9,1479.0,147.0
1670925080.670864,9,1476.0,146.0
1670925080.680136,9,1475.0,146.0
1670925080.720412,9,1474.0,146.0
1670925080.750591,9,1473.0,146.0
1670925080.781899,9,1472.0,146.0
1670925080.790695,9,1470.0,145.0
1670925080.800702,9,1469.0,145.0
1670925080.810977,9,1468.0,145.0
1670925080.8223,9,1467.0,145.0
1670925080.830815,9,1466.0,145.0
1670925080.861411,9,1465.0,145.0
1670925080.890274,9,1464.0,144.0
1670925080.911725,9,1463.0,144.0
1670925080.920741,9,1462.0,144.0
1670925080.941002,9,1461.0,142.0
1670925080.951308,9,1460.0,142.0
1670925080.960297,9,1459.0,142.0
1670925080.971055,9,1458.0,141.0
1670925080.980283,9,1456.0,141.0
1670925080.991283,9,1455.0,140.0
1670925081.001597,9,1453.0,140.0
1670925081.01138,9,1451.0,139.0
1670925081.021387,9,1450.0,139.0
1670925081.032467,9,1449.0,138.0
1670925081.091999,9,1448.0,138.0
1670925081.102447,9,1447.0,138.0
1670925081.11226,9,1446.0,138.0
1670925081.162339,9,1445.0,138.0
1670925081.172337,9,1444.0,137.0
1670925081.182343,9,1442.0,135.0
1670925081.192846,9,1441.0,134.0
1670925081.203716,9,1438.0,131.0
1670925081.213474,9,1435.0,129.0
1670925081.222978,9,1432.0,127.0
1670925081.233161,9,1431.0,126.0
1670925081.243191,9,1429.0,125.0
1670925081.254897,9,1428.0,124.0
1670925081.262362,9,1426.0,123.0
1670925081.272778,9,1424.0,121.0
1670925081.28312,9,1421.0,119.0
1670925081.29337,9,1418.0,118.0
1670925081.304599,9,1415.0,117.0
1670925081.312411,9,1411.0,115.0
1670925081.322633,9,1410.0,115.0
1670925081.333944,9,1409.0,115.0
1670925081.44253,9,1407.0,115.0
1670925081.45271,9,1406.0,114.0
1670925081.4635,9,1404.0,113.0
1670925081.472457,9,1401.0,112.0
1670925081.483458,9,1399.0,110.0
1670925081.493841,9,1396.0,109.0
1670925081.507931,9,1393.0,108.0
1670925081.513358,9,1391.0,106.0
1670925081.523973,9,1387.0,104.0
1670925081.533974,9,1384.0,103.0
1670925081.545133,9,1382.0,102.0
1670925081.554134,9,1380.0,101.0
