Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1670925633.118,MouseEvent,,1725.3333333333333,243.66666666666666,,,Fixation
1670925633.134287,,Mouse,1727.6666666666667,242.33333333333334,,,Fixation
1670925633.150942,,Eye Tracker,1730.0,241.0,Valid,Valid,Fixation
1670925633.18176,,Eye Tracker,1728.0,249.0,Valid,Valid,Fixation
1670925633.198415,,Eye Tracker,1720.0,252.0,Valid,Valid,Fixation
1670925633.232454,,Eye Tracker,1720.0,251.0,Valid,Valid,Fixation
1670925633.249109,,Eye Tracker,1724.0,253.0,Valid,Valid,Fixation
1670925633.265764,,Mouse,1724.0,254.0,,,Fixation
1670925633.282419,,Eye Tracker,1724.0,255.0,Valid,Valid,Fixation
1670925633.299074,,Mouse,1721.6666666666667,253.33333333333334,,,Fixation
1670925633.3157291,,Mouse,1719.3333333333333,251.66666666666666,,,Fixation
1670925633.3266451,,Eye Tracker,1717.0,250.0,Valid,Valid,Fixation
1670925633.332383,,Mouse,1716.5,250.0,,,Fixation
1670925633.342591,,Eye Tracker,1716.0,250.0,Valid,Valid,Fixation
1670925633.3490381,,Mouse,1714.0,253.0,,,Fixation
1670925633.358586,,Eye Tracker,1712.0,256.0,Valid,Valid,Fixation
1670925633.365693,,Mouse,1699.5,250.0,,,Fixation
1670925633.3769991,,Eye Tracker,1687.0,244.0,Valid,Valid,Fixation
1670925633.382348,,Mouse,1596.0,283.0,,,Fixation
1670925633.390632,,Mouse,1505.0,322.0,,,Saccade
1670925633.399002,,Eye Tracker,1414.0,361.0,Valid,Valid,Saccade
1670925633.402677,,Mouse,1387.0,375.5,,,Saccade
1670925633.414674,,Eye Tracker,1360.0,390.0,Valid,Valid,Saccade
1670925633.415657,,Mouse,1353.5,398.5,,,Fixation
1670925633.430604,,Eye Tracker,1347.0,407.0,Valid,Valid,Fixation
1670925633.432312,,Mouse,1346.0,407.5,,,Fixation
1670925633.4466,,Eye Tracker,1345.0,408.0,Valid,Valid,Fixation
1670925633.448966,,Mouse,1348.6666666666667,407.3333333333333,,,Fixation
1670925633.462601,,Mouse,1352.3333333333333,406.6666666666667,,,Fixation
1670925633.465621,,Eye Tracker,1356.0,406.0,Valid,Valid,Fixation
1670925633.478595,,Mouse,1358.5,404.5,,,Fixation
1670925633.482276,,Eye Tracker,1361.0,403.0,Valid,Valid,Fixation
1670925633.494632,,Mouse,1362.5,400.0,,,Fixation
1670925633.49893,,Eye Tracker,1364.0,397.0,Valid,Valid,Fixation
1670925633.510634,,Mouse,1366.0,396.0,,,Fixation
1670925633.5155861,,Eye Tracker,1368.0,395.0,Valid,Valid,Fixation
1670925633.52659,,Eye Tracker,1366.0,394.0,Valid,Valid,Fixation
1670925633.532241,,Mouse,1365.5,398.0,,,Fixation
1670925633.542584,,Eye Tracker,1365.0,402.0,Valid,Valid,Fixation
1670925633.5488951,,Mouse,1369.0,400.5,,,Fixation
1670925633.558584,,Eye Tracker,1373.0,399.0,Valid,Valid,Fixation
1670925633.56555,,Mouse,1371.5,398.5,,,Fixation
1670925633.582205,,Eye Tracker,1370.0,398.0,Valid,Valid,Fixation
