Recording timestamp,Obj num,Position X,Position Y
1670926136.801376,11,1800.0,900.0
1670926136.820159,11,1799.0,900.0
1670926136.830357,11,1798.0,900.0
1670926136.841835,11,1798.0,899.0
1670926136.851849,11,1797.0,897.0
1670926136.860185,11,1795.0,894.0
1670926136.870642,11,1793.0,892.0
1670926136.881684,11,1792.0,886.0
1670926136.891133,11,1789.0,882.0
1670926136.900547,11,1787.0,879.0
1670926136.910131,11,1785.0,877.0
1670926136.92002,11,1785.0,876.0
1670926136.93117,11,1784.0,875.0
1670926136.951051,11,1783.0,874.0
1670926136.961182,11,1782.0,873.0
1670926136.972418,11,1781.0,873.0
1670926136.982355,11,1780.0,872.0
1670926136.991752,11,1779.0,872.0
1670926137.012969,11,1778.0,871.0
1670926137.031371,11,1777.0,871.0
1670926137.041641,11,1776.0,870.0
1670926137.052127,11,1775.0,869.0
1670926137.062364,11,1771.0,865.0
1670926137.071358,11,1765.0,859.0
1670926137.082134,11,1761.0,855.0
1670926137.091839,11,1755.0,849.0
1670926137.1021,11,1750.0,844.0
1670926137.112111,11,1745.0,839.0
1670926137.121273,11,1741.0,835.0
1670926137.1315,11,1737.0,831.0
1670926137.142189,11,1733.0,827.0
1670926137.152048,11,1730.0,824.0
1670926137.161227,11,1727.0,821.0
1670926137.171226,11,1725.0,819.0
1670926137.182838,11,1723.0,816.0
1670926137.192272,11,1721.0,815.0
1670926137.201529,11,1720.0,814.0
1670926137.211905,11,1717.0,813.0
1670926137.222186,11,1716.0,812.0
1670926137.232198,11,1714.0,812.0
1670926137.241443,11,1712.0,811.0
1670926137.251202,11,1711.0,809.0
1670926137.261352,11,1709.0,808.0
1670926137.273166,11,1708.0,808.0
1670926137.28273,11,1705.0,807.0
1670926137.292072,11,1703.0,806.0
1670926137.302073,11,1702.0,805.0
1670926137.313683,11,1697.0,803.0
1670926137.323174,11,1696.0,802.0
1670926137.332379,11,1694.0,801.0
1670926137.342327,11,1691.0,799.0
1670926137.353362,11,1688.0,799.0
