Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1670925439.454,MouseEvent,,1688.6666666666667,273.0,,,Fixation
1670925439.469707,,Mouse,1689.3333333333333,272.0,,,Fixation
1670925439.486362,,Eye Tracker,1690.0,271.0,Valid,Invalid,Fixation
1670925439.517826,,Eye Tracker,1690.0,267.0,Valid,Invalid,Fixation
1670925439.534299,,Eye Tracker,1674.0,269.0,Valid,Invalid,Fixation
1670925439.534482,,Eye Tracker,1677.0,270.0,Valid,Invalid,Fixation
1670925439.568523,,Eye Tracker,1677.0,279.0,Valid,Invalid,Fixation
1670925439.585178,,Eye Tracker,1670.0,285.0,Valid,Invalid,Fixation
1670925439.601833,,Eye Tracker,1670.0,272.0,Valid,Invalid,Fixation
1670925439.618487,,Eye Tracker,1674.0,263.0,Valid,Invalid,Fixation
1670925439.635143,,Eye Tracker,1691.0,273.0,Valid,Invalid,Fixation
1670925439.651798,,Eye Tracker,1694.0,277.0,Valid,Invalid,Fixation
1670925439.668452,,Eye Tracker,1688.0,265.0,Valid,Invalid,Fixation
1670925439.685107,,Eye Tracker,1683.0,263.0,Valid,Invalid,Fixation
1670925439.701762,,Mouse,1687.5,269.0,,,Fixation
1670925439.718416,,Eye Tracker,1692.0,275.0,Valid,Invalid,Fixation
1670925439.735071,,Eye Tracker,1695.0,279.0,Valid,Invalid,Fixation
1670925439.751726,,Mouse,1687.5,284.5,,,Fixation
1670925439.7683809,,Eye Tracker,1680.0,290.0,Valid,Invalid,Fixation
1670925439.785035,,Mouse,1680.0,289.3333333333333,,,Fixation
1670925439.80169,,Mouse,1680.0,288.6666666666667,,,Fixation
1670925439.818345,,Eye Tracker,1680.0,288.0,Valid,Invalid,Fixation
1670925439.834999,,Eye Tracker,1676.0,286.0,Valid,Invalid,Fixation
1670925439.838305,,Mouse,1677.5,283.0,,,Fixation
1670925439.851655,,Eye Tracker,1679.0,280.0,Valid,Invalid,Fixation
1670925439.854289,,Mouse,1679.0,277.6666666666667,,,Fixation
1670925439.86831,,Mouse,1679.0,275.3333333333333,,,Fixation
1670925439.870315,,Eye Tracker,1679.0,273.0,Valid,Invalid,Fixation
1670925439.884964,,Mouse,1679.0,273.5,,,Fixation
1670925439.886283,,Eye Tracker,1679.0,274.0,Valid,Invalid,Fixation
1670925439.901619,,Mouse,1682.0,276.5,,,Fixation
1670925439.902315,,Eye Tracker,1685.0,279.0,Valid,Invalid,Fixation
1670925439.918274,,Mouse,1685.6666666666667,280.6666666666667,,,Fixation
1670925439.918313,,Mouse,1686.3333333333333,282.3333333333333,,,Fixation
1670925439.934284,,Eye Tracker,1687.0,284.0,Valid,Invalid,Fixation
1670925439.934928,,Eye Tracker,1681.0,285.0,Valid,Invalid,Fixation
1670925439.950285,,Mouse,1681.0,284.0,,,Fixation
1670925439.951583,,Eye Tracker,1681.0,283.0,Valid,Invalid,Fixation
1670925439.968238,,Eye Tracker,1690.0,267.0,Valid,Invalid,Fixation
1670925439.974305,,Eye Tracker,1691.0,266.0,Valid,Invalid,Fixation
1670925439.984893,,Eye Tracker,1687.0,275.0,Valid,Invalid,Fixation
1670925439.990296,,Mouse,1686.5,275.5,,,Fixation
1670925440.001548,,Eye Tracker,1686.0,276.0,Valid,Invalid,Fixation
1670925440.018203,,Eye Tracker,1675.0,287.0,Valid,Invalid,Fixation
1670925440.034858,,Mouse,1674.5,286.5,,,Fixation
1670925440.051512,,Eye Tracker,1674.0,286.0,Valid,Invalid,Fixation
1670925440.068168,,Mouse,1677.5,284.5,,,Fixation
1670925440.084823,,Eye Tracker,1681.0,283.0,Valid,Invalid,Fixation
1670925440.101477,,Mouse,1664.5,295.5,,,Saccade
1670925440.118132,,Eye Tracker,1648.0,308.0,Valid,Valid,Saccade
1670925440.134787,,Mouse,1612.0,312.5,,,Saccade
1670925440.151441,,Eye Tracker,1576.0,317.0,Valid,Valid,Saccade
1670925440.168096,,Mouse,1529.0,318.5,,,Saccade
1670925440.184751,,Eye Tracker,1482.0,320.0,Valid,Valid,Saccade
1670925440.201405,,Mouse,1450.5,326.0,,,Saccade
