Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1670926303.417917,,,,MouseEvent,"Down, Left"
1670926303.417917,Mouse,1797.0,891.0,,
1670926303.538849,Mouse,1797.0,892.0,,
1670926303.558847,Mouse,1796.0,893.0,,
1670926303.57907,Mouse,1794.0,895.0,,
1670926303.589106,Mouse,1793.0,895.0,,
1670926303.608758,Mouse,1791.0,896.0,,
1670926303.628743,Mouse,1788.0,898.0,,
1670926303.648865,Mouse,1785.0,899.0,,
1670926303.668782,Mouse,1782.0,901.0,,
1670926303.678968,Mouse,1781.0,901.0,,
1670926303.689854,Mouse,1781.0,902.0,,
1670926303.719837,Mouse,1778.0,902.0,,
1670926303.739828,Mouse,1776.0,903.0,,
1670926303.749875,Mouse,1775.0,904.0,,
1670926303.768783,Mouse,1771.0,905.0,,
1670926303.780062,Mouse,1770.0,905.0,,
1670926303.808838,Mouse,1767.0,906.0,,
1670926303.8198,Mouse,1766.0,906.0,,
1670926303.898839,Mouse,1765.0,906.0,,
1670926303.909875,Mouse,1765.0,903.0,,
1670926303.920072,Mouse,1765.0,897.0,,
1670926303.938833,Mouse,1762.0,886.0,,
1670926303.950077,Mouse,1761.0,879.0,,
1670926303.969952,Mouse,1756.0,866.0,,
1670926303.989782,Mouse,1754.0,861.0,,
1670926303.999786,Mouse,1753.0,861.0,,
1670926304.030834,Mouse,1753.0,860.0,,
1670926304.050882,Mouse,1750.0,858.0,,
1670926304.070785,Mouse,1747.0,856.0,,
1670926304.080836,Mouse,1746.0,856.0,,
1670926304.100806,Mouse,1745.0,856.0,,
1670926304.120859,Mouse,1743.0,856.0,,
1670926304.140805,Mouse,1739.0,854.0,,
1670926304.160793,Mouse,1732.0,852.0,,
1670926304.170826,Mouse,1729.0,850.0,,
1670926304.180838,Mouse,1723.0,849.0,,
1670926304.201783,Mouse,1715.0,846.0,,
1670926304.212162,Mouse,1712.0,844.0,,
1670926304.231807,Mouse,1710.0,844.0,,
1670926304.251839,Mouse,1708.0,844.0,,
1670926304.271812,Mouse,1704.0,844.0,,
1670926304.291833,Mouse,1700.0,844.0,,
1670926304.302049,Mouse,1698.0,844.0,,
1670926304.312051,Mouse,1697.0,844.0,,
1670926304.331816,Mouse,1694.0,844.0,,
1670926304.351804,Mouse,1691.0,844.0,,
1670926304.371813,Mouse,1687.0,844.0,,
1670926304.381868,Mouse,1682.0,843.0,,
1670926304.401742,Mouse,1676.0,842.0,,
1670926304.412033,Mouse,1675.0,842.0,,
1670926304.431781,Mouse,1670.0,841.0,,
1670926304.441913,Mouse,1667.0,841.0,,
1670926304.461843,Mouse,1662.0,839.0,,
1670926304.481873,Mouse,1658.0,839.0,,
1670926304.502053,Mouse,1653.0,839.0,,
1670926304.512184,Mouse,1650.0,839.0,,
1670926304.532032,Mouse,1644.0,839.0,,
1670926304.54311,Mouse,1642.0,839.0,,
1670926304.562784,Mouse,1640.0,839.0,,
1670926304.572964,Mouse,1639.0,839.0,,
1670926304.592814,Mouse,1636.0,839.0,,
1670926304.612828,Mouse,1632.0,839.0,,
1670926304.633075,Mouse,1631.0,839.0,,
1670926304.682849,Mouse,1629.0,838.0,,
1670926304.69288,Mouse,1626.0,838.0,,
1670926304.702915,Mouse,1622.0,838.0,,
1670926304.713819,Mouse,1617.0,838.0,,
1670926304.723831,Mouse,1609.0,838.0,,
1670926304.744063,Mouse,1592.0,837.0,,
1670926304.763942,Mouse,1579.0,836.0,,
1670926304.78373,Mouse,1568.0,835.0,,
1670926304.793734,Mouse,1567.0,835.0,,
1670926304.803827,Mouse,1566.0,835.0,,
1670926304.823803,Mouse,1562.0,835.0,,
1670926304.844104,Mouse,1557.0,835.0,,
1670926304.863794,Mouse,1552.0,835.0,,
1670926304.883815,Mouse,1546.0,835.0,,
1670926304.89388,Mouse,1540.0,835.0,,
1670926304.91378,Mouse,1532.0,835.0,,
1670926304.923794,Mouse,1526.0,835.0,,
1670926304.933819,Mouse,1521.0,835.0,,
1670926304.943831,Mouse,1516.0,834.0,,
1670926304.964005,Mouse,1505.0,833.0,,
