Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1670929842.201,MouseEvent,,1823.3333333333333,991.3333333333334,,,Fixation
1670929842.2159219,,Mouse,1823.6666666666667,990.6666666666666,,,Fixation
1670929842.232577,,Eye Tracker,1824.0,990.0,Valid,Valid,Fixation
1670929842.263623,,Eye Tracker,1821.0,981.0,Valid,Valid,Fixation
1670929842.280277,,Eye Tracker,1820.0,983.0,Valid,Valid,Fixation
1670929842.296932,,Eye Tracker,1822.0,992.0,Valid,Valid,Fixation
1670929842.3303099,,Eye Tracker,1823.0,994.0,Valid,Valid,Fixation
1670929842.346965,,Eye Tracker,1822.0,992.0,Valid,Valid,Fixation
1670929842.363619,,Eye Tracker,1824.0,993.0,Valid,Valid,Fixation
1670929842.380274,,Eye Tracker,1825.0,992.0,Valid,Valid,Fixation
1670929842.396929,,Eye Tracker,1821.0,992.0,Valid,Valid,Fixation
1670929842.413583,,Eye Tracker,1794.0,997.0,Valid,Valid,Saccade
1670929842.430238,,Eye Tracker,1748.0,1001.0,Valid,Valid,Saccade
1670929842.446893,,Eye Tracker,1692.0,1016.0,Valid,Valid,Saccade
1670929842.463547,,Eye Tracker,1670.0,1016.0,Valid,Valid,Fixation
1670929842.480202,,Eye Tracker,1661.0,1014.0,Valid,Valid,Fixation
1670929842.496857,,Eye Tracker,1663.0,1010.0,Valid,Valid,Fixation
1670929842.513511,,Eye Tracker,1667.0,1008.0,Valid,Valid,Fixation
1670929842.530166,,Eye Tracker,1683.0,1007.0,Valid,Valid,Fixation
1670929842.5468209,,Eye Tracker,1752.0,1002.0,Valid,Valid,Saccade
1670929842.563476,,Eye Tracker,1804.0,1003.0,Valid,Valid,Saccade
1670929842.5801299,,Eye Tracker,1829.0,992.0,Valid,Valid,Saccade
1670929842.596785,,Eye Tracker,1839.0,985.0,Valid,Valid,Fixation
1670929842.61344,,Eye Tracker,1837.0,985.0,Valid,Valid,Fixation
1670929842.630094,,Eye Tracker,1834.0,985.0,Valid,Valid,Fixation
1670929842.64675,,Mouse,1835.0,985.5,,,Fixation
1670929842.663404,,Eye Tracker,1836.0,986.0,Valid,Valid,Fixation
1670929842.680058,,Mouse,1836.5,986.0,,,Fixation
1670929842.696713,,Eye Tracker,1837.0,986.0,Valid,Valid,Fixation
1670929842.713368,,Eye Tracker,1834.0,988.0,Valid,Valid,Fixation
1670929842.730022,,Mouse,1831.0,988.5,,,Fixation
1670929842.746677,,Eye Tracker,1828.0,989.0,Valid,Valid,Fixation
1670929842.763332,,Mouse,1828.5,987.5,,,Fixation
1670929842.779986,,Eye Tracker,1829.0,986.0,Valid,Valid,Fixation
1670929842.7966409,,Eye Tracker,1831.0,987.0,Valid,Valid,Fixation
1670929842.813296,,Eye Tracker,1830.0,987.0,Valid,Valid,Fixation
1670929842.829951,,Mouse,1830.5,987.0,,,Fixation
1670929842.846605,,Eye Tracker,1831.0,987.0,Valid,Valid,Fixation
1670929842.86326,,Eye Tracker,1834.0,989.0,Valid,Valid,Fixation
1670929842.879915,,Eye Tracker,1831.0,992.0,Valid,Valid,Fixation
1670929842.89657,,Mouse,1830.0,991.5,,,Fixation
1670929842.913225,,Eye Tracker,1829.0,991.0,Valid,Valid,Fixation
1670929842.92988,,Mouse,1830.5,991.5,,,Fixation
1670929842.946534,,Eye Tracker,1832.0,992.0,Valid,Valid,Fixation
1670929842.963189,,Eye Tracker,1834.0,995.0,Valid,Valid,Fixation
1670929842.979844,,Mouse,1834.5,993.5,,,Fixation
1670929842.9964979,,Eye Tracker,1835.0,992.0,Valid,Valid,Fixation
1670929843.013153,,Eye Tracker,1834.0,1000.0,Valid,Valid,Fixation
1670929843.029808,,Mouse,1835.5,1002.5,,,Fixation
1670929843.046462,,Eye Tracker,1837.0,1005.0,Valid,Valid,Fixation
