Recording timestamp,Obj num,Position X,Position Y
1670923429.059374,11,1600.0,700.0
1670923429.069656,11,1599.0,700.0
1670923429.080002,11,1594.0,700.0
1670923429.090065,11,1587.0,704.0
1670923429.099741,11,1577.0,708.0
1670923429.109413,11,1566.0,710.0
1670923429.119414,11,1554.0,714.0
1670923429.129793,11,1534.0,720.0
1670923429.140021,11,1521.0,720.0
1670923429.149216,11,1500.0,721.0
1670923429.159229,11,1479.0,725.0
1670923429.169461,11,1463.0,727.0
1670923429.179625,11,1452.0,728.0
1670923429.189868,11,1440.0,731.0
1670923429.199448,11,1429.0,732.0
1670923429.209363,11,1418.0,732.0
1670923429.220196,11,1407.0,732.0
1670923429.229995,11,1388.0,732.0
1670923429.23931,11,1370.0,732.0
1670923429.250337,11,1346.0,732.0
1670923429.261383,11,1329.0,732.0
1670923429.270778,11,1311.0,732.0
1670923429.281093,11,1298.0,729.0
1670923429.291186,11,1286.0,724.0
1670923429.300658,11,1270.0,717.0
1670923429.310986,11,1259.0,713.0
1670923429.321071,11,1246.0,709.0
1670923429.33077,11,1234.0,704.0
1670923429.34086,11,1224.0,700.0
1670923429.351058,11,1217.0,697.0
1670923429.360665,11,1210.0,694.0
1670923429.371191,11,1203.0,689.0
1670923429.3802,11,1194.0,683.0
1670923429.390774,11,1186.0,679.0
1670923429.40072,11,1171.0,673.0
1670923429.411125,11,1155.0,667.0
1670923429.42216,11,1139.0,660.0
1670923429.431943,11,1127.0,655.0
1670923429.441221,11,1115.0,650.0
1670923429.452061,11,1107.0,645.0
1670923429.463081,11,1101.0,642.0
1670923429.471329,11,1096.0,640.0
1670923429.482044,11,1089.0,636.0
1670923429.491946,11,1079.0,631.0
1670923429.501153,11,1064.0,621.0
1670923429.512162,11,1049.0,613.0
1670923429.522462,11,1043.0,610.0
1670923429.531592,11,1036.0,605.0
1670923429.541606,11,1031.0,600.0
1670923429.551784,11,1025.0,595.0
1670923429.561981,11,1021.0,592.0
1670923429.571219,11,1012.0,586.0
1670923429.582226,11,1003.0,581.0
1670923429.591824,11,997.0,579.0
1670923429.602206,11,992.0,577.0
1670923429.613325,11,984.0,573.0
1670923429.62237,11,977.0,570.0
1670923429.632769,11,967.0,565.0
