Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1670923864.17,MouseEvent,,1854.3333333333333,1013.6666666666666,,,Fixation
1670923864.18527,,Mouse,1853.6666666666667,1014.3333333333334,,,Fixation
1670923864.201925,,Eye Tracker,1853.0,1015.0,Valid,Valid,Fixation
1670923864.23287,,Eye Tracker,1860.0,1015.0,Valid,Valid,Fixation
1670923864.249525,,Eye Tracker,1864.0,1013.0,Valid,Valid,Fixation
1670923864.2835681,,Eye Tracker,1860.0,1013.0,Valid,Valid,Fixation
1670923864.300223,,Eye Tracker,1855.0,1011.0,Valid,Valid,Fixation
1670923864.316878,,Mouse,1856.0,1009.5,,,Fixation
1670923864.333533,,Eye Tracker,1857.0,1008.0,Valid,Valid,Fixation
1670923864.350187,,Eye Tracker,1859.0,1009.0,Valid,Valid,Fixation
1670923864.366842,,Eye Tracker,1854.0,1013.0,Valid,Valid,Fixation
1670923864.383497,,Eye Tracker,1853.0,1011.0,Valid,Valid,Fixation
1670923864.400151,,Eye Tracker,1854.0,1008.0,Valid,Valid,Fixation
1670923864.416806,,Eye Tracker,1851.0,1010.0,Valid,Valid,Fixation
1670923864.4334612,,Eye Tracker,1841.0,1010.0,Valid,Valid,Fixation
1670923864.450115,,Eye Tracker,1803.0,1008.0,Valid,Valid,Saccade
1670923864.4667702,,Eye Tracker,1610.0,992.0,Valid,Valid,Saccade
1670923864.4834251,,Eye Tracker,1570.0,987.0,Valid,Valid,Saccade
1670923864.5000792,,Mouse,1559.0,986.5,,,Saccade
1670923864.5167341,,Eye Tracker,1548.0,986.0,Valid,Valid,Fixation
1670923864.53339,,Mouse,1546.5,986.0,,,Fixation
1670923864.550044,,Eye Tracker,1545.0,986.0,Valid,Valid,Fixation
1670923864.566699,,Mouse,1548.0,984.0,,,Fixation
1670923864.583354,,Eye Tracker,1551.0,982.0,Valid,Valid,Fixation
1670923864.600009,,Mouse,1552.3333333333333,982.0,,,Fixation
1670923864.616663,,Mouse,1553.6666666666667,982.0,,,Fixation
1670923864.6333182,,Eye Tracker,1555.0,982.0,Valid,Valid,Fixation
1670923864.6499732,,Mouse,1557.0,984.5,,,Fixation
1670923864.6666272,,Eye Tracker,1559.0,987.0,Valid,Valid,Fixation
1670923864.6832821,,Mouse,1562.0,987.0,,,Fixation
1670923864.699937,,Eye Tracker,1565.0,987.0,Valid,Valid,Fixation
1670923864.7165911,,Mouse,1604.0,990.0,,,Saccade
1670923864.733246,,Eye Tracker,1643.0,993.0,Valid,Valid,Saccade
1670923864.749901,,Mouse,1669.0,995.6666666666666,,,Saccade
1670923864.766555,,Mouse,1695.0,998.3333333333334,,,Saccade
1670923864.783211,,Eye Tracker,1721.0,1001.0,Valid,Valid,Saccade
1670923864.799866,,Eye Tracker,1762.0,1006.0,Valid,Valid,Saccade
1670923864.81652,,Mouse,1765.0,1005.0,,,Saccade
