Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1670925828.753462,,,,MouseEvent,"Down, Left"
1670925828.753462,Mouse,1597.0,699.0,,
1670925829.095393,Mouse,1597.0,698.0,,
1670925829.145402,Mouse,1596.0,698.0,,
1670925829.155456,Mouse,1595.0,698.0,,
1670925829.16668,Mouse,1594.0,697.0,,
1670925829.185458,Mouse,1593.0,696.0,,
1670925829.206391,Mouse,1591.0,695.0,,
1670925829.216444,Mouse,1591.0,695.0,,
1670925829.235543,Mouse,1590.0,694.0,,
1670925829.275412,Mouse,1589.0,694.0,,
1670925829.296383,Mouse,1587.0,693.0,,
1670925829.315448,Mouse,1585.0,692.0,,
1670925829.33644,Mouse,1583.0,691.0,,
1670925829.356444,Mouse,1580.0,691.0,,
1670925829.377514,Mouse,1575.0,690.0,,
1670925829.396416,Mouse,1570.0,689.0,,
1670925829.406435,Mouse,1562.0,687.0,,
1670925829.416499,Mouse,1560.0,686.0,,
1670925829.427439,Mouse,1555.0,684.0,,
1670925829.446564,Mouse,1550.0,684.0,,
1670925829.456635,Mouse,1548.0,683.0,,
1670925829.467588,Mouse,1545.0,682.0,,
1670925829.486456,Mouse,1540.0,682.0,,
1670925829.50759,Mouse,1537.0,680.0,,
1670925829.517603,Mouse,1531.0,678.0,,
1670925829.537405,Mouse,1526.0,676.0,,
1670925829.548557,Mouse,1523.0,676.0,,
1670925829.567449,Mouse,1520.0,675.0,,
1670925829.577673,Mouse,1519.0,675.0,,
1670925829.588574,Mouse,1516.0,674.0,,
1670925829.607536,Mouse,1513.0,673.0,,
1670925829.627513,Mouse,1507.0,671.0,,
1670925829.638448,Mouse,1505.0,670.0,,
1670925829.657501,Mouse,1500.0,669.0,,
1670925829.67844,Mouse,1497.0,668.0,,
1670925829.697676,Mouse,1494.0,667.0,,
1670925829.718396,Mouse,1490.0,664.0,,
1670925829.728409,Mouse,1487.0,663.0,,
1670925829.747432,Mouse,1481.0,659.0,,
1670925829.768469,Mouse,1475.0,656.0,,
1670925829.787367,Mouse,1468.0,650.0,,
1670925829.808526,Mouse,1463.0,645.0,,
1670925829.827376,Mouse,1455.0,640.0,,
1670925829.83757,Mouse,1450.0,637.0,,
1670925829.848347,Mouse,1446.0,634.0,,
1670925829.858376,Mouse,1441.0,631.0,,
1670925829.868422,Mouse,1435.0,627.0,,
1670925829.878606,Mouse,1429.0,624.0,,
1670925829.889358,Mouse,1424.0,623.0,,
1670925829.899442,Mouse,1418.0,621.0,,
1670925829.918396,Mouse,1411.0,618.0,,
1670925829.939732,Mouse,1400.0,613.0,,
1670925829.95842,Mouse,1387.0,609.0,,
1670925829.968605,Mouse,1380.0,606.0,,
1670925829.979517,Mouse,1375.0,604.0,,
1670925829.998435,Mouse,1362.0,599.0,,
