Recording timestamp,Obj num,Position X,Position Y
1670923246.271241,9,1500.0,150.0
1670923246.281112,9,1500.0,152.0
1670923246.290769,9,1500.0,154.0
1670923246.300762,9,1498.0,157.0
1670923246.31092,9,1495.0,163.0
1670923246.321724,9,1491.0,168.0
1670923246.331723,9,1487.0,173.0
1670923246.340779,9,1483.0,177.0
1670923246.350966,9,1478.0,182.0
1670923246.36185,9,1473.0,185.0
1670923246.371374,9,1468.0,189.0
1670923246.380744,9,1462.0,192.0
1670923246.390744,9,1458.0,196.0
1670923246.400905,9,1455.0,198.0
1670923246.411071,9,1448.0,203.0
1670923246.422078,9,1443.0,206.0
1670923246.431301,9,1440.0,209.0
1670923246.441064,9,1433.0,212.0
1670923246.451219,9,1429.0,214.0
1670923246.462454,9,1422.0,218.0
1670923246.47177,9,1415.0,221.0
1670923246.48201,9,1408.0,226.0
1670923246.492068,9,1401.0,229.0
1670923246.503688,9,1393.0,234.0
1670923246.511717,9,1385.0,239.0
1670923246.521717,9,1378.0,243.0
1670923246.532636,9,1371.0,247.0
1670923246.541854,9,1366.0,252.0
1670923246.553661,9,1358.0,258.0
1670923246.563582,9,1351.0,262.0
1670923246.571758,9,1345.0,266.0
1670923246.581912,9,1337.0,271.0
1670923246.59193,9,1330.0,275.0
1670923246.602175,9,1323.0,278.0
1670923246.612366,9,1310.0,283.0
1670923246.62362,9,1298.0,289.0
1670923246.632908,9,1281.0,296.0
1670923246.643119,9,1265.0,305.0
1670923246.6536,9,1252.0,312.0
1670923246.66281,9,1234.0,321.0
1670923246.673807,9,1217.0,329.0
1670923246.68455,9,1201.0,336.0
1670923246.69288,9,1189.0,341.0
1670923246.702886,9,1177.0,346.0
1670923246.713401,9,1161.0,354.0
1670923246.723753,9,1147.0,359.0
1670923246.732979,9,1136.0,365.0
1670923246.743054,9,1120.0,373.0
1670923246.753263,9,1103.0,383.0
1670923246.763119,9,1084.0,393.0
1670923246.773203,9,1071.0,402.0
1670923246.783433,9,1052.0,412.0
1670923246.792967,9,1035.0,422.0
1670923246.802971,9,1014.0,432.0
1670923246.813123,9,1000.0,437.0
1670923246.823957,9,982.0,446.0
1670923246.832926,9,965.0,454.0
1670923246.844063,9,951.0,460.0
1670923246.854321,9,935.0,467.0
1670923246.863282,9,925.0,471.0
1670923246.873287,9,911.0,475.0
1670923246.883313,9,902.0,477.0
1670923246.893279,9,893.0,480.0
1670923246.903418,9,888.0,484.0
1670923246.913623,9,881.0,486.0
1670923246.922925,9,877.0,488.0
1670923246.933458,9,871.0,490.0
1670923246.943458,9,869.0,492.0
1670923246.952929,9,867.0,493.0
1670923246.962934,9,866.0,493.0
1670923246.974442,9,864.0,493.0
1670923246.983842,9,861.0,493.0
1670923246.996815,9,857.0,493.0
1670923247.00399,9,853.0,495.0
1670923247.015508,9,846.0,495.0
1670923247.024798,9,841.0,495.0
1670923247.033798,9,835.0,495.0
1670923247.04391,9,830.0,495.0
1670923247.05592,9,824.0,495.0
1670923247.063926,9,818.0,495.0
1670923247.074436,9,813.0,495.0
1670923247.08366,9,805.0,495.0
1670923247.093651,9,798.0,493.0
1670923247.103808,9,790.0,490.0
1670923247.113964,9,784.0,489.0
1670923247.124648,9,776.0,486.0
1670923247.133916,9,769.0,486.0
1670923247.145002,9,764.0,486.0
1670923247.155627,9,757.0,485.0
1670923247.164631,9,752.0,485.0
1670923247.175632,9,744.0,485.0
1670923247.186047,9,740.0,485.0
1670923247.195651,9,733.0,485.0
1670923247.20488,9,729.0,485.0
1670923247.215485,9,723.0,483.0
1670923247.226466,9,717.0,483.0
1670923247.235643,9,713.0,483.0
1670923247.244853,9,707.0,483.0
1670923247.255615,9,702.0,483.0
1670923247.264803,9,694.0,483.0
1670923247.274802,9,687.0,483.0
1670923247.285518,9,682.0,483.0
1670923247.294905,9,675.0,483.0
1670923247.30491,9,672.0,483.0
1670923247.315267,9,668.0,483.0
1670923247.324953,9,662.0,483.0
1670923247.335223,9,656.0,483.0
1670923247.344917,9,647.0,483.0
1670923247.356506,9,640.0,483.0
1670923247.364697,9,629.0,483.0
1670923247.374924,9,620.0,483.0
1670923247.385482,9,611.0,483.0
1670923247.394695,9,604.0,483.0
1670923247.404695,9,599.0,483.0
1670923247.41558,9,597.0,483.0
1670923247.425566,9,595.0,483.0
1670923247.434774,9,592.0,483.0
1670923247.444776,9,589.0,483.0
1670923247.45562,9,587.0,483.0
1670923247.464868,9,582.0,486.0
1670923247.475068,9,576.0,488.0
1670923247.486653,9,567.0,492.0
1670923247.495937,9,563.0,496.0
1670923247.506445,9,553.0,501.0
1670923247.516445,9,540.0,508.0
1670923247.527101,9,528.0,515.0
1670923247.535876,9,519.0,520.0
1670923247.546478,9,510.0,524.0
1670923247.556516,9,502.0,529.0
1670923247.565711,9,495.0,534.0
1670923247.575711,9,488.0,541.0
1670923247.585775,9,484.0,546.0
1670923247.596031,9,478.0,553.0
1670923247.606,9,473.0,559.0
1670923247.616377,9,465.0,566.0
1670923247.62648,9,459.0,571.0
1670923247.636667,9,448.0,580.0
1670923247.646666,9,436.0,588.0
1670923247.6568,9,423.0,598.0
1670923247.666807,9,410.0,607.0
1670923247.676839,9,402.0,615.0
1670923247.687107,9,395.0,622.0
1670923247.69782,9,387.0,629.0
1670923247.707821,9,381.0,636.0
1670923247.717861,9,376.0,641.0
1670923247.727177,9,372.0,647.0
1670923247.739182,9,367.0,652.0
1670923247.746727,9,363.0,657.0
1670923247.756912,9,359.0,661.0
1670923247.76702,9,354.0,665.0
1670923247.777102,9,346.0,671.0
1670923247.786863,9,341.0,675.0
1670923247.797041,9,335.0,681.0
1670923247.80793,9,329.0,687.0
1670923247.819239,9,324.0,691.0
1670923247.827437,9,319.0,697.0
1670923247.837437,9,315.0,699.0
1670923247.847663,9,310.0,703.0
1670923247.856892,9,307.0,706.0
1670923247.867927,9,304.0,708.0
1670923247.878065,9,301.0,710.0
1670923247.886766,9,297.0,712.0
1670923247.896766,9,291.0,714.0
1670923247.906984,9,286.0,718.0
1670923247.916909,9,277.0,724.0
1670923247.927047,9,270.0,729.0
1670923247.937054,9,262.0,735.0
1670923247.94721,9,254.0,741.0
1670923247.957485,9,247.0,747.0
1670923247.967486,9,240.0,752.0
1670923247.976893,9,234.0,757.0
