Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1670930023.486661,,,,MouseEvent,"Down, Left"
1670930023.486661,Mouse,571.0,557.0,,
1670930023.769609,Mouse,571.0,557.0,,
1670930023.838473,Mouse,572.0,557.0,,
1670930023.859644,Mouse,572.0,558.0,,
1670930023.878359,Mouse,573.0,559.0,,
1670930023.89837,Mouse,574.0,560.0,,
1670930023.909336,Mouse,574.0,561.0,,
1670930023.919389,Mouse,574.0,562.0,,
1670930023.92956,Mouse,575.0,562.0,,
1670930023.950647,Mouse,576.0,563.0,,
1670930023.969389,Mouse,576.0,564.0,,
1670930024.10938,Mouse,577.0,565.0,,
1670930024.120386,Mouse,577.0,565.0,,
1670930024.139382,Mouse,578.0,567.0,,
1670930024.149623,Mouse,578.0,567.0,,
1670930024.160538,Mouse,578.0,568.0,,
1670930024.179366,Mouse,580.0,571.0,,
1670930024.200398,Mouse,580.0,572.0,,
1670930024.250474,Mouse,580.0,574.0,,
1670930024.310329,Mouse,580.0,575.0,,
1670930024.331377,Mouse,580.0,576.0,,
1670930024.731431,Mouse,580.0,576.0,,
1670930024.832417,Mouse,580.0,576.0,,
1670930024.843357,Mouse,580.0,576.0,,
1670930024.943389,Mouse,579.0,576.0,,
1670930024.993423,Mouse,578.0,576.0,,
1670930025.063377,Mouse,577.0,577.0,,
1670930025.243347,Mouse,577.0,577.0,,
1670930025.2535,Mouse,577.0,579.0,,
1670930025.264407,Mouse,576.0,580.0,,
1670930025.274621,Mouse,576.0,581.0,,
1670930025.294328,Mouse,575.0,584.0,,
1670930025.315372,Mouse,575.0,587.0,,
1670930025.334422,Mouse,575.0,588.0,,
1670930025.344501,Mouse,575.0,588.0,,
1670930025.355387,Mouse,575.0,589.0,,
1670930025.384627,Mouse,575.0,590.0,,
1670930025.475526,Mouse,575.0,591.0,,
1670930025.495345,Mouse,575.0,592.0,,
1670930025.505438,Mouse,575.0,593.0,,
1670930025.515623,Mouse,575.0,595.0,,
1670930025.526372,Mouse,575.0,598.0,,
1670930025.545391,Mouse,575.0,604.0,,
1670930025.566285,Mouse,575.0,608.0,,
1670930025.585354,Mouse,575.0,610.0,,
1670930025.595359,Mouse,575.0,610.0,,
1670930025.67564,Mouse,575.0,611.0,,
1670930025.745725,Mouse,575.0,611.0,,
1670930025.765381,Mouse,575.0,612.0,,
1670930025.776655,Mouse,575.0,613.0,,
1670930025.796367,Mouse,575.0,615.0,,
1670930025.806503,Mouse,575.0,616.0,,
1670930025.827329,Mouse,575.0,619.0,,
1670930025.846391,Mouse,576.0,622.0,,
1670930025.867449,Mouse,576.0,624.0,,
1670930025.886356,Mouse,576.0,626.0,,
1670930025.907373,Mouse,576.0,628.0,,
1670930025.926316,Mouse,576.0,629.0,,
1670930025.936636,Mouse,576.0,630.0,,
1670930025.947386,Mouse,576.0,631.0,,
1670930025.967529,Mouse,576.0,633.0,,
1670930025.987311,Mouse,577.0,635.0,,
1670930025.998342,Mouse,577.0,636.0,,
1670930026.017344,Mouse,577.0,638.0,,
1670930026.038339,Mouse,577.0,639.0,,
1670930026.057337,Mouse,577.0,640.0,,
1670930026.067404,Mouse,577.0,640.0,,
1670930026.078386,Mouse,577.0,641.0,,
1670930026.097417,Mouse,578.0,641.0,,
1670930026.107559,Mouse,578.0,642.0,,
1670930026.127333,Mouse,578.0,643.0,,
1670930026.137384,Mouse,578.0,644.0,,
1670930026.147399,Mouse,578.0,644.0,,
1670930026.17734,Mouse,578.0,647.0,,
1670930026.197399,Mouse,578.0,648.0,,
1670930026.2174,Mouse,578.0,649.0,,
1670930026.237395,Mouse,578.0,651.0,,
1670930026.248384,Mouse,578.0,651.0,,
1670930026.267356,Mouse,578.0,653.0,,
1670930026.277377,Mouse,578.0,653.0,,
1670930026.358407,Mouse,578.0,654.0,,
1670930026.379344,Mouse,578.0,655.0,,
1670930026.398357,Mouse,578.0,656.0,,
1670930026.419357,Mouse,578.0,658.0,,
1670930026.438623,Mouse,578.0,660.0,,
1670930026.459492,Mouse,578.0,661.0,,
1670930026.489359,Mouse,578.0,663.0,,
1670930026.500606,Mouse,578.0,664.0,,
1670930026.519354,Mouse,578.0,665.0,,
1670930026.529638,Mouse,578.0,667.0,,
1670930026.550337,Mouse,578.0,668.0,,
1670930026.56958,Mouse,578.0,672.0,,
1670930026.590295,Mouse,578.0,676.0,,
1670930026.609267,Mouse,578.0,679.0,,
1670930026.619362,Mouse,578.0,681.0,,
1670930026.630388,Mouse,578.0,683.0,,
1670930026.6494,Mouse,578.0,686.0,,
1670930026.670358,Mouse,578.0,689.0,,
1670930026.68037,Mouse,578.0,689.0,,
1670930026.69959,Mouse,578.0,691.0,,
1670930026.729606,Mouse,578.0,692.0,,
1670930026.769399,Mouse,578.0,693.0,,
1670930026.789381,Mouse,578.0,693.0,,
1670930026.810381,Mouse,578.0,693.0,,
1670930026.84139,Mouse,578.0,694.0,,
1670930026.851399,Mouse,578.0,695.0,,
1670930026.870354,Mouse,578.0,696.0,,
1670930026.891355,Mouse,579.0,698.0,,
1670930026.910343,Mouse,579.0,700.0,,
1670930026.920417,Mouse,579.0,700.0,,
1670930026.931344,Mouse,579.0,701.0,,
1670930026.95036,Mouse,579.0,703.0,,
1670930026.960504,Mouse,579.0,703.0,,
1670930026.971383,Mouse,579.0,704.0,,
1670930027.001407,Mouse,579.0,706.0,,
1670930027.012337,Mouse,579.0,707.0,,
1670930027.031358,Mouse,579.0,708.0,,
1670930027.041363,Mouse,579.0,710.0,,
1670930027.051608,Mouse,579.0,711.0,,
1670930027.062619,Mouse,579.0,712.0,,
1670930027.081309,Mouse,579.0,713.0,,
1670930027.091514,Mouse,579.0,714.0,,
1670930027.102389,Mouse,579.0,715.0,,
1670930027.121376,Mouse,579.0,716.0,,
1670930027.142354,Mouse,579.0,718.0,,
1670930027.161628,Mouse,579.0,720.0,,
1670930027.18237,Mouse,579.0,722.0,,
1670930027.192629,Mouse,579.0,723.0,,
1670930027.211357,Mouse,579.0,724.0,,
1670930027.232376,Mouse,579.0,725.0,,
1670930027.251414,Mouse,579.0,726.0,,
1670930027.26147,Mouse,579.0,727.0,,
1670930027.29161,Mouse,579.0,727.0,,
1670930027.312375,Mouse,579.0,728.0,,
1670930027.363424,Mouse,579.0,729.0,,
1670930027.382536,Mouse,579.0,731.0,,
1670930027.403341,Mouse,579.0,734.0,,
1670930027.422385,Mouse,579.0,737.0,,
1670930027.432394,Mouse,579.0,738.0,,
1670930027.443409,Mouse,579.0,739.0,,
1670930027.462388,Mouse,579.0,741.0,,
1670930027.483385,Mouse,579.0,743.0,,
1670930027.493407,Mouse,579.0,744.0,,
1670930027.513624,Mouse,579.0,746.0,,
1670930027.524616,Mouse,579.0,747.0,,
1670930027.543328,Mouse,579.0,748.0,,
1670930027.553629,Mouse,579.0,748.0,,
1670930027.574282,Mouse,579.0,750.0,,
1670930027.5935,Mouse,579.0,750.0,,
1670930027.614349,Mouse,579.0,752.0,,
1670930027.633391,Mouse,579.0,753.0,,
1670930027.643619,Mouse,579.0,755.0,,
1670930027.663393,Mouse,579.0,756.0,,
1670930027.683335,Mouse,579.0,758.0,,
1670930027.694357,Mouse,579.0,758.0,,
1670930027.713617,Mouse,579.0,759.0,,
1670930027.733377,Mouse,579.0,760.0,,
1670930027.744363,Mouse,579.0,760.0,,
1670930027.773346,Mouse,579.0,762.0,,
1670930027.784607,Mouse,579.0,763.0,,
1670930027.803363,Mouse,579.0,764.0,,
1670930027.824507,Mouse,579.0,765.0,,
1670930027.844332,Mouse,579.0,767.0,,
1670930027.865379,Mouse,579.0,768.0,,
1670930027.884495,Mouse,579.0,769.0,,
1670930027.924369,Mouse,579.0,770.0,,
1670930027.944316,Mouse,579.0,771.0,,
1670930027.955548,Mouse,579.0,772.0,,
1670930027.974614,Mouse,579.0,774.0,,
1670930027.995392,Mouse,579.0,776.0,,
1670930028.015366,Mouse,579.0,779.0,,
1670930028.036344,Mouse,579.0,783.0,,
1670930028.046514,Mouse,579.0,785.0,,
1670930028.065297,Mouse,579.0,789.0,,
1670930028.075298,Mouse,579.0,790.0,,
1670930028.086584,Mouse,578.0,793.0,,
1670930028.105351,Mouse,578.0,795.0,,
1670930028.126348,Mouse,578.0,795.0,,
1670930028.145382,Mouse,578.0,797.0,,
1670930028.155434,Mouse,578.0,797.0,,
1670930028.166331,Mouse,578.0,797.0,,
1670930028.206418,Mouse,578.0,799.0,,
1670930028.216544,Mouse,578.0,799.0,,
1670930028.23541,Mouse,578.0,802.0,,
1670930028.245436,Mouse,578.0,802.0,,
1670930028.25638,Mouse,578.0,803.0,,
1670930028.27537,Mouse,578.0,805.0,,
1670930028.285416,Mouse,578.0,808.0,,
1670930028.296343,Mouse,578.0,809.0,,
1670930028.315651,Mouse,578.0,811.0,,
1670930028.33633,Mouse,578.0,812.0,,
1670930028.346488,Mouse,578.0,813.0,,
1670930028.366411,Mouse,578.0,815.0,,
1670930028.377334,Mouse,578.0,816.0,,
1670930028.396293,Mouse,578.0,817.0,,
1670930028.406362,Mouse,578.0,817.0,,
1670930028.416639,Mouse,578.0,818.0,,
1670930028.427327,Mouse,578.0,819.0,,
1670930028.446361,Mouse,578.0,821.0,,
1670930028.467351,Mouse,578.0,824.0,,
1670930028.486372,Mouse,578.0,826.0,,
1670930028.507375,Mouse,578.0,828.0,,
1670930028.517396,Mouse,578.0,830.0,,
1670930028.527449,Mouse,578.0,831.0,,
1670930028.548548,Mouse,577.0,834.0,,
1670930028.567629,Mouse,577.0,836.0,,
1670930028.588378,Mouse,577.0,839.0,,
1670930028.607375,Mouse,577.0,842.0,,
1670930028.617393,Mouse,577.0,844.0,,
1670930028.638352,Mouse,577.0,847.0,,
1670930028.657314,Mouse,577.0,851.0,,
1670930028.667356,Mouse,577.0,852.0,,
1670930028.678599,Mouse,577.0,853.0,,
1670930028.697342,Mouse,577.0,857.0,,
1670930028.707375,Mouse,577.0,858.0,,
1670930028.718388,Mouse,577.0,859.0,,
1670930028.747314,Mouse,577.0,860.0,,
1670930028.768373,Mouse,577.0,861.0,,
1670930028.787347,Mouse,577.0,862.0,,
1670930028.817409,Mouse,577.0,865.0,,
1670930028.837357,Mouse,577.0,867.0,,
1670930028.848616,Mouse,577.0,868.0,,
1670930028.868301,Mouse,577.0,870.0,,
1670930028.878489,Mouse,577.0,871.0,,
1670930028.889344,Mouse,577.0,872.0,,
1670930028.89961,Mouse,577.0,873.0,,
1670930028.918387,Mouse,577.0,873.0,,
1670930028.948359,Mouse,577.0,874.0,,
1670930028.968376,Mouse,577.0,875.0,,
1670930028.979322,Mouse,577.0,875.0,,
1670930028.998335,Mouse,577.0,876.0,,
1670930029.00837,Mouse,577.0,877.0,,
1670930029.019379,Mouse,577.0,878.0,,
1670930029.039513,Mouse,577.0,880.0,,
1670930029.060342,Mouse,577.0,882.0,,
1670930029.070586,Mouse,577.0,885.0,,
1670930029.089275,Mouse,577.0,888.0,,
1670930029.100478,Mouse,577.0,891.0,,
1670930029.110606,Mouse,577.0,891.0,,
1670930029.129337,Mouse,577.0,895.0,,
1670930029.139452,Mouse,577.0,897.0,,
1670930029.150364,Mouse,577.0,899.0,,
1670930029.169643,Mouse,577.0,902.0,,
1670930029.190319,Mouse,577.0,905.0,,
1670930029.209627,Mouse,577.0,908.0,,
1670930029.230552,Mouse,577.0,909.0,,
1670930029.249376,Mouse,577.0,912.0,,
1670930029.259379,Mouse,577.0,912.0,,
1670930029.269622,Mouse,577.0,915.0,,
1670930029.280372,Mouse,577.0,915.0,,
1670930029.299392,Mouse,577.0,916.0,,
