Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1670928359.929,MouseEvent,,1592.3333333333333,64.33333333333333,,,Saccade
1670928359.9445088,,Mouse,1623.6666666666667,60.666666666666664,,,Saccade
1670928359.961164,,Eye Tracker,1655.0,57.0,Valid,Valid,Saccade
1670928359.9921808,,Eye Tracker,1731.0,45.0,Valid,Valid,Saccade
1670928360.0088358,,Eye Tracker,1915.0,-16.0,Valid,Valid,Saccade
1670928360.0428748,,Eye Tracker,1899.0,0.0,Valid,Valid,Fixation
1670928360.05953,,Eye Tracker,1914.0,-4.0,Valid,Valid,Fixation
1670928360.076185,,Eye Tracker,1912.0,0.0,Valid,Valid,Fixation
1670928360.092839,,Eye Tracker,1885.0,6.0,Valid,Valid,Fixation
1670928360.109494,,Eye Tracker,1883.0,0.0,Valid,Valid,Fixation
1670928360.126149,,Eye Tracker,1890.0,0.0,Valid,Valid,Fixation
1670928360.1296759,,Eye Tracker,1893.0,9.0,Valid,Valid,Fixation
1670928360.142803,,Eye Tracker,1891.0,9.0,Valid,Valid,Fixation
1670928360.145658,,Eye Tracker,1891.0,4.0,Valid,Valid,Fixation
1670928360.159458,,Eye Tracker,1898.0,2.0,Valid,Valid,Fixation
1670928360.161681,,Eye Tracker,1930.0,-9.0,Valid,Valid,Saccade
1670928360.176113,,Eye Tracker,1981.0,-10.0,Valid,Valid,Saccade
1670928360.177671,,Eye Tracker,2001.0,-10.0,Valid,Valid,Fixation
1670928360.1927679,,Eye Tracker,2006.0,-20.0,Valid,Valid,Fixation
1670928360.1936698,,Eye Tracker,2007.0,-19.0,Valid,Valid,Fixation
1670928360.2094219,,Eye Tracker,2008.0,-19.0,Valid,Valid,Fixation
1670928360.2097259,,Eye Tracker,2006.0,-18.0,Valid,Valid,Fixation
1670928360.225668,,Mouse,2005.0,-19.0,,,Fixation
1670928360.2260768,,Eye Tracker,2004.0,-20.0,Valid,Valid,Fixation
