Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1670927805.165,MouseEvent,,-107.66666666666667,-7.333333333333333,,,Fixation
1670927805.18184,,Mouse,-107.33333333333333,-6.666666666666667,,,Fixation
1670927805.198495,,Eye Tracker,-107.0,-6.0,Valid,Valid,Fixation
1670927805.230268,,Eye Tracker,-106.0,-7.0,Valid,Valid,Fixation
1670927805.246923,,Eye Tracker,-110.0,-6.0,Valid,Valid,Fixation
1670927805.280964,,Eye Tracker,-106.0,-6.0,Valid,Valid,Fixation
1670927805.2976189,,Eye Tracker,-103.0,-10.0,Valid,Valid,Fixation
1670927805.314274,,Eye Tracker,-104.0,-9.0,Valid,Valid,Fixation
1670927805.3309278,,Eye Tracker,-103.0,-6.0,Valid,Valid,Fixation
1670927805.347583,,Eye Tracker,-102.0,-4.0,Valid,Valid,Fixation
1670927805.364238,,Eye Tracker,-107.0,0.0,Valid,Valid,Fixation
1670927805.380893,,Eye Tracker,-108.0,7.0,Valid,Valid,Fixation
1670927805.397547,,Eye Tracker,-105.0,12.0,Valid,Valid,Fixation
1670927805.414202,,Eye Tracker,-104.0,14.0,Valid,Valid,Fixation
1670927805.430857,,Eye Tracker,-98.0,11.0,Valid,Valid,Fixation
1670927805.447511,,Eye Tracker,-97.0,9.0,Valid,Valid,Fixation
1670927805.463345,,Eye Tracker,-102.0,10.0,Valid,Valid,Fixation
1670927805.464166,,Eye Tracker,-100.0,8.0,Valid,Valid,Fixation
1670927805.4793088,,Eye Tracker,-98.0,12.0,Valid,Valid,Fixation
1670927805.480821,,Eye Tracker,-101.0,16.0,Valid,Valid,Fixation
1670927805.495315,,Eye Tracker,-103.0,12.0,Valid,Valid,Fixation
1670927805.497475,,Eye Tracker,-107.0,12.0,Valid,Valid,Fixation
1670927805.511317,,Eye Tracker,-95.0,20.0,Valid,Valid,Fixation
1670927805.5141299,,Eye Tracker,-95.0,17.0,Valid,Valid,Fixation
1670927805.527303,,Mouse,-95.66666666666667,15.0,,,Fixation
1670927805.5307848,,Mouse,-96.33333333333333,13.0,,,Fixation
1670927805.5474389,,Eye Tracker,-97.0,11.0,Valid,Valid,Fixation
1670927805.551267,,Mouse,-95.5,11.0,,,Fixation
1670927805.564094,,Eye Tracker,-94.0,11.0,Valid,Valid,Fixation
1670927805.580749,,Eye Tracker,-96.0,11.0,Valid,Valid,Fixation
1670927805.597404,,Mouse,-96.5,10.0,,,Fixation
1670927805.614059,,Eye Tracker,-97.0,9.0,Valid,Valid,Fixation
1670927805.630714,,Mouse,-100.0,11.5,,,Fixation
1670927805.647369,,Eye Tracker,-103.0,14.0,Valid,Valid,Fixation
1670927805.664023,,Mouse,-99.5,15.0,,,Fixation
1670927805.680678,,Eye Tracker,-96.0,16.0,Valid,Valid,Fixation
1670927805.6973329,,Mouse,-92.5,15.0,,,Fixation
1670927805.7032769,,Eye Tracker,-89.0,14.0,Valid,Valid,Fixation
1670927805.7139869,,Mouse,-90.0,15.5,,,Fixation
1670927805.730642,,Eye Tracker,-91.0,17.0,Valid,Valid,Fixation
1670927805.747297,,Eye Tracker,-93.0,17.0,Valid,Valid,Fixation
1670927805.763951,,Mouse,-92.0,16.666666666666668,,,Fixation
1670927805.780606,,Mouse,-91.0,16.333333333333332,,,Fixation
1670927805.797261,,Eye Tracker,-90.0,16.0,Valid,Valid,Fixation
1670927805.813915,,Mouse,-83.0,14.5,,,Fixation
1670927805.823303,,Eye Tracker,-76.0,13.0,Valid,Valid,Fixation
1670927805.83057,,Eye Tracker,-78.0,10.0,Valid,Valid,Fixation
1670927805.847225,,Mouse,-79.0,10.5,,,Fixation
1670927805.863879,,Eye Tracker,-80.0,11.0,Valid,Valid,Fixation
1670927805.880534,,Eye Tracker,-84.0,13.0,Valid,Valid,Fixation
1670927805.897189,,Eye Tracker,-87.0,9.0,Valid,Valid,Fixation
1670927805.9138439,,Eye Tracker,-92.0,7.0,Valid,Valid,Fixation
1670927805.930498,,Eye Tracker,-105.0,8.0,Valid,Valid,Fixation
1670927805.9471529,,Eye Tracker,-112.0,8.0,Valid,Valid,Fixation
1670927805.963809,,Mouse,-105.5,11.0,,,Fixation
1670927805.980463,,Eye Tracker,-99.0,14.0,Valid,Valid,Fixation
1670927805.997118,,Eye Tracker,-100.0,12.0,Valid,Valid,Fixation
1670927806.013773,,Eye Tracker,-99.0,10.0,Valid,Valid,Fixation
1670927806.015302,,Eye Tracker,-101.0,2.0,Valid,Valid,Fixation
1670927806.030427,,Eye Tracker,-108.0,7.0,Valid,Valid,Fixation
1670927806.0392609,,Eye Tracker,-113.0,-3.0,Valid,Valid,Fixation
1670927806.047082,,Eye Tracker,-140.0,-30.0,Valid,Valid,Saccade
1670927806.05529,,Mouse,-141.5,-30.5,,,Saccade
1670927806.063737,,Eye Tracker,-143.0,-31.0,Valid,Valid,Fixation
1670927806.071292,,Mouse,-145.5,-29.0,,,Fixation
1670927806.080391,,Eye Tracker,-148.0,-27.0,Valid,Valid,Fixation
1670927806.087283,,Mouse,-147.5,-28.0,,,Fixation
1670927806.097046,,Eye Tracker,-147.0,-29.0,Valid,Valid,Fixation
1670927806.103286,,Eye Tracker,-129.0,-15.0,Valid,Valid,Fixation
1670927806.1137009,,Eye Tracker,-132.0,-18.0,Valid,Valid,Fixation
1670927806.130355,,Mouse,-138.5,-31.0,,,Fixation
1670927806.143935,,Eye Tracker,-145.0,-44.0,Valid,Valid,Fixation
1670927806.1470098,,Eye Tracker,-144.0,-36.0,Valid,Valid,Fixation
