Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1670925980.873278,,,,MouseEvent,"Down, Left"
1670925980.873278,Mouse,1591.0,695.0,,
1670925981.034237,Mouse,1591.0,695.0,,
1670925981.054297,Mouse,1590.0,695.0,,
1670925981.0651,Mouse,1589.0,695.0,,
1670925981.094199,Mouse,1585.0,695.0,,
1670925981.105169,Mouse,1584.0,695.0,,
1670925981.125333,Mouse,1583.0,696.0,,
1670925981.146431,Mouse,1582.0,696.0,,
1670925981.165129,Mouse,1581.0,696.0,,
1670925981.185389,Mouse,1580.0,696.0,,
1670925981.205146,Mouse,1579.0,696.0,,
1670925981.215333,Mouse,1578.0,696.0,,
1670925981.236158,Mouse,1576.0,696.0,,
1670925981.25518,Mouse,1573.0,696.0,,
1670925981.265186,Mouse,1572.0,696.0,,
1670925981.276245,Mouse,1570.0,696.0,,
1670925981.295153,Mouse,1564.0,698.0,,
1670925981.316433,Mouse,1555.0,700.0,,
1670925981.33513,Mouse,1550.0,701.0,,
1670925981.345462,Mouse,1549.0,701.0,,
1670925981.366171,Mouse,1544.0,702.0,,
1670925981.385333,Mouse,1536.0,704.0,,
1670925981.406411,Mouse,1524.0,707.0,,
1670925981.425163,Mouse,1513.0,710.0,,
1670925981.446185,Mouse,1500.0,713.0,,
1670925981.456187,Mouse,1492.0,715.0,,
1670925981.476181,Mouse,1479.0,718.0,,
1670925981.487181,Mouse,1471.0,720.0,,
1670925981.506133,Mouse,1458.0,722.0,,
1670925981.516423,Mouse,1450.0,725.0,,
1670925981.537194,Mouse,1436.0,727.0,,
1670925981.556196,Mouse,1427.0,729.0,,
1670925981.577182,Mouse,1418.0,730.0,,
1670925981.596182,Mouse,1412.0,732.0,,
1670925981.60634,Mouse,1407.0,733.0,,
1670925981.617393,Mouse,1406.0,733.0,,
1670925981.637355,Mouse,1400.0,733.0,,
1670925981.658342,Mouse,1396.0,733.0,,
1670925981.677304,Mouse,1394.0,733.0,,
1670925981.777238,Mouse,1391.0,731.0,,
1670925981.788129,Mouse,1391.0,727.0,,
1670925981.807321,Mouse,1390.0,720.0,,
1670925981.82813,Mouse,1388.0,710.0,,
1670925981.847434,Mouse,1385.0,700.0,,
1670925981.868393,Mouse,1381.0,690.0,,
1670925981.878414,Mouse,1379.0,688.0,,
1670925981.897138,Mouse,1373.0,682.0,,
1670925981.907154,Mouse,1370.0,679.0,,
1670925981.918179,Mouse,1366.0,675.0,,
1670925981.937185,Mouse,1362.0,671.0,,
1670925981.947318,Mouse,1359.0,668.0,,
1670925981.958121,Mouse,1355.0,664.0,,
1670925981.968137,Mouse,1352.0,662.0,,
1670925981.978407,Mouse,1350.0,659.0,,
1670925981.999132,Mouse,1343.0,652.0,,
1670925982.009369,Mouse,1340.0,649.0,,
1670925982.028127,Mouse,1334.0,643.0,,
1670925982.039136,Mouse,1331.0,640.0,,
1670925982.04943,Mouse,1329.0,638.0,,
1670925982.068349,Mouse,1326.0,636.0,,
1670925982.089181,Mouse,1319.0,633.0,,
1670925982.108447,Mouse,1314.0,631.0,,
1670925982.12913,Mouse,1308.0,629.0,,
1670925982.149175,Mouse,1302.0,627.0,,
1670925982.170204,Mouse,1295.0,624.0,,
1670925982.180211,Mouse,1289.0,624.0,,
1670925982.199414,Mouse,1282.0,622.0,,
1670925982.210193,Mouse,1277.0,621.0,,
1670925982.229139,Mouse,1270.0,619.0,,
1670925982.239362,Mouse,1265.0,618.0,,
1670925982.260156,Mouse,1257.0,616.0,,
1670925982.279413,Mouse,1247.0,613.0,,
1670925982.300167,Mouse,1238.0,611.0,,
1670925982.319191,Mouse,1228.0,610.0,,
1670925982.340163,Mouse,1216.0,608.0,,
1670925982.350187,Mouse,1208.0,608.0,,
1670925982.369459,Mouse,1197.0,606.0,,
1670925982.380192,Mouse,1191.0,604.0,,
1670925982.399422,Mouse,1175.0,600.0,,
1670925982.419131,Mouse,1162.0,597.0,,
1670925982.430116,Mouse,1156.0,595.0,,
1670925982.449182,Mouse,1145.0,592.0,,
1670925982.470173,Mouse,1132.0,588.0,,
1670925982.490143,Mouse,1120.0,584.0,,
1670925982.511406,Mouse,1110.0,580.0,,
1670925982.530189,Mouse,1100.0,576.0,,
1670925982.540359,Mouse,1097.0,575.0,,
1670925982.55116,Mouse,1094.0,574.0,,
1670925982.570138,Mouse,1083.0,571.0,,
1670925982.580175,Mouse,1081.0,570.0,,
1670925982.601339,Mouse,1073.0,566.0,,
1670925982.620145,Mouse,1068.0,563.0,,
1670925982.641496,Mouse,1063.0,560.0,,
1670925982.661454,Mouse,1060.0,559.0,,
1670925982.682169,Mouse,1056.0,558.0,,
1670925982.70116,Mouse,1053.0,556.0,,
1670925982.711183,Mouse,1051.0,555.0,,
1670925982.722154,Mouse,1048.0,553.0,,
1670925982.741309,Mouse,1044.0,551.0,,
1670925982.761135,Mouse,1040.0,550.0,,
1670925982.772172,Mouse,1039.0,550.0,,
1670925982.791121,Mouse,1037.0,550.0,,
1670925982.801147,Mouse,1034.0,550.0,,
1670925982.81215,Mouse,1032.0,549.0,,
1670925982.831454,Mouse,1027.0,548.0,,
1670925982.852176,Mouse,1019.0,547.0,,
1670925982.862429,Mouse,1017.0,547.0,,
1670925982.881099,Mouse,1012.0,547.0,,
1670925982.892179,Mouse,1009.0,547.0,,
