Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1670925650.449928,,,,MouseEvent,"Down, Left"
1670925650.449928,Mouse,1690.0,297.0,,
1670925650.529603,Mouse,1690.0,297.0,,
1670925650.54056,Mouse,1688.0,299.0,,
1670925650.550591,Mouse,1687.0,300.0,,
1670925650.560676,Mouse,1686.0,301.0,,
1670925650.579594,Mouse,1682.0,304.0,,
1670925650.590659,Mouse,1680.0,305.0,,
1670925650.609565,Mouse,1677.0,306.0,,
1670925650.619826,Mouse,1674.0,307.0,,
1670925650.630588,Mouse,1673.0,307.0,,
1670925650.649825,Mouse,1671.0,308.0,,
1670925650.659905,Mouse,1670.0,308.0,,
1670925650.670563,Mouse,1669.0,310.0,,
1670925650.680584,Mouse,1668.0,311.0,,
1670925650.70052,Mouse,1666.0,311.0,,
1670925650.711586,Mouse,1666.0,311.0,,
1670925650.731555,Mouse,1665.0,311.0,,
1670925650.761581,Mouse,1665.0,311.0,,
1670925650.780633,Mouse,1664.0,311.0,,
1670925650.801575,Mouse,1664.0,312.0,,
1670925650.8206,Mouse,1661.0,312.0,,
1670925650.841523,Mouse,1660.0,312.0,,
1670925650.86159,Mouse,1659.0,313.0,,
1670925650.882579,Mouse,1658.0,314.0,,
1670925650.892597,Mouse,1657.0,315.0,,
1670925650.911574,Mouse,1653.0,316.0,,
1670925650.922686,Mouse,1650.0,318.0,,
1670925650.942538,Mouse,1647.0,319.0,,
1670925650.961619,Mouse,1644.0,321.0,,
1670925650.972556,Mouse,1642.0,322.0,,
1670925650.982598,Mouse,1641.0,322.0,,
1670925651.001553,Mouse,1640.0,324.0,,
1670925651.012563,Mouse,1639.0,324.0,,
1670925651.022656,Mouse,1638.0,324.0,,
1670925651.041574,Mouse,1637.0,324.0,,
1670925651.052557,Mouse,1636.0,324.0,,
1670925651.06259,Mouse,1636.0,325.0,,
1670925651.081562,Mouse,1633.0,326.0,,
1670925651.09276,Mouse,1631.0,327.0,,
1670925651.112647,Mouse,1628.0,329.0,,
1670925651.131503,Mouse,1622.0,331.0,,
1670925651.142587,Mouse,1617.0,332.0,,
1670925651.152676,Mouse,1614.0,334.0,,
1670925651.171519,Mouse,1604.0,339.0,,
