Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1670926698.384782,,,,MouseEvent,"Down, Left"
1670926698.384782,Mouse,1400.0,396.0,,
1670926698.577014,Mouse,1400.0,396.0,,
1670926698.646987,Mouse,1400.0,397.0,,
1670926698.686693,Mouse,1400.0,397.0,,
1670926698.707871,Mouse,1399.0,400.0,,
1670926698.726766,Mouse,1398.0,404.0,,
1670926698.736974,Mouse,1397.0,407.0,,
1670926698.757693,Mouse,1395.0,414.0,,
1670926698.767712,Mouse,1393.0,416.0,,
1670926698.777925,Mouse,1392.0,419.0,,
1670926698.788029,Mouse,1391.0,421.0,,
1670926698.799019,Mouse,1390.0,422.0,,
1670926698.817721,Mouse,1388.0,425.0,,
1670926698.838988,Mouse,1387.0,426.0,,
1670926698.857776,Mouse,1386.0,428.0,,
1670926698.878676,Mouse,1385.0,430.0,,
1670926698.888682,Mouse,1385.0,431.0,,
1670926698.907785,Mouse,1383.0,433.0,,
1670926698.928633,Mouse,1380.0,436.0,,
1670926698.938781,Mouse,1378.0,437.0,,
1670926698.958716,Mouse,1376.0,439.0,,
1670926698.969927,Mouse,1375.0,440.0,,
1670926698.988736,Mouse,1374.0,442.0,,
1670926698.998972,Mouse,1372.0,443.0,,
1670926699.009749,Mouse,1371.0,444.0,,
1670926699.028678,Mouse,1368.0,447.0,,
1670926699.049692,Mouse,1367.0,449.0,,
1670926699.059697,Mouse,1365.0,451.0,,
1670926699.078748,Mouse,1364.0,455.0,,
1670926699.099719,Mouse,1361.0,458.0,,
1670926699.118638,Mouse,1358.0,462.0,,
1670926699.139711,Mouse,1356.0,465.0,,
1670926699.158716,Mouse,1353.0,469.0,,
1670926699.179724,Mouse,1351.0,472.0,,
1670926699.189934,Mouse,1350.0,473.0,,
1670926699.208746,Mouse,1349.0,475.0,,
1670926699.219692,Mouse,1349.0,477.0,,
1670926699.229885,Mouse,1348.0,478.0,,
1670926699.248684,Mouse,1344.0,483.0,,
1670926699.258774,Mouse,1341.0,486.0,,
1670926699.269768,Mouse,1338.0,489.0,,
1670926699.289707,Mouse,1333.0,493.0,,
1670926699.299737,Mouse,1330.0,496.0,,
1670926699.310693,Mouse,1329.0,499.0,,
1670926699.320774,Mouse,1327.0,501.0,,
1670926699.339681,Mouse,1326.0,504.0,,
1670926699.35073,Mouse,1324.0,506.0,,
1670926699.36974,Mouse,1320.0,510.0,,
1670926699.390774,Mouse,1317.0,514.0,,
1670926699.409681,Mouse,1312.0,518.0,,
1670926699.419707,Mouse,1309.0,521.0,,
1670926699.430692,Mouse,1307.0,524.0,,
1670926699.450712,Mouse,1303.0,531.0,,
1670926699.47068,Mouse,1300.0,534.0,,
1670926699.48168,Mouse,1299.0,535.0,,
1670926699.491749,Mouse,1298.0,537.0,,
1670926699.510679,Mouse,1296.0,541.0,,
1670926699.521773,Mouse,1295.0,543.0,,
1670926699.531801,Mouse,1294.0,544.0,,
1670926699.550694,Mouse,1292.0,546.0,,
1670926699.561747,Mouse,1292.0,546.0,,
1670926699.58068,Mouse,1291.0,549.0,,
1670926699.590694,Mouse,1291.0,550.0,,
1670926699.601679,Mouse,1291.0,552.0,,
1670926699.61168,Mouse,1290.0,553.0,,
1670926699.630809,Mouse,1290.0,556.0,,
1670926699.651779,Mouse,1290.0,558.0,,
1670926699.670676,Mouse,1290.0,561.0,,
1670926699.680731,Mouse,1290.0,562.0,,
1670926699.701681,Mouse,1293.0,565.0,,
1670926699.720712,Mouse,1295.0,567.0,,
1670926699.731749,Mouse,1296.0,569.0,,
1670926699.750687,Mouse,1298.0,573.0,,
1670926699.76073,Mouse,1299.0,575.0,,
1670926699.77175,Mouse,1301.0,578.0,,
1670926699.791771,Mouse,1302.0,582.0,,
1670926699.811681,Mouse,1305.0,585.0,,
1670926699.822858,Mouse,1308.0,589.0,,
1670926699.841718,Mouse,1310.0,595.0,,
1670926699.851898,Mouse,1312.0,598.0,,
1670926699.87277,Mouse,1313.0,608.0,,
1670926699.891995,Mouse,1315.0,616.0,,
1670926699.912765,Mouse,1318.0,626.0,,
1670926699.931748,Mouse,1318.0,634.0,,
1670926699.952725,Mouse,1318.0,640.0,,
1670926699.962984,Mouse,1316.0,645.0,,
1670926699.982691,Mouse,1314.0,651.0,,
1670926699.993691,Mouse,1313.0,655.0,,
1670926700.003719,Mouse,1311.0,658.0,,
1670926700.022698,Mouse,1308.0,664.0,,
1670926700.04371,Mouse,1304.0,670.0,,
1670926700.062737,Mouse,1299.0,680.0,,
1670926700.083689,Mouse,1292.0,688.0,,
1670926700.102707,Mouse,1285.0,695.0,,
1670926700.112814,Mouse,1282.0,697.0,,
1670926700.123765,Mouse,1279.0,700.0,,
1670926700.142645,Mouse,1275.0,704.0,,
1670926700.152817,Mouse,1273.0,706.0,,
1670926700.173709,Mouse,1270.0,709.0,,
1670926700.192855,Mouse,1268.0,712.0,,
1670926700.213714,Mouse,1265.0,714.0,,
1670926700.232741,Mouse,1263.0,717.0,,
1670926700.242775,Mouse,1262.0,717.0,,
1670926700.253969,Mouse,1261.0,718.0,,
1670926700.272705,Mouse,1258.0,721.0,,
1670926700.28287,Mouse,1257.0,721.0,,
1670926700.293751,Mouse,1255.0,722.0,,
1670926700.313875,Mouse,1253.0,724.0,,
1670926700.323933,Mouse,1251.0,725.0,,
1670926700.344687,Mouse,1248.0,726.0,,
1670926700.363748,Mouse,1245.0,727.0,,
1670926700.373757,Mouse,1243.0,727.0,,
1670926700.384919,Mouse,1242.0,728.0,,
1670926700.403719,Mouse,1236.0,729.0,,
1670926700.424903,Mouse,1230.0,730.0,,
1670926700.443658,Mouse,1226.0,731.0,,
1670926700.453759,Mouse,1223.0,731.0,,
1670926700.46468,Mouse,1221.0,733.0,,
1670926700.474692,Mouse,1218.0,733.0,,
1670926700.484788,Mouse,1217.0,733.0,,
1670926700.505683,Mouse,1211.0,734.0,,
1670926700.515782,Mouse,1208.0,735.0,,
1670926700.534677,Mouse,1203.0,736.0,,
1670926700.544716,Mouse,1201.0,737.0,,
1670926700.555684,Mouse,1195.0,738.0,,
1670926700.575009,Mouse,1190.0,738.0,,
1670926700.595686,Mouse,1184.0,740.0,,
1670926700.614689,Mouse,1181.0,740.0,,
1670926700.635682,Mouse,1176.0,740.0,,
1670926700.654776,Mouse,1171.0,741.0,,
1670926700.675734,Mouse,1168.0,741.0,,
1670926700.69465,Mouse,1167.0,741.0,,
1670926700.704744,Mouse,1167.0,741.0,,
