Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1670925980.88785,,Eye Tracker,1624.0,683.0,Valid,Valid,Fixation
1670925980.904505,,Eye Tracker,1614.0,683.0,Valid,Valid,Fixation
1670925980.921159,,Eye Tracker,1603.0,686.0,Valid,Valid,Fixation
1670925980.937814,,Eye Tracker,1566.0,684.0,Valid,Valid,Saccade
1670925980.954469,,Eye Tracker,1359.0,645.0,Valid,Valid,Saccade
1670925980.971123,,Eye Tracker,1318.0,648.0,Valid,Valid,Saccade
1670925980.987778,,Eye Tracker,1311.0,642.0,Valid,Valid,Fixation
1670925981.004434,,Eye Tracker,1317.0,638.0,Valid,Valid,Fixation
1670925981.021088,,Eye Tracker,1321.0,642.0,Valid,Valid,Fixation
1670925981.037743,,Eye Tracker,1325.0,639.0,Valid,Valid,Fixation
1670925981.054398,,Eye Tracker,1335.0,640.0,Valid,Valid,Fixation
1670925981.071052,,Eye Tracker,1333.0,643.0,Valid,Valid,Fixation
1670925981.087707,,Eye Tracker,1328.0,642.0,Valid,Valid,Fixation
1670925981.104362,,Eye Tracker,1328.0,645.0,Valid,Valid,Fixation
1670925981.121017,,Eye Tracker,1332.0,644.0,Valid,Valid,Fixation
1670925981.137671,,Eye Tracker,1338.0,639.0,Valid,Valid,Fixation
1670925981.154326,,Eye Tracker,1334.0,642.0,Valid,Valid,Fixation
1670925981.170981,,Eye Tracker,1336.0,644.0,Valid,Valid,Fixation
1670925981.187635,,Eye Tracker,1335.0,638.0,Valid,Valid,Fixation
1670925981.20429,,Eye Tracker,1329.0,637.0,Valid,Valid,Fixation
1670925981.220945,,Eye Tracker,1332.0,635.0,Valid,Valid,Fixation
1670925981.237599,,Eye Tracker,1335.0,637.0,Valid,Valid,Fixation
1670925981.254254,,Eye Tracker,1330.0,638.0,Valid,Valid,Fixation
1670925981.270909,,Eye Tracker,1331.0,637.0,Valid,Valid,Fixation
1670925981.287563,,Eye Tracker,1333.0,638.0,Valid,Valid,Fixation
1670925981.304218,,Eye Tracker,1332.0,637.0,Valid,Valid,Fixation
1670925981.320874,,Eye Tracker,1337.0,637.0,Valid,Valid,Fixation
1670925981.337527,,Eye Tracker,1334.0,638.0,Valid,Valid,Fixation
1670925981.354182,,Eye Tracker,1318.0,638.0,Valid,Valid,Fixation
1670925981.370837,,Eye Tracker,1256.0,621.0,Valid,Valid,Saccade
1670925981.387492,,Eye Tracker,1206.0,607.0,Valid,Valid,Saccade
1670925981.404146,,Eye Tracker,1180.0,585.0,Valid,Valid,Saccade
1670925981.420801,,Eye Tracker,1177.0,580.0,Valid,Valid,Fixation
1670925981.437456,,Eye Tracker,1181.0,585.0,Valid,Valid,Fixation
1670925981.45411,,Eye Tracker,1180.0,587.0,Valid,Valid,Fixation
1670925981.470765,,Eye Tracker,1192.0,579.0,Valid,Valid,Fixation
1670925981.48742,,Eye Tracker,1199.0,579.0,Valid,Valid,Fixation
1670925981.504075,,Eye Tracker,1198.0,580.0,Valid,Valid,Fixation
1670925981.52073,,Eye Tracker,1198.0,580.0,Valid,Valid,Fixation
1670925981.537385,,Eye Tracker,1198.0,582.0,Valid,Valid,Fixation
1670925981.554039,,Eye Tracker,1195.0,584.0,Valid,Valid,Fixation
1670925981.570694,,Eye Tracker,1195.0,591.0,Valid,Valid,Fixation
1670925981.587349,,Eye Tracker,1195.0,590.0,Valid,Valid,Fixation
1670925981.604003,,Eye Tracker,1197.0,591.0,Valid,Valid,Fixation
1670925981.620658,,Eye Tracker,1198.0,592.0,Valid,Valid,Fixation
1670925981.637313,,Eye Tracker,1195.0,583.0,Valid,Valid,Fixation
1670925981.653968,,Eye Tracker,1198.0,581.0,Valid,Valid,Fixation
1670925981.670622,,Eye Tracker,1199.0,586.0,Valid,Valid,Fixation
1670925981.687277,,Eye Tracker,1195.0,586.0,Valid,Valid,Fixation
1670925981.703932,,Eye Tracker,1193.0,590.0,Valid,Valid,Fixation
1670925981.720586,,Eye Tracker,1219.0,606.0,Valid,Valid,Saccade
1670925981.737241,,Eye Tracker,1295.0,645.0,Valid,Valid,Saccade
1670925981.753896,,Eye Tracker,1329.0,656.0,Valid,Valid,Saccade
1670925981.77055,,Eye Tracker,1330.0,658.0,Valid,Valid,Fixation
1670925981.787205,,Eye Tracker,1335.0,655.0,Valid,Valid,Fixation
1670925981.80386,,Eye Tracker,1331.0,649.0,Valid,Valid,Fixation
1670925981.820514,,Eye Tracker,1333.0,650.0,Valid,Valid,Fixation
1670925981.83717,,Eye Tracker,1335.0,646.0,Valid,Valid,Fixation
1670925981.853825,,Eye Tracker,1334.0,645.0,Valid,Valid,Fixation
1670925981.870479,,Eye Tracker,1328.0,649.0,Valid,Valid,Fixation
1670925981.887134,,Eye Tracker,1322.0,650.0,Valid,Valid,Fixation
1670925981.903789,,Eye Tracker,1321.0,651.0,Valid,Valid,Fixation
1670925981.920444,,Eye Tracker,1321.0,651.0,Valid,Valid,Fixation
1670925981.937098,,Eye Tracker,1323.0,655.0,Valid,Valid,Fixation
1670925981.953753,,Eye Tracker,1317.0,655.0,Valid,Valid,Fixation
1670925981.970408,,Eye Tracker,1311.0,652.0,Valid,Valid,Fixation
1670925981.987062,,Eye Tracker,1311.0,651.0,Valid,Valid,Fixation
1670925982.003717,,Eye Tracker,1306.0,648.0,Valid,Valid,Fixation
1670925982.020372,,Eye Tracker,1306.0,644.0,Valid,Valid,Fixation
1670925982.037026,,Eye Tracker,1300.0,649.0,Valid,Valid,Fixation
1670925982.053681,,Eye Tracker,1294.0,646.0,Valid,Valid,Fixation
1670925982.070336,,Eye Tracker,1298.0,645.0,Valid,Valid,Fixation
1670925982.08699,,Eye Tracker,1287.0,645.0,Valid,Valid,Fixation
1670925982.103645,,Eye Tracker,1285.0,635.0,Valid,Valid,Fixation
1670925982.1203,,Eye Tracker,1288.0,639.0,Valid,Valid,Fixation
1670925982.136954,,Eye Tracker,1274.0,628.0,Valid,Valid,Fixation
1670925982.153609,,Eye Tracker,1244.0,586.0,Valid,Valid,Saccade
1670925982.170264,,Eye Tracker,1212.0,545.0,Valid,Valid,Saccade
1670925982.186919,,Eye Tracker,1198.0,539.0,Valid,Valid,Fixation
1670925982.203573,,Eye Tracker,1192.0,533.0,Valid,Valid,Fixation
1670925982.220228,,Eye Tracker,1199.0,527.0,Valid,Valid,Fixation
1670925982.236883,,Eye Tracker,1203.0,520.0,Valid,Valid,Fixation
1670925982.253538,,Eye Tracker,1203.0,520.0,Valid,Valid,Fixation
1670925982.270193,,Eye Tracker,1200.0,526.0,Valid,Valid,Fixation
1670925982.286848,,Eye Tracker,1200.0,530.0,Valid,Valid,Fixation
1670925982.303502,,Eye Tracker,1204.0,529.0,Valid,Valid,Fixation
1670925982.320156,,Eye Tracker,1206.0,535.0,Valid,Valid,Fixation
1670925982.336811,,Eye Tracker,1207.0,539.0,Valid,Valid,Fixation
1670925982.353466,,Eye Tracker,1200.0,536.0,Valid,Valid,Fixation
1670925982.370121,,Eye Tracker,1197.0,537.0,Valid,Valid,Fixation
1670925982.386776,,Eye Tracker,1203.0,532.0,Valid,Valid,Fixation
1670925982.40343,,Eye Tracker,1199.0,531.0,Valid,Valid,Fixation
1670925982.420085,,Eye Tracker,1152.0,542.0,Valid,Valid,Saccade
1670925982.43674,,Eye Tracker,1103.0,547.0,Valid,Valid,Saccade
1670925982.453395,,Eye Tracker,1096.0,549.0,Valid,Valid,Fixation
1670925982.470049,,Eye Tracker,1092.0,550.0,Valid,Valid,Fixation
1670925982.486704,,Eye Tracker,1092.0,551.0,Valid,Valid,Fixation
1670925982.503359,,Eye Tracker,1093.0,545.0,Valid,Valid,Fixation
1670925982.520013,,Eye Tracker,1090.0,546.0,Valid,Valid,Fixation
1670925982.536668,,Eye Tracker,1088.0,549.0,Valid,Valid,Fixation
1670925982.553323,,Eye Tracker,1086.0,541.0,Valid,Valid,Fixation
1670925982.569977,,Eye Tracker,1092.0,542.0,Valid,Valid,Fixation
1670925982.586632,,Eye Tracker,1092.0,545.0,Valid,Valid,Fixation
1670925982.603288,,Eye Tracker,1064.0,537.0,Valid,Valid,Saccade
1670925982.619942,,Eye Tracker,1043.0,528.0,Valid,Valid,Saccade
1670925982.636597,,Eye Tracker,1020.0,522.0,Valid,Valid,Saccade
1670925982.653252,,Eye Tracker,1011.0,517.0,Valid,Valid,Fixation
1670925982.669906,,Eye Tracker,1006.0,520.0,Valid,Valid,Fixation
1670925982.686561,,Eye Tracker,1011.0,523.0,Valid,Valid,Fixation
1670925982.703216,,Eye Tracker,1020.0,524.0,Valid,Valid,Fixation
1670925982.719871,,Eye Tracker,1014.0,519.0,Valid,Valid,Fixation
1670925982.736525,,Eye Tracker,1004.0,523.0,Valid,Valid,Fixation
1670925982.75318,,Eye Tracker,1009.0,529.0,Valid,Valid,Fixation
