Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1670923428.678662,,Eye Tracker,1056.0,548.0,Valid,Valid,Fixation
1670923428.695316,,Eye Tracker,1053.0,543.0,Valid,Valid,Fixation
1670923428.711971,,Eye Tracker,1053.0,537.0,Valid,Valid,Fixation
1670923428.728626,,Eye Tracker,1053.0,540.0,Valid,Valid,Fixation
1670923428.74528,,Eye Tracker,1055.0,545.0,Valid,Valid,Fixation
1670923428.761935,,Eye Tracker,1062.0,544.0,Valid,Valid,Fixation
1670923428.77859,,Eye Tracker,1065.0,547.0,Valid,Valid,Fixation
1670923428.795244,,Eye Tracker,1059.0,547.0,Valid,Valid,Fixation
1670923428.811899,,Eye Tracker,1059.0,544.0,Valid,Valid,Fixation
1670923428.828555,,Eye Tracker,1060.0,540.0,Valid,Valid,Fixation
1670923428.84521,,Eye Tracker,1059.0,542.0,Valid,Valid,Fixation
1670923428.861864,,Eye Tracker,1053.0,549.0,Valid,Valid,Fixation
1670923428.878519,,Eye Tracker,1053.0,550.0,Valid,Valid,Fixation
1670923428.895174,,Eye Tracker,1057.0,549.0,Valid,Valid,Fixation
1670923428.911828,,Eye Tracker,1059.0,545.0,Valid,Valid,Fixation
1670923428.928483,,Eye Tracker,1060.0,545.0,Valid,Valid,Fixation
1670923428.945138,,Eye Tracker,1057.0,547.0,Valid,Valid,Fixation
1670923428.961792,,Eye Tracker,1032.0,530.0,Valid,Valid,Saccade
1670923428.978448,,Eye Tracker,1013.0,523.0,Valid,Valid,Fixation
1670923428.995103,,Eye Tracker,1006.0,518.0,Valid,Valid,Fixation
1670923429.011757,,Eye Tracker,1006.0,514.0,Valid,Valid,Fixation
1670923429.028412,,Eye Tracker,1012.0,514.0,Valid,Valid,Fixation
1670923429.045067,,Eye Tracker,1011.0,512.0,Valid,Valid,Fixation
1670923429.061721,,Eye Tracker,1010.0,519.0,Valid,Valid,Fixation
1670923429.078376,,Eye Tracker,1011.0,520.0,Valid,Valid,Fixation
1670923429.095031,,Eye Tracker,1012.0,517.0,Valid,Valid,Fixation
1670923429.111686,,Eye Tracker,1014.0,519.0,Valid,Valid,Fixation
1670923429.128341,,Eye Tracker,1014.0,526.0,Valid,Valid,Fixation
1670923429.144996,,Eye Tracker,1012.0,526.0,Valid,Valid,Fixation
1670923429.161651,,Eye Tracker,1012.0,525.0,Valid,Valid,Fixation
1670923429.178305,,Eye Tracker,1014.0,522.0,Valid,Valid,Fixation
1670923429.19496,,Eye Tracker,1010.0,523.0,Valid,Valid,Fixation
1670923429.211615,,Eye Tracker,1008.0,527.0,Valid,Valid,Fixation
1670923429.228269,,Eye Tracker,1012.0,515.0,Valid,Valid,Fixation
1670923429.244924,,Eye Tracker,1012.0,516.0,Valid,Valid,Fixation
1670923429.261579,,Eye Tracker,992.0,528.0,Valid,Valid,Saccade
1670923429.278233,,Eye Tracker,974.0,531.0,Valid,Valid,Fixation
1670923429.294888,,Eye Tracker,966.0,532.0,Valid,Valid,Fixation
1670923429.311543,,Eye Tracker,961.0,531.0,Valid,Valid,Fixation
1670923429.328197,,Eye Tracker,963.0,529.0,Valid,Valid,Fixation
1670923429.344852,,Eye Tracker,965.0,531.0,Valid,Valid,Fixation
1670923429.361508,,Eye Tracker,966.0,530.0,Valid,Valid,Fixation
1670923429.378163,,Eye Tracker,966.0,527.0,Valid,Valid,Fixation
1670923429.394817,,Eye Tracker,970.0,528.0,Valid,Valid,Fixation
1670923429.411472,,Eye Tracker,970.0,530.0,Valid,Valid,Fixation
1670923429.428127,,Eye Tracker,971.0,528.0,Valid,Valid,Fixation
1670923429.444782,,Eye Tracker,972.0,529.0,Valid,Valid,Fixation
1670923429.461437,,Eye Tracker,965.0,533.0,Valid,Valid,Fixation
1670923429.478092,,Eye Tracker,963.0,532.0,Valid,Valid,Fixation
1670923429.494746,,Eye Tracker,962.0,532.0,Valid,Valid,Fixation
1670923429.511401,,Eye Tracker,959.0,529.0,Valid,Valid,Fixation
1670923429.528056,,Eye Tracker,957.0,520.0,Valid,Valid,Fixation
1670923429.54471,,Eye Tracker,956.0,521.0,Valid,Valid,Fixation
1670923429.561365,,Eye Tracker,952.0,526.0,Valid,Valid,Fixation
1670923429.57802,,Eye Tracker,920.0,498.0,Valid,Valid,Saccade
1670923429.594675,,Eye Tracker,882.0,458.0,Valid,Valid,Saccade
1670923429.61133,,Eye Tracker,709.0,229.0,Valid,Valid,Saccade
1670923429.627985,,Eye Tracker,710.0,208.0,Valid,Valid,Fixation
1670923429.64464,,Eye Tracker,709.0,196.0,Valid,Valid,Fixation
1670923429.661294,,Eye Tracker,708.0,202.0,Valid,Valid,Fixation
1670923429.677949,,Eye Tracker,710.0,207.0,Valid,Valid,Fixation
1670923429.694604,,Eye Tracker,719.0,212.0,Valid,Valid,Fixation
1670923429.711258,,Eye Tracker,726.0,212.0,Valid,Valid,Fixation
1670923429.727913,,Eye Tracker,731.0,215.0,Valid,Valid,Fixation
1670923429.744568,,Eye Tracker,729.0,215.0,Valid,Valid,Fixation
1670923429.761222,,Eye Tracker,710.0,206.0,Valid,Valid,Fixation
1670923429.777877,,Eye Tracker,698.0,199.0,Valid,Valid,Fixation
1670923429.794532,,Eye Tracker,694.0,194.0,Valid,Valid,Fixation
1670923429.811187,,Eye Tracker,697.0,196.0,Valid,Valid,Fixation
1670923429.827842,,Eye Tracker,697.0,193.0,Valid,Valid,Fixation
1670923429.844497,,Eye Tracker,700.0,193.0,Valid,Valid,Fixation
1670923429.861151,,Eye Tracker,702.0,197.0,Valid,Valid,Fixation
1670923429.877806,,Eye Tracker,701.0,197.0,Valid,Valid,Fixation
1670923429.894461,,Eye Tracker,700.0,196.0,Valid,Valid,Fixation
1670923429.911116,,Eye Tracker,700.0,196.0,Valid,Valid,Fixation
1670923429.92777,,Eye Tracker,702.0,197.0,Valid,Valid,Fixation
1670923429.944425,,Eye Tracker,700.0,195.0,Valid,Valid,Fixation
1670923429.96108,,Eye Tracker,697.0,197.0,Valid,Valid,Fixation
1670923429.977734,,Eye Tracker,703.0,195.0,Valid,Valid,Fixation
1670923429.994389,,Eye Tracker,703.0,190.0,Valid,Valid,Fixation
1670923430.011044,,Eye Tracker,700.0,190.0,Valid,Valid,Fixation
1670923430.027698,,Eye Tracker,702.0,190.0,Valid,Valid,Fixation
1670923430.044354,,Eye Tracker,699.0,191.0,Valid,Valid,Fixation
1670923430.061009,,Eye Tracker,700.0,190.0,Valid,Valid,Fixation
1670923430.077663,,Eye Tracker,703.0,190.0,Valid,Valid,Fixation
1670923430.094318,,Eye Tracker,700.0,190.0,Valid,Valid,Fixation
1670923430.110973,,Eye Tracker,698.0,190.0,Valid,Valid,Fixation
1670923430.127627,,Eye Tracker,696.0,188.0,Valid,Valid,Fixation
1670923430.144283,,Eye Tracker,697.0,188.0,Valid,Valid,Fixation
1670923430.160938,,Eye Tracker,702.0,188.0,Valid,Valid,Fixation
