Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1670930006.663,MouseEvent,,542.6666666666666,547.3333333333334,,,Fixation
1670930006.6788151,,Mouse,543.3333333333334,547.6666666666666,,,Fixation
1670930006.69547,,Eye Tracker,544.0,548.0,Valid,Valid,Fixation
1670930006.7258651,,Eye Tracker,544.0,548.0,Valid,Valid,Fixation
1670930006.7425191,,Eye Tracker,540.0,547.0,Valid,Valid,Fixation
1670930006.776561,,Eye Tracker,540.0,546.0,Valid,Valid,Fixation
1670930006.793216,,Eye Tracker,543.0,544.0,Valid,Valid,Fixation
1670930006.80987,,Eye Tracker,543.0,547.0,Valid,Valid,Fixation
1670930006.8265252,,Eye Tracker,544.0,546.0,Valid,Valid,Fixation
1670930006.8431802,,Eye Tracker,543.0,543.0,Valid,Valid,Fixation
1670930006.8598342,,Eye Tracker,541.0,546.0,Valid,Valid,Fixation
1670930006.865405,,Eye Tracker,540.0,545.0,Valid,Valid,Fixation
1670930006.8754501,,Eye Tracker,542.0,547.0,Valid,Valid,Fixation
1670930006.8764892,,Eye Tracker,542.0,543.0,Valid,Valid,Fixation
1670930006.88946,,Eye Tracker,540.0,543.0,Valid,Valid,Fixation
1670930006.8931441,,Eye Tracker,540.0,544.0,Valid,Valid,Fixation
1670930006.9006162,,Eye Tracker,539.0,545.0,Valid,Valid,Fixation
1670930006.9097981,,Eye Tracker,538.0,545.0,Valid,Valid,Fixation
1670930006.9134562,,Eye Tracker,538.0,541.0,Valid,Valid,Fixation
1670930006.926454,,Mouse,538.5,541.0,,,Fixation
1670930006.9294221,,Eye Tracker,539.0,541.0,Valid,Valid,Fixation
1670930006.943109,,Eye Tracker,537.0,547.0,Valid,Valid,Fixation
1670930006.945398,,Eye Tracker,536.0,547.0,Valid,Valid,Fixation
1670930006.959763,,Eye Tracker,538.0,546.0,Valid,Valid,Fixation
1670930006.969386,,Mouse,537.5,548.0,,,Fixation
1670930006.976418,,Eye Tracker,537.0,550.0,Valid,Valid,Fixation
1670930006.9930732,,Mouse,537.0,550.0,,,Fixation
1670930006.993392,,Eye Tracker,537.0,550.0,Valid,Valid,Fixation
1670930007.009727,,Mouse,537.5,549.5,,,Fixation
1670930007.0263822,,Eye Tracker,538.0,549.0,Valid,Valid,Fixation
1670930007.0430372,,Eye Tracker,536.0,550.0,Valid,Valid,Fixation
1670930007.0596921,,Mouse,536.0,550.3333333333334,,,Fixation
1670930007.0763462,,Mouse,536.0,550.6666666666666,,,Fixation
1670930007.0930011,,Eye Tracker,536.0,551.0,Valid,Valid,Fixation
1670930007.109656,,Mouse,536.3333333333334,550.3333333333334,,,Fixation
1670930007.12631,,Mouse,536.6666666666666,549.6666666666666,,,Fixation
1670930007.142965,,Eye Tracker,537.0,549.0,Valid,Valid,Fixation
1670930007.15962,,Eye Tracker,537.0,548.0,Valid,Valid,Fixation
1670930007.176274,,Mouse,536.0,548.0,,,Fixation
1670930007.192929,,Eye Tracker,535.0,548.0,Valid,Valid,Fixation
1670930007.2095852,,Mouse,534.5,549.0,,,Fixation
1670930007.2262392,,Eye Tracker,534.0,550.0,Valid,Valid,Fixation
1670930007.2428942,,Eye Tracker,533.0,551.0,Valid,Valid,Fixation
1670930007.2595491,,Eye Tracker,532.0,549.0,Valid,Valid,Fixation
1670930007.2762032,,Eye Tracker,534.0,548.0,Valid,Valid,Fixation
1670930007.2928581,,Eye Tracker,536.0,549.0,Valid,Valid,Fixation
1670930007.309513,,Eye Tracker,539.0,548.0,Valid,Valid,Fixation
1670930007.326168,,Eye Tracker,537.0,547.0,Valid,Valid,Fixation
1670930007.342822,,Eye Tracker,543.0,552.0,Valid,Valid,Fixation
1670930007.359477,,Mouse,545.5,555.0,,,Fixation
1670930007.376132,,Eye Tracker,548.0,558.0,Valid,Valid,Fixation
1670930007.392786,,Mouse,549.0,557.5,,,Fixation
1670930007.409441,,Eye Tracker,550.0,557.0,Valid,Valid,Fixation
1670930007.4260962,,Mouse,550.0,557.0,,,Fixation
1670930007.4427502,,Eye Tracker,550.0,557.0,Valid,Valid,Fixation
1670930007.4594052,,Mouse,549.3333333333334,557.6666666666666,,,Fixation
1670930007.476061,,Mouse,548.6666666666666,558.3333333333334,,,Fixation
1670930007.4927151,,Eye Tracker,548.0,559.0,Valid,Valid,Fixation
1670930007.50937,,Mouse,548.0,559.5,,,Fixation
1670930007.526025,,Eye Tracker,548.0,560.0,Valid,Valid,Fixation
