Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1670923428.665309,,,,MouseEvent,"Down, Left"
1670923428.665309,Mouse,1595.0,695.0,,
1670923428.897172,Mouse,1594.0,695.0,,
1670923428.907191,Mouse,1589.0,695.0,,
1670923428.917222,Mouse,1582.0,699.0,,
1670923428.927469,Mouse,1572.0,703.0,,
1670923428.947241,Mouse,1549.0,709.0,,
1670923428.967359,Mouse,1516.0,715.0,,
1670923428.987241,Mouse,1474.0,720.0,,
1670923429.007215,Mouse,1447.0,723.0,,
1670923429.017246,Mouse,1435.0,726.0,,
1670923429.027331,Mouse,1424.0,727.0,,
1670923429.04723,Mouse,1402.0,727.0,,
1670923429.057285,Mouse,1383.0,727.0,,
1670923429.067396,Mouse,1365.0,727.0,,
1670923429.088256,Mouse,1324.0,727.0,,
1670923429.098521,Mouse,1306.0,727.0,,
1670923429.118361,Mouse,1281.0,719.0,,
1670923429.128493,Mouse,1265.0,712.0,,
1670923429.148291,Mouse,1241.0,704.0,,
1670923429.158476,Mouse,1229.0,699.0,,
1670923429.178253,Mouse,1212.0,692.0,,
1670923429.188463,Mouse,1205.0,689.0,,
1670923429.208283,Mouse,1189.0,678.0,,
1670923429.228263,Mouse,1166.0,668.0,,
1670923429.248503,Mouse,1134.0,655.0,,
1670923429.259495,Mouse,1122.0,650.0,,
1670923429.279237,Mouse,1102.0,640.0,,
1670923429.289521,Mouse,1096.0,637.0,,
1670923429.300518,Mouse,1091.0,635.0,,
1670923429.31952,Mouse,1074.0,626.0,,
1670923429.339214,Mouse,1044.0,608.0,,
1670923429.349244,Mouse,1038.0,605.0,,
1670923429.359294,Mouse,1031.0,600.0,,
1670923429.379234,Mouse,1020.0,590.0,,
1670923429.389341,Mouse,1016.0,587.0,,
1670923429.39935,Mouse,1007.0,581.0,,
1670923429.419366,Mouse,992.0,574.0,,
1670923429.439237,Mouse,979.0,568.0,,
1670923429.449657,Mouse,972.0,565.0,,
1670923429.469335,Mouse,954.0,557.0,,
1670923429.479401,Mouse,946.0,553.0,,
1670923429.499503,Mouse,918.0,540.0,,
1670923429.519512,Mouse,890.0,527.0,,
1670923429.539281,Mouse,869.0,517.0,,
1670923429.559172,Mouse,855.0,505.0,,
1670923429.569278,Mouse,850.0,499.0,,
1670923429.589224,Mouse,835.0,482.0,,
1670923429.60017,Mouse,825.0,469.0,,
1670923429.610215,Mouse,814.0,452.0,,
1670923429.620296,Mouse,802.0,436.0,,
1670923429.641281,Mouse,789.0,413.0,,
1670923429.660364,Mouse,783.0,396.0,,
1670923429.680223,Mouse,778.0,375.0,,
1670923429.690271,Mouse,777.0,367.0,,
1670923429.710216,Mouse,777.0,349.0,,
1670923429.720353,Mouse,777.0,339.0,,
1670923429.740273,Mouse,777.0,322.0,,
1670923429.760486,Mouse,775.0,307.0,,
1670923429.771257,Mouse,772.0,299.0,,
1670923429.781269,Mouse,768.0,291.0,,
1670923429.801202,Mouse,761.0,278.0,,
1670923429.81222,Mouse,759.0,274.0,,
1670923429.831272,Mouse,755.0,267.0,,
1670923429.851325,Mouse,751.0,261.0,,
1670923429.87123,Mouse,746.0,249.0,,
1670923429.891227,Mouse,742.0,240.0,,
1670923429.911242,Mouse,739.0,234.0,,
1670923429.921264,Mouse,739.0,233.0,,
1670923429.941248,Mouse,738.0,229.0,,
1670923429.961224,Mouse,738.0,225.0,,
1670923429.971251,Mouse,737.0,222.0,,
1670923429.982371,Mouse,735.0,220.0,,
1670923430.001201,Mouse,732.0,215.0,,
1670923430.011249,Mouse,731.0,214.0,,
1670923430.021268,Mouse,729.0,211.0,,
1670923430.041362,Mouse,728.0,211.0,,
1670923430.061252,Mouse,727.0,211.0,,
1670923430.081266,Mouse,725.0,211.0,,
1670923430.1012,Mouse,720.0,210.0,,
1670923430.112468,Mouse,717.0,208.0,,
1670923430.122472,Mouse,713.0,208.0,,
1670923430.142216,Mouse,707.0,206.0,,
1670923430.15348,Mouse,704.0,206.0,,
1670923430.172199,Mouse,698.0,204.0,,
1670923430.177615,,,,MouseEvent,"Up, Left"
1670923430.177615,Mouse,698.0,204.0,,
1670923430.192243,Mouse,689.0,201.0,,
1670923430.212483,Mouse,671.0,193.0,,
1670923430.232254,Mouse,659.0,191.0,,
1670923430.242487,Mouse,659.0,190.0,,
1670923430.463399,,,,MouseEvent,"Up, Left"
1670923430.463399,Mouse,659.0,190.0,,
1670923430.513334,Mouse,659.0,190.0,,
1670923430.533228,Mouse,661.0,199.0,,
1670923430.543528,Mouse,670.0,211.0,,
1670923430.563218,Mouse,704.0,250.0,,
1670923430.573231,Mouse,729.0,271.0,,
1670923430.583347,Mouse,755.0,292.0,,
1670923430.603214,Mouse,818.0,347.0,,
1670923430.613288,Mouse,849.0,372.0,,
1670923430.624231,Mouse,877.0,389.0,,
1670923430.634416,Mouse,908.0,406.0,,
1670923430.654463,Mouse,965.0,423.0,,
1670923430.665198,Mouse,990.0,425.0,,
1670923430.684471,Mouse,1029.0,431.0,,
1670923430.704273,Mouse,1073.0,438.0,,
1670923430.724238,Mouse,1101.0,442.0,,
1670923430.734246,Mouse,1108.0,443.0,,
1670923430.744306,Mouse,1110.0,443.0,,
1670923430.764493,Mouse,1114.0,443.0,,
1670923430.774501,Mouse,1118.0,443.0,,
1670923430.795227,Mouse,1142.0,443.0,,
1670923430.805369,Mouse,1161.0,445.0,,
1670923430.81551,Mouse,1168.0,447.0,,
1670923430.836229,Mouse,1178.0,450.0,,
1670923430.855166,Mouse,1179.0,453.0,,
1670923430.865209,Mouse,1179.0,453.0,,
1670923430.875468,Mouse,1179.0,455.0,,
1670923430.895201,Mouse,1179.0,456.0,,
1670923430.905478,Mouse,1179.0,459.0,,
1670923430.9155,Mouse,1179.0,463.0,,
1670923430.935259,Mouse,1179.0,476.0,,
1670923430.945494,Mouse,1181.0,485.0,,
1670923430.965155,Mouse,1185.0,493.0,,
1670923430.995268,Mouse,1185.0,493.0,,
1670923431.035397,Mouse,1185.0,493.0,,
1670923431.055226,Mouse,1186.0,496.0,,
1670923431.065228,Mouse,1186.0,496.0,,
1670923431.095339,Mouse,1187.0,497.0,,
1670923431.125191,Mouse,1187.0,497.0,,
1670923431.348277,Mouse,1189.0,497.0,,
1670923431.407299,,,,MouseEvent,"Down, Left"
1670923431.407299,Mouse,1189.0,497.0,,
1670923431.57744,Mouse,1187.0,498.0,,
1670923431.597216,Mouse,1176.0,504.0,,
1670923431.607265,Mouse,1169.0,506.0,,
1670923431.627357,Mouse,1152.0,513.0,,
1670923431.637662,Mouse,1144.0,516.0,,
1670923431.648432,Mouse,1135.0,519.0,,
1670923431.668226,Mouse,1115.0,524.0,,
1670923431.689194,Mouse,1088.0,528.0,,
1670923431.708519,Mouse,1063.0,534.0,,
1670923431.728187,Mouse,1043.0,539.0,,
1670923431.738307,Mouse,1033.0,540.0,,
1670923431.758243,Mouse,1014.0,542.0,,
1670923431.768358,Mouse,1002.0,544.0,,
1670923431.788195,Mouse,989.0,546.0,,
1670923431.798452,Mouse,984.0,546.0,,
1670923431.819236,Mouse,973.0,547.0,,
1670923431.829444,Mouse,969.0,547.0,,
1670923431.839513,Mouse,963.0,550.0,,
1670923431.860281,Mouse,948.0,557.0,,
1670923431.879272,Mouse,927.0,565.0,,
1670923431.899379,Mouse,906.0,579.0,,
1670923431.919199,Mouse,887.0,595.0,,
1670923431.929373,Mouse,874.0,611.0,,
1670923431.949221,Mouse,858.0,635.0,,
1670923431.969451,Mouse,844.0,651.0,,
1670923431.989225,Mouse,837.0,662.0,,
1670923431.999478,Mouse,836.0,663.0,,
1670923432.019198,Mouse,835.0,667.0,,
1670923432.04926,Mouse,834.0,668.0,,
1670923432.069487,Mouse,832.0,670.0,,
1670923432.0895,Mouse,830.0,671.0,,
1670923432.109223,Mouse,825.0,675.0,,
1670923432.129261,Mouse,821.0,678.0,,
1670923432.149142,Mouse,815.0,681.0,,
1670923432.160164,Mouse,809.0,684.0,,
1670923432.170226,Mouse,808.0,684.0,,
1670923432.180308,Mouse,806.0,686.0,,
1670923432.190308,Mouse,803.0,687.0,,
1670923432.201238,Mouse,801.0,688.0,,
1670923432.210769,,,,MouseEvent,"Up, Left"
1670923432.210769,Mouse,795.0,689.0,,
1670923432.220441,Mouse,791.0,691.0,,
1670923432.240238,Mouse,781.0,693.0,,
1670923432.260242,Mouse,777.0,696.0,,
1670923432.331265,Mouse,776.0,696.0,,
1670923432.341269,Mouse,775.0,697.0,,
1670923432.361264,Mouse,775.0,698.0,,
1670923432.451389,,,,MouseEvent,"Up, Left"
1670923432.451389,Mouse,775.0,698.0,,
1670923432.511234,Mouse,776.0,698.0,,
1670923432.521245,Mouse,785.0,698.0,,
1670923432.531362,Mouse,796.0,698.0,,
1670923432.542256,Mouse,815.0,694.0,,
1670923432.561271,Mouse,891.0,672.0,,
1670923432.582164,Mouse,1001.0,640.0,,
1670923432.601236,Mouse,1086.0,615.0,,
1670923432.611241,Mouse,1120.0,606.0,,
1670923432.631203,Mouse,1196.0,586.0,,
1670923432.641249,Mouse,1250.0,565.0,,
1670923432.66123,Mouse,1364.0,522.0,,
1670923432.672178,Mouse,1409.0,495.0,,
1670923432.682323,Mouse,1441.0,476.0,,
1670923432.692359,Mouse,1464.0,462.0,,
1670923432.713234,Mouse,1488.0,451.0,,
1670923432.732265,Mouse,1494.0,446.0,,
1670923432.753485,Mouse,1495.0,445.0,,
1670923432.78222,Mouse,1495.0,445.0,,
1670923432.79234,Mouse,1495.0,443.0,,
1670923432.812427,Mouse,1494.0,442.0,,
1670923432.832418,Mouse,1493.0,442.0,,
1670923432.843178,Mouse,1492.0,442.0,,
1670923432.85339,Mouse,1488.0,442.0,,
1670923432.873196,Mouse,1467.0,440.0,,
1670923432.884385,Mouse,1449.0,439.0,,
1670923432.903224,Mouse,1422.0,439.0,,
1670923432.924449,Mouse,1408.0,434.0,,
1670923432.943193,Mouse,1405.0,429.0,,
1670923432.96323,Mouse,1398.0,421.0,,
1670923432.983264,Mouse,1394.0,418.0,,
1670923433.003219,Mouse,1390.0,415.0,,
1670923433.023245,Mouse,1390.0,414.0,,
1670923433.043208,Mouse,1390.0,412.0,,
1670923433.054514,Mouse,1390.0,411.0,,
1670923433.073228,Mouse,1390.0,409.0,,
1670923433.094271,Mouse,1390.0,408.0,,
1670923433.113268,Mouse,1390.0,407.0,,
1670923433.184212,Mouse,1390.0,406.0,,
1670923433.225477,Mouse,1390.0,406.0,,
1670923433.24425,Mouse,1390.0,405.0,,
1670923433.254449,Mouse,1390.0,404.0,,
1670923433.265227,Mouse,1391.0,403.0,,
1670923433.284631,Mouse,1391.0,403.0,,
1670923433.294688,,,,MouseEvent,"Down, Left"
1670923433.294688,Mouse,1391.0,403.0,,
1670923433.425351,Mouse,1391.0,402.0,,
1670923433.455479,Mouse,1391.0,401.0,,
1670923433.47646,Mouse,1380.0,399.0,,
1670923433.495206,Mouse,1362.0,397.0,,
1670923433.515326,Mouse,1337.0,392.0,,
1670923433.535212,Mouse,1308.0,388.0,,
1670923433.545254,Mouse,1299.0,388.0,,
1670923433.555342,Mouse,1286.0,388.0,,
1670923433.56622,Mouse,1272.0,388.0,,
1670923433.585498,Mouse,1252.0,388.0,,
1670923433.606191,Mouse,1233.0,388.0,,
1670923433.625383,Mouse,1216.0,389.0,,
1670923433.646248,Mouse,1197.0,392.0,,
1670923433.665225,Mouse,1181.0,394.0,,
1670923433.675285,Mouse,1176.0,397.0,,
1670923433.685373,Mouse,1171.0,400.0,,
1670923433.696232,Mouse,1166.0,403.0,,
1670923433.71638,Mouse,1159.0,409.0,,
1670923433.73722,Mouse,1152.0,419.0,,
1670923433.756371,Mouse,1142.0,433.0,,
1670923433.777219,Mouse,1132.0,448.0,,
1670923433.796237,Mouse,1122.0,460.0,,
1670923433.806317,Mouse,1119.0,464.0,,
1670923433.817281,Mouse,1117.0,469.0,,
1670923433.836218,Mouse,1113.0,476.0,,
1670923433.846314,Mouse,1111.0,479.0,,
1670923433.867203,Mouse,1103.0,487.0,,
1670923433.87747,Mouse,1097.0,491.0,,
1670923433.897246,Mouse,1077.0,503.0,,
1670923433.908151,Mouse,1072.0,505.0,,
1670923433.927219,Mouse,1056.0,511.0,,
1670923433.948279,Mouse,1043.0,514.0,,
1670923433.967216,Mouse,1030.0,514.0,,
1670923433.988239,Mouse,1014.0,514.0,,
1670923434.00733,Mouse,998.0,514.0,,
1670923434.017486,Mouse,989.0,514.0,,
1670923434.028243,Mouse,980.0,514.0,,
1670923434.047343,Mouse,965.0,514.0,,
1670923434.067216,Mouse,939.0,511.0,,
1670923434.078472,Mouse,929.0,509.0,,
1670923434.097195,Mouse,912.0,506.0,,
