Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-12-13 19:03:48.767159,,Eye Tracker,1583.0,682.0,Valid,Valid,Fixation
2022-12-13 19:03:48.783813,,Eye Tracker,1580.0,676.0,Valid,Valid,Fixation
2022-12-13 19:03:48.800468,,Eye Tracker,1576.0,676.0,Valid,Valid,Fixation
2022-12-13 19:03:48.817123,,Eye Tracker,1572.0,673.0,Valid,Valid,Fixation
2022-12-13 19:03:48.833777,,Eye Tracker,1570.0,670.0,Valid,Valid,Fixation
2022-12-13 19:03:48.850432,,Eye Tracker,1569.0,669.0,Valid,Valid,Fixation
2022-12-13 19:03:48.867087,,Eye Tracker,1570.0,671.0,Valid,Valid,Fixation
2022-12-13 19:03:48.883741,,Eye Tracker,1566.0,671.0,Valid,Valid,Fixation
2022-12-13 19:03:48.900396,,Eye Tracker,1565.0,669.0,Valid,Valid,Fixation
2022-12-13 19:03:48.917051,,Eye Tracker,1565.0,670.0,Valid,Valid,Fixation
2022-12-13 19:03:48.933704,,Eye Tracker,1562.0,676.0,Valid,Valid,Fixation
2022-12-13 19:03:48.950359,,Eye Tracker,1534.0,683.0,Valid,Valid,Saccade
2022-12-13 19:03:48.967015,,Eye Tracker,1514.0,682.0,Valid,Valid,Unclassified
2022-12-13 19:03:48.983669,,Eye Tracker,1231.0,627.0,Valid,Valid,Saccade
2022-12-13 19:03:49.000324,,Eye Tracker,1224.0,619.0,Valid,Valid,Fixation
2022-12-13 19:03:49.016979,,Eye Tracker,1210.0,615.0,Valid,Valid,Fixation
2022-12-13 19:03:49.033634,,Eye Tracker,1213.0,614.0,Valid,Valid,Fixation
2022-12-13 19:03:49.050288,,Eye Tracker,1219.0,622.0,Valid,Valid,Fixation
2022-12-13 19:03:49.066943,,Eye Tracker,1225.0,622.0,Valid,Valid,Fixation
2022-12-13 19:03:49.083598,,Eye Tracker,1230.0,624.0,Valid,Valid,Fixation
2022-12-13 19:03:49.100252,,Eye Tracker,1232.0,623.0,Valid,Valid,Fixation
2022-12-13 19:03:49.116907,,Eye Tracker,1241.0,620.0,Valid,Valid,Fixation
2022-12-13 19:03:49.133562,,Eye Tracker,1244.0,625.0,Valid,Valid,Fixation
2022-12-13 19:03:49.150215,,Eye Tracker,1240.0,625.0,Valid,Valid,Fixation
2022-12-13 19:03:49.166870,,Eye Tracker,1239.0,621.0,Valid,Valid,Fixation
2022-12-13 19:03:49.183525,,Eye Tracker,1236.0,620.0,Valid,Valid,Fixation
2022-12-13 19:03:49.200179,,Eye Tracker,1237.0,620.0,Valid,Valid,Fixation
2022-12-13 19:03:49.216835,,Eye Tracker,1241.0,620.0,Valid,Valid,Fixation
2022-12-13 19:03:49.233490,,Eye Tracker,1241.0,621.0,Valid,Valid,Fixation
2022-12-13 19:03:49.250144,,Eye Tracker,1242.0,619.0,Valid,Valid,Fixation
2022-12-13 19:03:49.266799,,Eye Tracker,1241.0,622.0,Valid,Valid,Fixation
2022-12-13 19:03:49.283454,,Eye Tracker,1240.0,622.0,Valid,Valid,Fixation
2022-12-13 19:03:49.300109,,Eye Tracker,1239.0,623.0,Valid,Valid,Fixation
2022-12-13 19:03:49.316763,,Eye Tracker,1237.0,626.0,Valid,Valid,Fixation
2022-12-13 19:03:49.333417,,Eye Tracker,1235.0,628.0,Valid,Valid,Fixation
2022-12-13 19:03:49.350072,,Eye Tracker,1233.0,625.0,Valid,Valid,Fixation
2022-12-13 19:03:49.366727,,Eye Tracker,1233.0,625.0,Valid,Valid,Fixation
2022-12-13 19:03:49.383381,,Eye Tracker,1233.0,623.0,Valid,Valid,Fixation
2022-12-13 19:03:49.400036,,Eye Tracker,1230.0,622.0,Valid,Valid,Fixation
2022-12-13 19:03:49.416690,,Eye Tracker,1230.0,623.0,Valid,Valid,Fixation
2022-12-13 19:03:49.433345,,Eye Tracker,1232.0,615.0,Valid,Valid,Fixation
2022-12-13 19:03:49.450000,,Eye Tracker,1232.0,614.0,Valid,Valid,Fixation
2022-12-13 19:03:49.466655,,Eye Tracker,1231.0,618.0,Valid,Valid,Fixation
2022-12-13 19:03:49.483310,,Eye Tracker,1247.0,625.0,Valid,Valid,Fixation
2022-12-13 19:03:49.499965,,Eye Tracker,1280.0,634.0,Valid,Valid,Saccade
2022-12-13 19:03:49.516619,,Eye Tracker,1406.0,647.0,Valid,Valid,Saccade
2022-12-13 19:03:49.533274,,Eye Tracker,1416.0,647.0,Valid,Valid,Fixation
2022-12-13 19:03:49.549929,,Eye Tracker,1424.0,642.0,Valid,Valid,Fixation
2022-12-13 19:03:49.566583,,Eye Tracker,1421.0,641.0,Valid,Valid,Fixation
2022-12-13 19:03:49.583237,,Eye Tracker,1413.0,644.0,Valid,Valid,Fixation
2022-12-13 19:03:49.599892,,Eye Tracker,1408.0,640.0,Valid,Valid,Fixation
2022-12-13 19:03:49.616547,,Eye Tracker,1405.0,636.0,Valid,Valid,Fixation
2022-12-13 19:03:49.633201,,Eye Tracker,1407.0,636.0,Valid,Valid,Fixation
2022-12-13 19:03:49.649856,,Eye Tracker,1404.0,637.0,Valid,Valid,Fixation
2022-12-13 19:03:49.666511,,Eye Tracker,1405.0,637.0,Valid,Valid,Fixation
2022-12-13 19:03:49.683165,,Eye Tracker,1399.0,636.0,Valid,Valid,Fixation
2022-12-13 19:03:49.699820,,Eye Tracker,1390.0,638.0,Valid,Valid,Fixation
2022-12-13 19:03:49.716476,,Eye Tracker,1349.0,634.0,Valid,Valid,Saccade
2022-12-13 19:03:49.733130,,Eye Tracker,1266.0,596.0,Valid,Valid,Saccade
2022-12-13 19:03:49.749785,,Eye Tracker,1139.0,524.0,Valid,Valid,Saccade
2022-12-13 19:03:49.766440,,Eye Tracker,1089.0,510.0,Valid,Valid,Saccade
2022-12-13 19:03:49.783093,,Eye Tracker,1082.0,504.0,Valid,Valid,Fixation
2022-12-13 19:03:49.799748,,Eye Tracker,1085.0,501.0,Valid,Valid,Fixation
2022-12-13 19:03:49.816403,,Eye Tracker,1097.0,507.0,Valid,Valid,Fixation
2022-12-13 19:03:49.833058,,Eye Tracker,1103.0,505.0,Valid,Valid,Fixation
2022-12-13 19:03:49.849712,,Eye Tracker,1099.0,501.0,Valid,Valid,Fixation
2022-12-13 19:03:49.866367,,Eye Tracker,1102.0,501.0,Valid,Valid,Fixation
2022-12-13 19:03:49.883022,,Eye Tracker,1111.0,507.0,Valid,Valid,Fixation
2022-12-13 19:03:49.899676,,Eye Tracker,1112.0,511.0,Valid,Valid,Fixation
2022-12-13 19:03:49.916331,,Eye Tracker,1105.0,505.0,Valid,Valid,Fixation
2022-12-13 19:03:49.932986,,Eye Tracker,1106.0,506.0,Valid,Valid,Fixation
2022-12-13 19:03:49.949640,,Eye Tracker,1117.0,502.0,Valid,Valid,Fixation
2022-12-13 19:03:49.966296,,Eye Tracker,1115.0,497.0,Valid,Valid,Fixation
2022-12-13 19:03:49.982951,,Eye Tracker,1122.0,503.0,Valid,Valid,Fixation
2022-12-13 19:03:49.999604,,Eye Tracker,1147.0,511.0,Valid,Valid,Saccade
2022-12-13 19:03:50.016259,,Eye Tracker,1216.0,523.0,Valid,Valid,Saccade
2022-12-13 19:03:50.032914,,Eye Tracker,1222.0,522.0,Valid,Valid,Fixation
2022-12-13 19:03:50.049568,,Eye Tracker,1231.0,518.0,Valid,Invalid,Fixation
2022-12-13 19:03:50.066223,,Eye Tracker,1227.0,517.0,Valid,Invalid,Fixation
2022-12-13 19:03:50.082878,,Eye Tracker,1219.0,520.0,Valid,Invalid,Fixation
2022-12-13 19:03:50.099533,,Eye Tracker,1215.0,519.0,Valid,Invalid,Fixation
2022-12-13 19:03:50.116187,,Eye Tracker,1213.0,516.0,Valid,Invalid,Fixation
2022-12-13 19:03:50.132842,,Eye Tracker,1216.0,513.0,Valid,Invalid,Fixation
2022-12-13 19:03:50.149497,,Eye Tracker,1199.0,509.0,Valid,Invalid,Fixation
2022-12-13 19:03:50.166151,,Eye Tracker,1199.0,515.0,Valid,Invalid,Fixation
