Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1670928001.927791,,,,MouseEvent,"Down, Left"
1670928001.927791,Mouse,36.0,92.0,,
1670928002.148635,Mouse,36.0,92.0,,
1670928002.158689,Mouse,37.0,92.0,,
1670928002.178576,Mouse,39.0,92.0,,
1670928002.189702,Mouse,41.0,93.0,,
1670928002.229868,Mouse,43.0,93.0,,
1670928002.248605,Mouse,45.0,93.0,,
1670928002.258625,Mouse,46.0,93.0,,
1670928002.268639,Mouse,46.0,93.0,,
1670928002.329838,Mouse,47.0,93.0,,
1670928002.349844,Mouse,48.0,93.0,,
1670928002.379683,Mouse,48.0,93.0,,
1670928002.400597,Mouse,50.0,93.0,,
1670928002.439626,Mouse,52.0,93.0,,
1670928002.449627,Mouse,52.0,93.0,,
1670928002.459633,Mouse,53.0,93.0,,
1670928002.47966,Mouse,55.0,93.0,,
1670928002.490848,Mouse,56.0,93.0,,
1670928002.510652,Mouse,58.0,93.0,,
1670928002.531637,Mouse,59.0,93.0,,
1670928002.550665,Mouse,59.0,92.0,,
1670928002.560853,Mouse,60.0,92.0,,
1670928002.571631,Mouse,63.0,92.0,,
1670928002.59075,Mouse,66.0,91.0,,
1670928002.620868,Mouse,68.0,91.0,,
1670928002.640567,Mouse,70.0,91.0,,
1670928002.650629,Mouse,71.0,90.0,,
1670928002.660804,Mouse,71.0,90.0,,
1670928002.680663,Mouse,75.0,89.0,,
1670928002.690855,Mouse,76.0,89.0,,
1670928002.701607,Mouse,77.0,89.0,,
1670928002.720893,Mouse,78.0,89.0,,
1670928002.750721,Mouse,80.0,89.0,,
1670928002.760786,Mouse,82.0,89.0,,
1670928002.781631,Mouse,84.0,89.0,,
1670928002.800628,Mouse,86.0,89.0,,
1670928002.820752,Mouse,89.0,89.0,,
1670928002.831604,Mouse,90.0,88.0,,
1670928002.84161,Mouse,91.0,88.0,,
1670928002.88179,Mouse,92.0,88.0,,
1670928002.901601,Mouse,95.0,87.0,,
1670928002.912644,Mouse,96.0,87.0,,
1670928002.931581,Mouse,102.0,85.0,,
1670928002.94182,Mouse,106.0,84.0,,
1670928002.952877,Mouse,108.0,84.0,,
1670928002.971622,Mouse,110.0,83.0,,
1670928002.991872,Mouse,113.0,82.0,,
1670928003.002621,Mouse,114.0,82.0,,
1670928003.012637,Mouse,116.0,82.0,,
1670928003.032634,Mouse,121.0,81.0,,
1670928003.043629,Mouse,122.0,81.0,,
1670928003.062631,Mouse,125.0,81.0,,
1670928003.102617,Mouse,126.0,81.0,,
1670928003.123626,Mouse,127.0,81.0,,
1670928003.162638,Mouse,127.0,80.0,,
1670928003.182873,Mouse,129.0,79.0,,
1670928003.202607,Mouse,134.0,77.0,,
1670928003.213856,Mouse,137.0,75.0,,
1670928003.232608,Mouse,141.0,74.0,,
1670928003.253871,Mouse,146.0,73.0,,
1670928003.272606,Mouse,148.0,73.0,,
1670928003.282857,Mouse,149.0,73.0,,
1670928003.293625,Mouse,150.0,72.0,,
1670928003.312601,Mouse,153.0,72.0,,
1670928003.322601,Mouse,154.0,72.0,,
1670928003.332601,Mouse,157.0,72.0,,
1670928003.34371,Mouse,157.0,72.0,,
1670928003.35389,Mouse,159.0,72.0,,
1670928003.373626,Mouse,161.0,72.0,,
1670928003.384687,Mouse,162.0,72.0,,
1670928003.403635,Mouse,163.0,72.0,,
1670928003.424632,Mouse,164.0,72.0,,
1670928003.443626,Mouse,165.0,72.0,,
1670928003.453907,Mouse,166.0,72.0,,
1670928003.464625,Mouse,167.0,72.0,,
1670928003.483664,Mouse,168.0,72.0,,
1670928003.503617,Mouse,172.0,72.0,,
1670928003.514618,Mouse,174.0,72.0,,
1670928003.534628,Mouse,178.0,72.0,,
1670928003.544665,Mouse,179.0,72.0,,
1670928003.555607,Mouse,182.0,72.0,,
1670928003.574632,Mouse,184.0,72.0,,
1670928003.584875,Mouse,185.0,72.0,,
1670928003.595629,Mouse,187.0,72.0,,
1670928003.61464,Mouse,189.0,71.0,,
1670928003.635622,Mouse,193.0,71.0,,
1670928003.654619,Mouse,198.0,71.0,,
1670928003.674724,Mouse,201.0,71.0,,
1670928003.69461,Mouse,203.0,71.0,,
1670928003.704633,Mouse,204.0,71.0,,
1670928003.714899,Mouse,205.0,70.0,,
