Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1670926485.711374,,,,MouseEvent,"Down, Left"
1670926485.711374,Mouse,1399.0,401.0,,
1670926485.973332,Mouse,1399.0,401.0,,
1670926485.994239,Mouse,1399.0,401.0,,
1670926486.004498,Mouse,1399.0,402.0,,
1670926486.084196,Mouse,1399.0,402.0,,
1670926486.114175,Mouse,1398.0,403.0,,
1670926486.124258,Mouse,1398.0,404.0,,
1670926486.14325,Mouse,1398.0,405.0,,
1670926486.15439,Mouse,1398.0,405.0,,
1670926486.174178,Mouse,1396.0,407.0,,
1670926486.194542,Mouse,1395.0,411.0,,
1670926486.214286,Mouse,1394.0,412.0,,
1670926486.233484,Mouse,1394.0,413.0,,
1670926486.2542,Mouse,1393.0,414.0,,
1670926486.284481,Mouse,1393.0,415.0,,
1670926486.30425,Mouse,1392.0,417.0,,
1670926486.325337,Mouse,1391.0,421.0,,
1670926486.345202,Mouse,1389.0,422.0,,
1670926486.365161,Mouse,1387.0,425.0,,
1670926486.375172,Mouse,1386.0,426.0,,
1670926486.385181,Mouse,1384.0,428.0,,
1670926486.404243,Mouse,1383.0,431.0,,
1670926486.415196,Mouse,1382.0,432.0,,
1670926486.425337,Mouse,1382.0,433.0,,
1670926486.444226,Mouse,1380.0,435.0,,
1670926486.455357,Mouse,1379.0,436.0,,
1670926486.47518,Mouse,1377.0,439.0,,
1670926486.485323,Mouse,1376.0,440.0,,
1670926486.496355,Mouse,1375.0,444.0,,
1670926486.516197,Mouse,1373.0,446.0,,
1670926486.536214,Mouse,1371.0,449.0,,
1670926486.54634,Mouse,1371.0,450.0,,
1670926486.556355,Mouse,1369.0,452.0,,
1670926486.576212,Mouse,1366.0,455.0,,
1670926486.586258,Mouse,1365.0,456.0,,
1670926486.605183,Mouse,1363.0,459.0,,
1670926486.615483,Mouse,1361.0,460.0,,
1670926486.626474,Mouse,1360.0,461.0,,
1670926486.645146,Mouse,1358.0,464.0,,
1670926486.65538,Mouse,1357.0,467.0,,
1670926486.66623,Mouse,1356.0,468.0,,
1670926486.68638,Mouse,1353.0,472.0,,
1670926486.706185,Mouse,1350.0,476.0,,
1670926486.716225,Mouse,1348.0,480.0,,
1670926486.726493,Mouse,1347.0,481.0,,
1670926486.745261,Mouse,1344.0,486.0,,
1670926486.756349,Mouse,1343.0,487.0,,
1670926486.775207,Mouse,1340.0,491.0,,
1670926486.785377,Mouse,1338.0,492.0,,
1670926486.796206,Mouse,1337.0,494.0,,
1670926486.806233,Mouse,1336.0,496.0,,
1670926486.816395,Mouse,1335.0,498.0,,
1670926486.837209,Mouse,1333.0,501.0,,
1670926486.857303,Mouse,1331.0,505.0,,
1670926486.877474,Mouse,1328.0,509.0,,
1670926486.8972,Mouse,1326.0,513.0,,
1670926486.917367,Mouse,1324.0,518.0,,
1670926486.927481,Mouse,1322.0,520.0,,
1670926486.94642,Mouse,1320.0,527.0,,
1670926486.967204,Mouse,1316.0,533.0,,
1670926486.977244,Mouse,1315.0,537.0,,
1670926486.987491,Mouse,1314.0,538.0,,
1670926487.008234,Mouse,1312.0,543.0,,
1670926487.0282,Mouse,1308.0,550.0,,
1670926487.04824,Mouse,1306.0,555.0,,
1670926487.068183,Mouse,1302.0,563.0,,
1670926487.088223,Mouse,1301.0,568.0,,
1670926487.09824,Mouse,1299.0,572.0,,
1670926487.11735,Mouse,1299.0,577.0,,
1670926487.138222,Mouse,1299.0,581.0,,
1670926487.157231,Mouse,1299.0,585.0,,
1670926487.178198,Mouse,1298.0,592.0,,
1670926487.188245,Mouse,1297.0,597.0,,
1670926487.207334,Mouse,1297.0,606.0,,
1670926487.218234,Mouse,1297.0,612.0,,
1670926487.238171,Mouse,1297.0,624.0,,
1670926487.258233,Mouse,1297.0,634.0,,
1670926487.278217,Mouse,1297.0,640.0,,
1670926487.297205,Mouse,1297.0,646.0,,
1670926487.30824,Mouse,1298.0,650.0,,
1670926487.32818,Mouse,1301.0,657.0,,
1670926487.349446,Mouse,1304.0,667.0,,
1670926487.369205,Mouse,1305.0,674.0,,
1670926487.389246,Mouse,1307.0,680.0,,
1670926487.409251,Mouse,1308.0,687.0,,
1670926487.429153,Mouse,1308.0,691.0,,
1670926487.439186,Mouse,1308.0,695.0,,
1670926487.44949,Mouse,1308.0,697.0,,
1670926487.468207,Mouse,1308.0,700.0,,
1670926487.479492,Mouse,1307.0,701.0,,
1670926487.499402,Mouse,1305.0,704.0,,
1670926487.509419,Mouse,1304.0,705.0,,
1670926487.520303,Mouse,1303.0,706.0,,
1670926487.540346,Mouse,1300.0,711.0,,
1670926487.560236,Mouse,1296.0,715.0,,
1670926487.580345,Mouse,1294.0,717.0,,
1670926487.600221,Mouse,1292.0,720.0,,
1670926487.610477,Mouse,1291.0,720.0,,
1670926487.629204,Mouse,1290.0,721.0,,
1670926487.63928,Mouse,1289.0,723.0,,
1670926487.650267,Mouse,1288.0,723.0,,
1670926487.669218,Mouse,1286.0,725.0,,
1670926487.679327,Mouse,1285.0,726.0,,
1670926487.690216,Mouse,1283.0,728.0,,
1670926487.710452,Mouse,1281.0,730.0,,
1670926487.730383,Mouse,1277.0,733.0,,
1670926487.740412,Mouse,1276.0,734.0,,
1670926487.759293,Mouse,1272.0,736.0,,
1670926487.770252,Mouse,1270.0,738.0,,
1670926487.790216,Mouse,1265.0,740.0,,
1670926487.80948,Mouse,1263.0,742.0,,
1670926487.82046,Mouse,1260.0,743.0,,
1670926487.840394,Mouse,1255.0,746.0,,
1670926487.861284,Mouse,1250.0,748.0,,
1670926487.881284,Mouse,1247.0,750.0,,
1670926487.901139,Mouse,1244.0,752.0,,
1670926487.911282,Mouse,1243.0,752.0,,
1670926487.930139,Mouse,1237.0,755.0,,
1670926487.941434,Mouse,1236.0,756.0,,
1670926487.961175,Mouse,1232.0,759.0,,
1670926487.980246,Mouse,1225.0,762.0,,
1670926487.991231,Mouse,1223.0,763.0,,
1670926488.001278,Mouse,1218.0,765.0,,
1670926488.01149,Mouse,1215.0,766.0,,
1670926488.032214,Mouse,1207.0,768.0,,
1670926488.042405,Mouse,1202.0,769.0,,
1670926488.061201,Mouse,1195.0,771.0,,
1670926488.07249,Mouse,1192.0,773.0,,
1670926488.092205,Mouse,1187.0,774.0,,
1670926488.112369,Mouse,1183.0,775.0,,
1670926488.132474,Mouse,1177.0,776.0,,
1670926488.152185,Mouse,1173.0,777.0,,
1670926488.172432,Mouse,1169.0,778.0,,
1670926488.19121,Mouse,1166.0,778.0,,
1670926488.202484,Mouse,1163.0,778.0,,
1670926488.222187,Mouse,1157.0,780.0,,
1670926488.242419,Mouse,1153.0,780.0,,
1670926488.262255,Mouse,1147.0,781.0,,
1670926488.282233,Mouse,1142.0,782.0,,
1670926488.302449,Mouse,1139.0,783.0,,
1670926488.321231,Mouse,1135.0,784.0,,
1670926488.332268,Mouse,1134.0,784.0,,
1670926488.352119,Mouse,1131.0,786.0,,
1670926488.373214,Mouse,1127.0,786.0,,
1670926488.393213,Mouse,1124.0,788.0,,
1670926488.413181,Mouse,1121.0,788.0,,
1670926488.423184,Mouse,1120.0,789.0,,
1670926488.433186,Mouse,1118.0,790.0,,
1670926488.453223,Mouse,1116.0,792.0,,
1670926488.463423,Mouse,1115.0,792.0,,
1670926488.482231,Mouse,1114.0,792.0,,
1670926488.503485,Mouse,1111.0,793.0,,
1670926488.523198,Mouse,1107.0,794.0,,
1670926488.533367,Mouse,1106.0,795.0,,
1670926488.544165,Mouse,1105.0,796.0,,
1670926488.554169,Mouse,1103.0,797.0,,
1670926488.573461,Mouse,1099.0,799.0,,
1670926488.58419,Mouse,1097.0,799.0,,
1670926488.594462,Mouse,1094.0,800.0,,
1670926488.613235,Mouse,1089.0,802.0,,
1670926488.624172,Mouse,1086.0,802.0,,
1670926488.634222,Mouse,1083.0,803.0,,
1670926488.644246,Mouse,1079.0,804.0,,
1670926488.664259,Mouse,1076.0,804.0,,
1670926488.68421,Mouse,1072.0,804.0,,
1670926488.703334,Mouse,1070.0,804.0,,
1670926488.714232,Mouse,1067.0,804.0,,
1670926488.724514,Mouse,1065.0,804.0,,
1670926488.743209,Mouse,1061.0,804.0,,
1670926488.754199,Mouse,1059.0,804.0,,
1670926488.764226,Mouse,1057.0,804.0,,
1670926488.77425,Mouse,1055.0,804.0,,
1670926488.794484,Mouse,1053.0,804.0,,
1670926488.814195,Mouse,1049.0,804.0,,
1670926488.833463,Mouse,1047.0,804.0,,
1670926488.844248,Mouse,1047.0,804.0,,
1670926488.864229,Mouse,1046.0,804.0,,
1670926488.874242,Mouse,1045.0,804.0,,
1670926488.88515,Mouse,1045.0,804.0,,
1670926488.895387,Mouse,1045.0,804.0,,
1670926488.905528,Mouse,1044.0,804.0,,
1670926488.925373,Mouse,1043.0,804.0,,
1670926488.935422,Mouse,1042.0,804.0,,
1670926488.954258,Mouse,1039.0,804.0,,
1670926488.965335,Mouse,1038.0,804.0,,
1670926488.985171,Mouse,1035.0,804.0,,
1670926489.005427,Mouse,1033.0,804.0,,
1670926489.025229,Mouse,1028.0,804.0,,
1670926489.035455,Mouse,1027.0,804.0,,
1670926489.056272,Mouse,1018.0,804.0,,
1670926489.076212,Mouse,1008.0,804.0,,
1670926489.096372,Mouse,1003.0,804.0,,
1670926489.1162,Mouse,997.0,804.0,,
1670926489.136342,Mouse,994.0,804.0,,
1670926489.156251,Mouse,991.0,804.0,,
1670926489.196485,Mouse,989.0,804.0,,
1670926489.215185,Mouse,988.0,804.0,,
1670926489.226217,Mouse,987.0,804.0,,
1670926489.236275,Mouse,987.0,804.0,,
1670926489.255455,Mouse,985.0,804.0,,
1670926489.266425,Mouse,984.0,804.0,,
1670926489.286178,Mouse,982.0,804.0,,
1670926489.306239,Mouse,980.0,804.0,,
1670926489.326338,Mouse,978.0,804.0,,
1670926489.345206,Mouse,976.0,804.0,,
1670926489.356212,Mouse,974.0,804.0,,
1670926489.366361,Mouse,972.0,804.0,,
1670926489.38626,Mouse,969.0,804.0,,
1670926489.397213,Mouse,967.0,804.0,,
1670926489.41718,Mouse,964.0,804.0,,
1670926489.437197,Mouse,962.0,804.0,,
1670926489.447203,Mouse,960.0,804.0,,
1670926489.457473,Mouse,959.0,804.0,,
1670926489.477205,Mouse,957.0,804.0,,
1670926489.497205,Mouse,955.0,804.0,,
1670926489.517257,Mouse,951.0,804.0,,
1670926489.537167,Mouse,947.0,804.0,,
1670926489.557497,Mouse,943.0,804.0,,
1670926489.568168,Mouse,940.0,804.0,,
1670926489.578198,Mouse,940.0,804.0,,
1670926489.588461,Mouse,938.0,804.0,,
1670926489.618187,Mouse,934.0,804.0,,
1670926489.628238,Mouse,934.0,804.0,,
1670926489.648268,Mouse,932.0,804.0,,
1670926489.668203,Mouse,930.0,804.0,,
1670926489.688408,Mouse,929.0,804.0,,
1670926489.698426,Mouse,927.0,804.0,,
1670926489.717409,Mouse,925.0,804.0,,
1670926489.72741,Mouse,924.0,804.0,,
