Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1670927860.961391,,,,MouseEvent,"Down, Left"
1670927860.961391,Mouse,39.0,89.0,,
1670927861.323098,Mouse,39.0,89.0,,
1670927861.333356,Mouse,38.0,89.0,,
1670927861.354061,Mouse,38.0,87.0,,
1670927861.373126,Mouse,38.0,86.0,,
1670927861.394122,Mouse,38.0,85.0,,
1670927861.413064,Mouse,38.0,84.0,,
1670927861.43434,Mouse,38.0,83.0,,
1670927861.444634,Mouse,37.0,83.0,,
1670927861.473149,Mouse,37.0,82.0,,
1670927861.484087,Mouse,37.0,81.0,,
1670927861.503146,Mouse,37.0,80.0,,
1670927861.524044,Mouse,37.0,78.0,,
1670927861.624109,Mouse,37.0,78.0,,
1670927861.7461,Mouse,37.0,77.0,,
1670927861.76538,Mouse,37.0,76.0,,
1670927861.786179,Mouse,37.0,76.0,,
1670927861.826139,Mouse,37.0,76.0,,
1670927861.965108,Mouse,37.0,75.0,,
1670927862.005091,Mouse,37.0,74.0,,
1670927862.015291,Mouse,37.0,73.0,,
1670927862.036184,Mouse,37.0,72.0,,
1670927862.077277,Mouse,37.0,70.0,,
1670927862.127101,Mouse,37.0,69.0,,
1670927862.146088,Mouse,37.0,68.0,,
1670927862.156261,Mouse,37.0,66.0,,
1670927862.167523,Mouse,37.0,65.0,,
1670927862.196252,Mouse,37.0,63.0,,
1670927862.207063,Mouse,37.0,62.0,,
1670927862.217179,Mouse,38.0,62.0,,
1670927862.227254,Mouse,38.0,61.0,,
1670927862.248098,Mouse,38.0,61.0,,
1670927862.258229,Mouse,38.0,60.0,,
1670927862.277124,Mouse,38.0,59.0,,
1670927862.298312,Mouse,38.0,58.0,,
1670927862.548113,Mouse,39.0,58.0,,
1670927862.589513,Mouse,40.0,58.0,,
1670927862.608064,Mouse,41.0,58.0,,
1670927862.618227,Mouse,42.0,58.0,,
1670927862.629242,Mouse,43.0,58.0,,
1670927862.648218,Mouse,44.0,58.0,,
1670927862.688218,Mouse,45.0,58.0,,
1670927862.729134,Mouse,46.0,58.0,,
1670927862.770109,Mouse,47.0,58.0,,
1670927862.789093,Mouse,47.0,57.0,,
1670927862.800075,Mouse,48.0,57.0,,
1670927862.829069,Mouse,49.0,56.0,,
1670927862.83912,Mouse,49.0,56.0,,
1670927862.850244,Mouse,50.0,56.0,,
1670927862.879077,Mouse,52.0,56.0,,
1670927862.890121,Mouse,53.0,56.0,,
1670927862.909029,Mouse,55.0,56.0,,
1670927862.919178,Mouse,56.0,56.0,,
1670927862.930093,Mouse,57.0,56.0,,
1670927862.940131,Mouse,57.0,56.0,,
1670927862.970062,Mouse,60.0,54.0,,
1670927862.999113,Mouse,61.0,54.0,,
1670927863.060244,Mouse,62.0,53.0,,
1670927863.080285,Mouse,64.0,52.0,,
1670927863.090305,Mouse,65.0,51.0,,
1670927863.101047,Mouse,66.0,51.0,,
1670927863.11121,Mouse,67.0,50.0,,
1670927863.151238,Mouse,68.0,50.0,,
1670927863.170106,Mouse,69.0,49.0,,
1670927863.181079,Mouse,70.0,48.0,,
1670927863.191207,Mouse,71.0,47.0,,
1670927863.210361,Mouse,76.0,44.0,,
1670927863.231109,Mouse,79.0,41.0,,
1670927863.251225,Mouse,82.0,39.0,,
1670927863.301056,Mouse,83.0,39.0,,
1670927863.312262,Mouse,84.0,39.0,,
1670927863.331107,Mouse,87.0,37.0,,
1670927863.341223,Mouse,88.0,37.0,,
1670927863.352189,Mouse,89.0,36.0,,
1670927863.371177,Mouse,91.0,36.0,,
1670927863.391083,Mouse,92.0,35.0,,
1670927863.402065,Mouse,92.0,35.0,,
1670927863.421057,Mouse,94.0,35.0,,
1670927863.431088,Mouse,94.0,35.0,,
1670927863.442094,Mouse,95.0,35.0,,
1670927863.482122,Mouse,97.0,35.0,,
