Recording timestamp,Obj num,Position X,Position Y
1670925829.312361,11,1600.0,700.0
1670925829.362574,11,1600.0,699.0
1670925829.372015,11,1599.0,699.0
1670925829.384013,11,1598.0,699.0
1670925829.402545,11,1597.0,698.0
1670925829.41201,11,1596.0,697.0
1670925829.423223,11,1596.0,696.0
1670925829.442349,11,1594.0,696.0
1670925829.452754,11,1593.0,696.0
1670925829.462324,11,1593.0,695.0
1670925829.502064,11,1592.0,695.0
1670925829.522644,11,1590.0,694.0
1670925829.532182,11,1589.0,694.0
1670925829.542243,11,1588.0,693.0
1670925829.563295,11,1586.0,692.0
1670925829.573341,11,1584.0,692.0
1670925829.583623,11,1583.0,692.0
1670925829.594188,11,1580.0,692.0
1670925829.604311,11,1578.0,691.0
1670925829.613721,11,1576.0,691.0
1670925829.623108,11,1573.0,690.0
1670925829.633435,11,1565.0,688.0
1670925829.644071,11,1563.0,687.0
1670925829.653801,11,1558.0,685.0
1670925829.664499,11,1556.0,685.0
1670925829.674531,11,1553.0,685.0
1670925829.685217,11,1551.0,684.0
1670925829.693996,11,1548.0,683.0
1670925829.70399,11,1547.0,683.0
1670925829.713277,11,1543.0,683.0
1670925829.72463,11,1542.0,682.0
1670925829.734098,11,1540.0,681.0
1670925829.744554,11,1534.0,679.0
1670925829.75486,11,1531.0,678.0
1670925829.765859,11,1529.0,677.0
1670925829.775104,11,1526.0,677.0
1670925829.784363,11,1525.0,676.0
1670925829.795118,11,1523.0,676.0
1670925829.806302,11,1522.0,676.0
1670925829.816301,11,1519.0,675.0
1670925829.825315,11,1517.0,674.0
1670925829.834398,11,1516.0,674.0
1670925829.844794,11,1513.0,673.0
1670925829.855146,11,1510.0,672.0
1670925829.864198,11,1508.0,671.0
1670925829.874378,11,1506.0,670.0
1670925829.884357,11,1503.0,670.0
1670925829.89541,11,1502.0,669.0
1670925829.904685,11,1500.0,669.0
1670925829.914872,11,1499.0,669.0
1670925829.924872,11,1497.0,668.0
1670925829.935332,11,1495.0,666.0
1670925829.94572,11,1493.0,665.0
1670925829.954081,11,1490.0,664.0
1670925829.964321,11,1487.0,663.0
1670925829.97441,11,1484.0,660.0
1670925829.98539,11,1482.0,658.0
1670925829.994128,11,1478.0,657.0
1670925830.004237,11,1474.0,654.0
1670925830.014376,11,1471.0,651.0
1670925830.025466,11,1469.0,649.0
1670925830.033841,11,1466.0,646.0
1670925830.043975,11,1462.0,643.0
