Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1670923690.129076,,,,MouseEvent,"Down, Left"
1670923690.129076,Mouse,43.0,95.0,,
1670923690.359983,Mouse,42.0,95.0,,
1670923690.371037,Mouse,42.0,95.0,,
1670923690.421019,Mouse,42.0,95.0,,
1670923690.441259,Mouse,43.0,95.0,,
1670923690.460965,Mouse,46.0,94.0,,
1670923690.471117,Mouse,49.0,93.0,,
1670923690.491143,Mouse,62.0,91.0,,
1670923690.510977,Mouse,74.0,91.0,,
1670923690.531018,Mouse,85.0,91.0,,
1670923690.541122,Mouse,89.0,91.0,,
1670923690.561033,Mouse,101.0,91.0,,
1670923690.571219,Mouse,108.0,91.0,,
1670923690.590986,Mouse,121.0,91.0,,
1670923690.601245,Mouse,126.0,91.0,,
1670923690.621224,Mouse,133.0,91.0,,
1670923690.631265,Mouse,137.0,91.0,,
1670923690.650974,Mouse,151.0,91.0,,
1670923690.661018,Mouse,162.0,91.0,,
1670923690.671224,Mouse,174.0,91.0,,
1670923690.691269,Mouse,204.0,94.0,,
1670923690.701301,Mouse,221.0,97.0,,
1670923690.712026,Mouse,232.0,97.0,,
1670923690.731936,Mouse,249.0,97.0,,
1670923690.742024,Mouse,257.0,97.0,,
1670923690.761995,Mouse,269.0,97.0,,
1670923690.772007,Mouse,278.0,97.0,,
1670923690.791982,Mouse,298.0,97.0,,
1670923690.802256,Mouse,307.0,97.0,,
1670923690.821948,Mouse,325.0,97.0,,
1670923690.832071,Mouse,333.0,97.0,,
1670923690.851973,Mouse,348.0,97.0,,
1670923690.861997,Mouse,355.0,97.0,,
1670923690.872035,Mouse,363.0,97.0,,
1670923690.882973,Mouse,370.0,97.0,,
1670923690.892995,Mouse,378.0,97.0,,
1670923690.903003,Mouse,385.0,97.0,,
1670923690.923979,Mouse,399.0,98.0,,
1670923690.942983,Mouse,417.0,102.0,,
1670923690.953087,Mouse,422.0,104.0,,
1670923690.972953,Mouse,438.0,108.0,,
1670923690.982989,Mouse,443.0,110.0,,
1670923690.99303,Mouse,448.0,111.0,,
1670923691.003245,Mouse,453.0,114.0,,
1670923691.023116,Mouse,459.0,118.0,,
1670923691.042966,Mouse,468.0,122.0,,
1670923691.052969,Mouse,473.0,125.0,,
1670923691.063249,Mouse,477.0,126.0,,
1670923691.083062,Mouse,484.0,130.0,,
1670923691.093262,Mouse,488.0,132.0,,
1670923691.103289,Mouse,489.0,133.0,,
1670923691.123014,Mouse,491.0,134.0,,
1670923691.133245,Mouse,492.0,135.0,,
1670923691.152984,Mouse,496.0,139.0,,
1670923691.173035,Mouse,498.0,141.0,,
1670923691.19309,Mouse,501.0,142.0,,
1670923691.212944,Mouse,504.0,144.0,,
1670923691.2241,Mouse,507.0,144.0,,
1670923691.234104,Mouse,508.0,144.0,,
1670923691.253973,Mouse,512.0,147.0,,
1670923691.265263,Mouse,512.0,147.0,,
1670923691.284248,Mouse,514.0,147.0,,
1670923691.304013,Mouse,515.0,147.0,,
1670923691.324006,Mouse,517.0,147.0,,
1670923691.343987,Mouse,522.0,150.0,,
1670923691.354062,Mouse,524.0,151.0,,
1670923691.373907,Mouse,527.0,152.0,,
1670923691.383974,Mouse,528.0,153.0,,
1670923691.415014,Mouse,529.0,153.0,,
1670923691.425255,Mouse,530.0,154.0,,
1670923691.436041,Mouse,531.0,156.0,,
1670923691.4551,Mouse,535.0,159.0,,
1670923691.474973,Mouse,542.0,167.0,,
1670923691.485064,Mouse,545.0,172.0,,
1670923691.504984,Mouse,552.0,181.0,,
1670923691.525259,Mouse,554.0,189.0,,
1670923691.544919,Mouse,558.0,202.0,,
1670923691.555006,Mouse,560.0,210.0,,
1670923691.574901,Mouse,567.0,229.0,,
1670923691.584949,Mouse,571.0,239.0,,
1670923691.604964,Mouse,578.0,256.0,,
1670923691.61499,Mouse,580.0,260.0,,
1670923691.624991,Mouse,583.0,266.0,,
1670923691.644963,Mouse,584.0,276.0,,
1670923691.65519,Mouse,584.0,283.0,,
1670923691.674969,Mouse,586.0,299.0,,
1670923691.685187,Mouse,587.0,306.0,,
1670923691.704974,Mouse,589.0,321.0,,
1670923691.725124,Mouse,591.0,332.0,,
1670923691.735924,Mouse,591.0,337.0,,
1670923691.745984,Mouse,591.0,344.0,,
1670923691.756063,Mouse,591.0,350.0,,
1670923691.76613,Mouse,591.0,358.0,,
1670923691.777189,Mouse,591.0,366.0,,
1670923691.7961,Mouse,591.0,377.0,,
1670923691.816064,Mouse,591.0,390.0,,
1670923691.835952,Mouse,591.0,401.0,,
1670923691.846001,Mouse,591.0,408.0,,
1670923691.856257,Mouse,591.0,414.0,,
1670923691.876,Mouse,587.0,427.0,,
1670923691.886259,Mouse,586.0,434.0,,
1670923691.906993,Mouse,582.0,441.0,,
1670923691.917231,Mouse,582.0,443.0,,
1670923691.936955,Mouse,580.0,447.0,,
1670923691.948244,Mouse,579.0,448.0,,
1670923691.967007,Mouse,575.0,450.0,,
1670923691.986968,Mouse,571.0,451.0,,
1670923692.007045,Mouse,565.0,452.0,,
1670923692.017156,Mouse,560.0,454.0,,
1670923692.036923,Mouse,550.0,454.0,,
1670923692.047,Mouse,542.0,455.0,,
1670923692.057254,Mouse,535.0,455.0,,
1670923692.077243,Mouse,514.0,455.0,,
1670923692.097002,Mouse,492.0,456.0,,
1670923692.11796,Mouse,474.0,459.0,,
1670923692.136968,Mouse,459.0,459.0,,
1670923692.157043,Mouse,441.0,459.0,,
1670923692.176945,Mouse,420.0,459.0,,
1670923692.187258,Mouse,406.0,460.0,,
1670923692.207155,Mouse,384.0,462.0,,
1670923692.217237,Mouse,374.0,462.0,,
1670923692.236956,Mouse,356.0,462.0,,
1670923692.248124,Mouse,347.0,462.0,,
1670923692.267955,Mouse,328.0,463.0,,
1670923692.27804,Mouse,318.0,464.0,,
1670923692.28911,Mouse,308.0,465.0,,
1670923692.307976,Mouse,292.0,469.0,,
1670923692.318128,Mouse,283.0,471.0,,
1670923692.338236,Mouse,270.0,471.0,,
1670923692.357953,Mouse,253.0,471.0,,
1670923692.378223,Mouse,239.0,471.0,,
1670923692.398013,Mouse,226.0,472.0,,
1670923692.419029,Mouse,213.0,474.0,,
1670923692.438986,Mouse,196.0,477.0,,
1670923692.460026,Mouse,178.0,481.0,,
1670923692.478974,Mouse,163.0,484.0,,
1670923692.4891,Mouse,157.0,486.0,,
1670923692.509004,Mouse,149.0,489.0,,
1670923692.519096,Mouse,146.0,491.0,,
1670923692.539241,Mouse,135.0,497.0,,
1670923692.559004,Mouse,122.0,503.0,,
