Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1670925964.069,MouseEvent,,1623.3333333333333,681.0,,,Fixation
1670925964.08333,,Mouse,1623.6666666666667,682.0,,,Fixation
1670925964.0850961,,Eye Tracker,1624.0,683.0,Valid,Valid,Fixation
1670925964.101751,,Eye Tracker,1614.0,683.0,Valid,Valid,Fixation
1670925964.107402,,Eye Tracker,1603.0,686.0,Valid,Valid,Fixation
1670925964.123209,,Eye Tracker,1566.0,684.0,Valid,Valid,Saccade
1670925964.132449,,Eye Tracker,1359.0,645.0,Valid,Valid,Saccade
1670925964.139199,,Eye Tracker,1318.0,648.0,Valid,Valid,Saccade
1670925964.149103,,Eye Tracker,1311.0,642.0,Valid,Valid,Fixation
1670925964.163212,,Eye Tracker,1317.0,638.0,Valid,Valid,Fixation
1670925964.1792,,Eye Tracker,1321.0,642.0,Valid,Valid,Fixation
1670925964.183144,,Mouse,1323.0,640.5,,,Fixation
1670925964.195185,,Eye Tracker,1325.0,639.0,Valid,Valid,Fixation
1670925964.199799,,Mouse,1330.0,639.5,,,Fixation
1670925964.211185,,Eye Tracker,1335.0,640.0,Valid,Valid,Fixation
1670925964.216455,,Mouse,1334.0,641.5,,,Fixation
1670925964.233109,,Eye Tracker,1333.0,643.0,Valid,Valid,Fixation
1670925964.249764,,Eye Tracker,1328.0,642.0,Valid,Valid,Fixation
1670925964.266419,,Mouse,1328.0,643.5,,,Fixation
1670925964.283073,,Eye Tracker,1328.0,645.0,Valid,Valid,Fixation
1670925964.299728,,Mouse,1330.0,644.5,,,Fixation
1670925964.3163831,,Eye Tracker,1332.0,644.0,Valid,Valid,Fixation
1670925964.333038,,Mouse,1335.0,641.5,,,Fixation
1670925964.349692,,Eye Tracker,1338.0,639.0,Valid,Valid,Fixation
1670925964.366347,,Mouse,1336.0,640.5,,,Fixation
1670925964.383002,,Eye Tracker,1334.0,642.0,Valid,Valid,Fixation
1670925964.399656,,Mouse,1335.0,643.0,,,Fixation
1670925964.416311,,Eye Tracker,1336.0,644.0,Valid,Valid,Fixation
1670925964.432966,,Mouse,1335.5,641.0,,,Fixation
1670925964.449621,,Eye Tracker,1335.0,638.0,Valid,Valid,Fixation
1670925964.466276,,Eye Tracker,1329.0,637.0,Valid,Valid,Fixation
1670925964.482931,,Mouse,1330.0,636.3333333333334,,,Fixation
1670925964.499585,,Mouse,1331.0,635.6666666666666,,,Fixation
1670925964.5162401,,Eye Tracker,1332.0,635.0,Valid,Valid,Fixation
1670925964.532895,,Mouse,1333.5,636.0,,,Fixation
1670925964.549549,,Eye Tracker,1335.0,637.0,Valid,Valid,Fixation
1670925964.566204,,Eye Tracker,1330.0,638.0,Valid,Valid,Fixation
1670925964.582859,,Mouse,1330.3333333333333,637.6666666666666,,,Fixation
1670925964.599514,,Mouse,1330.6666666666667,637.3333333333334,,,Fixation
1670925964.616168,,Eye Tracker,1331.0,637.0,Valid,Valid,Fixation
1670925964.632823,,Mouse,1332.0,637.5,,,Fixation
1670925964.649478,,Eye Tracker,1333.0,638.0,Valid,Valid,Fixation
1670925964.666132,,Mouse,1332.5,637.5,,,Fixation
1670925964.682788,,Eye Tracker,1332.0,637.0,Valid,Valid,Fixation
1670925964.699226,,Mouse,1334.5,637.0,,,Fixation
1670925964.699443,,Eye Tracker,1337.0,637.0,Valid,Valid,Fixation
1670925964.715317,,Mouse,1335.5,637.5,,,Fixation
1670925964.716097,,Eye Tracker,1334.0,638.0,Valid,Valid,Fixation
1670925964.731203,,Mouse,1326.0,638.0,,,Fixation
1670925964.732752,,Eye Tracker,1318.0,638.0,Valid,Valid,Fixation
1670925964.747186,,Mouse,1287.0,629.5,,,Saccade
1670925964.749407,,Eye Tracker,1256.0,621.0,Valid,Valid,Saccade
1670925964.766061,,Mouse,1231.0,614.0,,,Saccade
1670925964.782716,,Eye Tracker,1206.0,607.0,Valid,Valid,Saccade
1670925964.799371,,Eye Tracker,1180.0,585.0,Valid,Valid,Saccade
1670925964.816025,,Mouse,1178.5,582.5,,,Saccade
1670925964.83268,,Eye Tracker,1177.0,580.0,Valid,Valid,Fixation
1670925964.843278,,Mouse,1179.0,582.5,,,Fixation
1670925964.849335,,Eye Tracker,1181.0,585.0,Valid,Valid,Fixation
1670925964.86599,,Mouse,1180.5,586.0,,,Fixation
1670925964.867294,,Eye Tracker,1180.0,587.0,Valid,Valid,Fixation
1670925964.882644,,Mouse,1186.0,583.0,,,Fixation
1670925964.899186,,Eye Tracker,1192.0,579.0,Valid,Valid,Fixation
1670925964.899299,,Mouse,1194.3333333333333,579.0,,,Fixation
1670925964.915214,,Mouse,1196.6666666666667,579.0,,,Fixation
1670925964.915954,,Eye Tracker,1199.0,579.0,Valid,Valid,Fixation
1670925964.932609,,Eye Tracker,1198.0,580.0,Valid,Valid,Fixation
1670925964.939261,,Mouse,1198.0,580.0,,,Fixation
1670925964.949264,,Mouse,1198.0,580.0,,,Fixation
1670925964.965919,,Eye Tracker,1198.0,580.0,Valid,Valid,Fixation
1670925964.982573,,Mouse,1198.0,581.0,,,Fixation
1670925964.999228,,Eye Tracker,1198.0,582.0,Valid,Valid,Fixation
