Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1670926680.878,MouseEvent,,1255.3333333333333,512.6666666666666,,,Fixation
1670926680.887929,,Mouse,1256.6666666666667,511.3333333333333,,,Fixation
1670926680.893703,,Eye Tracker,1258.0,510.0,Valid,Valid,Fixation
1670926680.903757,,Eye Tracker,1260.0,513.0,Valid,Valid,Fixation
1670926680.910357,,Eye Tracker,1276.0,500.0,Valid,Valid,Fixation
1670926680.916127,,Eye Tracker,1336.0,458.0,Valid,Valid,Saccade
1670926680.927803,,Eye Tracker,1367.0,436.0,Valid,Valid,Saccade
1670926680.941907,,Eye Tracker,1374.0,427.0,Valid,Valid,Fixation
1670926680.951773,,Eye Tracker,1371.0,431.0,Valid,Valid,Fixation
1670926680.9585621,,Eye Tracker,1375.0,429.0,Valid,Valid,Fixation
1670926680.967747,,Eye Tracker,1374.0,427.0,Valid,Valid,Fixation
1670926680.983752,,Eye Tracker,1371.0,432.0,Valid,Valid,Fixation
1670926680.992601,,Eye Tracker,1371.0,433.0,Valid,Valid,Fixation
1670926680.999835,,Mouse,1369.0,435.5,,,Fixation
1670926681.009255,,Eye Tracker,1367.0,438.0,Valid,Valid,Fixation
1670926681.0259101,,Eye Tracker,1370.0,437.0,Valid,Valid,Fixation
1670926681.03979,,Eye Tracker,1370.0,428.0,Valid,Valid,Fixation
1670926681.042565,,Eye Tracker,1369.0,429.0,Valid,Valid,Fixation
1670926681.055792,,Eye Tracker,1369.0,434.0,Valid,Valid,Fixation
1670926681.05922,,Mouse,1365.5,436.0,,,Fixation
1670926681.075875,,Eye Tracker,1362.0,438.0,Valid,Valid,Fixation
1670926681.09253,,Eye Tracker,1295.0,465.0,Valid,Valid,Saccade
1670926681.109185,,Mouse,1263.5,481.0,,,Saccade
1670926681.125839,,Eye Tracker,1232.0,497.0,Valid,Valid,Saccade
1670926681.142494,,Mouse,1219.0,506.5,,,Saccade
1670926681.159149,,Eye Tracker,1206.0,516.0,Valid,Valid,Saccade
1670926681.175803,,Mouse,1203.5,519.5,,,Fixation
1670926681.192458,,Eye Tracker,1201.0,523.0,Valid,Valid,Fixation
1670926681.2091131,,Mouse,1203.0,524.0,,,Fixation
1670926681.2257671,,Eye Tracker,1205.0,525.0,Valid,Valid,Fixation
1670926681.242422,,Mouse,1207.5,524.5,,,Fixation
1670926681.259077,,Eye Tracker,1210.0,524.0,Valid,Valid,Fixation
1670926681.275731,,Mouse,1211.6666666666667,523.0,,,Fixation
1670926681.292387,,Mouse,1213.3333333333333,522.0,,,Fixation
1670926681.309042,,Eye Tracker,1215.0,521.0,Valid,Valid,Fixation
1670926681.325696,,Mouse,1215.5,517.5,,,Fixation
1670926681.342351,,Eye Tracker,1216.0,514.0,Valid,Valid,Fixation
1670926681.359006,,Mouse,1215.5,514.5,,,Fixation
1670926681.3756611,,Eye Tracker,1215.0,515.0,Valid,Valid,Fixation
1670926681.392315,,Mouse,1215.0,515.0,,,Fixation
1670926681.40897,,Eye Tracker,1215.0,515.0,Valid,Valid,Fixation
1670926681.425625,,Mouse,1213.0,515.0,,,Fixation
1670926681.442279,,Eye Tracker,1211.0,515.0,Valid,Valid,Fixation
1670926681.458934,,Mouse,1212.0,513.5,,,Fixation
1670926681.475589,,Eye Tracker,1213.0,512.0,Valid,Valid,Fixation
1670926681.492243,,Mouse,1212.5,511.0,,,Fixation
1670926681.508898,,Eye Tracker,1212.0,510.0,Valid,Valid,Fixation
1670926681.525554,,Mouse,1211.5,511.0,,,Fixation
1670926681.542208,,Eye Tracker,1211.0,512.0,Valid,Valid,Fixation
1670926681.558863,,Mouse,1212.0,512.0,,,Fixation
1670926681.5755181,,Eye Tracker,1213.0,512.0,Valid,Valid,Fixation
1670926681.592172,,Mouse,1206.0,511.5,,,Fixation
1670926681.608827,,Eye Tracker,1199.0,511.0,Valid,Valid,Fixation
1670926681.625482,,Mouse,1157.0,488.0,,,Saccade
1670926681.642137,,Eye Tracker,1115.0,465.0,Valid,Valid,Saccade
1670926681.658791,,Mouse,1080.0,447.0,,,Saccade
1670926681.675446,,Eye Tracker,1045.0,429.0,Valid,Valid,Saccade
