2022-11-23 14:36:04.415597,1862.0,50.0
2022-11-23 14:36:04.465503,1862.0,49.0
2022-11-23 14:36:04.486012,1860.0,49.0
2022-11-23 14:36:04.505914,1858.0,49.0
2022-11-23 14:36:04.525568,1857.0,49.0
2022-11-23 14:36:04.545776,1855.0,49.0
2022-11-23 14:36:04.556497,1853.0,49.0
2022-11-23 14:36:04.565750,1851.0,49.0
2022-11-23 14:36:04.576911,1849.0,49.0
2022-11-23 14:36:04.596392,1847.0,49.0
2022-11-23 14:36:04.666918,1846.0,49.0
2022-11-23 14:36:04.677495,1845.0,49.0
2022-11-23 14:36:04.686830,1844.0,49.0
2022-11-23 14:36:04.697830,1842.0,49.0
2022-11-23 14:36:04.708200,1842.0,50.0
2022-11-23 14:36:04.717346,1840.0,50.0
2022-11-23 14:36:04.727544,1839.0,50.0
2022-11-23 14:36:04.736686,1838.0,50.0
2022-11-23 14:36:04.748277,1837.0,50.0
2022-11-23 14:36:04.756524,1836.0,50.0
2022-11-23 14:36:04.766559,1834.0,50.0
2022-11-23 14:36:04.777527,1833.0,51.0
2022-11-23 14:36:04.788091,1831.0,51.0
2022-11-23 14:36:04.797155,1828.0,52.0
2022-11-23 14:36:04.807443,1826.0,52.0
2022-11-23 14:36:04.816442,1823.0,53.0
2022-11-23 14:36:04.826710,1821.0,53.0
2022-11-23 14:36:04.836978,1819.0,54.0
2022-11-23 14:36:04.846986,1817.0,55.0
2022-11-23 14:36:04.857325,1814.0,55.0
2022-11-23 14:36:04.867326,1810.0,56.0
2022-11-23 14:36:04.878332,1805.0,56.0
2022-11-23 14:36:04.886637,1801.0,56.0
2022-11-23 14:36:04.896873,1799.0,57.0
2022-11-23 14:36:04.906912,1796.0,57.0
2022-11-23 14:36:04.917854,1793.0,58.0
2022-11-23 14:36:04.926924,1792.0,58.0
2022-11-23 14:36:04.936670,1789.0,58.0
2022-11-23 14:36:04.947485,1786.0,58.0
2022-11-23 14:36:04.957524,1783.0,58.0
2022-11-23 14:36:04.966526,1779.0,59.0
2022-11-23 14:36:04.977641,1774.0,60.0
2022-11-23 14:36:04.987442,1768.0,60.0
2022-11-23 14:36:04.996445,1761.0,60.0
2022-11-23 14:36:05.008451,1754.0,60.0
2022-11-23 14:36:05.018409,1746.0,60.0
2022-11-23 14:36:05.027776,1739.0,61.0
2022-11-23 14:36:05.037570,1730.0,63.0
2022-11-23 14:36:05.049325,1722.0,63.0
2022-11-23 14:36:05.059362,1713.0,63.0
2022-11-23 14:36:05.068347,1708.0,63.0
2022-11-23 14:36:05.077955,1700.0,63.0
2022-11-23 14:36:05.088921,1694.0,63.0
2022-11-23 14:36:05.098276,1689.0,63.0
2022-11-23 14:36:05.108330,1686.0,63.0
2022-11-23 14:36:05.118376,1683.0,63.0
2022-11-23 14:36:05.128335,1681.0,63.0
2022-11-23 14:36:05.138338,1679.0,63.0
2022-11-23 14:36:05.147851,1677.0,64.0
2022-11-23 14:36:05.158274,1674.0,64.0
2022-11-23 14:36:05.167667,1671.0,64.0
2022-11-23 14:36:05.179386,1669.0,66.0
2022-11-23 14:36:05.188714,1668.0,66.0
2022-11-23 14:36:05.199547,1667.0,66.0
2022-11-23 14:36:05.209704,1665.0,66.0
2022-11-23 14:36:05.219659,1664.0,66.0
2022-11-23 14:36:05.228881,1663.0,67.0
2022-11-23 14:36:05.239109,1662.0,67.0
2022-11-23 14:36:05.249382,1660.0,67.0
2022-11-23 14:36:05.259636,1659.0,67.0
2022-11-23 14:36:05.270387,1655.0,67.0
2022-11-23 14:36:05.280522,1652.0,67.0
2022-11-23 14:36:05.288502,1645.0,69.0
2022-11-23 14:36:05.300505,1641.0,69.0
2022-11-23 14:36:05.308896,1634.0,69.0
2022-11-23 14:36:05.319485,1629.0,69.0
2022-11-23 14:36:05.329456,1623.0,69.0
2022-11-23 14:36:05.339242,1617.0,69.0
2022-11-23 14:36:05.348558,1612.0,69.0
2022-11-23 14:36:05.358562,1608.0,69.0
2022-11-23 14:36:05.368772,1603.0,69.0
2022-11-23 14:36:05.378655,1599.0,69.0
2022-11-23 14:36:05.389889,1596.0,69.0
2022-11-23 14:36:05.398478,1593.0,69.0
2022-11-23 14:36:05.409222,1592.0,69.0
2022-11-23 14:36:05.419372,1591.0,69.0
2022-11-23 14:36:05.459062,1589.0,69.0
2022-11-23 14:36:05.488780,1588.0,69.0
2022-11-23 14:36:05.499011,1587.0,69.0
2022-11-23 14:36:05.508551,1585.0,69.0
2022-11-23 14:36:05.519543,1580.0,66.0
2022-11-23 14:36:05.530006,1577.0,66.0
2022-11-23 14:36:05.539589,1574.0,66.0
2022-11-23 14:36:05.549527,1571.0,65.0
2022-11-23 14:36:05.561529,1567.0,64.0
2022-11-23 14:36:05.569869,1565.0,64.0
2022-11-23 14:36:05.580469,1564.0,64.0
2022-11-23 14:36:05.590472,1561.0,63.0
2022-11-23 14:36:05.600974,1560.0,63.0
2022-11-23 14:36:05.609978,1558.0,63.0
2022-11-23 14:36:05.619975,1555.0,63.0
2022-11-23 14:36:05.630363,1553.0,63.0
2022-11-23 14:36:05.641684,1549.0,62.0
2022-11-23 14:36:05.650268,1546.0,62.0
2022-11-23 14:36:05.660060,1544.0,62.0
2022-11-23 14:36:05.669958,1540.0,61.0
2022-11-23 14:36:05.680022,1536.0,61.0
2022-11-23 14:36:05.691060,1531.0,61.0
2022-11-23 14:36:05.701323,1526.0,61.0
2022-11-23 14:36:05.710547,1525.0,61.0
2022-11-23 14:36:05.733429,1523.0,61.0
2022-11-23 14:36:05.771884,1522.0,61.0
2022-11-23 14:36:05.780817,1521.0,61.0
2022-11-23 14:36:05.791378,1520.0,61.0
2022-11-23 14:36:05.800740,1519.0,61.0
2022-11-23 14:36:05.811810,1516.0,61.0
2022-11-23 14:36:05.820779,1511.0,61.0
2022-11-23 14:36:05.830683,1505.0,61.0
2022-11-23 14:36:05.841002,1498.0,61.0
2022-11-23 14:36:05.851046,1489.0,61.0
2022-11-23 14:36:05.862398,1481.0,61.0
2022-11-23 14:36:05.870724,1471.0,63.0
2022-11-23 14:36:05.880924,1464.0,63.0
2022-11-23 14:36:05.890925,1454.0,63.0
2022-11-23 14:36:05.902328,1447.0,63.0
2022-11-23 14:36:05.911324,1439.0,63.0
2022-11-23 14:36:05.920604,1436.0,63.0
2022-11-23 14:36:05.930851,1432.0,63.0
2022-11-23 14:36:05.942436,1429.0,63.0
2022-11-23 14:36:05.950717,1428.0,63.0
2022-11-23 14:36:05.961044,1426.0,63.0
2022-11-23 14:36:05.971074,1423.0,63.0
2022-11-23 14:36:05.981528,1422.0,63.0
2022-11-23 14:36:05.990792,1420.0,64.0
2022-11-23 14:36:06.001666,1419.0,64.0
2022-11-23 14:36:06.011212,1417.0,64.0
2022-11-23 14:36:06.020891,1415.0,64.0
2022-11-23 14:36:06.033260,1414.0,64.0
2022-11-23 14:36:06.042297,1413.0,64.0
2022-11-23 14:36:06.051646,1411.0,64.0
2022-11-23 14:36:06.061974,1409.0,66.0
2022-11-23 14:36:06.072586,1407.0,66.0
2022-11-23 14:36:06.081716,1405.0,66.0
2022-11-23 14:36:06.091895,1403.0,66.0
2022-11-23 14:36:06.102454,1401.0,67.0
2022-11-23 14:36:06.122012,1400.0,67.0
2022-11-23 14:36:06.131818,1399.0,67.0
2022-11-23 14:36:06.142372,1397.0,67.0
2022-11-23 14:36:06.153595,1393.0,67.0
2022-11-23 14:36:06.162104,1387.0,67.0
2022-11-23 14:36:06.171836,1383.0,67.0
2022-11-23 14:36:06.181805,1377.0,67.0
2022-11-23 14:36:06.191750,1372.0,67.0
2022-11-23 14:36:06.203313,1367.0,67.0
2022-11-23 14:36:06.212691,1360.0,67.0
2022-11-23 14:36:06.222955,1355.0,67.0
2022-11-23 14:36:06.233321,1351.0,67.0
2022-11-23 14:36:06.244072,1347.0,67.0
2022-11-23 14:36:06.263094,1345.0,67.0
2022-11-23 14:36:06.283668,1343.0,67.0
2022-11-23 14:36:06.313109,1342.0,67.0
2022-11-23 14:36:06.333339,1341.0,67.0
2022-11-23 14:36:06.353092,1340.0,67.0
2022-11-23 14:36:06.383043,1339.0,67.0
2022-11-23 14:36:06.443349,1338.0,67.0
2022-11-23 14:36:06.454734,1337.0,67.0
2022-11-23 14:36:06.462996,1335.0,67.0
2022-11-23 14:36:06.473290,1333.0,69.0
2022-11-23 14:36:06.483337,1331.0,70.0
2022-11-23 14:36:06.495102,1328.0,74.0
2022-11-23 14:36:06.504040,1325.0,77.0
2022-11-23 14:36:06.513109,1324.0,80.0
2022-11-23 14:36:06.523118,1322.0,82.0
2022-11-23 14:36:06.533327,1319.0,86.0
2022-11-23 14:36:06.543713,1317.0,89.0
2022-11-23 14:36:06.554233,1316.0,92.0
2022-11-23 14:36:06.563604,1315.0,93.0
2022-11-23 14:36:06.574927,1314.0,96.0
2022-11-23 14:36:06.584936,1314.0,98.0
2022-11-23 14:36:06.593920,1312.0,100.0
2022-11-23 14:36:06.603557,1312.0,101.0
2022-11-23 14:36:06.613775,1311.0,102.0
2022-11-23 14:36:06.625267,1310.0,104.0
2022-11-23 14:36:06.634298,1309.0,106.0
2022-11-23 14:36:06.643553,1308.0,108.0
2022-11-23 14:36:06.654166,1308.0,111.0
2022-11-23 14:36:06.664725,1306.0,114.0
2022-11-23 14:36:06.673503,1306.0,117.0
2022-11-23 14:36:06.684518,1305.0,118.0
2022-11-23 14:36:06.694370,1305.0,122.0
2022-11-23 14:36:06.704531,1305.0,123.0
2022-11-23 14:36:06.714544,1303.0,127.0
2022-11-23 14:36:06.725473,1303.0,128.0
2022-11-23 14:36:06.734755,1302.0,132.0
2022-11-23 14:36:06.744764,1302.0,134.0
2022-11-23 14:36:06.756215,1301.0,137.0
2022-11-23 14:36:06.765682,1300.0,139.0
2022-11-23 14:36:06.774713,1300.0,141.0
2022-11-23 14:36:06.785342,1299.0,144.0
2022-11-23 14:36:06.795714,1299.0,146.0
2022-11-23 14:36:06.804703,1299.0,148.0
2022-11-23 14:36:06.815022,1299.0,150.0
2022-11-23 14:36:06.825340,1299.0,151.0
2022-11-23 14:36:06.836344,1299.0,154.0
2022-11-23 14:36:06.845352,1299.0,155.0
2022-11-23 14:36:06.856327,1299.0,159.0
2022-11-23 14:36:06.864600,1299.0,164.0
2022-11-23 14:36:06.875599,1299.0,169.0
2022-11-23 14:36:06.884824,1299.0,177.0
2022-11-23 14:36:06.894794,1299.0,182.0
2022-11-23 14:36:06.904798,1299.0,190.0
2022-11-23 14:36:06.915144,1299.0,197.0
2022-11-23 14:36:06.926420,1299.0,203.0
2022-11-23 14:36:06.934421,1299.0,209.0
2022-11-23 14:36:06.944885,1299.0,213.0
2022-11-23 14:36:06.954816,1299.0,217.0
2022-11-23 14:36:06.965553,1299.0,220.0
2022-11-23 14:36:06.974593,1299.0,222.0
2022-11-23 14:36:06.985289,1299.0,225.0
2022-11-23 14:36:06.995338,1299.0,226.0
2022-11-23 14:36:07.005626,1299.0,227.0
2022-11-23 14:36:07.014840,1299.0,231.0
2022-11-23 14:36:07.025431,1299.0,232.0
2022-11-23 14:36:07.035459,1299.0,233.0
2022-11-23 14:36:07.045538,1299.0,235.0
2022-11-23 14:36:07.066370,1299.0,236.0
2022-11-23 14:36:07.125620,1299.0,237.0
2022-11-23 14:36:07.136723,1299.0,238.0
2022-11-23 14:36:07.156305,1299.0,239.0
2022-11-23 14:36:07.166318,1299.0,240.0
2022-11-23 14:36:07.176552,1299.0,242.0
2022-11-23 14:36:07.186760,1299.0,243.0
