2022-11-23 14:32:06.399311,11,1400.0,400.0
2022-11-23 14:32:06.520322,11,1400.0,399.0
2022-11-23 14:32:06.529589,11,1401.0,399.0
2022-11-23 14:32:06.539096,11,1401.0,400.0
2022-11-23 14:32:06.549763,11,1403.0,405.0
2022-11-23 14:32:06.560195,11,1403.0,412.0
2022-11-23 14:32:06.569506,11,1405.0,423.0
2022-11-23 14:32:06.580508,11,1405.0,431.0
2022-11-23 14:32:06.590852,11,1406.0,442.0
2022-11-23 14:32:06.601227,11,1406.0,455.0
2022-11-23 14:32:06.611130,11,1406.0,464.0
2022-11-23 14:32:06.620495,11,1406.0,476.0
2022-11-23 14:32:06.630837,11,1406.0,485.0
2022-11-23 14:32:06.640835,11,1406.0,495.0
2022-11-23 14:32:06.650378,11,1406.0,505.0
2022-11-23 14:32:06.661673,11,1406.0,515.0
2022-11-23 14:32:06.669706,11,1406.0,524.0
2022-11-23 14:32:06.680957,11,1406.0,532.0
2022-11-23 14:32:06.691246,11,1406.0,542.0
2022-11-23 14:32:06.700650,11,1406.0,550.0
2022-11-23 14:32:06.710696,11,1405.0,559.0
2022-11-23 14:32:06.720675,11,1405.0,567.0
2022-11-23 14:32:06.730657,11,1404.0,576.0
2022-11-23 14:32:06.740928,11,1402.0,585.0
2022-11-23 14:32:06.750275,11,1401.0,592.0
2022-11-23 14:32:06.760564,11,1400.0,599.0
2022-11-23 14:32:06.770565,11,1397.0,607.0
2022-11-23 14:32:06.780935,11,1395.0,614.0
2022-11-23 14:32:06.790538,11,1393.0,622.0
2022-11-23 14:32:06.799609,11,1389.0,632.0
2022-11-23 14:32:06.810794,11,1387.0,638.0
2022-11-23 14:32:06.821274,11,1386.0,646.0
2022-11-23 14:32:06.831268,11,1383.0,654.0
2022-11-23 14:32:06.839556,11,1381.0,662.0
2022-11-23 14:32:06.851118,11,1380.0,666.0
2022-11-23 14:32:06.860517,11,1378.0,674.0
2022-11-23 14:32:06.871363,11,1376.0,678.0
2022-11-23 14:32:06.880441,11,1372.0,684.0
2022-11-23 14:32:06.890679,11,1371.0,689.0
2022-11-23 14:32:06.900676,11,1368.0,694.0
2022-11-23 14:32:06.911043,11,1364.0,699.0
2022-11-23 14:32:06.921489,11,1361.0,706.0
2022-11-23 14:32:06.931991,11,1356.0,712.0
2022-11-23 14:32:06.941784,11,1351.0,719.0
2022-11-23 14:32:06.951790,11,1346.0,725.0
2022-11-23 14:32:06.961789,11,1342.0,730.0
2022-11-23 14:32:06.972174,11,1338.0,735.0
2022-11-23 14:32:06.982241,11,1334.0,742.0
2022-11-23 14:32:06.991470,11,1331.0,744.0
2022-11-23 14:32:07.001821,11,1324.0,748.0
2022-11-23 14:32:07.010522,11,1319.0,751.0
2022-11-23 14:32:07.021888,11,1314.0,754.0
2022-11-23 14:32:07.032102,11,1307.0,756.0
2022-11-23 14:32:07.042335,11,1302.0,758.0
2022-11-23 14:32:07.051337,11,1297.0,760.0
2022-11-23 14:32:07.062407,11,1291.0,762.0
2022-11-23 14:32:07.071962,11,1285.0,764.0
2022-11-23 14:32:07.082061,11,1281.0,766.0
2022-11-23 14:32:07.092398,11,1278.0,766.0
2022-11-23 14:32:07.102650,11,1274.0,768.0
2022-11-23 14:32:07.112916,11,1271.0,768.0
2022-11-23 14:32:07.122936,11,1269.0,769.0
2022-11-23 14:32:07.132726,11,1266.0,769.0
2022-11-23 14:32:07.142971,11,1262.0,770.0
2022-11-23 14:32:07.152971,11,1258.0,771.0
2022-11-23 14:32:07.163287,11,1252.0,772.0
2022-11-23 14:32:07.173015,11,1244.0,773.0
2022-11-23 14:32:07.182106,11,1235.0,774.0
2022-11-23 14:32:07.193388,11,1227.0,774.0
2022-11-23 14:32:07.203140,11,1215.0,775.0
2022-11-23 14:32:07.213633,11,1207.0,776.0
2022-11-23 14:32:07.221672,11,1201.0,776.0
2022-11-23 14:32:07.232858,11,1196.0,776.0
2022-11-23 14:32:07.243153,11,1190.0,778.0
2022-11-23 14:32:07.253236,11,1188.0,778.0
2022-11-23 14:32:07.262279,11,1185.0,778.0
2022-11-23 14:32:07.272625,11,1182.0,780.0
2022-11-23 14:32:07.282523,11,1180.0,780.0
2022-11-23 14:32:07.292714,11,1176.0,781.0
2022-11-23 14:32:07.302714,11,1172.0,782.0
2022-11-23 14:32:07.313078,11,1168.0,782.0
2022-11-23 14:32:07.323187,11,1163.0,783.0
2022-11-23 14:32:07.332972,11,1159.0,784.0
2022-11-23 14:32:07.343017,11,1153.0,785.0
2022-11-23 14:32:07.352237,11,1150.0,785.0
2022-11-23 14:32:07.362466,11,1145.0,787.0
2022-11-23 14:32:07.372888,11,1140.0,788.0
2022-11-23 14:32:07.383210,11,1134.0,788.0
2022-11-23 14:32:07.392272,11,1127.0,789.0
2022-11-23 14:32:07.402883,11,1122.0,791.0
2022-11-23 14:32:07.413324,11,1116.0,792.0
2022-11-23 14:32:07.422612,11,1112.0,792.0
2022-11-23 14:32:07.432810,11,1109.0,792.0
2022-11-23 14:32:07.444156,11,1106.0,793.0
2022-11-23 14:32:07.454263,11,1103.0,793.0
2022-11-23 14:32:07.464509,11,1099.0,793.0
2022-11-23 14:32:07.474545,11,1095.0,793.0
2022-11-23 14:32:07.483759,11,1090.0,793.0
2022-11-23 14:32:07.493799,11,1084.0,793.0
2022-11-23 14:32:07.504445,11,1080.0,793.0
2022-11-23 14:32:07.513450,11,1074.0,793.0
2022-11-23 14:32:07.522719,11,1070.0,793.0
2022-11-23 14:32:07.533720,11,1067.0,793.0
2022-11-23 14:32:07.544375,11,1065.0,793.0
2022-11-23 14:32:07.553695,11,1062.0,794.0
2022-11-23 14:32:07.562734,11,1058.0,794.0
2022-11-23 14:32:07.574321,11,1054.0,795.0
2022-11-23 14:32:07.583615,11,1050.0,796.0
2022-11-23 14:32:07.593584,11,1045.0,796.0
2022-11-23 14:32:07.603659,11,1042.0,796.0
2022-11-23 14:32:07.614557,11,1039.0,796.0
2022-11-23 14:32:07.624787,11,1034.0,796.0
2022-11-23 14:32:07.635036,11,1031.0,798.0
2022-11-23 14:32:07.644671,11,1026.0,799.0
2022-11-23 14:32:07.654912,11,1022.0,799.0
2022-11-23 14:32:07.664961,11,1018.0,799.0
2022-11-23 14:32:07.675208,11,1014.0,800.0
2022-11-23 14:32:07.684426,11,1011.0,800.0
2022-11-23 14:32:07.694394,11,1007.0,802.0
2022-11-23 14:32:07.705447,11,1006.0,802.0
2022-11-23 14:32:07.714576,11,1004.0,803.0
2022-11-23 14:32:07.724802,11,1003.0,803.0
2022-11-23 14:32:07.734477,11,1002.0,803.0
2022-11-23 14:32:07.754501,11,1001.0,804.0
2022-11-23 14:32:07.774209,11,999.0,805.0
2022-11-23 14:32:07.785428,11,997.0,805.0
2022-11-23 14:32:07.795433,11,995.0,806.0
2022-11-23 14:32:07.805475,11,992.0,807.0
2022-11-23 14:32:07.814880,11,990.0,807.0
2022-11-23 14:32:07.824951,11,986.0,808.0
2022-11-23 14:32:07.835439,11,984.0,809.0
2022-11-23 14:32:07.845671,11,981.0,809.0
2022-11-23 14:32:07.854676,11,979.0,811.0
2022-11-23 14:32:07.864307,11,975.0,811.0
2022-11-23 14:32:07.876006,11,971.0,811.0
2022-11-23 14:32:07.885298,11,966.0,811.0
2022-11-23 14:32:07.895295,11,962.0,811.0
2022-11-23 14:32:07.903831,11,954.0,811.0
2022-11-23 14:32:07.914892,11,947.0,811.0
2022-11-23 14:32:07.924963,11,938.0,811.0
2022-11-23 14:32:07.935261,11,929.0,811.0
2022-11-23 14:32:07.944604,11,920.0,811.0
2022-11-23 14:32:07.955639,11,911.0,811.0
2022-11-23 14:32:07.965972,11,902.0,811.0
2022-11-23 14:32:07.976332,11,892.0,810.0
2022-11-23 14:32:07.986331,11,880.0,809.0
2022-11-23 14:32:07.996409,11,869.0,806.0
2022-11-23 14:32:08.005629,11,858.0,802.0
2022-11-23 14:32:08.015998,11,847.0,800.0
2022-11-23 14:32:08.025669,11,839.0,797.0
2022-11-23 14:32:08.034986,11,832.0,795.0
2022-11-23 14:32:08.046151,11,827.0,792.0
2022-11-23 14:32:08.056320,11,821.0,790.0
2022-11-23 14:32:08.066437,11,816.0,788.0
2022-11-23 14:32:08.074998,11,812.0,786.0
2022-11-23 14:32:08.086034,11,808.0,784.0
2022-11-23 14:32:08.096415,11,807.0,784.0
2022-11-23 14:32:08.115726,11,806.0,783.0
2022-11-23 14:32:08.127379,11,806.0,782.0
2022-11-23 14:32:08.137117,11,805.0,781.0
2022-11-23 14:32:08.146961,11,804.0,777.0
2022-11-23 14:32:08.157294,11,800.0,771.0
2022-11-23 14:32:08.166616,11,793.0,763.0
2022-11-23 14:32:08.177516,11,786.0,757.0
2022-11-23 14:32:08.187487,11,778.0,751.0
2022-11-23 14:32:08.197307,11,771.0,745.0
2022-11-23 14:32:08.206671,11,765.0,740.0
2022-11-23 14:32:08.216703,11,761.0,737.0
2022-11-23 14:32:08.227244,11,757.0,734.0
2022-11-23 14:32:08.237463,11,755.0,732.0
2022-11-23 14:32:08.257230,11,754.0,732.0
2022-11-23 14:32:08.266559,11,753.0,732.0
