2022-11-23 16:22:58.380823,1862.0,1002.5
2022-11-23 16:22:58.430230,1861.0,1002.5
2022-11-23 16:22:58.502115,1860.0,1002.5
2022-11-23 16:22:58.662319,1859.0,1002.5
2022-11-23 16:22:58.672568,1857.0,1002.5
2022-11-23 16:22:58.683245,1856.0,1002.5
2022-11-23 16:22:58.693243,1854.0,1003.5
2022-11-23 16:22:58.704308,1853.0,1003.5
2022-11-23 16:22:58.712308,1851.0,1003.5
2022-11-23 16:22:58.722301,1849.0,1004.5
2022-11-23 16:22:58.737183,1847.0,1004.5
2022-11-23 16:22:58.744184,1844.0,1004.5
2022-11-23 16:22:58.752183,1843.0,1004.5
2022-11-23 16:22:58.793002,1842.0,1004.5
2022-11-23 16:22:58.842337,1841.0,1004.5
2022-11-23 16:22:58.852373,1840.0,1004.5
2022-11-23 16:22:58.864307,1839.0,1004.5
2022-11-23 16:22:58.873597,1838.0,1004.5
2022-11-23 16:22:58.902386,1836.0,1004.5
2022-11-23 16:22:59.034454,1835.0,1004.5
2022-11-23 16:22:59.053578,1833.0,1004.5
2022-11-23 16:22:59.064537,1831.0,1004.5
2022-11-23 16:22:59.074539,1829.0,1004.5
2022-11-23 16:22:59.084869,1826.0,1005.5
2022-11-23 16:22:59.094021,1824.0,1005.5
2022-11-23 16:22:59.104065,1822.0,1006.5
2022-11-23 16:22:59.113831,1820.0,1006.5
2022-11-23 16:22:59.125173,1818.0,1007.5
2022-11-23 16:22:59.134274,1817.0,1007.5
2022-11-23 16:22:59.143800,1815.0,1007.5
2022-11-23 16:22:59.165309,1814.0,1007.5
2022-11-23 16:22:59.185157,1813.0,1007.5
2022-11-23 16:22:59.194412,1812.0,1007.5
2022-11-23 16:22:59.206213,1811.0,1007.5
2022-11-23 16:22:59.215461,1810.0,1007.5
2022-11-23 16:22:59.224719,1809.0,1008.5
2022-11-23 16:22:59.234722,1808.0,1008.5
2022-11-23 16:22:59.245575,1806.0,1008.5
2022-11-23 16:22:59.255859,1805.0,1008.5
2022-11-23 16:22:59.265170,1802.0,1008.5
2022-11-23 16:22:59.275070,1801.0,1008.5
2022-11-23 16:22:59.284350,1800.0,1008.5
2022-11-23 16:22:59.295547,1799.0,1008.5
2022-11-23 16:22:59.314703,1798.0,1008.5
2022-11-23 16:22:59.325093,1797.0,1008.5
2022-11-23 16:22:59.355023,1796.0,1008.5
2022-11-23 16:22:59.376455,1795.0,1008.5
2022-11-23 16:22:59.385179,1794.0,1008.5
2022-11-23 16:22:59.405191,1793.0,1008.5
2022-11-23 16:22:59.415530,1792.0,1008.5
2022-11-23 16:22:59.445216,1789.0,1008.5
2022-11-23 16:22:59.454216,1786.0,1008.5
2022-11-23 16:22:59.465938,1785.0,1008.5
2022-11-23 16:22:59.485088,1784.0,1008.5
2022-11-23 16:22:59.516330,1783.0,1008.5
2022-11-23 16:22:59.525305,1782.0,1008.5
2022-11-23 16:22:59.535556,1781.0,1008.5
2022-11-23 16:22:59.547871,1780.0,1008.5
2022-11-23 16:22:59.556943,1778.0,1008.5
2022-11-23 16:22:59.565943,1777.0,1008.5
2022-11-23 16:22:59.575794,1774.0,1008.5
2022-11-23 16:22:59.586841,1773.0,1008.5
2022-11-23 16:22:59.597175,1769.0,1008.5
2022-11-23 16:22:59.605412,1768.0,1008.5
2022-11-23 16:22:59.615410,1765.0,1008.5
2022-11-23 16:22:59.625425,1763.0,1008.5
2022-11-23 16:22:59.636728,1761.0,1008.5
2022-11-23 16:22:59.646175,1757.0,1008.5
2022-11-23 16:22:59.656034,1756.0,1008.5
2022-11-23 16:22:59.665805,1754.0,1008.5
2022-11-23 16:22:59.676986,1753.0,1008.5
2022-11-23 16:22:59.686234,1750.0,1008.5
2022-11-23 16:22:59.696385,1749.0,1008.5
2022-11-23 16:22:59.706618,1747.0,1008.5
2022-11-23 16:22:59.717601,1744.0,1008.5
2022-11-23 16:22:59.728035,1741.0,1008.5
2022-11-23 16:22:59.737173,1739.0,1008.5
2022-11-23 16:22:59.746172,1738.0,1008.5
2022-11-23 16:22:59.757856,1736.0,1008.5
2022-11-23 16:22:59.768149,1734.0,1008.5
2022-11-23 16:22:59.786575,1732.0,1008.5
2022-11-23 16:22:59.797119,1731.0,1008.5
2022-11-23 16:22:59.808105,1729.0,1008.5
2022-11-23 16:22:59.826925,1728.0,1008.5
2022-11-23 16:22:59.836756,1727.0,1008.5
2022-11-23 16:22:59.856342,1726.0,1008.5
2022-11-23 16:22:59.866447,1725.0,1008.5
2022-11-23 16:22:59.887459,1724.0,1008.5
2022-11-23 16:22:59.906788,1723.0,1008.5
2022-11-23 16:22:59.917096,1722.0,1008.5
2022-11-23 16:22:59.928071,1720.0,1008.5
2022-11-23 16:22:59.937389,1719.0,1008.5
2022-11-23 16:22:59.946596,1717.0,1008.5
2022-11-23 16:22:59.956276,1716.0,1008.5
2022-11-23 16:22:59.967091,1713.0,1008.5
2022-11-23 16:22:59.977423,1712.0,1008.5
2022-11-23 16:22:59.986583,1709.0,1008.5
2022-11-23 16:22:59.997232,1706.0,1008.5
2022-11-23 16:23:00.007258,1704.0,1008.5
2022-11-23 16:23:00.017547,1702.0,1008.5
2022-11-23 16:23:00.027919,1700.0,1008.5
2022-11-23 16:23:00.037959,1698.0,1008.5
2022-11-23 16:23:00.047299,1694.0,1008.5
2022-11-23 16:23:00.058658,1691.0,1008.5
2022-11-23 16:23:00.068972,1685.0,1007.5
2022-11-23 16:23:00.078050,1679.0,1006.5
2022-11-23 16:23:00.088294,1675.0,1006.5
2022-11-23 16:23:00.099344,1670.0,1005.5
2022-11-23 16:23:00.110002,1664.0,1005.5
2022-11-23 16:23:00.118005,1659.0,1005.5
2022-11-23 16:23:00.128265,1656.0,1005.5
2022-11-23 16:23:00.138069,1651.0,1005.5
2022-11-23 16:23:00.148359,1647.0,1005.5
2022-11-23 16:23:00.167324,1646.0,1005.5
2022-11-23 16:23:00.280086,1645.0,1005.5
2022-11-23 16:23:00.320246,1644.0,1005.5
2022-11-23 16:23:00.328905,1643.0,1005.5
2022-11-23 16:23:00.338422,1642.0,1005.5
2022-11-23 16:23:00.348746,1639.0,1005.5
2022-11-23 16:23:00.360039,1637.0,1005.5
2022-11-23 16:23:00.368342,1634.0,1005.5
2022-11-23 16:23:00.378638,1629.0,1005.5
2022-11-23 16:23:00.388418,1624.0,1005.5
2022-11-23 16:23:00.400059,1620.0,1005.5
2022-11-23 16:23:00.409409,1615.0,1005.5
2022-11-23 16:23:00.418410,1610.0,1005.5
2022-11-23 16:23:00.430090,1606.0,1005.5
2022-11-23 16:23:00.439291,1599.0,1005.5
2022-11-23 16:23:00.449753,1591.0,1007.5
2022-11-23 16:23:00.458472,1581.0,1010.5
2022-11-23 16:23:00.468752,1574.0,1012.5
2022-11-23 16:23:00.479060,1566.0,1014.5
2022-11-23 16:23:00.490106,1559.0,1018.5
2022-11-23 16:23:00.498386,1554.0,1019.5
2022-11-23 16:23:00.508603,1550.0,1021.5
2022-11-23 16:23:00.518309,1549.0,1021.5
2022-11-23 16:23:00.661431,1547.0,1021.5
2022-11-23 16:23:00.669700,1544.0,1022.5
2022-11-23 16:23:00.679468,1542.0,1023.5
2022-11-23 16:23:00.689390,1539.0,1025.5
2022-11-23 16:23:00.844132,1539.0,1025.5
2022-11-23 16:23:01.985943,1539.0,1025.5
2022-11-23 16:23:01.994320,1539.0,1024.5
2022-11-23 16:23:04.946764,1538.0,1023.5
2022-11-23 16:23:04.957484,1535.0,1023.5
2022-11-23 16:23:04.967493,1534.0,1023.5
2022-11-23 16:23:04.977035,1532.0,1023.5
2022-11-23 16:23:04.986426,1530.0,1023.5
2022-11-23 16:23:04.997771,1527.0,1022.5
2022-11-23 16:23:05.007782,1526.0,1022.5
2022-11-23 16:23:05.017735,1525.0,1022.5
2022-11-23 16:23:05.026721,1524.0,1022.5
2022-11-23 16:23:05.088965,1523.0,1022.5
2022-11-23 16:23:05.097359,1522.0,1022.5
2022-11-23 16:23:05.116546,1521.0,1022.5
2022-11-23 16:23:05.127405,1519.0,1021.5
2022-11-23 16:23:05.138000,1518.0,1021.5
2022-11-23 16:23:05.149055,1516.0,1021.5
2022-11-23 16:23:05.158248,1513.0,1019.5
2022-11-23 16:23:05.169367,1511.0,1019.5
2022-11-23 16:23:05.179369,1509.0,1019.5
2022-11-23 16:23:05.189327,1508.0,1018.5
2022-11-23 16:23:05.197371,1506.0,1018.5
2022-11-23 16:23:05.218556,1505.0,1018.5
2022-11-23 16:23:05.238271,1504.0,1018.5
2022-11-23 16:23:05.248280,1503.0,1018.5
2022-11-23 16:23:05.259108,1502.0,1018.5
2022-11-23 16:23:05.268439,1501.0,1018.5
2022-11-23 16:23:05.277797,1499.0,1018.5
2022-11-23 16:23:05.287570,1498.0,1017.5
2022-11-23 16:23:05.298406,1496.0,1017.5
2022-11-23 16:23:05.308567,1492.0,1017.5
2022-11-23 16:23:05.318245,1486.0,1016.5
2022-11-23 16:23:05.328240,1482.0,1016.5
2022-11-23 16:23:05.340419,1475.0,1015.5
2022-11-23 16:23:05.349579,1468.0,1015.5
2022-11-23 16:23:05.359770,1461.0,1015.5
2022-11-23 16:23:05.368760,1456.0,1015.5
2022-11-23 16:23:05.380051,1452.0,1015.5
2022-11-23 16:23:05.389687,1451.0,1015.5
2022-11-23 16:23:05.488956,1450.0,1015.5
2022-11-23 16:23:05.498810,1449.0,1015.5
2022-11-23 16:23:05.510202,1446.0,1015.5
2022-11-23 16:23:05.520233,1444.0,1015.5
2022-11-23 16:23:05.530075,1441.0,1015.5
2022-11-23 16:23:05.538954,1436.0,1015.5
2022-11-23 16:23:05.550127,1435.0,1015.5
2022-11-23 16:23:05.559409,1431.0,1015.5
2022-11-23 16:23:05.569416,1430.0,1015.5
2022-11-23 16:23:05.579087,1427.0,1015.5
2022-11-23 16:23:05.589378,1426.0,1015.5
2022-11-23 16:23:05.599415,1424.0,1015.5
2022-11-23 16:23:05.610414,1423.0,1015.5
2022-11-23 16:23:05.629023,1422.0,1015.5
2022-11-23 16:23:05.640057,1421.0,1015.5
2022-11-23 16:23:05.649722,1420.0,1015.5
2022-11-23 16:23:05.660059,1418.0,1015.5
2022-11-23 16:23:05.670325,1417.0,1015.5
2022-11-23 16:23:05.681009,1415.0,1015.5
2022-11-23 16:23:05.690444,1414.0,1015.5
2022-11-23 16:23:05.700450,1413.0,1016.5
2022-11-23 16:23:05.872128,1411.0,1016.5
2022-11-23 16:23:05.880466,1409.0,1016.5
2022-11-23 16:23:05.891474,1407.0,1016.5
2022-11-23 16:23:05.901987,1406.0,1016.5
2022-11-23 16:23:05.912849,1404.0,1017.5
2022-11-23 16:23:05.921972,1398.0,1018.5
2022-11-23 16:23:05.933171,1396.0,1018.5
2022-11-23 16:23:05.942130,1393.0,1019.5
2022-11-23 16:23:05.951728,1390.0,1019.5
2022-11-23 16:23:05.961024,1388.0,1020.5
2022-11-23 16:23:06.050864,1384.0,1020.5
2022-11-23 16:23:06.062465,1383.0,1020.5
2022-11-23 16:23:06.072151,1382.0,1020.5
2022-11-23 16:23:06.090440,1381.0,1020.5
2022-11-23 16:23:06.101504,1379.0,1020.5
2022-11-23 16:23:06.111825,1378.0,1020.5
2022-11-23 16:23:06.121834,1377.0,1020.5
2022-11-23 16:23:06.131175,1375.0,1020.5
2022-11-23 16:23:06.140411,1373.0,1020.5
2022-11-23 16:23:06.151399,1372.0,1020.5
2022-11-23 16:23:06.161285,1371.0,1020.5
2022-11-23 16:23:06.171584,1369.0,1020.5
2022-11-23 16:23:06.181166,1368.0,1020.5
2022-11-23 16:23:06.192965,1367.0,1020.5
2022-11-23 16:23:06.202295,1366.0,1020.5
2022-11-23 16:23:06.221419,1364.0,1019.5
2022-11-23 16:23:06.233456,1363.0,1019.5
2022-11-23 16:23:06.242451,1362.0,1019.5
2022-11-23 16:23:06.252787,1361.0,1018.5
2022-11-23 16:23:06.261808,1359.0,1018.5
2022-11-23 16:23:06.272796,1358.0,1018.5
2022-11-23 16:23:06.282807,1357.0,1018.5
2022-11-23 16:23:06.302142,1356.0,1017.5
2022-11-23 16:23:06.313145,1355.0,1017.5
2022-11-23 16:23:06.322756,1354.0,1017.5
2022-11-23 16:23:06.332666,1353.0,1017.5
2022-11-23 16:23:06.342498,1352.0,1017.5
2022-11-23 16:23:06.352278,1351.0,1017.5
2022-11-23 16:23:06.363872,1350.0,1017.5
2022-11-23 16:23:06.373495,1348.0,1017.5
2022-11-23 16:23:06.383323,1347.0,1017.5
2022-11-23 16:23:06.392562,1346.0,1016.5
2022-11-23 16:23:06.404751,1344.0,1016.5
2022-11-23 16:23:06.414798,1343.0,1016.5
2022-11-23 16:23:06.424045,1341.0,1016.5
2022-11-23 16:23:06.453703,1340.0,1016.5
2022-11-23 16:23:06.473145,1339.0,1016.5
2022-11-23 16:23:06.493568,1338.0,1016.5
2022-11-23 16:23:06.504304,1337.0,1014.5
2022-11-23 16:23:06.512498,1336.0,1014.5
2022-11-23 16:23:06.543910,1335.0,1014.5
2022-11-23 16:23:06.562615,1334.0,1014.5
2022-11-23 16:23:06.593777,1333.0,1014.5
2022-11-23 16:23:06.614112,1332.0,1014.5
2022-11-23 16:23:06.623417,1331.0,1014.5
2022-11-23 16:23:06.633652,1330.0,1013.5
2022-11-23 16:23:06.642382,1329.0,1013.5
2022-11-23 16:23:06.653596,1328.0,1012.5
2022-11-23 16:23:06.663607,1327.0,1012.5
2022-11-23 16:23:06.674036,1325.0,1011.5
2022-11-23 16:23:06.683309,1323.0,1009.5
2022-11-23 16:23:06.693277,1321.0,1007.5
2022-11-23 16:23:06.705138,1317.0,1004.5
2022-11-23 16:23:06.714464,1312.0,1001.5
2022-11-23 16:23:06.724764,1306.0,998.5
2022-11-23 16:23:06.733809,1303.0,995.5
2022-11-23 16:23:06.744328,1298.0,990.5
2022-11-23 16:23:06.755073,1295.0,987.5
2022-11-23 16:23:06.765077,1291.0,982.5
2022-11-23 16:23:06.773401,1289.0,980.5
2022-11-23 16:23:06.784470,1287.0,978.5
2022-11-23 16:23:06.794475,1286.0,977.5
2022-11-23 16:23:06.885629,1285.0,977.5
2022-11-23 16:23:07.146090,1285.0,976.5
2022-11-23 16:23:07.155113,1285.0,975.5
2022-11-23 16:23:07.186579,1285.0,974.5
2022-11-23 16:23:07.195419,1285.0,973.5
2022-11-23 16:23:07.457303,1285.0,972.5
2022-11-23 16:23:07.477672,1285.0,971.5
2022-11-23 16:23:07.496235,1284.0,970.5
2022-11-23 16:23:07.506175,1284.0,968.5
2022-11-23 16:23:07.527811,1284.0,967.5
2022-11-23 16:23:07.546551,1283.0,966.5
2022-11-23 16:23:07.626722,1283.0,965.5
2022-11-23 16:23:07.647860,1283.0,964.5
2022-11-23 16:23:07.657974,1282.0,964.5
2022-11-23 16:23:07.667174,1282.0,963.5
2022-11-23 16:23:07.688174,1282.0,962.5
2022-11-23 16:23:07.758186,1282.0,961.5
2022-11-23 16:23:07.788326,1281.0,960.5
2022-11-23 16:23:07.797965,1281.0,959.5
2022-11-23 16:23:07.807479,1281.0,958.5
2022-11-23 16:23:07.828859,1281.0,957.5
2022-11-23 16:23:07.920044,1281.0,956.5
2022-11-23 16:23:07.949522,1281.0,955.5
2022-11-23 16:23:07.960928,1281.0,954.5
2022-11-23 16:23:08.030346,1281.0,953.5
2022-11-23 16:23:08.058616,1281.0,952.5
2022-11-23 16:23:08.080066,1281.0,951.5
2022-11-23 16:23:08.089420,1281.0,950.5
2022-11-23 16:23:08.098679,1281.0,949.5
2022-11-23 16:23:08.110368,1281.0,948.5
2022-11-23 16:23:08.159963,1281.0,947.5
2022-11-23 16:23:08.169962,1281.0,946.5
2022-11-23 16:23:08.189169,1281.0,945.5
2022-11-23 16:23:08.210157,1281.0,944.5
2022-11-23 16:23:08.220362,1281.0,943.5
2022-11-23 16:23:08.229578,1281.0,941.5
2022-11-23 16:23:08.250625,1281.0,940.5
2022-11-23 16:23:08.260933,1282.0,939.5
2022-11-23 16:23:08.269936,1282.0,938.5
2022-11-23 16:23:08.290765,1282.0,937.5
2022-11-23 16:23:08.301843,1282.0,936.5
2022-11-23 16:23:08.310066,1282.0,935.5
2022-11-23 16:23:08.320077,1282.0,934.5
2022-11-23 16:23:08.331110,1282.0,933.5
2022-11-23 16:23:08.341269,1282.0,932.5
2022-11-23 16:23:08.349488,1282.0,929.5
2022-11-23 16:23:08.359758,1282.0,927.5
2022-11-23 16:23:08.371033,1282.0,924.5
2022-11-23 16:23:08.380766,1282.0,922.5
2022-11-23 16:23:08.390616,1283.0,919.5
2022-11-23 16:23:08.400621,1283.0,916.5
2022-11-23 16:23:08.412087,1283.0,914.5
2022-11-23 16:23:08.421760,1283.0,913.5
2022-11-23 16:23:08.431789,1284.0,912.5
2022-11-23 16:23:08.462066,1284.0,911.5
2022-11-23 16:23:08.481318,1284.0,910.5
2022-11-23 16:23:08.512247,1284.0,909.5
2022-11-23 16:23:08.520470,1284.0,908.5
2022-11-23 16:23:08.530503,1284.0,907.5
2022-11-23 16:23:08.541729,1284.0,906.5
2022-11-23 16:23:08.591448,1284.0,905.5
2022-11-23 16:23:08.621972,1284.0,904.5
2022-11-23 16:23:08.660376,1284.0,903.5
2022-11-23 16:23:08.681829,1284.0,902.5
2022-11-23 16:23:08.691000,1284.0,901.5
2022-11-23 16:23:08.711606,1284.0,900.5
2022-11-23 16:23:08.721441,1284.0,898.5
2022-11-23 16:23:08.731715,1284.0,896.5
2022-11-23 16:23:08.742075,1284.0,894.5
2022-11-23 16:23:08.753063,1284.0,891.5
2022-11-23 16:23:08.762300,1284.0,888.5
2022-11-23 16:23:08.772815,1285.0,885.5
2022-11-23 16:23:08.781430,1285.0,882.5
2022-11-23 16:23:08.792398,1285.0,877.5
2022-11-23 16:23:08.802405,1285.0,873.5
2022-11-23 16:23:08.813035,1285.0,869.5
2022-11-23 16:23:08.822073,1285.0,867.5
2022-11-23 16:23:08.831544,1286.0,864.5
2022-11-23 16:23:08.842699,1286.0,862.5
2022-11-23 16:23:08.852744,1286.0,860.5
2022-11-23 16:23:08.862111,1286.0,859.5
2022-11-23 16:23:08.883110,1286.0,858.5
2022-11-23 16:23:08.903048,1286.0,857.5
2022-11-23 16:23:08.923482,1286.0,856.5
2022-11-23 16:23:08.943981,1286.0,855.5
2022-11-23 16:23:08.953079,1286.0,854.5
