2022-12-17 11:29:02.544912,18.0,977.5
2022-12-17 11:29:02.586004,19.0,976.5
2022-12-17 11:29:02.636090,20.0,976.5
2022-12-17 11:29:02.655970,21.0,976.5
2022-12-17 11:29:02.665973,22.0,976.5
2022-12-17 11:29:02.686014,23.0,976.5
2022-12-17 11:29:02.746451,24.0,975.5
2022-12-17 11:29:02.776672,25.0,975.5
2022-12-17 11:29:02.787672,26.0,975.5
2022-12-17 11:29:02.856365,27.0,974.5
2022-12-17 11:29:02.866977,28.0,974.5
2022-12-17 11:29:02.876803,28.0,973.5
2022-12-17 11:29:02.886426,29.0,973.5
2022-12-17 11:29:02.896276,31.0,973.5
2022-12-17 11:29:02.916627,32.0,973.5
2022-12-17 11:29:03.006583,33.0,973.5
2022-12-17 11:29:03.036669,34.0,973.5
2022-12-17 11:29:03.066623,35.0,973.5
2022-12-17 11:29:03.076469,36.0,973.5
2022-12-17 11:29:03.087862,38.0,973.5
2022-12-17 11:29:03.097860,39.0,973.5
2022-12-17 11:29:03.107863,40.0,973.5
2022-12-17 11:29:03.117376,42.0,972.5
2022-12-17 11:29:03.128391,43.0,972.5
2022-12-17 11:29:03.137429,45.0,971.5
2022-12-17 11:29:03.147429,46.0,970.5
2022-12-17 11:29:03.168840,47.0,970.5
2022-12-17 11:29:03.178215,48.0,970.5
2022-12-17 11:29:03.187271,49.0,970.5
2022-12-17 11:29:03.197310,50.0,970.5
2022-12-17 11:29:03.207236,53.0,970.5
2022-12-17 11:29:03.217493,54.0,970.5
2022-12-17 11:29:03.228830,55.0,970.5
2022-12-17 11:29:03.238835,57.0,970.5
2022-12-17 11:29:03.259885,58.0,970.5
2022-12-17 11:29:03.268830,59.0,970.5
2022-12-17 11:29:03.279228,60.0,970.5
2022-12-17 11:29:03.288595,61.0,970.5
2022-12-17 11:29:03.308513,62.0,970.5
2022-12-17 11:29:03.328578,63.0,970.5
2022-12-17 11:29:03.358833,64.0,970.5
2022-12-17 11:29:03.368824,65.0,970.5
2022-12-17 11:29:03.388864,66.0,970.5
2022-12-17 11:29:03.398878,68.0,970.5
2022-12-17 11:29:03.408676,70.0,970.5
2022-12-17 11:29:03.419116,71.0,969.5
2022-12-17 11:29:03.428705,73.0,969.5
2022-12-17 11:29:03.438218,74.0,969.5
2022-12-17 11:29:03.448200,75.0,969.5
2022-12-17 11:29:03.459207,76.0,969.5
2022-12-17 11:29:03.469342,77.0,969.5
2022-12-17 11:29:03.478598,79.0,969.5
2022-12-17 11:29:03.488781,80.0,969.5
2022-12-17 11:29:03.498691,82.0,969.5
2022-12-17 11:29:03.508917,83.0,969.5
2022-12-17 11:29:03.529052,84.0,969.5
2022-12-17 11:29:03.548857,85.0,969.5
2022-12-17 11:29:03.568717,86.0,969.5
2022-12-17 11:29:03.578748,87.0,969.5
