Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668144233.656,MouseEvent,,2100.3333333333335,-124.33333333333333,,,Fixation
1668144233.67323,,Mouse,2101.6666666666665,-127.66666666666667,,,Fixation
1668144233.689883,,Eye Tracker,2103.0,-131.0,Invalid,Valid,Fixation
1668144233.720361,,Eye Tracker,2102.0,-134.0,Invalid,Valid,Fixation
1668144233.737016,,Eye Tracker,2102.0,-129.0,Invalid,Valid,Fixation
1668144233.753671,,Eye Tracker,2100.0,-136.0,Invalid,Valid,Fixation
1668144233.7750728,,Eye Tracker,2097.0,-130.0,Invalid,Valid,Fixation
1668144233.791071,,Mouse,2097.5,-128.0,,,Fixation
1668144233.803711,,Eye Tracker,2098.0,-126.0,Invalid,Valid,Fixation
1668144233.807071,,Mouse,2093.5,-132.0,,,Fixation
1668144233.820366,,Eye Tracker,2089.0,-138.0,Invalid,Valid,Fixation
1668144233.823056,,Mouse,2088.0,-139.5,,,Fixation
1668144233.8370209,,Eye Tracker,2087.0,-141.0,Invalid,Valid,Fixation
1668144233.839056,,Mouse,2087.5,-136.5,,,Fixation
1668144233.8536758,,Eye Tracker,2088.0,-132.0,Invalid,Valid,Fixation
1668144233.855068,,Mouse,2087.0,-127.0,,,Fixation
1668144233.8703299,,Eye Tracker,2086.0,-122.0,Invalid,Valid,Fixation
1668144233.872783,,Mouse,2086.5,-121.5,,,Fixation
1668144233.8869848,,Eye Tracker,2087.0,-121.0,Invalid,Valid,Fixation
1668144233.887115,,Mouse,2089.0,-120.5,,,Fixation
1668144233.897457,,Eye Tracker,2091.0,-120.0,Invalid,Valid,Fixation
1668144233.9036398,,Mouse,2089.5,-121.5,,,Fixation
1668144233.911155,,Eye Tracker,2088.0,-123.0,Invalid,Valid,Fixation
1668144233.9202938,,Eye Tracker,2079.0,-128.0,Invalid,Valid,Fixation
1668144233.9270709,,Mouse,2080.5,-126.5,,,Fixation
1668144233.936949,,Eye Tracker,2082.0,-125.0,Invalid,Valid,Fixation
1668144233.943069,,Mouse,2079.6666666666665,-126.0,,,Fixation
1668144233.953605,,Mouse,2077.3333333333335,-127.0,,,Fixation
1668144233.959076,,Eye Tracker,2075.0,-128.0,Invalid,Valid,Fixation
1668144233.970259,,Eye Tracker,2068.0,-132.0,Invalid,Valid,Fixation
1668144233.97505,,Mouse,2065.6666666666665,-134.0,,,Fixation
1668144233.986914,,Mouse,2063.3333333333335,-136.0,,,Fixation
1668144233.991052,,Eye Tracker,2061.0,-138.0,Invalid,Valid,Fixation
1668144234.003569,,Mouse,2062.0,-139.5,,,Fixation
1668144234.020223,,Eye Tracker,2063.0,-141.0,Invalid,Valid,Fixation
1668144234.0368779,,Eye Tracker,2020.0,-172.0,Invalid,Valid,Saccade
1668144234.0535328,,Mouse,1990.3333333333333,-173.66666666666666,,,Saccade
1668144234.0701869,,Mouse,1960.6666666666667,-175.33333333333334,,,Saccade
1668144234.0868409,,Eye Tracker,1931.0,-177.0,Invalid,Valid,Saccade
1668144234.1034958,,Mouse,1914.0,-170.5,,,Saccade
1668144234.120152,,Eye Tracker,1897.0,-164.0,Invalid,Valid,Saccade
1668144234.1368048,,Mouse,1890.5,-164.0,,,Saccade
1668144234.1534598,,Eye Tracker,1884.0,-164.0,Invalid,Valid,Fixation
1668144234.170115,,Mouse,1881.5,-164.0,,,Fixation
1668144234.183116,,Eye Tracker,1879.0,-164.0,Invalid,Valid,Fixation
1668144234.186769,,Mouse,1878.0,-162.33333333333334,,,Fixation
1668144234.1990738,,Mouse,1877.0,-160.66666666666666,,,Fixation
1668144234.203424,,Eye Tracker,1876.0,-159.0,Invalid,Valid,Fixation
1668144234.220079,,Mouse,1872.5,-157.5,,,Fixation
1668144234.231093,,Eye Tracker,1869.0,-156.0,Invalid,Valid,Fixation
1668144234.236733,,Mouse,1866.5,-151.0,,,Fixation
1668144234.253388,,Eye Tracker,1864.0,-146.0,Invalid,Valid,Fixation
1668144234.255122,,Mouse,1861.0,-141.0,,,Fixation
1668144234.270043,,Eye Tracker,1858.0,-136.0,Invalid,Valid,Fixation
