Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668143888.255,MouseEvent,,1825.0,875.3333333333334,,,Fixation
1668143888.2719882,,Mouse,1826.0,875.6666666666666,,,Fixation
1668143888.2886422,,Eye Tracker,1827.0,876.0,Valid,Valid,Fixation
1668143888.3121662,,Eye Tracker,1829.0,874.0,Valid,Valid,Fixation
1668143888.3203151,,Eye Tracker,1831.0,874.0,Valid,Valid,Fixation
1668143888.3281462,,Eye Tracker,1831.0,872.0,Valid,Valid,Fixation
1668143888.3369691,,Eye Tracker,1832.0,872.0,Valid,Valid,Fixation
1668143888.344177,,Eye Tracker,1831.0,878.0,Valid,Valid,Fixation
1668143888.353624,,Eye Tracker,1830.0,881.0,Valid,Valid,Fixation
1668143888.3601842,,Eye Tracker,1831.0,872.0,Valid,Valid,Fixation
1668143888.376207,,Eye Tracker,1832.0,872.0,Valid,Valid,Fixation
1668143888.3922021,,Eye Tracker,1836.0,877.0,Valid,Valid,Fixation
1668143888.403665,,Eye Tracker,1834.0,874.0,Valid,Valid,Fixation
1668143888.4082222,,Eye Tracker,1833.0,872.0,Valid,Valid,Fixation
1668143888.420319,,Eye Tracker,1836.0,872.0,Valid,Valid,Fixation
1668143888.4241922,,Eye Tracker,1836.0,868.0,Valid,Valid,Fixation
1668143888.436974,,Eye Tracker,1833.0,869.0,Valid,Valid,Fixation
1668143888.440169,,Mouse,1830.5,869.0,,,Fixation
1668143888.453629,,Eye Tracker,1828.0,869.0,Valid,Valid,Fixation
1668143888.4702842,,Eye Tracker,1829.0,866.0,Valid,Valid,Fixation
1668143888.486938,,Eye Tracker,1833.0,873.0,Valid,Valid,Fixation
1668143888.5035932,,Mouse,1833.0,874.0,,,Fixation
1668143888.5202482,,Eye Tracker,1833.0,875.0,Valid,Valid,Fixation
1668143888.5369022,,Mouse,1831.5,871.0,,,Fixation
1668143888.553558,,Eye Tracker,1830.0,867.0,Valid,Valid,Fixation
1668143888.570213,,Mouse,1829.0,866.5,,,Fixation
1668143888.586867,,Eye Tracker,1828.0,866.0,Valid,Valid,Fixation
1668143888.603522,,Eye Tracker,1830.0,870.0,Valid,Valid,Fixation
1668143888.620177,,Mouse,1831.5,870.0,,,Fixation
1668143888.636831,,Eye Tracker,1833.0,870.0,Valid,Valid,Fixation
1668143888.653486,,Mouse,1831.3333333333333,872.0,,,Fixation
1668143888.6701412,,Mouse,1829.6666666666667,874.0,,,Fixation
1668143888.686795,,Eye Tracker,1828.0,876.0,Valid,Valid,Fixation
1668143888.7034502,,Eye Tracker,1824.0,879.0,Valid,Valid,Fixation
1668143888.7201052,,Mouse,1824.0,876.5,,,Fixation
1668143888.720158,,Eye Tracker,1824.0,874.0,Valid,Valid,Fixation
1668143888.7367601,,Mouse,1824.0,871.5,,,Fixation
1668143888.744163,,Eye Tracker,1824.0,869.0,Valid,Valid,Fixation
1668143888.7534142,,Mouse,1809.5,865.0,,,Saccade
1668143888.7682412,,Eye Tracker,1795.0,861.0,Valid,Valid,Saccade
1668143888.7700691,,Eye Tracker,1766.0,853.0,Valid,Valid,Saccade
1668143888.7842422,,Eye Tracker,1764.0,851.0,Valid,Valid,Fixation
1668143888.786724,,Mouse,1763.0,852.5,,,Fixation
1668143888.800363,,Eye Tracker,1762.0,854.0,Valid,Valid,Fixation
1668143888.803378,,Mouse,1764.5,855.5,,,Fixation
1668143888.8161762,,Eye Tracker,1767.0,857.0,Valid,Valid,Fixation
1668143888.820033,,Mouse,1768.5,858.0,,,Fixation
1668143888.832139,,Eye Tracker,1770.0,859.0,Valid,Valid,Fixation
1668143888.836688,,Mouse,1769.0,859.0,,,Fixation
1668143888.8481832,,Eye Tracker,1768.0,859.0,Valid,Valid,Fixation
1668143888.853342,,Mouse,1766.0,858.5,,,Fixation
1668143888.864185,,Eye Tracker,1764.0,858.0,Valid,Valid,Fixation
1668143888.8699982,,Mouse,1764.5,859.5,,,Fixation
1668143888.8801901,,Eye Tracker,1765.0,861.0,Valid,Valid,Fixation
1668143888.8866532,,Mouse,1765.0,862.5,,,Fixation
1668143888.8965542,,Eye Tracker,1765.0,864.0,Valid,Valid,Fixation
1668143888.9033072,,Mouse,1765.0,862.5,,,Fixation
1668143888.912163,,Eye Tracker,1765.0,861.0,Valid,Valid,Fixation
1668143888.9199622,,Mouse,1762.0,859.5,,,Fixation
1668143888.9282131,,Eye Tracker,1759.0,858.0,Valid,Valid,Fixation
1668143888.9366171,,Mouse,1759.5,858.5,,,Fixation
1668143888.94425,,Eye Tracker,1760.0,859.0,Valid,Valid,Fixation
1668143888.9532712,,Mouse,1761.5,858.5,,,Fixation
1668143888.9601462,,Eye Tracker,1763.0,858.0,Valid,Valid,Fixation
1668143888.969926,,Mouse,1760.5,859.0,,,Fixation
1668143888.976149,,Eye Tracker,1758.0,860.0,Valid,Valid,Fixation
1668143888.986581,,Mouse,1738.5,858.5,,,Saccade
1668143889.003236,,Eye Tracker,1719.0,857.0,Valid,Valid,Saccade
1668143889.01989,,Mouse,1696.3333333333333,852.0,,,Saccade
1668143889.036545,,Mouse,1673.6666666666667,847.0,,,Saccade
1668143889.0532,,Eye Tracker,1651.0,842.0,Valid,Valid,Saccade
1668143889.069854,,Mouse,1566.0,808.0,,,Saccade
1668143889.0865092,,Eye Tracker,1481.0,774.0,Valid,Valid,Saccade
1668143889.1031642,,Mouse,1477.5,772.5,,,Fixation
1668143889.1198182,,Eye Tracker,1474.0,771.0,Valid,Valid,Fixation
1668143889.1364732,,Mouse,1473.0,770.0,,,Fixation
1668143889.1531281,,Eye Tracker,1472.0,769.0,Valid,Valid,Fixation
1668143889.1697822,,Mouse,1471.5,772.0,,,Fixation
1668143889.186438,,Eye Tracker,1471.0,775.0,Valid,Valid,Fixation
1668143889.203093,,Mouse,1469.5,777.0,,,Fixation
1668143889.219747,,Eye Tracker,1468.0,779.0,Valid,Valid,Fixation
1668143889.236402,,Mouse,1468.3333333333333,777.6666666666666,,,Fixation
1668143889.253057,,Mouse,1468.6666666666667,776.3333333333334,,,Fixation
1668143889.2697122,,Eye Tracker,1469.0,775.0,Valid,Valid,Fixation
1668143889.2863662,,Eye Tracker,1470.0,775.0,Valid,Valid,Fixation
1668143889.2882652,,Mouse,1469.3333333333333,776.0,,,Fixation
1668143889.3030212,,Mouse,1468.6666666666667,777.0,,,Fixation
1668143889.3196762,,Eye Tracker,1468.0,778.0,Valid,Valid,Fixation
1668143889.3363302,,Mouse,1465.5,778.5,,,Fixation
1668143889.3529851,,Eye Tracker,1463.0,779.0,Valid,Valid,Fixation
1668143889.36964,,Mouse,1435.5,768.5,,,Fixation
1668143889.3862941,,Eye Tracker,1408.0,758.0,Valid,Valid,Saccade
1668143889.402949,,Mouse,1363.0,728.0,,,Saccade
1668143889.419604,,Eye Tracker,1318.0,698.0,Valid,Valid,Saccade
1668143889.436258,,Mouse,1289.6666666666667,671.6666666666666,,,Saccade
1668143889.452913,,Mouse,1261.3333333333333,645.3333333333334,,,Saccade
1668143889.469568,,Eye Tracker,1233.0,619.0,Valid,Valid,Saccade
1668143889.486222,,Eye Tracker,1236.0,609.0,Valid,Valid,Fixation
1668143889.5028782,,Mouse,1238.0,608.0,,,Fixation
1668143889.50427,,Mouse,1240.0,607.0,,,Fixation
1668143889.5195332,,Eye Tracker,1242.0,606.0,Valid,Valid,Fixation
1668143889.520178,,Mouse,1243.0,605.5,,,Fixation
1668143889.5361881,,Eye Tracker,1244.0,605.0,Valid,Valid,Fixation
1668143889.5362751,,Mouse,1246.0,606.5,,,Fixation
1668143889.552174,,Eye Tracker,1248.0,608.0,Valid,Valid,Fixation
1668143889.5528421,,Mouse,1246.5,609.0,,,Fixation
1668143889.568242,,Eye Tracker,1245.0,610.0,Valid,Valid,Fixation
1668143889.569497,,Mouse,1245.5,608.0,,,Fixation
1668143889.5842981,,Eye Tracker,1246.0,606.0,Valid,Valid,Fixation
1668143889.586152,,Mouse,1247.5,608.0,,,Fixation
1668143889.6001842,,Eye Tracker,1249.0,610.0,Valid,Valid,Fixation
1668143889.602806,,Mouse,1250.0,609.0,,,Fixation
1668143889.616269,,Eye Tracker,1251.0,608.0,Valid,Valid,Fixation
1668143889.619461,,Mouse,1250.0,607.3333333333334,,,Fixation
1668143889.6322072,,Mouse,1249.0,606.6666666666666,,,Fixation
1668143889.636116,,Eye Tracker,1248.0,606.0,Valid,Valid,Fixation
1668143889.6483452,,Mouse,1246.5,607.5,,,Fixation
1668143889.65277,,Eye Tracker,1245.0,609.0,Valid,Valid,Fixation
1668143889.664256,,Mouse,1246.0,609.0,,,Fixation
1668143889.669425,,Eye Tracker,1247.0,609.0,Valid,Valid,Fixation
1668143889.680283,,Mouse,1247.0,610.0,,,Fixation
1668143889.6860802,,Eye Tracker,1247.0,611.0,Valid,Valid,Fixation
1668143889.6962042,,Mouse,1246.5,611.5,,,Fixation
1668143889.7027342,,Eye Tracker,1246.0,612.0,Valid,Valid,Fixation
1668143889.712429,,Mouse,1238.6666666666667,609.6666666666666,,,Fixation
1668143889.7193892,,Mouse,1231.3333333333333,607.3333333333334,,,Saccade
1668143889.7283251,,Eye Tracker,1224.0,605.0,Valid,Valid,Saccade
1668143889.7360442,,Mouse,1180.0,598.0,,,Saccade
1668143889.744182,,Eye Tracker,1136.0,591.0,Valid,Valid,Saccade
1668143889.7526982,,Mouse,1094.5,584.0,,,Saccade
1668143889.760198,,Eye Tracker,1053.0,577.0,Valid,Valid,Saccade
1668143889.7693532,,Mouse,1046.5,578.5,,,Fixation
1668143889.7761672,,Eye Tracker,1040.0,580.0,Valid,Valid,Fixation
1668143889.7860081,,Mouse,1041.5,578.5,,,Fixation
1668143889.792236,,Eye Tracker,1043.0,577.0,Valid,Valid,Fixation
1668143889.802663,,Mouse,1045.0,575.0,,,Fixation
1668143889.808509,,Eye Tracker,1047.0,573.0,Valid,Valid,Fixation
1668143889.819318,,Mouse,1046.0,574.3333333333334,,,Fixation
1668143889.8321662,,Mouse,1045.0,575.6666666666666,,,Fixation
1668143889.835973,,Eye Tracker,1044.0,577.0,Valid,Valid,Fixation
1668143889.8526282,,Mouse,1044.0,579.0,,,Fixation
1668143889.864222,,Eye Tracker,1044.0,581.0,Valid,Valid,Fixation
1668143889.869282,,Mouse,1045.0,579.5,,,Fixation
1668143889.8802092,,Eye Tracker,1046.0,578.0,Valid,Valid,Fixation
1668143889.8859372,,Mouse,1046.0,578.5,,,Fixation
1668143889.896212,,Eye Tracker,1046.0,579.0,Valid,Valid,Fixation
1668143889.9025922,,Mouse,1044.0,581.0,,,Fixation
1668143889.9121742,,Eye Tracker,1042.0,583.0,Valid,Valid,Fixation
1668143889.9192462,,Mouse,1041.0,583.5,,,Fixation
1668143889.928251,,Eye Tracker,1040.0,584.0,Valid,Valid,Fixation
1668143889.9359012,,Mouse,1041.5,584.5,,,Fixation
1668143889.9443252,,Eye Tracker,1043.0,585.0,Valid,Valid,Fixation
1668143889.9525561,,Mouse,1041.3333333333333,584.3333333333334,,,Fixation
1668143889.9602692,,Mouse,1039.6666666666667,583.6666666666666,,,Fixation
1668143889.9692101,,Eye Tracker,1038.0,583.0,Valid,Valid,Fixation
1668143889.976226,,Eye Tracker,1032.0,585.0,Valid,Valid,Fixation
1668143889.985865,,Mouse,1032.0,586.0,,,Fixation
1668143890.00252,,Mouse,1032.0,587.0,,,Fixation
1668143890.019174,,Eye Tracker,1032.0,588.0,Valid,Valid,Fixation
1668143890.035829,,Mouse,1025.5,579.5,,,Fixation
1668143890.052484,,Eye Tracker,1019.0,571.0,Valid,Valid,Fixation
1668143890.069139,,Mouse,1007.5,563.0,,,Saccade
1668143890.085793,,Eye Tracker,996.0,555.0,Valid,Valid,Saccade
1668143890.1024482,,Mouse,995.5,554.0,,,Saccade
1668143890.1191032,,Eye Tracker,995.0,553.0,Valid,Valid,Fixation
1668143890.120305,,Mouse,995.0,552.5,,,Fixation
1668143890.120305,,Eye Tracker,995.0,552.0,Valid,Valid,Fixation
1668143890.1357582,,Mouse,993.5,551.5,,,Fixation
1668143890.1524131,,Eye Tracker,992.0,551.0,Valid,Valid,Fixation
1668143890.1682632,,Mouse,992.0,550.0,,,Fixation
1668143890.1682632,,Mouse,992.0,549.0,,,Fixation
1668143890.169068,,Eye Tracker,992.0,548.0,Valid,Valid,Fixation
1668143890.185722,,Mouse,991.0,546.0,,,Fixation
1668143890.202377,,Eye Tracker,990.0,544.0,Valid,Valid,Fixation
1668143890.219032,,Mouse,988.0,543.5,,,Fixation
1668143890.235686,,Eye Tracker,986.0,543.0,Valid,Valid,Fixation
1668143890.252341,,Mouse,986.0,544.0,,,Fixation
1668143890.268996,,Eye Tracker,986.0,545.0,Valid,Valid,Fixation
1668143890.28565,,Mouse,986.5,547.5,,,Fixation
1668143890.3023052,,Eye Tracker,987.0,550.0,Valid,Valid,Fixation
1668143890.3189602,,Mouse,988.0,551.0,,,Fixation
1668143890.3356152,,Eye Tracker,989.0,552.0,Valid,Valid,Fixation
1668143890.3487902,,Mouse,988.3333333333334,553.0,,,Fixation
1668143890.3522692,,Mouse,987.6666666666666,554.0,,,Fixation
1668143890.360203,,Eye Tracker,987.0,555.0,Valid,Valid,Fixation
1668143890.3689241,,Eye Tracker,989.0,559.0,Valid,Valid,Fixation
1668143890.3762841,,Mouse,988.6666666666666,559.0,,,Fixation
1668143890.385579,,Mouse,988.3333333333334,559.0,,,Fixation
1668143890.392205,,Eye Tracker,988.0,559.0,Valid,Valid,Fixation
1668143890.4022331,,Mouse,987.5,558.0,,,Fixation
1668143890.408292,,Eye Tracker,987.0,557.0,Valid,Valid,Fixation
1668143890.418888,,Mouse,987.5,555.0,,,Fixation
1668143890.4242172,,Eye Tracker,988.0,553.0,Valid,Valid,Fixation
1668143890.435544,,Mouse,987.0,553.0,,,Fixation
1668143890.4401672,,Eye Tracker,986.0,553.0,Valid,Valid,Fixation
1668143890.452198,,Mouse,986.5,552.5,,,Fixation
1668143890.468853,,Eye Tracker,987.0,552.0,Valid,Valid,Fixation
1668143890.4855082,,Eye Tracker,989.0,550.0,Valid,Valid,Fixation
1668143890.5021622,,Mouse,988.3333333333334,550.3333333333334,,,Fixation
1668143890.5188172,,Mouse,987.6666666666666,550.6666666666666,,,Fixation
1668143890.5354722,,Eye Tracker,987.0,551.0,Valid,Valid,Fixation
1668143890.5521262,,Mouse,978.5,547.0,,,Fixation
1668143890.5687802,,Eye Tracker,970.0,543.0,Valid,Valid,Fixation
1668143890.5854352,,Mouse,964.5,533.5,,,Fixation
1668143890.6020901,,Eye Tracker,959.0,524.0,Valid,Valid,Fixation
1668143890.61622,,Eye Tracker,958.0,511.0,Valid,Valid,Fixation
1668143890.618745,,Mouse,956.5,510.0,,,Fixation
1668143890.6322272,,Eye Tracker,955.0,509.0,Valid,Valid,Fixation
1668143890.6354,,Eye Tracker,956.0,513.0,Valid,Valid,Fixation
1668143890.6482282,,Mouse,956.0,512.6666666666666,,,Fixation
1668143890.652055,,Mouse,956.0,512.3333333333334,,,Fixation
1668143890.664442,,Eye Tracker,956.0,512.0,Valid,Valid,Fixation
1668143890.668709,,Mouse,956.0,512.0,,,Fixation
1668143890.680349,,Eye Tracker,956.0,512.0,Valid,Valid,Fixation
1668143890.685364,,Mouse,956.0,514.5,,,Fixation
1668143890.6962962,,Eye Tracker,956.0,517.0,Valid,Valid,Fixation
1668143890.7020192,,Mouse,954.5,516.5,,,Fixation
1668143890.712274,,Eye Tracker,953.0,516.0,Valid,Valid,Fixation
1668143890.7186732,,Mouse,953.3333333333334,516.0,,,Fixation
1668143890.7282732,,Mouse,953.6666666666666,516.0,,,Fixation
1668143890.7353282,,Eye Tracker,954.0,516.0,Valid,Valid,Fixation
1668143890.744214,,Mouse,955.0,516.5,,,Fixation
1668143890.7519832,,Eye Tracker,956.0,517.0,Valid,Valid,Fixation
1668143890.760215,,Mouse,954.5,516.5,,,Fixation
1668143890.7686372,,Eye Tracker,953.0,516.0,Valid,Valid,Fixation
1668143890.7765272,,Mouse,953.0,517.5,,,Fixation
1668143890.7852921,,Eye Tracker,953.0,519.0,Valid,Valid,Fixation
1668143890.792294,,Eye Tracker,954.0,520.0,Valid,Valid,Fixation
1668143890.801947,,Mouse,954.3333333333334,519.3333333333334,,,Fixation
1668143890.808288,,Mouse,954.6666666666666,518.6666666666666,,,Fixation
1668143890.8186011,,Eye Tracker,955.0,518.0,Valid,Valid,Fixation
1668143890.8241832,,Mouse,955.3333333333334,518.3333333333334,,,Fixation
1668143890.835256,,Mouse,955.6666666666666,518.6666666666666,,,Fixation
1668143890.840265,,Eye Tracker,956.0,519.0,Valid,Valid,Fixation
1668143890.851911,,Eye Tracker,950.0,524.0,Valid,Valid,Fixation
1668143890.856198,,Mouse,948.5,522.5,,,Fixation
1668143890.868566,,Eye Tracker,947.0,521.0,Valid,Valid,Fixation
1668143890.8722942,,Mouse,950.5,519.5,,,Fixation
1668143890.88522,,Eye Tracker,954.0,518.0,Valid,Valid,Fixation
1668143890.901875,,Mouse,954.0,518.5,,,Fixation
1668143890.9185302,,Eye Tracker,954.0,519.0,Valid,Valid,Fixation
1668143890.9351852,,Mouse,954.3333333333334,517.6666666666666,,,Fixation
1668143890.9518402,,Mouse,954.6666666666666,516.3333333333334,,,Fixation
1668143890.9522212,,Eye Tracker,955.0,515.0,Valid,Valid,Fixation
1668143890.9684951,,Mouse,952.5,516.0,,,Fixation
1668143890.968511,,Eye Tracker,950.0,517.0,Valid,Valid,Fixation
1668143890.9842181,,Eye Tracker,943.0,524.0,Valid,Valid,Fixation
1668143890.9851491,,Mouse,943.3333333333334,524.0,,,Fixation
1668143891.000277,,Mouse,943.6666666666666,524.0,,,Fixation
1668143891.001804,,Eye Tracker,944.0,524.0,Valid,Valid,Fixation
1668143891.0161781,,Mouse,942.0,524.0,,,Fixation
1668143891.018459,,Eye Tracker,940.0,524.0,Valid,Valid,Fixation
1668143891.0323331,,Mouse,939.0,525.0,,,Fixation
1668143891.035113,,Eye Tracker,938.0,526.0,Valid,Valid,Fixation
1668143891.048207,,Mouse,939.5,527.0,,,Fixation
1668143891.051768,,Eye Tracker,941.0,528.0,Valid,Valid,Fixation
1668143891.0642812,,Mouse,939.6666666666666,528.0,,,Fixation
1668143891.068423,,Mouse,938.3333333333334,528.0,,,Fixation
1668143891.080198,,Eye Tracker,937.0,528.0,Valid,Valid,Fixation
1668143891.085077,,Eye Tracker,934.0,529.0,Valid,Valid,Fixation
1668143891.0962222,,Mouse,934.0,530.0,,,Fixation
1668143891.101732,,Mouse,934.0,531.0,,,Fixation
1668143891.112214,,Eye Tracker,934.0,532.0,Valid,Valid,Fixation
1668143891.1183872,,Mouse,920.0,541.0,,,Saccade
1668143891.128153,,Eye Tracker,906.0,550.0,Valid,Valid,Saccade
1668143891.1350422,,Mouse,880.5,581.0,,,Saccade
1668143891.1441972,,Eye Tracker,855.0,612.0,Valid,Valid,Saccade
1668143891.1516962,,Mouse,845.5,631.0,,,Saccade
1668143891.1601691,,Eye Tracker,836.0,650.0,Valid,Valid,Saccade
1668143891.1683512,,Mouse,835.0,652.0,,,Fixation
1668143891.1762002,,Eye Tracker,834.0,654.0,Valid,Valid,Fixation
1668143891.1850061,,Eye Tracker,833.0,658.0,Valid,Valid,Fixation
