Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1668143620.858703,,,,MouseEvent,"Down, Left"
1668143620.858703,Mouse,1503.0,140.0,,
1668143621.008756,Mouse,1503.0,140.0,,
1668143621.029497,Mouse,1503.0,141.0,,
1668143621.039731,Mouse,1503.0,142.0,,
1668143621.059535,Mouse,1500.0,151.0,,
1668143621.070519,Mouse,1499.0,156.0,,
1668143621.080612,Mouse,1496.0,163.0,,
1668143621.099504,Mouse,1491.0,173.0,,
1668143621.109859,Mouse,1487.0,179.0,,
1668143621.121344,Mouse,1483.0,186.0,,
1668143621.139656,Mouse,1475.0,195.0,,
1668143621.149767,Mouse,1471.0,198.0,,
1668143621.160504,Mouse,1468.0,202.0,,
1668143621.179652,Mouse,1459.0,210.0,,
1668143621.200593,Mouse,1448.0,219.0,,
1668143621.210656,Mouse,1442.0,223.0,,
1668143621.230497,Mouse,1428.0,234.0,,
1668143621.241546,Mouse,1420.0,239.0,,
1668143621.260493,Mouse,1398.0,249.0,,
1668143621.270651,Mouse,1385.0,255.0,,
1668143621.281639,Mouse,1371.0,260.0,,
1668143621.300553,Mouse,1342.0,273.0,,
1668143621.31056,Mouse,1321.0,279.0,,
1668143621.320665,Mouse,1297.0,286.0,,
1668143621.331542,Mouse,1269.0,292.0,,
1668143621.350626,Mouse,1211.0,299.0,,
1668143621.371633,Mouse,1152.0,307.0,,
1668143621.3905,Mouse,1110.0,320.0,,
1668143621.400663,Mouse,1095.0,324.0,,
1668143621.411606,Mouse,1074.0,329.0,,
1668143621.430503,Mouse,1051.0,335.0,,
1668143621.440597,Mouse,1039.0,339.0,,
1668143621.461533,Mouse,1013.0,342.0,,
1668143621.480655,Mouse,982.0,346.0,,
1668143621.490689,Mouse,959.0,350.0,,
1668143621.501638,Mouse,934.0,353.0,,
1668143621.520524,Mouse,900.0,360.0,,
1668143621.530562,Mouse,885.0,365.0,,
1668143621.541657,Mouse,865.0,371.0,,
1668143621.561553,Mouse,818.0,390.0,,
1668143621.571574,Mouse,795.0,401.0,,
1668143621.582507,Mouse,772.0,410.0,,
1668143621.59256,Mouse,747.0,421.0,,
1668143621.611538,Mouse,704.0,436.0,,
1668143621.622499,Mouse,683.0,443.0,,
1668143621.641577,Mouse,648.0,454.0,,
1668143621.661763,Mouse,614.0,462.0,,
1668143621.672545,Mouse,603.0,463.0,,
1668143621.691562,Mouse,569.0,472.0,,
1668143621.701671,Mouse,556.0,477.0,,
1668143621.712526,Mouse,541.0,484.0,,
1668143621.732533,Mouse,516.0,497.0,,
1668143621.742662,Mouse,507.0,501.0,,
1668143621.753491,Mouse,498.0,505.0,,
1668143621.772535,Mouse,486.0,511.0,,
1668143621.793576,Mouse,477.0,517.0,,
1668143621.812501,Mouse,472.0,521.0,,
1668143621.843772,Mouse,469.0,524.0,,
1668143621.86294,Mouse,465.0,527.0,,
1668143621.883498,Mouse,455.0,536.0,,
1668143621.902721,Mouse,447.0,548.0,,
1668143621.913106,Mouse,443.0,554.0,,
1668143621.923614,Mouse,436.0,563.0,,
1668143621.94256,Mouse,419.0,588.0,,
1668143621.963694,Mouse,398.0,617.0,,
