Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668148353.879,MouseEvent,,40.333333333333336,1027.0,,,Fixation
1668148353.887397,,Mouse,37.666666666666664,1025.0,,,Fixation
1668148353.894233,,Eye Tracker,35.0,1023.0,Valid,Valid,Fixation
1668148353.903406,,Eye Tracker,33.0,1021.0,Valid,Valid,Fixation
1668148353.910888,,Eye Tracker,38.0,1025.0,Valid,Valid,Fixation
1668148353.919402,,Eye Tracker,41.0,1026.0,Valid,Valid,Fixation
1668148353.9354079,,Eye Tracker,42.0,1034.0,Valid,Valid,Fixation
1668148353.941467,,Eye Tracker,43.0,1036.0,Valid,Valid,Fixation
1668148353.9514039,,Eye Tracker,44.0,1026.0,Valid,Valid,Fixation
1668148353.958122,,Eye Tracker,45.0,1027.0,Valid,Valid,Fixation
1668148353.9673939,,Eye Tracker,48.0,1035.0,Valid,Valid,Fixation
1668148353.974777,,Eye Tracker,48.0,1030.0,Valid,Valid,Fixation
1668148353.983406,,Eye Tracker,44.0,1023.0,Valid,Valid,Fixation
1668148353.991432,,Eye Tracker,46.0,1026.0,Valid,Valid,Fixation
1668148353.999415,,Eye Tracker,52.0,1026.0,Valid,Valid,Fixation
1668148354.015424,,Eye Tracker,50.0,1027.0,Valid,Valid,Fixation
1668148354.0261629,,Eye Tracker,48.0,1031.0,Valid,Valid,Fixation
1668148354.0428169,,Mouse,53.0,1030.0,,,Fixation
1668148354.0594718,,Eye Tracker,58.0,1029.0,Valid,Valid,Fixation
1668148354.076127,,Eye Tracker,59.0,1028.0,Valid,Valid,Fixation
1668148354.092781,,Eye Tracker,60.0,1027.0,Valid,Valid,Fixation
1668148354.109436,,Eye Tracker,65.0,1026.0,Valid,Valid,Fixation
1668148354.126091,,Eye Tracker,62.0,1030.0,Valid,Valid,Fixation
1668148354.142745,,Eye Tracker,57.0,1030.0,Valid,Valid,Fixation
1668148354.1594,,Eye Tracker,58.0,1028.0,Valid,Valid,Fixation
1668148354.176056,,Eye Tracker,60.0,1028.0,Valid,Valid,Fixation
1668148354.19271,,Eye Tracker,61.0,1027.0,Valid,Valid,Fixation
1668148354.209365,,Eye Tracker,64.0,1028.0,Valid,Valid,Fixation
1668148354.2260199,,Mouse,63.5,1030.0,,,Fixation
1668148354.2426739,,Eye Tracker,63.0,1032.0,Valid,Valid,Fixation
1668148354.2593288,,Mouse,64.0,1032.5,,,Fixation
1668148354.275984,,Eye Tracker,65.0,1033.0,Valid,Valid,Fixation
1668148354.292639,,Eye Tracker,65.0,1030.0,Valid,Valid,Fixation
1668148354.309293,,Eye Tracker,62.0,1026.0,Valid,Valid,Fixation
1668148354.319428,,Eye Tracker,61.0,1027.0,Valid,Valid,Fixation
1668148354.325949,,Mouse,60.0,1028.0,,,Fixation
1668148354.33545,,Eye Tracker,59.0,1029.0,Valid,Valid,Fixation
1668148354.342604,,Eye Tracker,58.0,1026.0,Valid,Valid,Fixation
1668148354.3514159,,Mouse,58.5,1022.0,,,Fixation
1668148354.359258,,Eye Tracker,59.0,1018.0,Valid,Valid,Fixation
1668148354.367441,,Mouse,58.0,1016.5,,,Fixation
1668148354.375913,,Eye Tracker,57.0,1015.0,Valid,Valid,Fixation
1668148354.383458,,Mouse,56.0,1015.5,,,Fixation
1668148354.3925679,,Eye Tracker,55.0,1016.0,Valid,Valid,Fixation
1668148354.399402,,Eye Tracker,50.0,1021.0,Valid,Valid,Fixation
1668148354.409222,,Mouse,49.5,1023.0,,,Fixation
1668148354.415397,,Eye Tracker,49.0,1025.0,Valid,Valid,Fixation
1668148354.4258769,,Mouse,51.0,1024.0,,,Fixation
1668148354.431436,,Eye Tracker,53.0,1023.0,Valid,Valid,Fixation
