Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-11-11 15:56:12.726831,,Eye Tracker,1873.0,962.0,Valid,Valid,Fixation
2022-11-11 15:56:12.743486,,Eye Tracker,1876.0,974.0,Valid,Valid,Fixation
2022-11-11 15:56:12.760141,,Eye Tracker,1876.0,974.0,Valid,Valid,Fixation
2022-11-11 15:56:12.776796,,Eye Tracker,1879.0,974.0,Valid,Valid,Fixation
2022-11-11 15:56:12.793450,,Eye Tracker,1870.0,975.0,Valid,Valid,Fixation
2022-11-11 15:56:12.810105,,Eye Tracker,1863.0,981.0,Valid,Valid,Fixation
2022-11-11 15:56:12.826760,,Eye Tracker,1866.0,1007.0,Valid,Valid,Saccade
2022-11-11 15:56:12.843414,,Eye Tracker,1863.0,1017.0,Valid,Valid,Fixation
2022-11-11 15:56:12.860069,,Eye Tracker,1862.0,1018.0,Valid,Valid,Fixation
2022-11-11 15:56:12.876724,,Eye Tracker,1865.0,1019.0,Valid,Valid,Fixation
2022-11-11 15:56:12.893378,,Eye Tracker,1862.0,1018.0,Valid,Valid,Fixation
2022-11-11 15:56:12.910033,,Eye Tracker,1861.0,1016.0,Valid,Valid,Fixation
2022-11-11 15:56:12.926688,,Eye Tracker,1863.0,1011.0,Valid,Valid,Fixation
2022-11-11 15:56:12.943342,,Eye Tracker,1864.0,1010.0,Valid,Valid,Fixation
2022-11-11 15:56:12.959997,,Eye Tracker,1865.0,1009.0,Valid,Valid,Fixation
2022-11-11 15:56:12.976653,,Eye Tracker,1866.0,1007.0,Valid,Valid,Fixation
2022-11-11 15:56:12.993307,,Eye Tracker,1871.0,1010.0,Valid,Valid,Fixation
2022-11-11 15:56:13.009962,,Eye Tracker,1862.0,1012.0,Valid,Valid,Fixation
2022-11-11 15:56:13.026617,,Eye Tracker,1859.0,1014.0,Valid,Valid,Fixation
2022-11-11 15:56:13.043272,,Eye Tracker,1864.0,1011.0,Valid,Valid,Fixation
2022-11-11 15:56:13.059926,,Eye Tracker,1864.0,1002.0,Valid,Valid,Fixation
2022-11-11 15:56:13.076581,,Eye Tracker,1868.0,1002.0,Valid,Valid,Fixation
2022-11-11 15:56:13.093236,,Eye Tracker,1873.0,1004.0,Valid,Valid,Fixation
2022-11-11 15:56:13.109890,,Eye Tracker,1865.0,1004.0,Valid,Valid,Fixation
2022-11-11 15:56:13.126545,,Eye Tracker,1866.0,1003.0,Valid,Valid,Fixation
2022-11-11 15:56:13.143200,,Eye Tracker,1868.0,1003.0,Valid,Valid,Fixation
2022-11-11 15:56:13.159854,,Eye Tracker,1866.0,1005.0,Valid,Valid,Fixation
2022-11-11 15:56:13.176509,,Eye Tracker,1869.0,1001.0,Valid,Valid,Fixation
2022-11-11 15:56:13.193164,,Eye Tracker,1867.0,998.0,Valid,Valid,Fixation
2022-11-11 15:56:13.209818,,Eye Tracker,1864.0,1000.0,Valid,Valid,Fixation
2022-11-11 15:56:13.226473,,Eye Tracker,1865.0,995.0,Valid,Valid,Fixation
2022-11-11 15:56:13.243129,,Eye Tracker,1866.0,997.0,Valid,Valid,Fixation
2022-11-11 15:56:13.259783,,Eye Tracker,1865.0,1005.0,Valid,Valid,Fixation
2022-11-11 15:56:13.276438,,Eye Tracker,1864.0,1010.0,Valid,Valid,Fixation
2022-11-11 15:56:13.293093,,Eye Tracker,1862.0,1010.0,Valid,Valid,Fixation
2022-11-11 15:56:13.309748,,Eye Tracker,1857.0,1006.0,Valid,Valid,Fixation
2022-11-11 15:56:13.326402,,Eye Tracker,1857.0,1006.0,Valid,Valid,Fixation
2022-11-11 15:56:13.343057,,Eye Tracker,1859.0,1006.0,Valid,Valid,Fixation
2022-11-11 15:56:13.359712,,Eye Tracker,1863.0,1007.0,Valid,Valid,Fixation
2022-11-11 15:56:13.376366,,Eye Tracker,1861.0,1008.0,Valid,Valid,Fixation
2022-11-11 15:56:13.393021,,Eye Tracker,1861.0,1007.0,Valid,Valid,Fixation
2022-11-11 15:56:13.409676,,Eye Tracker,1865.0,1009.0,Valid,Valid,Fixation
2022-11-11 15:56:13.426330,,Eye Tracker,1866.0,1005.0,Valid,Valid,Fixation
2022-11-11 15:56:13.442985,,Eye Tracker,1865.0,1004.0,Valid,Valid,Fixation
