Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-11-11 14:51:54.413366,,Eye Tracker,1784.0,269.0,Valid,Valid,Fixation
2022-11-11 14:51:54.430021,,Eye Tracker,1781.0,269.0,Valid,Valid,Fixation
2022-11-11 14:51:54.446675,,Eye Tracker,1776.0,267.0,Valid,Valid,Fixation
2022-11-11 14:51:54.463330,,Eye Tracker,1776.0,267.0,Valid,Valid,Fixation
2022-11-11 14:51:54.479985,,Eye Tracker,1779.0,265.0,Valid,Valid,Fixation
2022-11-11 14:51:54.496639,,Eye Tracker,1786.0,260.0,Valid,Valid,Fixation
2022-11-11 14:51:54.513294,,Eye Tracker,1788.0,255.0,Valid,Valid,Fixation
2022-11-11 14:51:54.529949,,Eye Tracker,1786.0,260.0,Valid,Valid,Fixation
2022-11-11 14:51:54.546603,,Eye Tracker,1785.0,268.0,Valid,Valid,Fixation
2022-11-11 14:51:54.563258,,Eye Tracker,1784.0,266.0,Valid,Valid,Fixation
2022-11-11 14:51:54.579913,,Eye Tracker,1780.0,256.0,Valid,Valid,Fixation
2022-11-11 14:51:54.596567,,Eye Tracker,1778.0,256.0,Valid,Valid,Fixation
2022-11-11 14:51:54.613222,,Eye Tracker,1781.0,262.0,Valid,Valid,Fixation
2022-11-11 14:51:54.629877,,Eye Tracker,1782.0,263.0,Valid,Valid,Fixation
2022-11-11 14:51:54.646533,,Eye Tracker,1783.0,260.0,Valid,Valid,Fixation
2022-11-11 14:51:54.663187,,Eye Tracker,1780.0,261.0,Valid,Valid,Fixation
2022-11-11 14:51:54.679842,,Eye Tracker,1778.0,262.0,Valid,Valid,Fixation
2022-11-11 14:51:54.696497,,Eye Tracker,1780.0,260.0,Valid,Valid,Fixation
2022-11-11 14:51:54.713151,,Eye Tracker,1778.0,258.0,Valid,Valid,Fixation
2022-11-11 14:51:54.729806,,Eye Tracker,1774.0,257.0,Valid,Valid,Fixation
2022-11-11 14:51:54.746461,,Eye Tracker,1777.0,254.0,Valid,Valid,Fixation
2022-11-11 14:51:54.763115,,Eye Tracker,1778.0,252.0,Valid,Valid,Fixation
2022-11-11 14:51:54.779770,,Eye Tracker,1776.0,261.0,Valid,Valid,Fixation
2022-11-11 14:51:54.796425,,Eye Tracker,1775.0,260.0,Valid,Valid,Fixation
2022-11-11 14:51:54.813079,,Eye Tracker,1769.0,263.0,Valid,Valid,Fixation
2022-11-11 14:51:54.829734,,Eye Tracker,1768.0,265.0,Valid,Valid,Fixation
2022-11-11 14:51:54.846389,,Eye Tracker,1775.0,267.0,Valid,Valid,Fixation
2022-11-11 14:51:54.863043,,Eye Tracker,1769.0,265.0,Valid,Valid,Fixation
2022-11-11 14:51:54.879698,,Eye Tracker,1765.0,257.0,Valid,Valid,Fixation
2022-11-11 14:51:54.896354,,Eye Tracker,1772.0,258.0,Valid,Valid,Fixation
2022-11-11 14:51:54.913009,,Eye Tracker,1772.0,260.0,Valid,Valid,Fixation
2022-11-11 14:51:54.929663,,Eye Tracker,1747.0,250.0,Valid,Valid,Fixation
2022-11-11 14:51:54.946318,,Eye Tracker,1723.0,236.0,Valid,Valid,Saccade
2022-11-11 14:51:54.962973,,Eye Tracker,1715.0,229.0,Valid,Valid,Fixation
2022-11-11 14:51:54.979627,,Eye Tracker,1709.0,229.0,Valid,Valid,Fixation
2022-11-11 14:51:54.996282,,Eye Tracker,1710.0,228.0,Valid,Valid,Fixation
2022-11-11 14:51:55.012937,,Eye Tracker,1712.0,227.0,Valid,Valid,Fixation
2022-11-11 14:51:55.029591,,Eye Tracker,1714.0,226.0,Valid,Valid,Fixation
2022-11-11 14:51:55.046246,,Eye Tracker,1715.0,224.0,Valid,Valid,Fixation
2022-11-11 14:51:55.062901,,Eye Tracker,1716.0,224.0,Valid,Valid,Fixation
2022-11-11 14:51:55.079555,,Eye Tracker,1714.0,229.0,Valid,Valid,Fixation
2022-11-11 14:51:55.096210,,Eye Tracker,1710.0,234.0,Valid,Valid,Fixation
2022-11-11 14:51:55.112865,,Eye Tracker,1707.0,235.0,Valid,Valid,Fixation
2022-11-11 14:51:55.129519,,Eye Tracker,1706.0,234.0,Valid,Valid,Fixation
2022-11-11 14:51:55.146175,,Eye Tracker,1705.0,232.0,Valid,Valid,Fixation
2022-11-11 14:51:55.162830,,Eye Tracker,1707.0,229.0,Valid,Valid,Fixation
2022-11-11 14:51:55.179485,,Eye Tracker,1702.0,231.0,Valid,Valid,Fixation
2022-11-11 14:51:55.196139,,Eye Tracker,1698.0,232.0,Valid,Valid,Fixation
2022-11-11 14:51:55.212794,,Eye Tracker,1694.0,230.0,Valid,Valid,Fixation
2022-11-11 14:51:55.229449,,Eye Tracker,1689.0,230.0,Valid,Valid,Fixation
2022-11-11 14:51:55.246103,,Eye Tracker,1685.0,233.0,Valid,Valid,Fixation
2022-11-11 14:51:55.262758,,Eye Tracker,1683.0,236.0,Valid,Valid,Fixation
2022-11-11 14:51:55.279413,,Eye Tracker,1680.0,236.0,Valid,Valid,Fixation
2022-11-11 14:51:55.296067,,Eye Tracker,1676.0,237.0,Valid,Valid,Fixation
2022-11-11 14:51:55.312722,,Eye Tracker,1675.0,235.0,Valid,Valid,Fixation
2022-11-11 14:51:55.329377,,Eye Tracker,1666.0,236.0,Valid,Valid,Fixation
2022-11-11 14:51:55.346031,,Eye Tracker,1666.0,235.0,Valid,Valid,Fixation
2022-11-11 14:51:55.362686,,Eye Tracker,1666.0,234.0,Valid,Valid,Fixation
2022-11-11 14:51:55.379341,,Eye Tracker,1660.0,236.0,Valid,Valid,Fixation
2022-11-11 14:51:55.395996,,Eye Tracker,1659.0,233.0,Valid,Valid,Fixation
2022-11-11 14:51:55.412651,,Eye Tracker,1657.0,232.0,Valid,Valid,Fixation
2022-11-11 14:51:55.429306,,Eye Tracker,1655.0,235.0,Valid,Valid,Fixation
2022-11-11 14:51:55.445961,,Eye Tracker,1651.0,233.0,Valid,Valid,Fixation
2022-11-11 14:51:55.462615,,Eye Tracker,1650.0,237.0,Valid,Valid,Fixation
2022-11-11 14:51:55.479270,,Eye Tracker,1621.0,222.0,Valid,Valid,Saccade
2022-11-11 14:51:55.495925,,Eye Tracker,1588.0,201.0,Valid,Valid,Saccade
2022-11-11 14:51:55.512579,,Eye Tracker,1582.0,204.0,Valid,Valid,Fixation
2022-11-11 14:51:55.529234,,Eye Tracker,1580.0,203.0,Valid,Valid,Fixation
2022-11-11 14:51:55.545889,,Eye Tracker,1585.0,200.0,Valid,Valid,Fixation
2022-11-11 14:51:55.562543,,Eye Tracker,1582.0,200.0,Valid,Valid,Fixation
2022-11-11 14:51:55.579198,,Eye Tracker,1573.0,206.0,Valid,Valid,Fixation
2022-11-11 14:51:55.595853,,Eye Tracker,1567.0,209.0,Valid,Valid,Fixation
2022-11-11 14:51:55.612507,,Eye Tracker,1572.0,205.0,Valid,Valid,Fixation
2022-11-11 14:51:55.629162,,Eye Tracker,1575.0,208.0,Valid,Valid,Fixation
2022-11-11 14:51:55.645818,,Eye Tracker,1569.0,213.0,Valid,Valid,Fixation
2022-11-11 14:51:55.662472,,Eye Tracker,1564.0,216.0,Valid,Valid,Fixation
2022-11-11 14:51:55.679127,,Eye Tracker,1560.0,217.0,Valid,Valid,Fixation
2022-11-11 14:51:55.695782,,Eye Tracker,1556.0,218.0,Valid,Valid,Fixation
2022-11-11 14:51:55.712437,,Eye Tracker,1556.0,212.0,Valid,Valid,Fixation
2022-11-11 14:51:55.729091,,Eye Tracker,1556.0,209.0,Valid,Valid,Fixation
2022-11-11 14:51:55.745746,,Eye Tracker,1557.0,214.0,Valid,Valid,Fixation
2022-11-11 14:51:55.762401,,Eye Tracker,1554.0,219.0,Valid,Valid,Fixation
2022-11-11 14:51:55.779055,,Eye Tracker,1549.0,223.0,Valid,Valid,Fixation
2022-11-11 14:51:55.795710,,Eye Tracker,1550.0,221.0,Valid,Valid,Fixation
2022-11-11 14:51:55.812365,,Eye Tracker,1549.0,215.0,Valid,Valid,Fixation
2022-11-11 14:51:55.829019,,Eye Tracker,1541.0,218.0,Valid,Valid,Fixation
2022-11-11 14:51:55.845674,,Eye Tracker,1536.0,223.0,Valid,Valid,Fixation
