Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668150029.361,MouseEvent,,569.0,558.0,,,Fixation
1668150029.375772,,Mouse,569.0,558.0,,,Fixation
1668150029.392427,,Eye Tracker,569.0,558.0,Valid,Valid,Fixation
1668150029.423284,,Eye Tracker,574.0,559.0,Valid,Valid,Fixation
1668150029.439939,,Eye Tracker,573.0,557.0,Valid,Valid,Fixation
1668150029.473983,,Eye Tracker,569.0,553.0,Valid,Valid,Fixation
1668150029.490638,,Eye Tracker,565.0,554.0,Valid,Valid,Fixation
1668150029.507292,,Eye Tracker,562.0,555.0,Valid,Valid,Fixation
1668150029.523947,,Eye Tracker,568.0,554.0,Valid,Valid,Fixation
1668150029.5406032,,Eye Tracker,573.0,558.0,Valid,Valid,Fixation
1668150029.5572572,,Eye Tracker,574.0,561.0,Valid,Valid,Fixation
1668150029.5739121,,Eye Tracker,576.0,556.0,Valid,Valid,Fixation
1668150029.590567,,Eye Tracker,574.0,554.0,Valid,Valid,Fixation
1668150029.6072211,,Eye Tracker,571.0,554.0,Valid,Valid,Fixation
1668150029.623876,,Eye Tracker,571.0,554.0,Valid,Valid,Fixation
1668150029.640531,,Eye Tracker,568.0,551.0,Valid,Valid,Fixation
1668150029.657185,,Eye Tracker,566.0,548.0,Valid,Valid,Fixation
1668150029.67384,,Eye Tracker,566.0,550.0,Valid,Valid,Fixation
1668150029.690495,,Eye Tracker,564.0,548.0,Valid,Valid,Fixation
1668150029.707149,,Eye Tracker,563.0,549.0,Valid,Valid,Fixation
1668150029.723804,,Eye Tracker,563.0,552.0,Valid,Valid,Fixation
1668150029.740459,,Eye Tracker,566.0,550.0,Valid,Valid,Fixation
1668150029.756205,,Eye Tracker,566.0,548.0,Valid,Valid,Fixation
1668150029.7571151,,Eye Tracker,563.0,553.0,Valid,Valid,Fixation
1668150029.772192,,Eye Tracker,566.0,551.0,Valid,Valid,Fixation
1668150029.7737691,,Eye Tracker,567.0,546.0,Valid,Valid,Fixation
1668150029.7881951,,Eye Tracker,566.0,545.0,Valid,Valid,Fixation
1668150029.790424,,Eye Tracker,565.0,545.0,Valid,Valid,Fixation
1668150029.8041642,,Eye Tracker,564.0,543.0,Valid,Valid,Fixation
1668150029.807079,,Eye Tracker,563.0,548.0,Valid,Valid,Fixation
1668150029.820174,,Eye Tracker,564.0,549.0,Valid,Valid,Fixation
1668150029.823733,,Eye Tracker,563.0,548.0,Valid,Valid,Fixation
1668150029.836153,,Eye Tracker,562.0,549.0,Valid,Valid,Fixation
1668150029.840388,,Eye Tracker,567.0,545.0,Valid,Valid,Fixation
1668150029.852157,,Eye Tracker,570.0,547.0,Valid,Valid,Fixation
1668150029.857043,,Eye Tracker,565.0,549.0,Valid,Valid,Fixation
1668150029.868204,,Eye Tracker,562.0,548.0,Valid,Valid,Fixation
1668150029.873697,,Eye Tracker,565.0,553.0,Valid,Valid,Fixation
1668150029.890352,,Eye Tracker,564.0,556.0,Valid,Valid,Fixation
1668150029.907007,,Eye Tracker,567.0,554.0,Valid,Valid,Fixation
1668150029.923661,,Mouse,567.0,554.5,,,Fixation
1668150029.940316,,Eye Tracker,567.0,555.0,Valid,Valid,Fixation
1668150029.9569712,,Eye Tracker,571.0,553.0,Valid,Valid,Fixation
1668150029.973625,,Eye Tracker,574.0,554.0,Valid,Valid,Fixation
1668150029.990281,,Eye Tracker,568.0,550.0,Valid,Valid,Fixation
1668150030.006936,,Eye Tracker,566.0,548.0,Valid,Valid,Fixation
1668150030.023591,,Eye Tracker,579.0,553.0,Valid,Valid,Fixation
1668150030.040245,,Eye Tracker,601.0,554.0,Valid,Valid,Fixation
1668150030.0569,,Eye Tracker,599.0,552.0,Valid,Valid,Fixation
1668150030.073555,,Eye Tracker,593.0,552.0,Valid,Valid,Fixation
1668150030.090209,,Eye Tracker,586.0,552.0,Valid,Valid,Fixation
1668150030.106864,,Eye Tracker,585.0,552.0,Valid,Valid,Fixation
1668150030.123519,,Eye Tracker,595.0,555.0,Valid,Valid,Fixation
1668150030.140173,,Eye Tracker,594.0,557.0,Valid,Valid,Fixation
1668150030.1568282,,Eye Tracker,594.0,561.0,Valid,Valid,Fixation
1668150030.1734831,,Eye Tracker,597.0,557.0,Valid,Valid,Fixation
1668150030.1901371,,Eye Tracker,598.0,557.0,Valid,Valid,Fixation
1668150030.206792,,Eye Tracker,598.0,561.0,Valid,Valid,Fixation
1668150030.220182,,Eye Tracker,582.0,554.0,Valid,Valid,Fixation
1668150030.223448,,Eye Tracker,567.0,556.0,Valid,Valid,Fixation
1668150030.236207,,Eye Tracker,569.0,556.0,Valid,Valid,Fixation
1668150030.240102,,Eye Tracker,566.0,554.0,Valid,Valid,Fixation
1668150030.2522001,,Eye Tracker,564.0,553.0,Valid,Valid,Fixation
1668150030.256757,,Eye Tracker,565.0,554.0,Valid,Valid,Fixation
1668150030.2682722,,Eye Tracker,565.0,556.0,Valid,Valid,Fixation
1668150030.273412,,Eye Tracker,566.0,555.0,Valid,Valid,Fixation
1668150030.284209,,Eye Tracker,565.0,559.0,Valid,Valid,Fixation
1668150030.290067,,Eye Tracker,568.0,562.0,Valid,Valid,Fixation
1668150030.300338,,Eye Tracker,567.0,563.0,Valid,Valid,Fixation
1668150030.306721,,Eye Tracker,565.0,565.0,Valid,Valid,Fixation
1668150030.316191,,Eye Tracker,569.0,567.0,Valid,Valid,Fixation
1668150030.3233762,,Mouse,568.5,567.0,,,Fixation
1668150030.332184,,Eye Tracker,568.0,567.0,Valid,Valid,Fixation
1668150030.3400311,,Mouse,568.5,568.0,,,Fixation
1668150030.34821,,Eye Tracker,569.0,569.0,Valid,Valid,Fixation
1668150030.3566852,,Mouse,570.5,570.5,,,Fixation
1668150030.360544,,Eye Tracker,572.0,572.0,Valid,Valid,Fixation
1668150030.3641682,,Eye Tracker,573.0,574.0,Valid,Valid,Fixation
1668150030.3733401,,Eye Tracker,571.0,572.0,Valid,Valid,Fixation
1668150030.380199,,Mouse,570.5,571.0,,,Fixation
1668150030.389995,,Eye Tracker,570.0,570.0,Valid,Valid,Fixation
1668150030.396249,,Eye Tracker,569.0,570.0,Valid,Valid,Fixation
1668150030.406649,,Eye Tracker,571.0,570.0,Valid,Valid,Fixation
1668150030.412251,,Eye Tracker,574.0,569.0,Valid,Valid,Fixation
1668150030.423304,,Eye Tracker,574.0,566.0,Valid,Valid,Fixation
1668150030.4282491,,Eye Tracker,575.0,565.0,Valid,Valid,Fixation
1668150030.439959,,Eye Tracker,574.0,566.0,Valid,Valid,Fixation
1668150030.444202,,Eye Tracker,574.0,566.0,Valid,Valid,Fixation
1668150030.456614,,Eye Tracker,577.0,565.0,Valid,Valid,Fixation
1668150030.460169,,Eye Tracker,577.0,567.0,Valid,Valid,Fixation
1668150030.473269,,Mouse,577.5,568.0,,,Fixation
1668150030.476248,,Eye Tracker,578.0,569.0,Valid,Valid,Fixation
1668150030.489924,,Mouse,577.5,569.0,,,Fixation
1668150030.492244,,Eye Tracker,577.0,569.0,Valid,Valid,Fixation
1668150030.506578,,Eye Tracker,576.0,568.0,Valid,Valid,Fixation
1668150030.508196,,Eye Tracker,578.0,566.0,Valid,Valid,Fixation
1668150030.5232332,,Mouse,578.5,566.0,,,Fixation
1668150030.5241761,,Eye Tracker,579.0,566.0,Valid,Valid,Fixation
1668150030.5398881,,Eye Tracker,580.0,569.0,Valid,Valid,Fixation
1668150030.556543,,Eye Tracker,578.0,574.0,Valid,Valid,Fixation
1668150030.5731971,,Mouse,578.0,573.5,,,Fixation
1668150030.589852,,Eye Tracker,578.0,573.0,Valid,Valid,Fixation
1668150030.606507,,Eye Tracker,580.0,571.0,Valid,Valid,Fixation
1668150030.623161,,Eye Tracker,582.0,570.0,Valid,Valid,Fixation
1668150030.639816,,Eye Tracker,583.0,570.0,Valid,Valid,Fixation
1668150030.656471,,Mouse,582.5,569.5,,,Fixation
1668150030.673125,,Eye Tracker,582.0,569.0,Valid,Valid,Fixation
1668150030.689781,,Eye Tracker,579.0,567.0,Valid,Valid,Fixation
1668150030.7064362,,Mouse,579.5,568.0,,,Fixation
1668150030.7230902,,Eye Tracker,580.0,569.0,Valid,Valid,Fixation
1668150030.7397451,,Mouse,580.5,570.5,,,Fixation
1668150030.7564,,Eye Tracker,581.0,572.0,Valid,Valid,Fixation
1668150030.7730541,,Mouse,580.5,572.5,,,Fixation
1668150030.789709,,Eye Tracker,580.0,573.0,Valid,Valid,Fixation
1668150030.796261,,Mouse,582.0,575.5,,,Fixation
1668150030.806364,,Eye Tracker,584.0,578.0,Valid,Valid,Fixation
1668150030.812313,,Mouse,585.5,578.0,,,Fixation
1668150030.823019,,Eye Tracker,587.0,578.0,Valid,Valid,Fixation
1668150030.828349,,Eye Tracker,583.0,573.0,Valid,Valid,Fixation
1668150030.839673,,Mouse,582.0,573.0,,,Fixation
1668150030.84426,,Eye Tracker,581.0,573.0,Valid,Valid,Fixation
1668150030.856328,,Mouse,579.5,573.0,,,Fixation
1668150030.860472,,Eye Tracker,578.0,573.0,Valid,Valid,Fixation
1668150030.872983,,Mouse,579.0,573.5,,,Fixation
1668150030.876383,,Eye Tracker,580.0,574.0,Valid,Valid,Fixation
1668150030.889637,,Mouse,582.5,573.5,,,Fixation
1668150030.892234,,Eye Tracker,585.0,573.0,Valid,Valid,Fixation
1668150030.906292,,Mouse,585.0,573.0,,,Fixation
1668150030.908179,,Eye Tracker,585.0,573.0,Valid,Valid,Fixation
1668150030.9229481,,Mouse,583.0,573.0,,,Fixation
1668150030.9243572,,Eye Tracker,581.0,573.0,Valid,Valid,Fixation
1668150030.9396021,,Mouse,579.0,574.5,,,Fixation
1668150030.940208,,Eye Tracker,577.0,576.0,Valid,Valid,Fixation
1668150030.956203,,Eye Tracker,580.0,579.0,Valid,Valid,Fixation
1668150030.956257,,Mouse,581.6666666666666,579.3333333333334,,,Fixation
1668150030.972281,,Mouse,583.3333333333334,579.6666666666666,,,Fixation
1668150030.972912,,Eye Tracker,585.0,580.0,Valid,Valid,Fixation
1668150030.9883,,Mouse,584.5,580.5,,,Fixation
1668150030.989566,,Eye Tracker,584.0,581.0,Valid,Valid,Fixation
1668150031.004296,,Mouse,581.5,579.5,,,Fixation
1668150031.006221,,Eye Tracker,579.0,578.0,Valid,Valid,Fixation
1668150031.020273,,Mouse,579.5,577.5,,,Fixation
1668150031.022876,,Eye Tracker,580.0,577.0,Valid,Valid,Fixation
1668150031.036236,,Mouse,582.5,577.0,,,Fixation
1668150031.03953,,Eye Tracker,585.0,577.0,Valid,Valid,Fixation
1668150031.056185,,Mouse,584.0,576.5,,,Fixation
1668150031.07284,,Eye Tracker,583.0,576.0,Valid,Valid,Fixation
1668150031.089495,,Mouse,583.0,576.5,,,Fixation
1668150031.106149,,Eye Tracker,583.0,577.0,Valid,Valid,Fixation
1668150031.1228042,,Mouse,586.0,577.0,,,Fixation
1668150031.1394591,,Eye Tracker,589.0,577.0,Valid,Valid,Fixation
1668150031.156114,,Eye Tracker,590.0,582.0,Valid,Valid,Fixation
1668150031.172259,,Mouse,590.0,585.5,,,Fixation
1668150031.172769,,Eye Tracker,590.0,589.0,Valid,Valid,Fixation
1668150031.188318,,Eye Tracker,585.0,590.0,Valid,Valid,Fixation
1668150031.189424,,Mouse,586.0,590.5,,,Fixation
1668150031.204339,,Eye Tracker,587.0,591.0,Valid,Valid,Fixation
1668150031.206078,,Mouse,588.0,593.0,,,Fixation
1668150031.2203171,,Eye Tracker,589.0,595.0,Valid,Valid,Fixation
1668150031.222733,,Mouse,591.0,595.0,,,Fixation
1668150031.2362242,,Eye Tracker,593.0,595.0,Valid,Valid,Fixation
1668150031.239388,,Eye Tracker,594.0,593.0,Valid,Valid,Fixation
1668150031.252383,,Mouse,595.0,593.0,,,Fixation
1668150031.256042,,Eye Tracker,596.0,593.0,Valid,Valid,Fixation
1668150031.2683752,,Mouse,596.5,593.0,,,Fixation
1668150031.272697,,Eye Tracker,597.0,593.0,Valid,Valid,Fixation
1668150031.2893522,,Mouse,594.5,593.5,,,Fixation
1668150031.2922451,,Eye Tracker,592.0,594.0,Valid,Valid,Fixation
1668150031.306006,,Mouse,589.0,594.0,,,Fixation
1668150031.308259,,Eye Tracker,586.0,594.0,Valid,Valid,Fixation
1668150031.3226612,,Mouse,584.5,594.5,,,Fixation
1668150031.324235,,Eye Tracker,583.0,595.0,Valid,Valid,Fixation
1668150031.3393161,,Mouse,585.5,595.5,,,Fixation
1668150031.3402262,,Eye Tracker,588.0,596.0,Valid,Valid,Fixation
1668150031.355971,,Mouse,587.5,596.0,,,Fixation
1668150031.372625,,Eye Tracker,587.0,596.0,Valid,Valid,Fixation
1668150031.389281,,Mouse,585.3333333333334,597.0,,,Fixation
1668150031.404331,,Mouse,583.6666666666666,598.0,,,Fixation
1668150031.404331,,Eye Tracker,582.0,599.0,Valid,Valid,Fixation
1668150031.405936,,Eye Tracker,582.0,602.0,Valid,Valid,Fixation
1668150031.42259,,Eye Tracker,585.0,600.0,Valid,Valid,Fixation
1668150031.439245,,Mouse,587.0,600.0,,,Fixation
1668150031.455496,,Eye Tracker,589.0,600.0,Valid,Valid,Fixation
1668150031.455496,,Eye Tracker,585.0,600.0,Valid,Valid,Fixation
1668150031.4559,,Eye Tracker,584.0,602.0,Valid,Valid,Fixation
1668150031.472554,,Mouse,584.0,602.0,,,Fixation
1668150031.484363,,Eye Tracker,584.0,602.0,Valid,Valid,Fixation
1668150031.4892092,,Mouse,584.5,598.5,,,Fixation
1668150031.500164,,Eye Tracker,585.0,595.0,Valid,Valid,Fixation
1668150031.5058641,,Mouse,584.0,594.5,,,Fixation
1668150031.516242,,Eye Tracker,583.0,594.0,Valid,Valid,Fixation
1668150031.5225182,,Mouse,581.0,595.5,,,Fixation
1668150031.532179,,Eye Tracker,579.0,597.0,Valid,Valid,Fixation
1668150031.5391731,,Mouse,582.0,596.5,,,Fixation
1668150031.5483131,,Eye Tracker,585.0,596.0,Valid,Valid,Fixation
1668150031.555828,,Mouse,584.3333333333334,597.0,,,Fixation
1668150031.564176,,Mouse,583.6666666666666,598.0,,,Fixation
1668150031.572482,,Eye Tracker,583.0,599.0,Valid,Valid,Fixation
1668150031.580372,,Mouse,583.5,600.5,,,Fixation
1668150031.589137,,Eye Tracker,584.0,602.0,Valid,Valid,Fixation
1668150031.596184,,Mouse,586.5,601.0,,,Fixation
