Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1668148251.987125,,,,MouseEvent,"Down, Left"
1668148251.987125,Mouse,23.0,81.0,,
1668148252.067818,Mouse,23.0,81.0,,
1668148252.097793,Mouse,22.0,81.0,,
1668148252.137811,Mouse,21.0,81.0,,
1668148252.238778,Mouse,21.0,80.0,,
1668148252.50983,Mouse,20.0,80.0,,
1668148252.821039,Mouse,20.0,80.0,,
1668148252.829743,Mouse,20.0,79.0,,
1668148252.846297,,,,MouseEvent,"Up, Left"
1668148252.846297,Mouse,20.0,79.0,,
1668148252.850698,Mouse,20.0,79.0,,
1668148252.861001,Mouse,20.0,78.0,,
1668148252.890783,Mouse,22.0,77.0,,
1668148252.910943,Mouse,23.0,75.0,,
1668148252.921761,Mouse,24.0,74.0,,
1668148252.931916,Mouse,25.0,73.0,,
1668148252.941921,Mouse,26.0,72.0,,
1668148252.972073,Mouse,26.0,69.0,,
1668148253.021837,Mouse,27.0,69.0,,
1668148253.041039,Mouse,27.0,68.0,,
1668148253.051815,Mouse,28.0,67.0,,
1668148253.071803,Mouse,31.0,64.0,,
1668148253.091803,Mouse,33.0,60.0,,
1668148253.11183,Mouse,34.0,59.0,,
1668148253.131935,Mouse,34.0,59.0,,
1668148253.151712,Mouse,36.0,56.0,,
1668148253.161889,Mouse,38.0,54.0,,
1668148253.181806,Mouse,39.0,52.0,,
1668148253.191925,Mouse,40.0,51.0,,
1668148253.210778,Mouse,41.0,49.0,,
1668148253.221728,Mouse,41.0,49.0,,
1668148253.231967,Mouse,41.0,48.0,,
1668148253.251812,Mouse,42.0,47.0,,
1668148253.473032,Mouse,42.0,47.0,,
1668148253.492838,,,,MouseEvent,"Up, Left"
1668148253.492838,Mouse,42.0,47.0,,
1668148253.493792,Mouse,42.0,47.0,,
1668148253.512779,Mouse,40.0,49.0,,
1668148253.52386,Mouse,39.0,50.0,,
1668148253.533886,Mouse,37.0,54.0,,
1668148253.552766,Mouse,34.0,63.0,,
1668148253.563053,Mouse,33.0,70.0,,
1668148253.573831,Mouse,32.0,75.0,,
1668148253.58392,Mouse,32.0,81.0,,
1668148253.602778,Mouse,32.0,86.0,,
1668148253.613744,Mouse,32.0,88.0,,
1668148253.624043,Mouse,33.0,90.0,,
1668148253.642756,Mouse,34.0,93.0,,
1668148253.653773,Mouse,34.0,94.0,,
1668148253.66378,Mouse,34.0,95.0,,
1668148253.694043,Mouse,34.0,96.0,,
1668148253.804808,Mouse,34.0,98.0,,
1668148253.825033,Mouse,28.0,104.0,,
1668148253.844685,Mouse,27.0,106.0,,
1668148253.924946,Mouse,26.0,106.0,,
1668148253.955859,Mouse,26.0,106.0,,
1668148254.006033,Mouse,25.0,106.0,,
