Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1668149915.055166,,,,MouseEvent,"Down, Left"
1668149915.055166,Mouse,1904.0,1047.0,,
1668149917.645262,Mouse,1904.0,1047.0,,
1668149917.66506,Mouse,1902.0,1047.0,,
1668149917.675101,Mouse,1901.0,1047.0,,
1668149917.69507,Mouse,1900.0,1047.0,,
1668149917.805054,Mouse,1899.0,1047.0,,
1668149917.816289,Mouse,1899.0,1047.0,,
1668149917.856068,Mouse,1898.0,1047.0,,
1668149917.876071,Mouse,1897.0,1047.0,,
1668149917.896077,Mouse,1897.0,1047.0,,
1668149917.926042,Mouse,1896.0,1048.0,,
1668149917.936074,Mouse,1895.0,1048.0,,
1668149917.966033,Mouse,1894.0,1048.0,,
1668149917.997111,Mouse,1893.0,1048.0,,
1668149918.017072,Mouse,1892.0,1048.0,,
1668149918.037325,Mouse,1890.0,1048.0,,
1668149918.057072,Mouse,1887.0,1048.0,,
1668149918.077077,Mouse,1886.0,1048.0,,
1668149918.107142,Mouse,1886.0,1048.0,,
1668149918.127057,Mouse,1885.0,1049.0,,
1668149918.13709,Mouse,1884.0,1049.0,,
1668149918.157041,Mouse,1883.0,1049.0,,
1668149918.167302,Mouse,1882.0,1050.0,,
1668149918.18706,Mouse,1880.0,1050.0,,
1668149918.207322,Mouse,1877.0,1051.0,,
1668149918.227028,Mouse,1875.0,1051.0,,
1668149918.237346,Mouse,1874.0,1051.0,,
1668149918.257045,Mouse,1873.0,1053.0,,
1668149918.267051,Mouse,1872.0,1053.0,,
1668149918.277099,Mouse,1871.0,1053.0,,
1668149918.307306,Mouse,1869.0,1053.0,,
1668149918.328036,Mouse,1866.0,1054.0,,
1668149918.338303,Mouse,1865.0,1054.0,,
1668149918.358061,Mouse,1861.0,1056.0,,
1668149918.368316,Mouse,1859.0,1056.0,,
1668149918.388034,Mouse,1855.0,1056.0,,
1668149918.398079,Mouse,1854.0,1056.0,,
1668149918.408318,Mouse,1852.0,1056.0,,
1668149918.428301,Mouse,1849.0,1057.0,,
1668149918.448087,Mouse,1848.0,1057.0,,
1668149918.468171,Mouse,1847.0,1057.0,,
1668149918.509232,Mouse,1846.0,1057.0,,
1668149918.549103,Mouse,1845.0,1057.0,,
1668149918.56938,Mouse,1844.0,1057.0,,
1668149918.599299,Mouse,1843.0,1057.0,,
1668149918.619103,Mouse,1842.0,1057.0,,
1668149918.639046,Mouse,1841.0,1057.0,,
1668149918.658062,Mouse,1840.0,1057.0,,
1668149918.679068,Mouse,1839.0,1057.0,,
1668149918.699297,Mouse,1837.0,1057.0,,
1668149918.719016,Mouse,1836.0,1057.0,,
1668149918.729038,Mouse,1835.0,1057.0,,
1668149918.759322,Mouse,1834.0,1057.0,,
1668149918.76933,Mouse,1833.0,1057.0,,
1668149918.789057,Mouse,1829.0,1057.0,,
1668149918.799324,Mouse,1825.0,1057.0,,
1668149918.819058,Mouse,1815.0,1056.0,,
1668149918.830106,Mouse,1813.0,1056.0,,
1668149918.850054,Mouse,1808.0,1056.0,,
1668149918.870294,Mouse,1806.0,1056.0,,
1668149918.890322,Mouse,1804.0,1055.0,,
1668149918.910074,Mouse,1803.0,1055.0,,
1668149918.940084,Mouse,1802.0,1055.0,,
1668149918.960016,Mouse,1800.0,1055.0,,
1668149918.970125,Mouse,1799.0,1055.0,,
1668149918.990067,Mouse,1797.0,1055.0,,
1668149919.001091,Mouse,1796.0,1055.0,,
1668149919.021088,Mouse,1792.0,1055.0,,
1668149919.031169,Mouse,1790.0,1055.0,,
1668149919.051023,Mouse,1786.0,1055.0,,
1668149919.061109,Mouse,1785.0,1055.0,,
1668149919.08107,Mouse,1783.0,1055.0,,
1668149919.091097,Mouse,1781.0,1055.0,,
1668149919.101102,Mouse,1779.0,1055.0,,
1668149919.121038,Mouse,1777.0,1055.0,,
1668149919.131324,Mouse,1776.0,1055.0,,
1668149919.151133,Mouse,1775.0,1055.0,,
1668149919.170347,Mouse,1774.0,1055.0,,
1668149919.191302,Mouse,1773.0,1055.0,,
1668149919.211059,Mouse,1772.0,1055.0,,
1668149919.221149,Mouse,1771.0,1055.0,,
1668149919.23123,Mouse,1770.0,1055.0,,
1668149919.251069,Mouse,1766.0,1055.0,,
1668149919.261316,Mouse,1763.0,1055.0,,
1668149919.281055,Mouse,1759.0,1055.0,,
