Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668146907.564286,,Eye Tracker,1394.0,404.0,Valid,Valid,Fixation
1668146907.580941,,Eye Tracker,1394.0,399.0,Valid,Valid,Fixation
1668146907.597596,,Eye Tracker,1394.0,396.0,Valid,Valid,Fixation
1668146907.61425,,Eye Tracker,1396.0,392.0,Valid,Valid,Fixation
1668146907.630905,,Eye Tracker,1400.0,398.0,Valid,Valid,Fixation
1668146907.64756,,Eye Tracker,1401.0,406.0,Valid,Valid,Fixation
1668146907.664214,,Eye Tracker,1401.0,403.0,Valid,Valid,Fixation
1668146907.680869,,Eye Tracker,1400.0,397.0,Valid,Valid,Fixation
1668146907.697524,,Eye Tracker,1257.0,398.0,Valid,Valid,Saccade
1668146907.714178,,Eye Tracker,1257.0,416.0,Valid,Valid,Fixation
1668146907.730834,,Eye Tracker,1259.0,424.0,Valid,Valid,Fixation
1668146907.747489,,Eye Tracker,1262.0,419.0,Valid,Valid,Fixation
1668146907.764143,,Eye Tracker,1265.0,414.0,Valid,Valid,Fixation
1668146907.780798,,Eye Tracker,1265.0,416.0,Valid,Valid,Fixation
1668146907.797453,,Eye Tracker,1265.0,421.0,Valid,Valid,Fixation
1668146907.814108,,Eye Tracker,1269.0,417.0,Valid,Valid,Fixation
1668146907.830762,,Eye Tracker,1265.0,413.0,Valid,Valid,Fixation
1668146907.847417,,Eye Tracker,1263.0,413.0,Valid,Valid,Fixation
1668146907.864072,,Eye Tracker,1264.0,414.0,Valid,Valid,Fixation
1668146907.880726,,Eye Tracker,1266.0,414.0,Valid,Valid,Fixation
1668146907.897381,,Eye Tracker,1270.0,419.0,Valid,Valid,Fixation
1668146907.914036,,Eye Tracker,1272.0,418.0,Valid,Valid,Fixation
1668146907.93069,,Eye Tracker,1270.0,417.0,Valid,Valid,Fixation
1668146907.947345,,Eye Tracker,1271.0,418.0,Valid,Valid,Fixation
1668146907.964,,Eye Tracker,1268.0,412.0,Valid,Valid,Fixation
1668146907.980654,,Eye Tracker,1264.0,411.0,Valid,Valid,Fixation
1668146907.997308,,Eye Tracker,1266.0,414.0,Valid,Valid,Fixation
1668146908.013963,,Eye Tracker,1269.0,417.0,Valid,Valid,Fixation
1668146908.030618,,Eye Tracker,1269.0,412.0,Valid,Valid,Fixation
1668146908.047273,,Eye Tracker,1268.0,412.0,Valid,Valid,Fixation
1668146908.063928,,Eye Tracker,1270.0,420.0,Valid,Valid,Fixation
1668146908.080583,,Eye Tracker,1270.0,425.0,Valid,Valid,Fixation
1668146908.097237,,Eye Tracker,1271.0,425.0,Valid,Valid,Fixation
1668146908.113892,,Eye Tracker,1276.0,423.0,Valid,Valid,Fixation
1668146908.130547,,Eye Tracker,1275.0,422.0,Valid,Valid,Fixation
1668146908.147201,,Eye Tracker,1272.0,421.0,Valid,Valid,Fixation
1668146908.163856,,Eye Tracker,1274.0,415.0,Valid,Valid,Fixation
1668146908.180511,,Eye Tracker,1273.0,418.0,Valid,Valid,Fixation
1668146908.197165,,Eye Tracker,1276.0,422.0,Valid,Valid,Fixation
1668146908.21382,,Eye Tracker,1277.0,421.0,Valid,Valid,Fixation
1668146908.230475,,Eye Tracker,1275.0,419.0,Valid,Valid,Fixation
1668146908.247129,,Eye Tracker,1272.0,419.0,Valid,Valid,Fixation
1668146908.263784,,Eye Tracker,1267.0,423.0,Valid,Valid,Fixation
1668146908.280439,,Eye Tracker,1268.0,424.0,Valid,Valid,Fixation
1668146908.297093,,Eye Tracker,1271.0,426.0,Valid,Valid,Fixation
1668146908.313749,,Eye Tracker,1227.0,479.0,Valid,Valid,Saccade
1668146908.330404,,Eye Tracker,1175.0,564.0,Valid,Valid,Saccade
1668146908.347059,,Eye Tracker,1166.0,599.0,Valid,Valid,Saccade
1668146908.363713,,Eye Tracker,1164.0,603.0,Valid,Valid,Fixation
1668146908.380368,,Eye Tracker,1158.0,607.0,Valid,Valid,Fixation
1668146908.397023,,Eye Tracker,1162.0,605.0,Valid,Valid,Fixation
1668146908.413677,,Eye Tracker,1164.0,604.0,Valid,Valid,Fixation
1668146908.430332,,Eye Tracker,1161.0,605.0,Valid,Valid,Fixation
1668146908.446987,,Eye Tracker,1160.0,607.0,Valid,Valid,Fixation
1668146908.463641,,Eye Tracker,1163.0,606.0,Valid,Valid,Fixation
1668146908.480296,,Eye Tracker,1160.0,606.0,Valid,Valid,Fixation
1668146908.496951,,Eye Tracker,1153.0,607.0,Valid,Valid,Fixation
1668146908.513605,,Eye Tracker,1158.0,606.0,Valid,Valid,Fixation
1668146908.53026,,Eye Tracker,1163.0,607.0,Valid,Valid,Fixation
1668146908.546915,,Eye Tracker,1170.0,608.0,Valid,Valid,Fixation
1668146908.563569,,Eye Tracker,1199.0,611.0,Valid,Valid,Saccade
1668146908.580224,,Eye Tracker,1256.0,590.0,Valid,Valid,Saccade
1668146908.596879,,Eye Tracker,1255.0,583.0,Valid,Valid,Fixation
1668146908.613535,,Eye Tracker,1257.0,587.0,Valid,Valid,Fixation
1668146908.630189,,Eye Tracker,1255.0,593.0,Valid,Valid,Fixation
1668146908.646844,,Eye Tracker,1252.0,586.0,Valid,Valid,Fixation
1668146908.663499,,Eye Tracker,1254.0,581.0,Valid,Valid,Fixation
1668146908.680153,,Eye Tracker,1254.0,586.0,Valid,Valid,Fixation
1668146908.696808,,Eye Tracker,1246.0,587.0,Valid,Valid,Fixation
1668146908.713463,,Eye Tracker,1243.0,593.0,Valid,Valid,Fixation
1668146908.730117,,Eye Tracker,1247.0,592.0,Valid,Valid,Fixation
1668146908.746772,,Eye Tracker,1245.0,590.0,Valid,Valid,Fixation
1668146908.763427,,Eye Tracker,1243.0,594.0,Valid,Valid,Fixation
1668146908.780081,,Eye Tracker,1247.0,591.0,Valid,Valid,Fixation
1668146908.796736,,Eye Tracker,1246.0,593.0,Valid,Valid,Fixation
1668146908.813391,,Eye Tracker,1236.0,590.0,Valid,Valid,Fixation
1668146908.830045,,Eye Tracker,1192.0,611.0,Valid,Valid,Saccade
1668146908.8467,,Eye Tracker,1130.0,673.0,Valid,Valid,Saccade
1668146908.863355,,Eye Tracker,1103.0,708.0,Valid,Valid,Saccade
1668146908.88001,,Eye Tracker,1104.0,713.0,Valid,Valid,Fixation
1668146908.896665,,Eye Tracker,1104.0,716.0,Valid,Valid,Fixation
1668146908.91332,,Eye Tracker,1103.0,711.0,Valid,Valid,Fixation
1668146908.929975,,Eye Tracker,1102.0,710.0,Valid,Valid,Fixation
1668146908.946629,,Eye Tracker,1099.0,712.0,Valid,Valid,Fixation
1668146908.963284,,Eye Tracker,1102.0,712.0,Valid,Valid,Fixation
1668146908.979939,,Eye Tracker,1107.0,712.0,Valid,Valid,Fixation
1668146908.996593,,Eye Tracker,1097.0,713.0,Valid,Valid,Fixation
1668146909.013248,,Eye Tracker,1096.0,710.0,Valid,Valid,Fixation
1668146909.029903,,Eye Tracker,1099.0,709.0,Valid,Valid,Fixation
1668146909.046557,,Eye Tracker,1096.0,711.0,Valid,Valid,Fixation
1668146909.063212,,Eye Tracker,1096.0,714.0,Valid,Valid,Fixation
1668146909.079867,,Eye Tracker,1099.0,718.0,Valid,Valid,Fixation
1668146909.096521,,Eye Tracker,1098.0,719.0,Valid,Valid,Fixation
1668146909.113176,,Eye Tracker,1096.0,717.0,Valid,Valid,Fixation
1668146909.129831,,Eye Tracker,1095.0,713.0,Valid,Valid,Fixation
1668146909.146486,,Eye Tracker,1071.0,713.0,Valid,Valid,Saccade
1668146909.16314,,Eye Tracker,1014.0,713.0,Valid,Valid,Saccade
1668146909.179795,,Eye Tracker,983.0,713.0,Valid,Valid,Saccade
1668146909.196451,,Eye Tracker,984.0,715.0,Valid,Valid,Fixation
1668146909.213105,,Eye Tracker,992.0,711.0,Valid,Valid,Fixation
1668146909.22976,,Eye Tracker,994.0,709.0,Valid,Valid,Fixation
1668146909.246415,,Eye Tracker,988.0,711.0,Valid,Valid,Fixation
1668146909.263069,,Eye Tracker,990.0,708.0,Valid,Valid,Fixation
1668146909.279724,,Eye Tracker,987.0,708.0,Valid,Valid,Fixation
1668146909.296379,,Eye Tracker,983.0,714.0,Valid,Valid,Fixation
1668146909.313033,,Eye Tracker,989.0,718.0,Valid,Valid,Fixation
1668146909.329688,,Eye Tracker,993.0,719.0,Valid,Valid,Fixation
1668146909.346343,,Eye Tracker,989.0,722.0,Valid,Valid,Fixation
1668146909.362997,,Eye Tracker,989.0,717.0,Valid,Valid,Fixation
1668146909.379652,,Eye Tracker,989.0,714.0,Valid,Valid,Fixation
1668146909.396307,,Eye Tracker,990.0,716.0,Valid,Valid,Fixation
1668146909.412962,,Eye Tracker,992.0,716.0,Valid,Valid,Fixation
1668146909.429616,,Eye Tracker,989.0,716.0,Valid,Valid,Fixation
1668146909.446271,,Eye Tracker,988.0,716.0,Valid,Valid,Fixation
1668146909.462926,,Eye Tracker,989.0,715.0,Valid,Valid,Fixation
1668146909.479581,,Eye Tracker,991.0,719.0,Valid,Valid,Fixation
1668146909.496236,,Eye Tracker,989.0,723.0,Valid,Valid,Fixation
1668146909.512891,,Eye Tracker,991.0,720.0,Valid,Valid,Fixation
1668146909.529545,,Eye Tracker,989.0,715.0,Valid,Valid,Fixation
1668146909.5462,,Eye Tracker,987.0,717.0,Valid,Valid,Fixation
1668146909.562855,,Eye Tracker,990.0,719.0,Valid,Valid,Fixation
1668146909.579509,,Eye Tracker,987.0,714.0,Valid,Valid,Fixation
1668146909.596164,,Eye Tracker,989.0,716.0,Valid,Valid,Fixation
1668146909.612819,,Eye Tracker,991.0,740.0,Valid,Valid,Saccade
1668146909.629473,,Eye Tracker,994.0,760.0,Valid,Valid,Fixation
1668146909.646128,,Eye Tracker,992.0,761.0,Valid,Valid,Fixation
1668146909.662783,,Eye Tracker,990.0,764.0,Valid,Valid,Fixation
1668146909.679438,,Eye Tracker,993.0,762.0,Valid,Valid,Fixation
1668146909.696092,,Eye Tracker,993.0,760.0,Valid,Valid,Fixation
1668146909.712747,,Eye Tracker,993.0,764.0,Valid,Valid,Fixation
1668146909.729402,,Eye Tracker,994.0,766.0,Valid,Valid,Fixation
1668146909.746056,,Eye Tracker,990.0,766.0,Valid,Valid,Fixation
1668146909.762711,,Eye Tracker,988.0,767.0,Valid,Valid,Fixation
1668146909.779367,,Eye Tracker,989.0,768.0,Valid,Valid,Fixation
1668146909.796021,,Eye Tracker,991.0,772.0,Valid,Valid,Fixation
1668146909.812676,,Eye Tracker,994.0,767.0,Valid,Valid,Fixation
1668146909.829331,,Eye Tracker,992.0,764.0,Valid,Valid,Fixation
1668146909.845985,,Eye Tracker,989.0,768.0,Valid,Valid,Fixation
1668146909.86264,,Eye Tracker,993.0,765.0,Valid,Valid,Fixation
1668146909.879295,,Eye Tracker,993.0,765.0,Valid,Valid,Fixation
1668146909.895949,,Eye Tracker,991.0,765.0,Valid,Valid,Fixation
