Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668148500.202808,,Eye Tracker,98.0,985.0,Valid,Valid,Fixation
1668148500.219462,,Eye Tracker,99.0,986.0,Valid,Valid,Fixation
1668148500.236117,,Eye Tracker,101.0,987.0,Valid,Valid,Fixation
1668148500.252772,,Eye Tracker,102.0,989.0,Valid,Valid,Fixation
1668148500.269426,,Eye Tracker,102.0,992.0,Valid,Valid,Fixation
1668148500.286082,,Eye Tracker,105.0,993.0,Valid,Valid,Fixation
1668148500.302737,,Eye Tracker,104.0,997.0,Valid,Valid,Fixation
1668148500.319391,,Eye Tracker,108.0,996.0,Valid,Valid,Fixation
1668148500.336046,,Eye Tracker,87.0,1002.0,Valid,Valid,Fixation
1668148500.352701,,Eye Tracker,64.0,1014.0,Valid,Valid,Saccade
1668148500.369355,,Eye Tracker,63.0,1013.0,Valid,Valid,Fixation
1668148500.38601,,Eye Tracker,63.0,1011.0,Valid,Valid,Fixation
1668148500.402665,,Eye Tracker,66.0,1009.0,Valid,Valid,Fixation
1668148500.41932,,Eye Tracker,73.0,1008.0,Valid,Valid,Fixation
1668148500.435974,,Eye Tracker,78.0,1006.0,Valid,Valid,Fixation
1668148500.452629,,Eye Tracker,74.0,1006.0,Valid,Valid,Fixation
1668148500.469284,,Eye Tracker,77.0,1006.0,Valid,Valid,Fixation
1668148500.485939,,Eye Tracker,84.0,1004.0,Valid,Valid,Fixation
1668148500.502594,,Eye Tracker,83.0,1006.0,Valid,Valid,Fixation
1668148500.519249,,Eye Tracker,84.0,1009.0,Valid,Valid,Fixation
1668148500.535903,,Eye Tracker,89.0,1007.0,Valid,Valid,Fixation
1668148500.552558,,Eye Tracker,86.0,1009.0,Valid,Valid,Fixation
1668148500.569213,,Eye Tracker,85.0,1009.0,Valid,Valid,Fixation
1668148500.585867,,Eye Tracker,77.0,1007.0,Valid,Valid,Fixation
1668148500.602522,,Eye Tracker,73.0,1008.0,Valid,Valid,Fixation
1668148500.619177,,Eye Tracker,67.0,1011.0,Valid,Valid,Fixation
1668148500.635831,,Eye Tracker,68.0,1013.0,Valid,Valid,Fixation
