Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668149712.921,MouseEvent,,1874.3333333333333,964.0,,,Fixation
1668149712.930127,,Mouse,1873.6666666666667,963.0,,,Fixation
1668149712.944647,,Eye Tracker,1873.0,962.0,Valid,Valid,Fixation
1668149712.961308,,Eye Tracker,1876.0,974.0,Valid,Valid,Fixation
1668149712.992606,,Eye Tracker,1876.0,974.0,Valid,Valid,Fixation
1668149713.009266,,Eye Tracker,1879.0,974.0,Valid,Valid,Fixation
1668149713.025927,,Eye Tracker,1870.0,975.0,Valid,Valid,Fixation
1668149713.059323,,Eye Tracker,1863.0,981.0,Valid,Valid,Fixation
1668149713.075984,,Eye Tracker,1866.0,1007.0,Valid,Valid,Saccade
1668149713.092645,,Eye Tracker,1863.0,1017.0,Valid,Valid,Fixation
1668149713.109305,,Eye Tracker,1862.0,1018.0,Valid,Valid,Fixation
1668149713.125966,,Eye Tracker,1865.0,1019.0,Valid,Valid,Fixation
1668149713.142627,,Eye Tracker,1862.0,1018.0,Valid,Valid,Fixation
1668149713.159287,,Eye Tracker,1861.0,1016.0,Valid,Valid,Fixation
1668149713.175948,,Mouse,1862.0,1013.5,,,Fixation
1668149713.192609,,Eye Tracker,1863.0,1011.0,Valid,Valid,Fixation
1668149713.209269,,Eye Tracker,1864.0,1010.0,Valid,Valid,Fixation
1668149713.22593,,Eye Tracker,1865.0,1009.0,Valid,Valid,Fixation
1668149713.242591,,Eye Tracker,1866.0,1007.0,Valid,Valid,Fixation
1668149713.259252,,Eye Tracker,1871.0,1010.0,Valid,Valid,Fixation
1668149713.275913,,Eye Tracker,1862.0,1012.0,Valid,Valid,Fixation
1668149713.292574,,Eye Tracker,1859.0,1014.0,Valid,Valid,Fixation
1668149713.309234,,Eye Tracker,1864.0,1011.0,Valid,Valid,Fixation
1668149713.325895,,Eye Tracker,1864.0,1002.0,Valid,Valid,Fixation
1668149713.342556,,Eye Tracker,1868.0,1002.0,Valid,Valid,Fixation
1668149713.354088,,Eye Tracker,1873.0,1004.0,Valid,Valid,Fixation
1668149713.359217,,Eye Tracker,1865.0,1004.0,Valid,Valid,Fixation
1668149713.370078,,Eye Tracker,1866.0,1003.0,Valid,Valid,Fixation
1668149713.375877,,Eye Tracker,1868.0,1003.0,Valid,Valid,Fixation
1668149713.38609,,Eye Tracker,1866.0,1005.0,Valid,Valid,Fixation
1668149713.392538,,Eye Tracker,1869.0,1001.0,Valid,Valid,Fixation
1668149713.402136,,Eye Tracker,1867.0,998.0,Valid,Valid,Fixation
1668149713.409199,,Eye Tracker,1864.0,1000.0,Valid,Valid,Fixation
1668149713.418202,,Eye Tracker,1865.0,995.0,Valid,Valid,Fixation
1668149713.425859,,Eye Tracker,1866.0,997.0,Valid,Valid,Fixation
1668149713.434399,,Eye Tracker,1865.0,1005.0,Valid,Valid,Fixation
1668149713.44252,,Eye Tracker,1864.0,1010.0,Valid,Valid,Fixation
1668149713.450085,,Eye Tracker,1862.0,1010.0,Valid,Valid,Fixation
1668149713.459181,,Eye Tracker,1857.0,1006.0,Valid,Valid,Fixation
1668149713.466079,,Eye Tracker,1857.0,1006.0,Valid,Valid,Fixation
1668149713.475841,,Eye Tracker,1859.0,1006.0,Valid,Valid,Fixation
1668149713.482078,,Eye Tracker,1863.0,1007.0,Valid,Valid,Fixation
1668149713.492502,,Eye Tracker,1861.0,1008.0,Valid,Valid,Fixation
1668149713.498103,,Eye Tracker,1861.0,1007.0,Valid,Valid,Fixation
1668149713.509163,,Eye Tracker,1865.0,1009.0,Valid,Valid,Fixation
1668149713.514171,,Eye Tracker,1866.0,1005.0,Valid,Valid,Fixation
1668149713.525823,,Eye Tracker,1865.0,1004.0,Valid,Valid,Fixation
1668149713.530172,,Eye Tracker,1863.0,1011.0,Valid,Valid,Fixation
1668149713.542484,,Eye Tracker,1863.0,1010.0,Valid,Valid,Fixation
1668149713.546169,,Mouse,1862.5,1008.0,,,Fixation
