Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668144388.21,MouseEvent,,529.25,544.0,,,Fixation
1668144388.227035,,Mouse,528.5,544.0,,,Fixation
1668144388.243689,,Mouse,527.75,544.0,,,Fixation
1668144388.273683,,Eye Tracker,527.0,544.0,Valid,Valid,Fixation
1668144388.290338,,Eye Tracker,527.0,548.0,Valid,Valid,Fixation
1668144388.306993,,Mouse,528.5,549.0,,,Fixation
1668144388.3212311,,Eye Tracker,530.0,550.0,Valid,Valid,Fixation
1668144388.337202,,Mouse,533.0,564.5,,,Fixation
1668144388.353171,,Eye Tracker,536.0,579.0,Valid,Valid,Saccade
1668144388.369172,,Mouse,536.5,588.0,,,Fixation
1668144388.3743691,,Eye Tracker,537.0,597.0,Valid,Valid,Fixation
1668144388.385194,,Mouse,536.3333333333334,597.3333333333334,,,Fixation
1668144388.391024,,Mouse,535.6666666666666,597.6666666666666,,,Fixation
1668144388.401247,,Eye Tracker,535.0,598.0,Valid,Valid,Fixation
1668144388.407679,,Mouse,533.5,600.5,,,Fixation
1668144388.41719,,Eye Tracker,532.0,603.0,Valid,Valid,Fixation
1668144388.424333,,Eye Tracker,537.0,605.0,Valid,Valid,Fixation
1668144388.433201,,Eye Tracker,542.0,606.0,Valid,Valid,Fixation
1668144388.440988,,Eye Tracker,538.0,605.0,Valid,Valid,Fixation
1668144388.449196,,Eye Tracker,540.0,607.0,Valid,Valid,Fixation
1668144388.457643,,Eye Tracker,541.0,606.0,Valid,Valid,Fixation
1668144388.4652,,Eye Tracker,534.0,602.0,Valid,Valid,Fixation
1668144388.474297,,Eye Tracker,536.0,606.0,Valid,Valid,Fixation
1668144388.490952,,Eye Tracker,542.0,610.0,Valid,Valid,Fixation
1668144388.507607,,Eye Tracker,540.0,611.0,Valid,Valid,Fixation
1668144388.524261,,Eye Tracker,538.0,607.0,Valid,Valid,Fixation
1668144388.540916,,Eye Tracker,541.0,607.0,Valid,Valid,Fixation
1668144388.557571,,Eye Tracker,543.0,607.0,Valid,Valid,Fixation
1668144388.574225,,Eye Tracker,545.0,604.0,Valid,Valid,Fixation
1668144388.590881,,Eye Tracker,553.0,605.0,Valid,Valid,Fixation
1668144388.607536,,Eye Tracker,554.0,604.0,Valid,Valid,Fixation
1668144388.624191,,Eye Tracker,552.0,606.0,Valid,Valid,Fixation
1668144388.640845,,Eye Tracker,552.0,604.0,Valid,Valid,Fixation
1668144388.6575,,Eye Tracker,553.0,607.0,Valid,Valid,Fixation
1668144388.674155,,Eye Tracker,554.0,607.0,Valid,Valid,Fixation
1668144388.690809,,Eye Tracker,551.0,602.0,Valid,Valid,Fixation
1668144388.707464,,Eye Tracker,550.0,603.0,Valid,Valid,Fixation
1668144388.724119,,Mouse,548.0,604.5,,,Fixation
1668144388.740773,,Eye Tracker,546.0,606.0,Valid,Valid,Fixation
1668144388.753238,MouseEvent,,546.0,606.25,,,Fixation
1668144388.757428,,Mouse,546.0,606.5,,,Fixation
1668144388.769244,,Mouse,546.0,606.75,,,Fixation
1668144388.7740831,,Eye Tracker,546.0,607.0,Valid,Valid,Fixation
1668144388.785262,,Eye Tracker,555.0,610.0,Valid,Valid,Fixation
1668144388.7907372,,Mouse,555.0,610.6666666666666,,,Fixation
1668144388.801173,,Mouse,555.0,611.3333333333334,,,Fixation
1668144388.8073921,,Eye Tracker,555.0,612.0,Valid,Valid,Fixation
1668144388.8171802,,Eye Tracker,557.0,607.0,Valid,Valid,Fixation
1668144388.824047,,Eye Tracker,556.0,607.0,Valid,Valid,Fixation
1668144388.83318,,Mouse,554.0,612.0,,,Fixation
1668144388.840701,,Eye Tracker,552.0,617.0,Valid,Valid,Fixation
1668144388.849179,,Eye Tracker,553.0,619.0,Valid,Valid,Fixation
1668144388.857356,,Eye Tracker,551.0,608.0,Valid,Valid,Fixation
1668144388.865206,,Mouse,550.0,604.5,,,Fixation
1668144388.874011,,Eye Tracker,549.0,601.0,Valid,Valid,Fixation
1668144388.890666,,Mouse,550.5,604.0,,,Fixation
1668144388.907321,,Eye Tracker,552.0,607.0,Valid,Valid,Fixation
1668144388.923976,,Mouse,553.0,607.5,,,Fixation
1668144388.9406312,,Eye Tracker,554.0,608.0,Valid,Valid,Fixation
1668144388.957285,,Mouse,556.0,608.5,,,Fixation
1668144388.9739401,,Eye Tracker,558.0,609.0,Valid,Valid,Fixation
1668144388.990595,,Mouse,557.0,609.6666666666666,,,Fixation
1668144389.007249,,Mouse,556.0,610.3333333333334,,,Fixation
1668144389.023904,,Eye Tracker,555.0,611.0,Valid,Valid,Fixation
1668144389.040559,,Eye Tracker,550.0,609.0,Valid,Valid,Fixation
1668144389.057213,,Mouse,549.0,609.0,,,Fixation
1668144389.073868,,Eye Tracker,548.0,609.0,Valid,Valid,Fixation
1668144389.090523,,Mouse,550.5,608.5,,,Fixation
1668144389.107177,,Eye Tracker,553.0,608.0,Valid,Valid,Fixation
1668144389.123832,,Eye Tracker,556.0,609.0,Valid,Valid,Fixation
1668144389.140487,,Eye Tracker,555.0,612.0,Valid,Valid,Fixation
1668144389.157142,,Eye Tracker,556.0,611.0,Valid,Valid,Fixation
1668144389.173796,,Eye Tracker,554.0,611.0,Valid,Valid,Fixation
1668144389.17718,,Mouse,553.0,614.0,,,Fixation
1668144389.1904511,,Eye Tracker,552.0,617.0,Valid,Valid,Fixation
1668144389.193188,,Eye Tracker,551.0,622.0,Valid,Valid,Fixation
1668144389.207106,,Eye Tracker,552.0,627.0,Valid,Valid,Fixation
1668144389.209281,,Eye Tracker,514.0,673.2222222222222,Invalid,Invalid,EyesNotFound
1668144389.2145941,MouseEvent,,476.0,719.4444444444445,,,EyesNotFound
1668144389.223761,,Mouse,438.0,765.6666666666666,,,EyesNotFound
1668144389.225181,,Eye Tracker,400.0,811.8888888888889,Invalid,Invalid,EyesNotFound
1668144389.240416,,Eye Tracker,362.0,858.1111111111111,Invalid,Invalid,EyesNotFound
1668144389.2412581,,Eye Tracker,324.0,904.3333333333333,Invalid,Invalid,EyesNotFound
1668144389.257071,,Eye Tracker,286.0,950.5555555555555,Invalid,Invalid,EyesNotFound
1668144389.2573001,,Eye Tracker,248.0,996.7777777777778,Invalid,Invalid,EyesNotFound
1668144389.273545,,Eye Tracker,210.0,1043.0,Invalid,Valid,Saccade
1668144389.273725,,Eye Tracker,390.0,913.0,Valid,Valid,Saccade
1668144389.2893012,,Eye Tracker,471.0,828.0,Valid,Valid,Saccade
1668144389.29038,,Eye Tracker,546.0,682.0,Valid,Valid,Saccade
1668144389.305296,,Eye Tracker,559.0,670.0,Valid,Valid,Unclassified
1668144389.307035,,Eye Tracker,559.0,595.0,Valid,Valid,Saccade
1668144389.3212621,,Eye Tracker,561.0,592.0,Valid,Valid,Fixation
1668144389.323689,,Eye Tracker,568.0,587.0,Valid,Valid,Fixation
1668144389.3375201,,Eye Tracker,564.0,584.0,Valid,Valid,Fixation
1668144389.340344,,Eye Tracker,560.0,584.0,Valid,Valid,Fixation
1668144389.353275,,Eye Tracker,558.0,582.0,Valid,Valid,Fixation
1668144389.356999,MouseEvent,,555.0,582.3333333333334,,,Fixation
1668144389.36938,,Mouse,552.0,582.6666666666666,,,Fixation
1668144389.373653,,Eye Tracker,549.0,583.0,Valid,Valid,Fixation
1668144389.385235,,Eye Tracker,542.0,583.0,Valid,Valid,Fixation
1668144389.3903081,,Eye Tracker,543.0,582.0,Valid,Valid,Fixation
1668144389.401321,,Eye Tracker,547.0,588.0,Valid,Valid,Fixation
1668144389.406963,,Eye Tracker,548.0,592.0,Valid,Valid,Fixation
1668144389.417228,,Eye Tracker,546.0,595.0,Valid,Valid,Fixation
1668144389.423618,,Eye Tracker,546.0,596.0,Valid,Valid,Fixation
1668144389.433245,,Eye Tracker,548.0,594.0,Valid,Valid,Fixation
1668144389.440272,,Eye Tracker,548.0,593.0,Valid,Valid,Fixation
1668144389.449296,,Eye Tracker,551.0,595.0,Valid,Valid,Fixation
1668144389.456927,,Eye Tracker,552.0,593.0,Valid,Valid,Fixation
1668144389.465536,,Eye Tracker,549.0,593.0,Valid,Valid,Fixation
1668144389.473582,,Eye Tracker,548.0,595.0,Valid,Valid,Fixation
1668144389.4813511,,Eye Tracker,545.0,596.0,Valid,Valid,Fixation
1668144389.490236,,Mouse,545.5,596.5,,,Fixation
1668144389.49726,,Eye Tracker,546.0,597.0,Valid,Valid,Fixation
1668144389.506891,,Mouse,548.0,596.5,,,Fixation
1668144389.513284,,Eye Tracker,550.0,596.0,Valid,Valid,Fixation
1668144389.523547,,Eye Tracker,549.0,597.0,Valid,Valid,Fixation
1668144389.529279,,Eye Tracker,551.0,600.0,Valid,Valid,Fixation
1668144389.540201,,Eye Tracker,552.0,601.0,Valid,Valid,Fixation
1668144389.545273,,Eye Tracker,551.0,598.0,Valid,Valid,Fixation
1668144389.5568562,,Eye Tracker,548.0,599.0,Valid,Valid,Fixation
1668144389.561309,MouseEvent,,548.3333333333334,600.0,,,Fixation
1668144389.5735111,,Mouse,548.6666666666666,601.0,,,Fixation
1668144389.5772731,,Eye Tracker,549.0,602.0,Valid,Valid,Fixation
1668144389.5901651,,Eye Tracker,552.0,599.0,Valid,Valid,Fixation
1668144389.593213,,Eye Tracker,547.0,596.0,Valid,Valid,Fixation
1668144389.60682,,Eye Tracker,544.0,598.0,Valid,Valid,Fixation
1668144389.609251,,Eye Tracker,550.0,601.0,Valid,Valid,Fixation
1668144389.623475,,Eye Tracker,552.0,600.0,Valid,Valid,Fixation
1668144389.625194,,Eye Tracker,550.0,599.0,Valid,Valid,Fixation
1668144389.640129,,Eye Tracker,550.0,601.0,Valid,Valid,Fixation
1668144389.641241,,Eye Tracker,555.0,605.0,Valid,Valid,Fixation
1668144389.656784,,Eye Tracker,554.0,602.0,Valid,Valid,Fixation
1668144389.657274,,Eye Tracker,555.0,601.0,Valid,Valid,Fixation
1668144389.673433,,Mouse,556.0,601.0,,,Fixation
1668144389.673439,,Eye Tracker,557.0,601.0,Valid,Valid,Fixation
1668144389.6895611,,Mouse,560.0,603.5,,,Fixation
1668144389.690094,,Eye Tracker,563.0,606.0,Valid,Valid,Fixation
1668144389.705457,,Mouse,562.5,605.0,,,Fixation
1668144389.706748,,Eye Tracker,562.0,604.0,Valid,Valid,Fixation
1668144389.721368,,Mouse,561.0,602.5,,,Fixation
1668144389.723403,,Eye Tracker,560.0,601.0,Valid,Valid,Fixation
1668144389.73726,,Mouse,560.5,602.5,,,Fixation
1668144389.740058,,Eye Tracker,561.0,604.0,Valid,Valid,Fixation
1668144389.753177,,Eye Tracker,558.0,602.0,Valid,Valid,Fixation
1668144389.756712,,Mouse,556.5,602.5,,,Fixation
1668144389.773367,,Eye Tracker,555.0,603.0,Valid,Valid,Fixation
1668144389.78528,,Mouse,554.4,602.6,,,Fixation
1668144389.7900221,,Mouse,553.8,602.2,,,Fixation
1668144389.8066761,MouseEvent,,553.2,601.8,,,Fixation
1668144389.823331,,Mouse,552.6,601.4,,,Fixation
1668144389.839987,,Eye Tracker,552.0,601.0,Valid,Valid,Fixation
1668144389.856641,,Eye Tracker,552.0,595.0,Valid,Valid,Fixation
1668144389.8572721,,Mouse,553.5,595.5,,,Fixation
1668144389.873296,,Eye Tracker,555.0,596.0,Valid,Valid,Fixation
1668144389.873508,,Mouse,556.0,594.0,,,Fixation
1668144389.889951,,Eye Tracker,557.0,592.0,Valid,Valid,Fixation
1668144389.906605,,Eye Tracker,556.0,589.0,Valid,Valid,Fixation
1668144389.92326,,Eye Tracker,556.0,590.0,Valid,Valid,Fixation
1668144389.939915,,Eye Tracker,555.0,589.0,Valid,Valid,Fixation
1668144389.9565701,,Mouse,554.5,590.0,,,Fixation
1668144389.973224,,Eye Tracker,554.0,591.0,Valid,Valid,Fixation
1668144389.9898791,,Mouse,553.0,590.0,,,Fixation
1668144390.006534,,Eye Tracker,552.0,589.0,Valid,Valid,Fixation
1668144390.023188,,Mouse,552.6666666666666,589.3333333333334,,,Fixation
1668144390.039843,,Mouse,553.3333333333334,589.6666666666666,,,Fixation
1668144390.056498,,Eye Tracker,554.0,590.0,Valid,Valid,Fixation
1668144390.057332,,Eye Tracker,555.0,591.0,Valid,Valid,Fixation
1668144390.073152,,Eye Tracker,555.0,589.0,Valid,Valid,Fixation
1668144390.073262,,Eye Tracker,550.0,584.0,Valid,Valid,Fixation
1668144390.08927,,Eye Tracker,552.0,584.0,Valid,Valid,Fixation
1668144390.089807,,Eye Tracker,550.0,583.0,Valid,Valid,Fixation
1668144390.105253,,Eye Tracker,545.0,583.0,Valid,Valid,Fixation
1668144390.106462,,Eye Tracker,544.0,584.0,Valid,Valid,Fixation
1668144390.121301,,Eye Tracker,546.0,586.0,Valid,Valid,Fixation
1668144390.123116,,Eye Tracker,546.0,583.0,Valid,Valid,Fixation
1668144390.139771,MouseEvent,,545.3333333333334,583.3333333333334,,,Fixation
1668144390.1564271,,Mouse,544.6666666666666,583.6666666666666,,,Fixation
1668144390.173081,,Eye Tracker,544.0,584.0,Valid,Valid,Fixation
1668144390.1897361,,Eye Tracker,545.0,592.0,Valid,Valid,Fixation
1668144390.193193,,Eye Tracker,541.0,592.0,Valid,Valid,Fixation
1668144390.206391,,Eye Tracker,533.0,588.0,Valid,Valid,Fixation
1668144390.209265,,Eye Tracker,530.0,590.0,Valid,Valid,Fixation
1668144390.223046,,Eye Tracker,531.0,591.0,Valid,Valid,Fixation
1668144390.225227,,Eye Tracker,535.0,587.0,Valid,Valid,Fixation
1668144390.2397,,Mouse,534.5,585.5,,,Fixation
1668144390.256355,,Eye Tracker,534.0,584.0,Valid,Valid,Fixation
1668144390.27301,,Mouse,534.6666666666666,585.0,,,Fixation
1668144390.289664,,Mouse,535.3333333333334,586.0,,,Fixation
1668144390.306319,,Eye Tracker,536.0,587.0,Valid,Valid,Fixation
1668144390.321284,,Eye Tracker,537.0,585.0,Valid,Valid,Fixation
1668144390.322974,,Mouse,536.0,585.0,,,Fixation
1668144390.337575,,Eye Tracker,535.0,585.0,Valid,Valid,Fixation
1668144390.339628,,Mouse,534.0,587.5,,,Fixation
1668144390.356283,,Eye Tracker,533.0,590.0,Valid,Valid,Fixation
1668144390.3729382,,Mouse,533.0,591.0,,,Fixation
1668144390.389592,,Eye Tracker,533.0,592.0,Valid,Valid,Fixation
1668144390.4062471,,Mouse,532.5,591.0,,,Fixation
