Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1668146330.026569,,,,MouseEvent,"Down, Left"
1668146330.026569,Mouse,1599.0,697.0,,
1668146330.297332,Mouse,1598.0,697.0,,
1668146330.318313,Mouse,1596.0,694.0,,
1668146330.337184,Mouse,1594.0,691.0,,
1668146330.347432,Mouse,1592.0,689.0,,
1668146330.358477,Mouse,1591.0,688.0,,
1668146330.378283,Mouse,1589.0,686.0,,
1668146330.399141,Mouse,1587.0,685.0,,
1668146330.409212,Mouse,1586.0,683.0,,
1668146330.419255,Mouse,1584.0,683.0,,
1668146330.439478,Mouse,1582.0,683.0,,
1668146330.449573,Mouse,1581.0,683.0,,
1668146330.468164,Mouse,1578.0,683.0,,
1668146330.479219,Mouse,1577.0,683.0,,
1668146330.499216,Mouse,1576.0,683.0,,
1668146330.529236,Mouse,1575.0,683.0,,
1668146330.598269,Mouse,1575.0,683.0,,
1668146330.60918,Mouse,1574.0,683.0,,
1668146330.648259,Mouse,1573.0,685.0,,
1668146330.699246,Mouse,1572.0,685.0,,
1668146330.709257,Mouse,1569.0,683.0,,
1668146330.729195,Mouse,1563.0,677.0,,
1668146330.740191,Mouse,1560.0,673.0,,
1668146330.750294,Mouse,1557.0,670.0,,
1668146330.769196,Mouse,1553.0,666.0,,
1668146330.780123,Mouse,1550.0,663.0,,
1668146330.800183,Mouse,1548.0,661.0,,
1668146330.820178,Mouse,1545.0,659.0,,
1668146330.840301,Mouse,1542.0,655.0,,
1668146330.859455,Mouse,1536.0,650.0,,
1668146330.870175,Mouse,1533.0,649.0,,
1668146330.880232,Mouse,1531.0,647.0,,
1668146330.890234,Mouse,1530.0,647.0,,
1668146330.900438,Mouse,1529.0,646.0,,
1668146330.91147,Mouse,1528.0,646.0,,
1668146330.93122,Mouse,1526.0,646.0,,
1668146330.951215,Mouse,1522.0,646.0,,
1668146330.96122,Mouse,1521.0,646.0,,
1668146330.971456,Mouse,1518.0,646.0,,
1668146330.99124,Mouse,1513.0,644.0,,
1668146331.011247,Mouse,1508.0,641.0,,
1668146331.030184,Mouse,1504.0,639.0,,
1668146331.041281,Mouse,1503.0,639.0,,
1668146331.051347,Mouse,1501.0,639.0,,
1668146331.070217,Mouse,1500.0,639.0,,
1668146331.081498,Mouse,1498.0,639.0,,
1668146331.101247,Mouse,1489.0,639.0,,
1668146331.121231,Mouse,1476.0,639.0,,
1668146331.141312,Mouse,1463.0,639.0,,
1668146331.161217,Mouse,1450.0,641.0,,
1668146331.171233,Mouse,1445.0,642.0,,
1668146331.181258,Mouse,1439.0,642.0,,
1668146331.200199,Mouse,1431.0,642.0,,
1668146331.211348,Mouse,1425.0,642.0,,
1668146331.231508,Mouse,1415.0,639.0,,
1668146331.252106,Mouse,1403.0,636.0,,
1668146331.262168,Mouse,1398.0,633.0,,
1668146331.272313,Mouse,1392.0,632.0,,
1668146331.292169,Mouse,1382.0,628.0,,
1668146331.30218,Mouse,1377.0,628.0,,
1668146331.321135,Mouse,1372.0,628.0,,
1668146331.332191,Mouse,1370.0,628.0,,
1668146331.342463,Mouse,1369.0,628.0,,
1668146331.361168,Mouse,1363.0,627.0,,
1668146331.372109,Mouse,1361.0,627.0,,
1668146331.382216,Mouse,1358.0,627.0,,
1668146331.40217,Mouse,1347.0,626.0,,
1668146331.412292,Mouse,1339.0,625.0,,
1668146331.423229,Mouse,1336.0,625.0,,
1668146331.443238,Mouse,1326.0,625.0,,
1668146331.463132,Mouse,1320.0,625.0,,
1668146331.47316,Mouse,1318.0,625.0,,
1668146331.492154,Mouse,1314.0,625.0,,
1668146331.503168,Mouse,1312.0,625.0,,
1668146331.523153,Mouse,1305.0,624.0,,
1668146331.543149,Mouse,1298.0,623.0,,
1668146331.553208,Mouse,1290.0,623.0,,
1668146331.572194,Mouse,1278.0,623.0,,
