Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668146184.145,MouseEvent,,1440.0,639.3333333333334,,,Fixation
1668146184.152713,,Mouse,1439.0,640.6666666666666,,,Fixation
1668146184.160185,,Eye Tracker,1438.0,642.0,Valid,Valid,Fixation
1668146184.168711,,Eye Tracker,1441.0,641.0,Valid,Valid,Fixation
1668146184.17684,,Eye Tracker,1444.0,640.0,Valid,Valid,Fixation
1668146184.184804,,Eye Tracker,1373.0,634.0,Valid,Valid,Saccade
1668146184.200873,,Eye Tracker,1271.0,611.0,Valid,Valid,Saccade
1668146184.208208,,Eye Tracker,1117.0,531.0,Valid,Valid,Saccade
1668146184.216678,,Eye Tracker,1107.0,525.0,Valid,Valid,Fixation
1668146184.224862,,Eye Tracker,1109.0,525.0,Valid,Valid,Fixation
1668146184.232708,,Eye Tracker,1109.0,532.0,Valid,Valid,Fixation
1668146184.241517,,Eye Tracker,1104.0,535.0,Valid,Valid,Fixation
1668146184.248744,,Eye Tracker,1106.0,532.0,Valid,Valid,Fixation
1668146184.264692,,Eye Tracker,1233.0,580.0,Valid,Valid,Saccade
1668146184.274895,,Eye Tracker,1366.0,638.0,Valid,Valid,Saccade
1668146184.280706,,Eye Tracker,1568.0,684.0,Valid,Valid,Saccade
1668146184.29155,,Eye Tracker,1570.0,681.0,Valid,Valid,Fixation
1668146184.296725,,Eye Tracker,1571.0,681.0,Valid,Valid,Fixation
1668146184.308204,,Eye Tracker,1567.0,681.0,Valid,Valid,Fixation
1668146184.3126929,,Eye Tracker,1567.0,683.0,Valid,Valid,Fixation
1668146184.324859,,Eye Tracker,1572.0,683.0,Valid,Valid,Fixation
1668146184.328745,,Mouse,1570.0,682.0,,,Fixation
1668146184.3415139,,Eye Tracker,1568.0,681.0,Valid,Valid,Fixation
1668146184.34475,,Mouse,1566.0,680.5,,,Fixation
1668146184.358168,,Eye Tracker,1564.0,680.0,Valid,Valid,Fixation
1668146184.360747,,Eye Tracker,1568.0,682.0,Valid,Valid,Fixation
1668146184.374823,,Mouse,1568.6666666666667,683.3333333333334,,,Fixation
1668146184.376713,,Mouse,1569.3333333333333,684.6666666666666,,,Fixation
1668146184.391478,,Eye Tracker,1570.0,686.0,Valid,Valid,Fixation
1668146184.408133,,Eye Tracker,1570.0,686.0,Valid,Valid,Fixation
1668146184.424787,,Mouse,1569.0,684.5,,,Fixation
1668146184.441442,,Eye Tracker,1568.0,683.0,Valid,Valid,Fixation
1668146184.458097,,Mouse,1569.0,683.0,,,Fixation
1668146184.474751,,Eye Tracker,1570.0,683.0,Valid,Valid,Fixation
1668146184.491406,,Mouse,1570.5,683.0,,,Fixation
1668146184.508061,,Eye Tracker,1571.0,683.0,Valid,Valid,Fixation
1668146184.524715,,Eye Tracker,1572.0,680.0,Valid,Valid,Fixation
1668146184.54137,,Mouse,1571.5,678.0,,,Fixation
1668146184.558025,,Eye Tracker,1571.0,676.0,Valid,Valid,Fixation
1668146184.574679,,Mouse,1570.6666666666667,676.0,,,Fixation
1668146184.5913339,,Mouse,1570.3333333333333,676.0,,,Fixation
1668146184.607989,,Eye Tracker,1570.0,676.0,Valid,Valid,Fixation
1668146184.624644,,Mouse,1570.5,675.0,,,Fixation
1668146184.641298,,Eye Tracker,1571.0,674.0,Valid,Valid,Fixation
