Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668148372.879358,,Eye Tracker,35.0,1023.0,Valid,Valid,Fixation
1668148372.896013,,Eye Tracker,33.0,1021.0,Valid,Valid,Fixation
1668148372.912667,,Eye Tracker,38.0,1025.0,Valid,Valid,Fixation
1668148372.929322,,Eye Tracker,41.0,1026.0,Valid,Valid,Fixation
1668148372.945977,,Eye Tracker,42.0,1034.0,Valid,Valid,Fixation
1668148372.962631,,Eye Tracker,43.0,1036.0,Valid,Valid,Fixation
1668148372.979286,,Eye Tracker,44.0,1026.0,Valid,Valid,Fixation
1668148372.995941,,Eye Tracker,45.0,1027.0,Valid,Valid,Fixation
1668148373.012595,,Eye Tracker,48.0,1035.0,Valid,Valid,Fixation
1668148373.02925,,Eye Tracker,48.0,1030.0,Valid,Valid,Fixation
1668148373.045905,,Eye Tracker,44.0,1023.0,Valid,Valid,Fixation
1668148373.062559,,Eye Tracker,46.0,1026.0,Valid,Valid,Fixation
1668148373.079214,,Eye Tracker,52.0,1026.0,Valid,Valid,Fixation
1668148373.095869,,Eye Tracker,50.0,1027.0,Valid,Valid,Fixation
1668148373.112524,,Eye Tracker,48.0,1031.0,Valid,Valid,Fixation
1668148373.129179,,Eye Tracker,58.0,1029.0,Valid,Valid,Fixation
1668148373.145834,,Eye Tracker,59.0,1028.0,Valid,Valid,Fixation
1668148373.162488,,Eye Tracker,60.0,1027.0,Valid,Valid,Fixation
1668148373.179143,,Eye Tracker,65.0,1026.0,Valid,Valid,Fixation
1668148373.195798,,Eye Tracker,62.0,1030.0,Valid,Valid,Fixation
1668148373.212453,,Eye Tracker,57.0,1030.0,Valid,Valid,Fixation
1668148373.229107,,Eye Tracker,58.0,1028.0,Valid,Valid,Fixation
1668148373.245762,,Eye Tracker,60.0,1028.0,Valid,Valid,Fixation
1668148373.262417,,Eye Tracker,61.0,1027.0,Valid,Valid,Fixation
1668148373.279071,,Eye Tracker,64.0,1028.0,Valid,Valid,Fixation
1668148373.295726,,Eye Tracker,63.0,1032.0,Valid,Valid,Fixation
1668148373.312381,,Eye Tracker,65.0,1033.0,Valid,Valid,Fixation
1668148373.329035,,Eye Tracker,65.0,1030.0,Valid,Valid,Fixation
1668148373.345691,,Eye Tracker,62.0,1026.0,Valid,Valid,Fixation
1668148373.362346,,Eye Tracker,61.0,1027.0,Valid,Valid,Fixation
1668148373.379,,Eye Tracker,59.0,1029.0,Valid,Valid,Fixation
1668148373.395655,,Eye Tracker,58.0,1026.0,Valid,Valid,Fixation
1668148373.41231,,Eye Tracker,59.0,1018.0,Valid,Valid,Fixation
1668148373.428965,,Eye Tracker,57.0,1015.0,Valid,Valid,Fixation
1668148373.445619,,Eye Tracker,55.0,1016.0,Valid,Valid,Fixation
1668148373.462274,,Eye Tracker,50.0,1021.0,Valid,Valid,Fixation
1668148373.478929,,Eye Tracker,49.0,1025.0,Valid,Valid,Fixation
1668148373.495584,,Eye Tracker,53.0,1023.0,Valid,Valid,Fixation
1668148373.512239,,Eye Tracker,54.0,1023.0,Valid,Valid,Fixation
1668148373.528894,,Eye Tracker,55.0,1026.0,Valid,Valid,Fixation
1668148373.545548,,Eye Tracker,55.0,1025.0,Valid,Valid,Fixation
1668148373.562203,,Eye Tracker,49.0,1023.0,Valid,Valid,Fixation
1668148373.578858,,Eye Tracker,48.0,1025.0,Valid,Valid,Fixation
1668148373.595512,,Eye Tracker,44.0,1023.0,Valid,Valid,Fixation
1668148373.612167,,Eye Tracker,45.0,1017.0,Valid,Valid,Fixation
1668148373.628822,,Eye Tracker,51.0,1018.0,Valid,Valid,Fixation
1668148373.645476,,Eye Tracker,53.0,1022.0,Valid,Valid,Fixation
1668148373.662131,,Eye Tracker,56.0,1021.0,Valid,Valid,Fixation
1668148373.678787,,Eye Tracker,56.0,1020.0,Valid,Valid,Fixation
1668148373.695441,,Eye Tracker,58.0,1020.0,Valid,Valid,Fixation
1668148373.712096,,Eye Tracker,58.0,1023.0,Valid,Valid,Fixation
1668148373.728751,,Eye Tracker,53.0,1022.0,Valid,Valid,Fixation
1668148373.745406,,Eye Tracker,74.0,1016.0,Valid,Valid,Fixation
1668148373.76206,,Eye Tracker,96.0,1006.0,Valid,Valid,Fixation
1668148373.778715,,Eye Tracker,88.0,1003.0,Valid,Valid,Fixation
1668148373.79537,,Eye Tracker,88.0,1003.0,Valid,Valid,Fixation
1668148373.812024,,Eye Tracker,91.0,1006.0,Valid,Valid,Fixation
1668148373.828679,,Eye Tracker,95.0,1010.0,Valid,Valid,Fixation
1668148373.845334,,Eye Tracker,92.0,1006.0,Valid,Valid,Fixation
1668148373.861988,,Eye Tracker,98.0,1005.0,Valid,Valid,Fixation
1668148373.878643,,Eye Tracker,109.0,999.0,Valid,Valid,Fixation
1668148373.895298,,Eye Tracker,105.0,1001.0,Valid,Valid,Fixation
1668148373.911952,,Eye Tracker,100.0,1010.0,Valid,Valid,Fixation
1668148373.928608,,Eye Tracker,105.0,1006.0,Valid,Valid,Fixation
1668148373.945263,,Eye Tracker,107.0,1005.0,Valid,Valid,Fixation
1668148373.961917,,Eye Tracker,111.0,1005.0,Valid,Valid,Fixation
1668148373.978572,,Eye Tracker,114.0,1000.0,Valid,Valid,Fixation
1668148373.995227,,Eye Tracker,111.0,1004.0,Valid,Valid,Fixation
1668148374.011882,,Eye Tracker,113.0,1007.0,Valid,Valid,Fixation
1668148374.028536,,Eye Tracker,117.0,1007.0,Valid,Valid,Fixation
1668148374.045191,,Eye Tracker,118.0,1009.0,Valid,Valid,Fixation
1668148374.061846,,Eye Tracker,113.0,1006.0,Valid,Valid,Fixation
1668148374.0785,,Eye Tracker,111.0,1003.0,Valid,Valid,Fixation
1668148374.095155,,Eye Tracker,112.0,1002.0,Valid,Valid,Fixation
1668148374.11181,,Eye Tracker,111.0,1008.0,Valid,Valid,Fixation
1668148374.128464,,Eye Tracker,110.0,1009.0,Valid,Valid,Fixation
1668148374.145119,,Eye Tracker,116.0,1003.0,Valid,Valid,Fixation
1668148374.161774,,Eye Tracker,118.0,1002.0,Valid,Valid,Fixation
1668148374.178429,,Eye Tracker,120.0,1003.0,Valid,Valid,Fixation
1668148374.195084,,Eye Tracker,117.0,1003.0,Valid,Valid,Fixation
1668148374.211739,,Eye Tracker,108.0,1006.0,Valid,Valid,Fixation
1668148374.228394,,Eye Tracker,116.0,999.0,Valid,Valid,Fixation
1668148374.245048,,Eye Tracker,135.0,995.0,Valid,Valid,Fixation
1668148374.261703,,Eye Tracker,132.0,999.0,Valid,Valid,Fixation
1668148374.278358,,Eye Tracker,130.0,998.0,Valid,Valid,Fixation
1668148374.295012,,Eye Tracker,125.0,999.0,Valid,Valid,Fixation
1668148374.311667,,Eye Tracker,122.0,1000.0,Valid,Valid,Fixation
1668148374.328323,,Eye Tracker,129.0,996.0,Valid,Valid,Fixation
1668148374.344977,,Eye Tracker,124.0,1000.0,Valid,Valid,Fixation
1668148374.361632,,Eye Tracker,127.0,1004.0,Valid,Valid,Fixation
1668148374.378287,,Eye Tracker,130.0,1005.0,Valid,Valid,Fixation
1668148374.394941,,Eye Tracker,130.0,1000.0,Valid,Valid,Fixation
1668148374.411596,,Eye Tracker,131.0,998.0,Valid,Valid,Fixation
1668148374.428251,,Eye Tracker,130.0,1003.0,Valid,Valid,Fixation
1668148374.444905,,Eye Tracker,129.0,1004.0,Valid,Valid,Fixation
1668148374.46156,,Eye Tracker,129.0,1002.0,Valid,Valid,Fixation
