Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668148251.988024,,Eye Tracker,119.0,242.0,Valid,Valid,Fixation
1668148252.004678,,Eye Tracker,110.0,267.0,Valid,Valid,Saccade
1668148252.021333,,Eye Tracker,113.0,372.0,Valid,Invalid,Saccade
1668148252.037988,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
1668148252.054643,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
1668148252.071297,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
1668148252.087952,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
1668148252.104607,,Eye Tracker,34.0,554.0,Valid,Valid,Saccade
1668148252.12126,,Eye Tracker,20.0,470.0,Valid,Valid,Saccade
1668148252.137916,,Eye Tracker,11.0,290.0,Valid,Valid,Saccade
1668148252.154571,,Eye Tracker,122.0,193.0,Valid,Valid,Saccade
1668148252.171225,,Eye Tracker,145.0,217.0,Valid,Valid,Fixation
1668148252.18788,,Eye Tracker,141.0,217.0,Valid,Valid,Fixation
1668148252.204535,,Eye Tracker,140.0,212.0,Valid,Valid,Fixation
1668148252.221189,,Eye Tracker,155.0,228.0,Valid,Valid,Fixation
1668148252.237844,,Eye Tracker,152.0,225.0,Valid,Valid,Fixation
1668148252.254499,,Eye Tracker,138.0,219.0,Valid,Valid,Fixation
1668148252.271153,,Eye Tracker,136.0,219.0,Valid,Valid,Fixation
1668148252.287808,,Eye Tracker,139.0,215.0,Valid,Valid,Fixation
1668148252.304463,,Eye Tracker,135.0,210.0,Valid,Valid,Fixation
1668148252.321118,,Eye Tracker,127.0,207.0,Valid,Valid,Fixation
1668148252.337772,,Eye Tracker,129.0,203.0,Valid,Valid,Fixation
1668148252.354427,,Eye Tracker,122.0,203.0,Valid,Valid,Fixation
1668148252.371083,,Eye Tracker,119.0,201.0,Valid,Valid,Fixation
1668148252.387737,,Eye Tracker,118.0,192.0,Valid,Valid,Fixation
1668148252.404391,,Eye Tracker,109.0,185.0,Valid,Valid,Fixation
1668148252.421046,,Eye Tracker,108.0,180.0,Valid,Valid,Fixation
1668148252.4377,,Eye Tracker,109.0,179.0,Valid,Valid,Fixation
1668148252.454355,,Eye Tracker,107.0,171.0,Valid,Valid,Fixation
1668148252.47101,,Eye Tracker,99.0,172.0,Valid,Valid,Fixation
1668148252.487664,,Eye Tracker,93.0,174.0,Valid,Valid,Fixation
1668148252.504319,,Eye Tracker,97.0,178.0,Valid,Valid,Fixation
1668148252.520974,,Eye Tracker,101.0,181.0,Valid,Valid,Fixation
1668148252.537628,,Eye Tracker,84.0,176.0,Valid,Valid,Fixation
1668148252.554284,,Eye Tracker,79.0,176.0,Valid,Valid,Fixation
1668148252.570939,,Eye Tracker,86.0,179.0,Valid,Valid,Fixation
1668148252.587594,,Eye Tracker,86.0,177.0,Valid,Valid,Fixation
1668148252.604248,,Eye Tracker,82.0,170.0,Valid,Valid,Fixation
1668148252.620903,,Eye Tracker,89.0,172.0,Valid,Valid,Fixation
1668148252.637558,,Eye Tracker,91.0,174.0,Valid,Valid,Fixation
