Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1668144249.82807,,,,MouseEvent,"Down, Left"
1668144249.82807,Mouse,1909.0,42.0,,
1668144249.909283,Mouse,1908.0,42.0,,
1668144249.929061,Mouse,1903.0,42.0,,
1668144249.949046,Mouse,1897.0,42.0,,
1668144249.959068,Mouse,1894.0,42.0,,
1668144249.979296,Mouse,1887.0,40.0,,
1668144250.000038,Mouse,1879.0,40.0,,
1668144250.020291,Mouse,1871.0,38.0,,
1668144250.04128,Mouse,1861.0,38.0,,
1668144250.060057,Mouse,1851.0,38.0,,
1668144250.080022,Mouse,1841.0,38.0,,
1668144250.090072,Mouse,1835.0,38.0,,
1668144250.110046,Mouse,1828.0,38.0,,
1668144250.120288,Mouse,1824.0,38.0,,
1668144250.140025,Mouse,1813.0,38.0,,
1668144250.159999,Mouse,1796.0,38.0,,
1668144250.170008,Mouse,1789.0,38.0,,
1668144250.180291,Mouse,1781.0,38.0,,
1668144250.200069,Mouse,1758.0,39.0,,
1668144250.21103,Mouse,1745.0,42.0,,
1668144250.229929,Mouse,1708.0,47.0,,
1668144250.24016,Mouse,1687.0,51.0,,
1668144250.250229,Mouse,1673.0,51.0,,
1668144250.270146,Mouse,1651.0,51.0,,
1668144250.28025,Mouse,1642.0,51.0,,
1668144250.300049,Mouse,1624.0,51.0,,
1668144250.310085,Mouse,1615.0,51.0,,
1668144250.330002,Mouse,1595.0,52.0,,
1668144250.341042,Mouse,1585.0,54.0,,
1668144250.35108,Mouse,1575.0,55.0,,
1668144250.371324,Mouse,1548.0,59.0,,
1668144250.382066,Mouse,1532.0,60.0,,
1668144250.400995,Mouse,1510.0,63.0,,
1668144250.411214,Mouse,1502.0,64.0,,
1668144250.421377,Mouse,1495.0,64.0,,
1668144250.441001,Mouse,1488.0,66.0,,
1668144250.451003,Mouse,1486.0,66.0,,
1668144250.46104,Mouse,1484.0,66.0,,
1668144250.481282,Mouse,1483.0,66.0,,
1668144250.501075,Mouse,1480.0,66.0,,
1668144250.512272,Mouse,1477.0,66.0,,
1668144250.531968,Mouse,1465.0,62.0,,
1668144250.542061,Mouse,1459.0,61.0,,
1668144250.552995,Mouse,1452.0,59.0,,
1668144250.572151,Mouse,1441.0,55.0,,
1668144250.59303,Mouse,1437.0,53.0,,
1668144250.612149,Mouse,1433.0,50.0,,
1668144250.632071,Mouse,1426.0,46.0,,
1668144250.642297,Mouse,1421.0,43.0,,
1668144250.661967,Mouse,1416.0,41.0,,
1668144250.672098,Mouse,1414.0,40.0,,
1668144250.682269,Mouse,1413.0,40.0,,
1668144250.702147,Mouse,1407.0,37.0,,
1668144250.723028,Mouse,1400.0,36.0,,
1668144250.742415,Mouse,1392.0,34.0,,
1668144250.762126,Mouse,1388.0,34.0,,
1668144250.772174,Mouse,1387.0,34.0,,
1668144250.792019,Mouse,1384.0,34.0,,
1668144250.822064,Mouse,1382.0,34.0,,
1668144250.842104,Mouse,1381.0,34.0,,
1668144250.853001,Mouse,1380.0,34.0,,
1668144250.873003,Mouse,1372.0,38.0,,
1668144250.893931,Mouse,1362.0,45.0,,
1668144250.912981,Mouse,1351.0,53.0,,
1668144250.92303,Mouse,1349.0,55.0,,
1668144250.943127,Mouse,1345.0,57.0,,
1668144250.962933,Mouse,1344.0,59.0,,
1668144250.973152,Mouse,1342.0,61.0,,
1668144250.992961,Mouse,1339.0,66.0,,
1668144251.003027,Mouse,1337.0,70.0,,
1668144251.013029,Mouse,1335.0,74.0,,
1668144251.023933,Mouse,1332.0,81.0,,
1668144251.034013,Mouse,1329.0,86.0,,
1668144251.044151,Mouse,1327.0,93.0,,
1668144251.064968,Mouse,1323.0,107.0,,
1668144251.084017,Mouse,1322.0,118.0,,
1668144251.104042,Mouse,1322.0,125.0,,
1668144251.123993,Mouse,1322.0,128.0,,
1668144251.134017,Mouse,1322.0,129.0,,
1668144251.144059,Mouse,1322.0,130.0,,
1668144251.164292,Mouse,1322.0,132.0,,
1668144251.184048,Mouse,1322.0,137.0,,
1668144251.204169,Mouse,1322.0,140.0,,
1668144251.224005,Mouse,1322.0,141.0,,
1668144251.235065,Mouse,1322.0,143.0,,
1668144251.254018,Mouse,1322.0,144.0,,
1668144251.294017,Mouse,1322.0,145.0,,
1668144251.304077,Mouse,1323.0,145.0,,
1668144251.324016,Mouse,1323.0,146.0,,
1668144251.334273,Mouse,1324.0,146.0,,
1668144251.353986,Mouse,1326.0,147.0,,
1668144251.365317,Mouse,1327.0,147.0,,
1668144251.406038,Mouse,1327.0,148.0,,
1668144251.425022,Mouse,1328.0,148.0,,
1668144251.435316,Mouse,1329.0,150.0,,
1668144251.446051,Mouse,1330.0,150.0,,
1668144251.464966,Mouse,1333.0,155.0,,
1668144251.475073,Mouse,1333.0,157.0,,
1668144251.495061,Mouse,1334.0,163.0,,
1668144251.51498,Mouse,1337.0,172.0,,
1668144251.525003,Mouse,1338.0,176.0,,
1668144251.536034,Mouse,1339.0,181.0,,
1668144251.556094,Mouse,1340.0,191.0,,
1668144251.577055,Mouse,1340.0,200.0,,
1668144251.596024,Mouse,1340.0,206.0,,
1668144251.606066,Mouse,1340.0,210.0,,
1668144251.617011,Mouse,1340.0,213.0,,
1668144251.636171,Mouse,1340.0,219.0,,
1668144251.655999,Mouse,1340.0,229.0,,
1668144251.666047,Mouse,1340.0,233.0,,
1668144251.686148,Mouse,1340.0,244.0,,
1668144251.705966,Mouse,1340.0,255.0,,
1668144251.726019,Mouse,1340.0,266.0,,
1668144251.736214,Mouse,1340.0,270.0,,
1668144251.747037,Mouse,1340.0,274.0,,
