Recording timestamp,Obj num,Position X,Position Y
1668146054.403397,11,1700.0,300.0
1668146054.414397,11,1701.0,299.0
1668146054.423786,11,1701.0,298.0
1668146054.432705,11,1703.0,297.0
1668146054.453715,11,1703.0,295.0
1668146054.463983,11,1703.0,293.0
1668146054.472989,11,1703.0,292.0
1668146054.48299,11,1703.0,291.0
1668146054.492638,11,1703.0,290.0
1668146054.522815,11,1703.0,289.0
1668146054.68408,11,1703.0,288.0
1668146054.694168,11,1702.0,286.0
1668146054.703534,11,1702.0,284.0
1668146054.714859,11,1700.0,282.0
1668146054.724953,11,1699.0,281.0
1668146054.734684,11,1697.0,279.0
1668146054.744791,11,1696.0,278.0
1668146054.755551,11,1694.0,276.0
1668146054.804989,11,1693.0,275.0
1668146054.814682,11,1692.0,274.0
1668146054.824265,11,1691.0,273.0
1668146054.83442,11,1689.0,272.0
1668146054.84442,11,1684.0,267.0
1668146054.85442,11,1681.0,264.0
1668146054.863418,11,1680.0,261.0
1668146054.874269,11,1678.0,258.0
1668146054.885277,11,1677.0,256.0
1668146054.895293,11,1675.0,252.0
1668146054.905306,11,1673.0,247.0
1668146054.9153,11,1671.0,241.0
1668146054.925299,11,1669.0,233.0
1668146054.935613,11,1666.0,224.0
1668146054.944613,11,1664.0,218.0
1668146054.95462,11,1663.0,212.0
1668146054.965382,11,1660.0,206.0
1668146054.975997,11,1659.0,201.0
1668146054.985067,11,1655.0,196.0
1668146054.99506,11,1654.0,192.0
1668146055.005059,11,1651.0,189.0
1668146055.024601,11,1648.0,186.0
1668146055.076393,11,1647.0,185.0
1668146055.096094,11,1646.0,184.0
1668146055.107099,11,1645.0,184.0
1668146055.125221,11,1644.0,183.0
1668146055.226348,11,1642.0,183.0
1668146055.235796,11,1641.0,183.0
1668146055.246015,11,1640.0,184.0
1668146055.255818,11,1640.0,185.0
1668146055.265572,11,1638.0,186.0
1668146055.277452,11,1637.0,187.0
1668146055.286453,11,1636.0,188.0
1668146055.295449,11,1635.0,190.0
1668146055.306457,11,1632.0,192.0
1668146055.316539,11,1631.0,193.0
1668146055.325565,11,1630.0,196.0
1668146055.336529,11,1630.0,200.0
1668146055.346097,11,1628.0,203.0
1668146055.356859,11,1626.0,209.0
1668146055.365908,11,1624.0,211.0
1668146055.376094,11,1622.0,214.0
1668146055.38605,11,1621.0,217.0
1668146055.396094,11,1619.0,219.0
1668146055.407337,11,1618.0,220.0
1668146055.417344,11,1615.0,222.0
1668146055.427211,11,1614.0,224.0
1668146055.43763,11,1611.0,226.0
1668146055.448041,11,1610.0,228.0
1668146055.457047,11,1608.0,230.0
1668146055.466943,11,1606.0,232.0
1668146055.47743,11,1604.0,233.0
1668146055.488181,11,1601.0,234.0
1668146055.497186,11,1598.0,236.0
1668146055.507139,11,1597.0,237.0
1668146055.518376,11,1595.0,238.0
1668146055.528379,11,1593.0,238.0
1668146055.537523,11,1591.0,239.0
1668146055.547474,11,1590.0,240.0
1668146055.55746,11,1588.0,240.0
1668146055.567196,11,1586.0,240.0
1668146055.578381,11,1583.0,240.0
1668146055.588209,11,1582.0,240.0
1668146055.598255,11,1581.0,240.0
1668146055.608512,11,1579.0,240.0
1668146055.619511,11,1578.0,240.0
1668146055.627549,11,1577.0,241.0
1668146055.638645,11,1576.0,241.0
1668146055.647642,11,1575.0,241.0
1668146055.658642,11,1573.0,241.0
1668146055.667779,11,1570.0,241.0
1668146055.677657,11,1566.0,241.0
1668146055.687647,11,1562.0,241.0
1668146055.698966,11,1557.0,241.0
1668146055.707632,11,1552.0,241.0
1668146055.717631,11,1549.0,241.0
1668146055.727691,11,1544.0,240.0
1668146055.738913,11,1542.0,240.0
1668146055.747648,11,1541.0,240.0
1668146055.757865,11,1540.0,240.0
1668146055.767875,11,1539.0,240.0
1668146055.777622,11,1537.0,240.0
1668146055.788612,11,1536.0,241.0
1668146055.798492,11,1535.0,241.0
1668146055.807493,11,1534.0,241.0
1668146055.817492,11,1532.0,243.0
1668146055.828709,11,1531.0,243.0
1668146055.838263,11,1526.0,244.0
1668146055.848041,11,1521.0,246.0
1668146055.858292,11,1516.0,247.0
1668146055.868742,11,1510.0,248.0
1668146055.877721,11,1504.0,250.0
1668146055.887669,11,1499.0,252.0
1668146055.897874,11,1492.0,254.0
1668146055.910087,11,1487.0,255.0
1668146055.920196,11,1482.0,258.0
1668146055.930205,11,1477.0,259.0
1668146055.940295,11,1474.0,261.0
1668146055.949353,11,1468.0,262.0
1668146055.960394,11,1464.0,264.0
1668146055.96939,11,1459.0,265.0
1668146055.979389,11,1453.0,265.0
1668146055.989189,11,1447.0,267.0
1668146056.000189,11,1442.0,268.0
1668146056.009358,11,1436.0,270.0
1668146056.018861,11,1431.0,273.0
1668146056.029375,11,1426.0,275.0
1668146056.04031,11,1421.0,277.0
1668146056.049132,11,1417.0,277.0
1668146056.058938,11,1414.0,278.0
1668146056.069544,11,1412.0,279.0
1668146056.078549,11,1410.0,280.0
1668146056.089548,11,1406.0,281.0
1668146056.099557,11,1402.0,281.0
1668146056.109562,11,1400.0,281.0
1668146056.119553,11,1396.0,281.0
1668146056.131555,11,1392.0,281.0
1668146056.139779,11,1388.0,281.0
1668146056.150063,11,1385.0,281.0
1668146056.160141,11,1383.0,281.0
1668146056.170987,11,1381.0,281.0
1668146056.179922,11,1377.0,282.0
1668146056.189669,11,1376.0,282.0
1668146056.199629,11,1373.0,282.0
1668146056.210639,11,1371.0,282.0
1668146056.229876,11,1368.0,283.0
1668146056.240458,11,1366.0,284.0
1668146056.251169,11,1364.0,285.0
1668146056.260179,11,1362.0,287.0
1668146056.269774,11,1361.0,287.0
1668146056.279469,11,1359.0,288.0
1668146056.28947,11,1357.0,290.0
1668146056.301471,11,1355.0,291.0
1668146056.309811,11,1354.0,293.0
1668146056.319738,11,1352.0,294.0
1668146056.329738,11,1349.0,295.0
1668146056.340738,11,1346.0,297.0
1668146056.350055,11,1344.0,298.0
1668146056.360266,11,1341.0,298.0
1668146056.369609,11,1338.0,300.0
1668146056.380607,11,1334.0,300.0
1668146056.389606,11,1331.0,302.0
1668146056.40061,11,1327.0,303.0
1668146056.409628,11,1324.0,304.0
1668146056.420626,11,1319.0,304.0
1668146056.430635,11,1315.0,306.0
1668146056.440472,11,1311.0,306.0
1668146056.450716,11,1306.0,307.0
1668146056.460716,11,1299.0,308.0
1668146056.472363,11,1294.0,308.0
1668146056.48103,11,1289.0,308.0
1668146056.491058,11,1281.0,308.0
1668146056.501449,11,1271.0,309.0
1668146056.511702,11,1266.0,309.0
1668146056.520708,11,1259.0,309.0
1668146056.530726,11,1253.0,309.0
1668146056.541006,11,1247.0,310.0
1668146056.552082,11,1241.0,310.0
1668146056.56137,11,1234.0,311.0
1668146056.571155,11,1228.0,312.0
1668146056.580746,11,1219.0,314.0
1668146056.591747,11,1213.0,314.0
1668146056.602355,11,1203.0,315.0
1668146056.611856,11,1198.0,315.0
1668146056.621899,11,1193.0,316.0
1668146056.631859,11,1191.0,316.0
1668146056.642995,11,1188.0,317.0
1668146056.652262,11,1186.0,319.0
1668146056.661892,11,1185.0,319.0
1668146056.672039,11,1183.0,320.0
1668146056.682692,11,1182.0,320.0
