Recording timestamp,Obj num,Position X,Position Y
1668145522.201537,9,1500.0,150.0
1668145522.212137,9,1500.0,151.0
1668145522.232079,9,1500.0,152.0
1668145522.242079,9,1499.0,153.0
1668145522.251715,9,1499.0,154.0
1668145522.281966,9,1498.0,155.0
1668145522.321691,9,1497.0,156.0
1668145522.392579,9,1497.0,157.0
1668145522.413169,9,1496.0,157.0
1668145522.472378,9,1496.0,158.0
1668145522.492591,9,1495.0,159.0
1668145522.502852,9,1494.0,160.0
1668145522.523172,9,1493.0,161.0
1668145522.532457,9,1492.0,162.0
1668145522.543017,9,1491.0,162.0
1668145522.554045,9,1490.0,162.0
1668145522.56303,9,1489.0,162.0
1668145522.573574,9,1488.0,162.0
1668145522.594212,9,1487.0,162.0
1668145522.683895,9,1486.0,163.0
1668145522.69485,9,1485.0,163.0
1668145522.724059,9,1484.0,163.0
1668145522.733912,9,1482.0,164.0
1668145522.743944,9,1481.0,164.0
1668145522.754275,9,1480.0,164.0
1668145522.774213,9,1478.0,164.0
1668145522.813504,9,1475.0,164.0
1668145522.823759,9,1474.0,164.0
1668145522.843716,9,1473.0,164.0
1668145522.853688,9,1471.0,164.0
1668145522.863921,9,1470.0,164.0
1668145522.873951,9,1469.0,164.0
1668145522.883391,9,1468.0,164.0
1668145522.894491,9,1467.0,164.0
1668145522.903241,9,1466.0,164.0
1668145522.914629,9,1465.0,164.0
1668145522.925254,9,1464.0,164.0
1668145522.94456,9,1463.0,164.0
1668145522.956133,9,1461.0,164.0
1668145522.975278,9,1460.0,164.0
1668145522.984611,9,1458.0,164.0
1668145522.994501,9,1455.0,164.0
1668145523.004531,9,1453.0,164.0
1668145523.014774,9,1452.0,164.0
1668145523.024954,9,1450.0,164.0
1668145523.035985,9,1449.0,164.0
1668145523.044829,9,1448.0,164.0
1668145523.074785,9,1447.0,164.0
1668145523.086109,9,1445.0,164.0
1668145523.105409,9,1444.0,164.0
1668145523.11647,9,1443.0,164.0
1668145523.12661,9,1442.0,164.0
1668145523.135627,9,1440.0,164.0
1668145523.155935,9,1439.0,164.0
1668145523.175988,9,1436.0,164.0
1668145523.185325,9,1434.0,164.0
1668145523.195917,9,1433.0,164.0
1668145523.206169,9,1430.0,163.0
1668145523.215522,9,1428.0,163.0
1668145523.225477,9,1427.0,162.0
1668145523.246132,9,1424.0,162.0
1668145523.266133,9,1423.0,162.0
1668145523.286219,9,1420.0,162.0
1668145523.296805,9,1419.0,162.0
1668145523.318012,9,1417.0,162.0
1668145523.325958,9,1416.0,162.0
1668145523.335237,9,1415.0,162.0
1668145523.3455,9,1414.0,162.0
1668145523.355911,9,1412.0,162.0
1668145523.365402,9,1411.0,162.0
1668145523.375995,9,1409.0,162.0
1668145523.385986,9,1408.0,162.0
1668145523.395864,9,1407.0,162.0
1668145523.406079,9,1405.0,162.0
1668145523.41608,9,1404.0,162.0
1668145523.436752,9,1402.0,162.0
1668145523.447096,9,1401.0,162.0
1668145523.457037,9,1399.0,162.0
1668145523.467245,9,1398.0,162.0
1668145523.477213,9,1396.0,162.0
1668145523.488215,9,1395.0,162.0
1668145523.496233,9,1394.0,162.0
1668145523.506729,9,1393.0,162.0
1668145523.517139,9,1392.0,162.0
1668145523.527075,9,1391.0,162.0
1668145523.536365,9,1390.0,162.0
1668145523.547322,9,1389.0,162.0
1668145523.566708,9,1388.0,162.0
1668145523.62764,9,1387.0,162.0
1668145523.639904,9,1386.0,162.0
1668145523.648899,9,1385.0,162.0
1668145523.660888,9,1385.0,163.0
1668145523.668765,9,1383.0,163.0
1668145523.677754,9,1382.0,163.0
1668145523.688231,9,1380.0,164.0
1668145523.708269,9,1379.0,166.0
1668145523.717566,9,1378.0,167.0
1668145523.727739,9,1377.0,167.0
1668145523.738029,9,1377.0,168.0
1668145523.758852,9,1376.0,168.0
1668145523.777812,9,1375.0,169.0
1668145523.79849,9,1375.0,171.0
1668145523.809202,9,1374.0,172.0
1668145523.827758,9,1374.0,173.0
1668145523.857602,9,1374.0,174.0
1668145523.878002,9,1374.0,175.0
1668145523.897194,9,1373.0,176.0
1668145523.918489,9,1372.0,177.0
1668145523.928489,9,1371.0,178.0
1668145523.942609,9,1371.0,179.0
1668145523.949088,9,1370.0,180.0
1668145523.958381,9,1370.0,181.0
1668145523.968638,9,1369.0,181.0
1668145523.98925,9,1369.0,184.0
1668145523.998285,9,1368.0,186.0
1668145524.008775,9,1367.0,186.0
1668145524.01907,9,1366.0,188.0
1668145524.03907,9,1365.0,189.0
1668145524.050968,9,1364.0,190.0
1668145524.058949,9,1363.0,191.0
1668145524.068949,9,1361.0,193.0
1668145524.080007,9,1360.0,194.0
1668145524.088754,9,1359.0,195.0
1668145524.098785,9,1358.0,196.0
1668145524.109859,9,1356.0,197.0
1668145524.129198,9,1355.0,197.0
1668145524.151268,9,1354.0,197.0
1668145524.169469,9,1353.0,197.0
1668145524.179785,9,1352.0,199.0
1668145524.19106,9,1351.0,199.0
1668145524.200101,9,1350.0,199.0
1668145524.209417,9,1349.0,199.0
1668145524.219428,9,1347.0,200.0
1668145524.230129,9,1346.0,200.0
1668145524.239327,9,1345.0,201.0
1668145524.249434,9,1344.0,201.0
1668145524.280882,9,1342.0,202.0
1668145524.299679,9,1340.0,203.0
1668145524.309794,9,1339.0,204.0
1668145524.321053,9,1338.0,204.0
1668145524.331054,9,1337.0,205.0
1668145524.340023,9,1336.0,205.0
1668145524.351107,9,1334.0,206.0
1668145524.361644,9,1332.0,206.0
1668145524.370813,9,1329.0,208.0
1668145524.38077,9,1326.0,209.0
1668145524.390722,9,1323.0,210.0
1668145524.39984,9,1322.0,210.0
1668145524.410047,9,1317.0,212.0
1668145524.420016,9,1316.0,212.0
1668145524.429798,9,1312.0,212.0
1668145524.440139,9,1308.0,214.0
1668145524.451092,9,1304.0,215.0
1668145524.461121,9,1300.0,216.0
1668145524.470405,9,1298.0,216.0
1668145524.480691,9,1295.0,217.0
1668145524.491733,9,1294.0,217.0
1668145524.500978,9,1292.0,219.0
1668145524.510843,9,1290.0,219.0
1668145524.532453,9,1288.0,219.0
1668145524.5411,9,1286.0,220.0
1668145524.551093,9,1285.0,220.0
1668145524.561108,9,1284.0,221.0
1668145524.570984,9,1281.0,222.0
1668145524.580961,9,1279.0,223.0
1668145524.590993,9,1278.0,223.0
1668145524.601087,9,1274.0,225.0
1668145524.611123,9,1272.0,225.0
1668145524.622115,9,1269.0,227.0
1668145524.631919,9,1266.0,227.0
1668145524.641845,9,1265.0,228.0
1668145524.65189,9,1262.0,229.0
1668145524.662429,9,1260.0,229.0
1668145524.671947,9,1259.0,229.0
1668145524.681451,9,1258.0,230.0
1668145524.691491,9,1257.0,230.0
1668145524.702957,9,1256.0,230.0
1668145524.722119,9,1253.0,231.0
1668145524.731417,9,1252.0,232.0
1668145524.741372,9,1251.0,232.0
1668145524.751572,9,1249.0,233.0
1668145524.762101,9,1247.0,233.0
1668145524.772099,9,1246.0,233.0
1668145524.781604,9,1244.0,235.0
1668145524.791879,9,1242.0,235.0
1668145524.801137,9,1241.0,235.0
1668145524.812816,9,1240.0,235.0
1668145524.822085,9,1237.0,236.0
1668145524.83287,9,1235.0,237.0
1668145524.841543,9,1232.0,238.0
1668145524.85183,9,1231.0,238.0
1668145524.861858,9,1229.0,239.0
1668145524.87343,9,1228.0,239.0
1668145524.881426,9,1225.0,240.0
1668145524.892093,9,1225.0,241.0
1668145524.9021,9,1224.0,241.0
1668145524.911862,9,1223.0,242.0
1668145524.921874,9,1222.0,243.0
1668145524.941602,9,1220.0,243.0
1668145524.96313,9,1219.0,244.0
1668145524.97255,9,1218.0,245.0
1668145524.983067,9,1216.0,245.0
1668145524.993066,9,1215.0,245.0
1668145525.003571,9,1214.0,246.0
1668145525.01303,9,1212.0,246.0
1668145525.023139,9,1210.0,248.0
1668145525.033081,9,1208.0,249.0
1668145525.043266,9,1207.0,249.0
1668145525.05254,9,1205.0,249.0
1668145525.062627,9,1202.0,250.0
1668145525.074659,9,1200.0,250.0
1668145525.083447,9,1198.0,251.0
1668145525.093129,9,1194.0,251.0
1668145525.102129,9,1193.0,252.0
1668145525.112432,9,1191.0,253.0
1668145525.122564,9,1189.0,254.0
1668145525.134101,9,1187.0,254.0
1668145525.144128,9,1186.0,255.0
1668145525.153532,9,1184.0,257.0
1668145525.164124,9,1183.0,257.0
1668145525.174432,9,1180.0,258.0
1668145525.193869,9,1179.0,259.0
1668145525.204111,9,1176.0,260.0
1668145525.214315,9,1174.0,260.0
1668145525.224101,9,1171.0,262.0
1668145525.234158,9,1170.0,262.0
