Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1668148500.188476,,,,MouseEvent,"Down, Left"
1668148500.188476,Mouse,26.0,1015.0,,
1668148500.290407,Mouse,26.0,1016.0,,
1668148500.420218,Mouse,26.0,1016.0,,
1668148500.519139,Mouse,26.0,1016.0,,
1668148500.550152,Mouse,28.0,1015.0,,
1668148500.560386,Mouse,29.0,1014.0,,
1668148500.58114,Mouse,31.0,1012.0,,
1668148500.6001,Mouse,32.0,1012.0,,
1668148500.660101,Mouse,33.0,1012.0,,
1668148500.671207,Mouse,35.0,1011.0,,
1668148500.690138,Mouse,38.0,1009.0,,
1668148500.711136,Mouse,41.0,1007.0,,
1668148500.731155,Mouse,44.0,1004.0,,
1668148500.74141,Mouse,46.0,1002.0,,
1668148500.752137,Mouse,47.0,1001.0,,
1668148500.762272,Mouse,50.0,1000.0,,
1668148500.781145,Mouse,53.0,998.0,,
1668148500.79209,Mouse,56.0,995.0,,
1668148500.802392,Mouse,57.0,994.0,,
1668148500.821132,Mouse,58.0,993.0,,
1668148500.901329,Mouse,61.0,992.0,,
1668148500.922113,Mouse,63.0,990.0,,
1668148500.932279,Mouse,66.0,989.0,,
1668148500.951112,Mouse,69.0,986.0,,
1668148500.962092,Mouse,72.0,985.0,,
1668148500.972114,Mouse,75.0,984.0,,
1668148500.991117,Mouse,84.0,981.0,,
1668148501.001459,Mouse,87.0,980.0,,
1668148501.012152,Mouse,93.0,978.0,,
1668148501.031173,Mouse,100.0,975.0,,
1668148501.041355,Mouse,103.0,975.0,,
1668148501.052117,Mouse,105.0,975.0,,
1668148501.06214,Mouse,108.0,974.0,,
1668148501.072172,Mouse,109.0,973.0,,
1668148501.093166,Mouse,114.0,971.0,,
1668148501.103515,Mouse,118.0,971.0,,
1668148501.122089,Mouse,125.0,968.0,,
1668148501.1334,Mouse,130.0,966.0,,
1668148501.152127,Mouse,134.0,964.0,,
1668148501.15967,,,,MouseEvent,"Up, Left"
1668148501.15967,Mouse,134.0,964.0,,
1668148501.274329,Mouse,136.0,963.0,,
1668148501.524099,Mouse,136.0,963.0,,
1668148501.543169,Mouse,137.0,963.0,,
1668148501.574201,Mouse,138.0,963.0,,
1668148501.594239,Mouse,139.0,963.0,,
1668148501.605139,Mouse,139.0,963.0,,
1668148501.786127,Mouse,140.0,963.0,,
1668148501.815438,,,,MouseEvent,"Up, Left"
1668148501.815438,Mouse,140.0,963.0,,
1668148501.925097,Mouse,140.0,964.0,,
1668148501.935135,Mouse,139.0,965.0,,
1668148501.9464,Mouse,138.0,966.0,,
1668148501.965261,Mouse,137.0,967.0,,
1668148501.986359,Mouse,136.0,967.0,,
1668148502.036315,Mouse,136.0,968.0,,
1668148502.055057,Mouse,135.0,969.0,,
1668148502.086409,Mouse,134.0,970.0,,
1668148502.096422,Mouse,134.0,970.0,,
1668148502.176095,Mouse,133.0,970.0,,
1668148502.278093,Mouse,133.0,970.0,,
1668148502.298159,Mouse,132.0,970.0,,
1668148502.317404,Mouse,131.0,970.0,,
1668148502.328144,Mouse,131.0,970.0,,
1668148502.357177,Mouse,130.0,970.0,,
1668148502.387105,Mouse,130.0,970.0,,
1668148502.418333,Mouse,129.0,970.0,,
1668148502.447278,,,,MouseEvent,"Down, Left"
1668148502.447278,Mouse,129.0,970.0,,
1668148502.557212,Mouse,129.0,970.0,,
1668148502.748327,,,,MouseEvent,"Up, Left"
1668148502.748327,Mouse,129.0,970.0,,
1668148502.869213,,,,MouseEvent,"Down, Left"
1668148502.869213,Mouse,129.0,970.0,,
1668148503.421148,Mouse,129.0,970.0,,
1668148503.442126,Mouse,132.0,971.0,,
1668148503.461092,Mouse,134.0,972.0,,
1668148503.471313,Mouse,135.0,973.0,,
1668148503.471861,,,,MouseEvent,"Up, Left"
1668148503.471861,Mouse,135.0,973.0,,
1668148503.482279,Mouse,137.0,974.0,,
1668148503.501124,Mouse,141.0,976.0,,
1668148503.511399,Mouse,142.0,977.0,,
1668148503.532256,Mouse,145.0,979.0,,
1668148503.551114,Mouse,148.0,981.0,,
1668148503.572069,Mouse,150.0,984.0,,
1668148503.601262,Mouse,152.0,985.0,,
1668148503.612261,Mouse,152.0,985.0,,
1668148503.712272,Mouse,152.0,985.0,,
1668148503.732248,Mouse,155.0,987.0,,
1668148503.743114,Mouse,156.0,988.0,,
1668148503.76212,Mouse,159.0,991.0,,
1668148503.772169,Mouse,160.0,991.0,,
1668148503.783166,Mouse,160.0,992.0,,
1668148503.793379,Mouse,161.0,993.0,,
1668148503.803387,Mouse,162.0,993.0,,
1668148503.824093,Mouse,164.0,995.0,,
1668148503.834363,Mouse,165.0,996.0,,
1668148503.85313,Mouse,166.0,997.0,,
1668148503.863332,Mouse,166.0,997.0,,
1668148503.983565,,,,MouseEvent,"Up, Left"
1668148503.983565,Mouse,166.0,997.0,,
1668148504.19415,Mouse,166.0,997.0,,
1668148504.205106,Mouse,166.0,997.0,,
1668148504.215106,Mouse,165.0,997.0,,
1668148504.234412,Mouse,165.0,998.0,,
1668148504.255128,Mouse,164.0,998.0,,
1668148504.274357,Mouse,162.0,998.0,,
1668148504.295364,Mouse,162.0,998.0,,
1668148504.315132,Mouse,160.0,998.0,,
1668148504.325207,Mouse,159.0,998.0,,
1668148504.336212,Mouse,156.0,998.0,,
1668148504.35508,Mouse,153.0,997.0,,
1668148504.365154,Mouse,151.0,996.0,,
1668148504.376173,Mouse,148.0,993.0,,
1668148504.395356,Mouse,144.0,990.0,,
1668148504.405364,Mouse,143.0,990.0,,
1668148504.426132,Mouse,140.0,988.0,,
1668148504.445142,Mouse,138.0,987.0,,
1668148504.455358,Mouse,137.0,985.0,,
1668148504.466264,Mouse,136.0,984.0,,
1668148504.485082,Mouse,134.0,982.0,,
1668148504.495378,Mouse,132.0,981.0,,
1668148504.5062,Mouse,131.0,980.0,,
1668148504.535031,Mouse,129.0,979.0,,
1668148504.585126,Mouse,129.0,979.0,,
1668148504.666364,Mouse,128.0,978.0,,
1668148504.786249,,,,MouseEvent,"Down, Left"
1668148504.786249,Mouse,128.0,978.0,,
1668148504.927182,Mouse,128.0,978.0,,
1668148504.997346,Mouse,128.0,978.0,,
1668148505.028097,Mouse,129.0,978.0,,
1668148505.047205,Mouse,130.0,978.0,,
1668148505.068118,Mouse,131.0,978.0,,
1668148505.087117,Mouse,132.0,978.0,,
1668148505.097334,Mouse,133.0,978.0,,
1668148505.108134,Mouse,133.0,978.0,,
1668148505.137104,Mouse,135.0,978.0,,
1668148505.148073,Mouse,135.0,978.0,,
1668148505.158136,Mouse,137.0,978.0,,
1668148505.168139,Mouse,137.0,978.0,,
1668148505.189081,Mouse,138.0,978.0,,
1668148505.208127,Mouse,139.0,979.0,,
1668148505.248134,Mouse,141.0,979.0,,
1668148505.25836,Mouse,143.0,979.0,,
1668148505.279088,Mouse,143.0,979.0,,
1668148505.308132,Mouse,144.0,980.0,,
1668148505.319151,Mouse,144.0,980.0,,
1668148505.329384,Mouse,145.0,980.0,,
1668148505.349087,Mouse,147.0,981.0,,
1668148505.360223,Mouse,147.0,981.0,,
1668148505.370417,Mouse,148.0,981.0,,
1668148505.389331,Mouse,151.0,984.0,,
1668148505.400134,Mouse,152.0,984.0,,
1668148505.419172,Mouse,156.0,985.0,,
1668148505.439139,Mouse,159.0,987.0,,
1668148505.450112,Mouse,161.0,988.0,,
1668148505.469022,Mouse,163.0,989.0,,
1668148505.479077,Mouse,164.0,989.0,,
1668148505.490139,Mouse,164.0,990.0,,
1668148505.509075,Mouse,166.0,991.0,,
1668148505.519131,Mouse,167.0,991.0,,
1668148505.530279,Mouse,168.0,992.0,,
1668148505.559083,Mouse,169.0,992.0,,
1668148505.5701,Mouse,170.0,992.0,,
1668148505.580136,Mouse,171.0,992.0,,
1668148505.599125,Mouse,173.0,992.0,,
1668148505.620216,Mouse,175.0,993.0,,
1668148505.639087,Mouse,181.0,994.0,,
1668148505.649364,Mouse,184.0,995.0,,
1668148505.660049,Mouse,190.0,995.0,,
1668148505.680111,Mouse,197.0,995.0,,
1668148505.690395,Mouse,202.0,996.0,,
1668148505.701119,Mouse,206.0,996.0,,
1668148505.711379,Mouse,209.0,997.0,,
1668148505.73015,Mouse,213.0,997.0,,
1668148505.741103,Mouse,213.0,997.0,,
1668148505.751242,Mouse,214.0,997.0,,
1668148505.922117,Mouse,214.0,997.0,,
1668148505.941056,Mouse,215.0,997.0,,
1668148505.951246,Mouse,215.0,997.0,,
1668148505.962119,Mouse,217.0,997.0,,
1668148505.98125,Mouse,219.0,997.0,,
1668148505.991434,Mouse,220.0,998.0,,
1668148506.002108,Mouse,221.0,998.0,,
1668148506.021272,Mouse,224.0,998.0,,
1668148506.042272,Mouse,227.0,998.0,,
1668148506.061134,Mouse,229.0,998.0,,
1668148506.082365,Mouse,231.0,998.0,,
1668148506.101085,Mouse,232.0,998.0,,
1668148506.121239,Mouse,232.0,998.0,,
1668148506.132097,Mouse,233.0,998.0,,
1668148506.16111,Mouse,233.0,998.0,,
1668148506.172017,Mouse,234.0,998.0,,
1668148506.182344,Mouse,235.0,998.0,,
1668148506.202101,Mouse,237.0,998.0,,
1668148506.213381,Mouse,239.0,998.0,,
1668148506.232054,Mouse,242.0,998.0,,
1668148506.242136,Mouse,244.0,998.0,,
1668148506.253342,Mouse,247.0,998.0,,
1668148506.272019,Mouse,249.0,999.0,,
1668148506.282193,Mouse,251.0,999.0,,
1668148506.293118,Mouse,252.0,999.0,,
1668148506.312341,Mouse,256.0,999.0,,
1668148506.332097,Mouse,258.0,999.0,,
1668148506.343073,Mouse,259.0,999.0,,
1668148506.35311,Mouse,261.0,999.0,,
1668148506.373351,Mouse,264.0,1000.0,,
1668148506.384205,Mouse,265.0,1000.0,,
1668148506.403107,Mouse,269.0,1001.0,,
1668148506.41335,Mouse,271.0,1001.0,,
1668148506.424091,Mouse,274.0,1001.0,,
1668148506.443077,Mouse,277.0,1001.0,,
1668148506.45325,Mouse,280.0,1001.0,,
1668148506.474113,Mouse,283.0,1001.0,,
1668148506.493098,Mouse,284.0,1001.0,,
1668148506.514351,Mouse,287.0,1001.0,,
1668148506.533101,Mouse,288.0,1001.0,,
1668148506.543124,Mouse,289.0,1002.0,,
1668148506.55412,Mouse,290.0,1002.0,,
1668148506.573263,Mouse,294.0,1002.0,,
1668148506.583327,Mouse,295.0,1002.0,,
1668148506.594078,Mouse,296.0,1002.0,,
1668148506.604094,Mouse,298.0,1002.0,,
1668148506.623112,Mouse,303.0,1002.0,,
1668148506.644236,Mouse,305.0,1003.0,,
1668148506.663007,Mouse,309.0,1003.0,,
