Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668148234.921,MouseEvent,,117.0,225.33333333333334,,,Fixation
1668148234.931865,,Mouse,118.0,233.66666666666666,,,Fixation
1668148234.936198,,Eye Tracker,119.0,242.0,Valid,Valid,Fixation
1668148234.947863,,Eye Tracker,110.0,267.0,Valid,Valid,Saccade
1668148234.952852,,Eye Tracker,113.0,372.0,Valid,Invalid,Saccade
1668148234.96383,,Eye Tracker,101.71428571428571,398.0,Invalid,Invalid,EyesNotFound
1668148234.9834461,,Eye Tracker,90.42857142857143,424.0,Invalid,Invalid,EyesNotFound
1668148235.000101,,Mouse,79.14285714285714,450.0,,,EyesNotFound
1668148235.016756,,Eye Tracker,67.85714285714286,476.0,Invalid,Invalid,EyesNotFound
1668148235.050137,,Eye Tracker,56.57142857142857,502.0,Invalid,Invalid,EyesNotFound
1668148235.066792,,Mouse,45.28571428571428,528.0,,,Saccade
1668148235.083447,,Eye Tracker,34.0,554.0,Valid,Valid,Saccade
1668148235.100102,,Eye Tracker,20.0,470.0,Valid,Valid,Saccade
1668148235.116756,,Mouse,15.5,380.0,,,Saccade
1668148235.1334121,,Eye Tracker,11.0,290.0,Valid,Valid,Saccade
1668148235.150067,,Eye Tracker,122.0,193.0,Valid,Valid,Saccade
1668148235.166721,,Eye Tracker,145.0,217.0,Valid,Valid,Fixation
1668148235.183376,,Eye Tracker,141.0,217.0,Valid,Valid,Fixation
1668148235.200031,,Eye Tracker,140.0,212.0,Valid,Valid,Fixation
1668148235.216686,,Eye Tracker,155.0,228.0,Valid,Valid,Fixation
1668148235.233341,,Eye Tracker,152.0,225.0,Valid,Valid,Fixation
1668148235.249996,,Mouse,145.0,222.0,,,Fixation
1668148235.266651,,Eye Tracker,138.0,219.0,Valid,Valid,Fixation
1668148235.283305,,Eye Tracker,136.0,219.0,Valid,Valid,Fixation
1668148235.29996,,Eye Tracker,139.0,215.0,Valid,Valid,Fixation
1668148235.315865,,Eye Tracker,135.0,210.0,Valid,Valid,Fixation
1668148235.316616,,Eye Tracker,127.0,207.0,Valid,Valid,Fixation
1668148235.331859,,Eye Tracker,129.0,203.0,Valid,Valid,Fixation
1668148235.33327,,Eye Tracker,122.0,203.0,Valid,Valid,Fixation
1668148235.347862,,Eye Tracker,119.0,201.0,Valid,Valid,Fixation
1668148235.349925,,Eye Tracker,118.0,192.0,Valid,Valid,Fixation
1668148235.363828,,Eye Tracker,109.0,185.0,Valid,Valid,Fixation
1668148235.366581,,Eye Tracker,108.0,180.0,Valid,Valid,Fixation
1668148235.379832,,Eye Tracker,109.0,179.0,Valid,Valid,Fixation
1668148235.383235,,Eye Tracker,107.0,171.0,Valid,Valid,Fixation
1668148235.395861,,Eye Tracker,99.0,172.0,Valid,Valid,Fixation
1668148235.39989,,Eye Tracker,93.0,174.0,Valid,Valid,Fixation
1668148235.411937,,Eye Tracker,97.0,178.0,Valid,Valid,Fixation
1668148235.416545,,Mouse,99.0,179.5,,,Fixation
1668148235.42784,,Eye Tracker,101.0,181.0,Valid,Valid,Fixation
1668148235.433199,,Eye Tracker,84.0,176.0,Valid,Valid,Fixation
1668148235.443858,,Eye Tracker,79.0,176.0,Valid,Valid,Fixation
1668148235.449854,,Eye Tracker,86.0,179.0,Valid,Valid,Fixation
1668148235.45986,,Eye Tracker,86.0,177.0,Valid,Valid,Fixation
1668148235.466509,,Eye Tracker,82.0,170.0,Valid,Valid,Fixation
1668148235.475828,,Eye Tracker,89.0,172.0,Valid,Valid,Fixation
1668148235.483163,,Eye Tracker,91.0,174.0,Valid,Valid,Fixation
1668148235.491859,,Eye Tracker,85.0,171.0,Valid,Valid,Fixation
1668148235.499819,,Eye Tracker,85.0,167.0,Valid,Valid,Fixation
1668148235.507849,,Eye Tracker,87.0,172.0,Valid,Valid,Fixation
1668148235.516474,,Eye Tracker,90.0,178.0,Valid,Valid,Fixation
1668148235.533129,,Eye Tracker,85.0,165.0,Valid,Valid,Fixation
1668148235.549783,,Eye Tracker,85.0,161.0,Valid,Valid,Fixation
1668148235.566438,,Eye Tracker,83.0,161.0,Valid,Valid,Fixation
1668148235.583093,,Eye Tracker,77.0,161.0,Valid,Valid,Fixation
1668148235.599747,,Eye Tracker,70.0,159.0,Valid,Valid,Fixation
1668148235.616402,,Eye Tracker,68.0,160.0,Valid,Valid,Fixation
1668148235.633057,,Eye Tracker,61.0,157.0,Valid,Valid,Fixation
1668148235.649711,,Mouse,61.333333333333336,157.0,,,Fixation
1668148235.666366,,Mouse,61.666666666666664,157.0,,,Fixation
1668148235.683022,,Eye Tracker,62.0,157.0,Valid,Valid,Fixation
1668148235.699676,MouseEvent,,61.75,156.0,,,Fixation
1668148235.716331,,Mouse,61.5,155.0,,,Fixation
1668148235.732986,,Mouse,61.25,154.0,,,Fixation
1668148235.74964,,Eye Tracker,61.0,153.0,Valid,Valid,Fixation
1668148235.766295,,Mouse,55.0,150.5,,,Fixation
1668148235.78295,,Eye Tracker,49.0,148.0,Valid,Valid,Fixation
1668148235.799605,,Eye Tracker,51.0,143.0,Valid,Valid,Fixation
1668148235.816259,,Mouse,50.5,140.0,,,Fixation
1668148235.832914,,Eye Tracker,50.0,137.0,Valid,Valid,Fixation
1668148235.849569,,Mouse,51.5,141.0,,,Fixation
1668148235.866224,,Eye Tracker,53.0,145.0,Valid,Valid,Fixation
1668148235.882879,,Mouse,52.0,142.0,,,Fixation
1668148235.899534,,Mouse,51.0,139.0,,,Fixation
1668148235.916188,,Eye Tracker,50.0,136.0,Valid,Valid,Fixation
1668148235.916923,,Mouse,53.0,134.5,,,Fixation
1668148235.932843,,Eye Tracker,56.0,133.0,Valid,Valid,Fixation
1668148235.949498,,Eye Tracker,62.0,140.0,Valid,Valid,Fixation
1668148235.966152,,Mouse,63.0,144.0,,,Fixation
1668148235.982807,,Eye Tracker,64.0,148.0,Valid,Valid,Fixation
1668148235.999462,,Eye Tracker,59.0,145.0,Valid,Valid,Fixation
1668148236.016116,,Eye Tracker,61.0,143.0,Valid,Valid,Fixation
1668148236.032771,,Mouse,62.5,144.5,,,Fixation
1668148236.049427,,Eye Tracker,64.0,146.0,Valid,Valid,Fixation
1668148236.066082,,Mouse,66.66666666666667,148.66666666666666,,,Fixation
1668148236.075936,,Mouse,69.33333333333333,151.33333333333334,,,Fixation
1668148236.082736,,Eye Tracker,72.0,154.0,Valid,Valid,Fixation
1668148236.099391,,Eye Tracker,73.0,159.0,Valid,Valid,Fixation
1668148236.107909,,Mouse,71.5,159.0,,,Fixation
1668148236.116046,,Eye Tracker,70.0,159.0,Valid,Valid,Fixation
1668148236.124143,,Mouse,74.5,160.0,,,Fixation
1668148236.1327,,Eye Tracker,79.0,161.0,Valid,Valid,Fixation
1668148236.147868,,Mouse,84.0,159.0,,,Fixation
1668148236.149355,,Eye Tracker,89.0,157.0,Valid,Valid,Fixation
1668148236.163924,,Mouse,90.0,160.5,,,Fixation
1668148236.16601,,Eye Tracker,91.0,164.0,Valid,Valid,Fixation
1668148236.180038,,Mouse,90.0,165.5,,,Fixation
1668148236.182664,,Eye Tracker,89.0,167.0,Valid,Valid,Fixation
1668148236.195923,,Mouse,87.5,163.0,,,Fixation
1668148236.199319,,Eye Tracker,86.0,159.0,Valid,Valid,Fixation
1668148236.212036,,Mouse,84.5,164.0,,,Fixation
1668148236.215974,,Eye Tracker,83.0,169.0,Valid,Valid,Fixation
1668148236.228112,,Mouse,83.0,169.0,,,Fixation
1668148236.232629,,Eye Tracker,83.0,169.0,Valid,Valid,Fixation
1668148236.244144,,Mouse,77.5,153.0,,,Fixation
1668148236.249284,,Eye Tracker,72.0,137.0,Valid,Valid,Saccade
1668148236.259913,,Mouse,73.66666666666667,136.66666666666666,,,Saccade
1668148236.265939,,Mouse,75.33333333333333,136.33333333333334,,,Unclassified
1668148236.276039,,Eye Tracker,77.0,136.0,Valid,Valid,Unclassified
1668148236.282593,,Mouse,86.5,155.0,,,Saccade
1668148236.291982,,Eye Tracker,96.0,174.0,Valid,Valid,Saccade
1668148236.299248,,Eye Tracker,108.0,211.0,Valid,Valid,Saccade
1668148236.307908,,Eye Tracker,49.0,91.0,Invalid,Valid,Unclassified
1668148236.315903,,Eye Tracker,79.0,144.0,Valid,Valid,Saccade
1668148236.323985,,Eye Tracker,77.0,142.0,Valid,Valid,Fixation
1668148236.332558,,Eye Tracker,50.0,90.0,Invalid,Valid,Fixation
1668148236.339938,,Eye Tracker,49.0,85.0,Invalid,Valid,Fixation
1668148236.349212,,Eye Tracker,52.0,83.0,Invalid,Valid,Fixation
1668148236.35588,,Eye Tracker,128.0,192.0,Valid,Valid,Saccade
1668148236.365867,,Eye Tracker,102.0,161.0,Valid,Valid,Unclassified
1668148236.371991,,Eye Tracker,74.0,131.0,Valid,Valid,Saccade
1668148236.382522,,Eye Tracker,73.0,139.0,Valid,Valid,Fixation
1668148236.387876,,Eye Tracker,76.0,140.0,Valid,Valid,Fixation
1668148236.3991761,,Eye Tracker,68.0,75.0,Invalid,Valid,Fixation
1668148236.404002,,Mouse,65.5,74.5,,,Fixation
1668148236.415831,,Eye Tracker,63.0,74.0,Invalid,Valid,Fixation
1668148236.432487,MouseEvent,,62.5,73.0,,,Fixation
1668148236.436044,,Mouse,62.0,72.0,,,Fixation
1668148236.449141,,Mouse,61.5,71.0,,,Fixation
1668148236.451877,,Eye Tracker,61.0,70.0,Invalid,Valid,Fixation
1668148236.465796,,Mouse,58.5,71.0,,,Fixation
1668148236.4680681,,Eye Tracker,56.0,72.0,Invalid,Valid,Fixation
1668148236.482451,,Mouse,56.0,74.33333333333333,,,Fixation
1668148236.483857,,Mouse,56.0,76.66666666666667,,,Fixation
1668148236.499105,,Eye Tracker,56.0,79.0,Invalid,Valid,Fixation
1668148236.500056,,Mouse,57.0,80.0,,,Fixation
1668148236.51576,,Eye Tracker,58.0,81.0,Invalid,Valid,Fixation
1668148236.515922,,Mouse,60.0,80.0,,,Fixation
1668148236.531858,,Eye Tracker,62.0,79.0,Invalid,Valid,Fixation
1668148236.532415,,Mouse,61.0,76.0,,,Fixation
1668148236.547934,,Mouse,60.0,73.0,,,Fixation
1668148236.549069,,Eye Tracker,59.0,70.0,Invalid,Valid,Fixation
1668148236.564043,,Mouse,54.5,75.0,,,Fixation
1668148236.565724,,Eye Tracker,50.0,80.0,Invalid,Valid,Fixation
1668148236.579878,,Mouse,71.5,134.5,,,Fixation
1668148236.582379,,Eye Tracker,93.0,189.0,Valid,Valid,Fixation
1668148236.595899,,Mouse,85.0,179.0,,,Fixation
1668148236.599034,,Eye Tracker,77.0,169.0,Valid,Valid,Fixation
1668148236.615689,,Mouse,77.5,172.5,,,Fixation
1668148236.619883,,Eye Tracker,78.0,176.0,Valid,Valid,Fixation
1668148236.632344,,Mouse,80.66666666666667,177.0,,,Fixation
1668148236.648999,,Mouse,83.33333333333333,178.0,,,Fixation
1668148236.659862,,Eye Tracker,86.0,179.0,Valid,Valid,Fixation
1668148236.665653,,Eye Tracker,84.0,172.0,Valid,Valid,Fixation
1668148236.676129,,Mouse,85.5,172.0,,,Fixation
1668148236.682308,,Eye Tracker,87.0,172.0,Valid,Valid,Fixation
