Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668145452.905,MouseEvent,,1544.0,24.666666666666668,,,Fixation
1668145452.9440799,,Mouse,1543.0,25.333333333333332,,,Fixation
1668145452.960748,,Eye Tracker,1542.0,26.0,Valid,Valid,Fixation
1668145452.991586,,Eye Tracker,1545.0,27.0,Valid,Valid,Fixation
1668145453.008252,,Eye Tracker,1546.0,20.0,Valid,Valid,Fixation
1668145453.02492,,Eye Tracker,1545.0,21.0,Valid,Valid,Fixation
1668145453.074923,,Eye Tracker,1545.0,26.0,Valid,Valid,Fixation
1668145453.091591,,Eye Tracker,1544.0,26.0,Valid,Valid,Fixation
1668145453.108258,,Eye Tracker,1539.0,22.0,Valid,Valid,Fixation
1668145453.176421,,Eye Tracker,1550.0,27.0,Valid,Valid,Fixation
1668145453.193089,,Eye Tracker,1555.0,36.0,Valid,Valid,Fixation
1668145453.209756,,Eye Tracker,1552.0,40.0,Valid,Valid,Fixation
1668145453.219271,,Eye Tracker,1551.0,45.0,Valid,Valid,Fixation
1668145453.226424,,Eye Tracker,1554.0,47.0,Valid,Valid,Fixation
1668145453.235255,,Eye Tracker,1553.0,41.0,Valid,Valid,Fixation
1668145453.2430909,,Eye Tracker,1551.0,45.0,Valid,Valid,Fixation
1668145453.251266,,Eye Tracker,1553.0,48.0,Valid,Valid,Fixation
1668145453.259759,,Eye Tracker,1551.0,51.0,Valid,Valid,Fixation
1668145453.267282,,Eye Tracker,1546.0,41.0,Valid,Valid,Fixation
1668145453.276427,,Eye Tracker,1543.0,39.0,Valid,Valid,Fixation
1668145453.283284,,Eye Tracker,1546.0,48.0,Valid,Valid,Fixation
1668145453.293093,,Eye Tracker,1547.0,52.0,Valid,Valid,Fixation
1668145453.299278,,Eye Tracker,1540.0,53.0,Valid,Valid,Fixation
1668145453.309761,,Eye Tracker,1536.0,53.0,Valid,Valid,Fixation
1668145453.315311,,Eye Tracker,1539.0,65.0,Valid,Valid,Fixation
1668145453.326429,,Eye Tracker,1544.0,65.0,Valid,Valid,Fixation
1668145453.331294,,Mouse,1547.5,63.0,,,Fixation
1668145453.343096,,Eye Tracker,1551.0,61.0,Valid,Valid,Fixation
1668145453.3597639,,Mouse,1550.5,62.5,,,Fixation
1668145453.376432,,Eye Tracker,1550.0,64.0,Valid,Valid,Fixation
1668145453.3930979,,Mouse,1549.0,62.5,,,Fixation
1668145453.409766,,Eye Tracker,1548.0,61.0,Valid,Valid,Fixation
1668145453.426434,,Eye Tracker,1548.0,62.0,Valid,Valid,Fixation
1668145453.443101,,Mouse,1546.0,63.666666666666664,,,Fixation
1668145453.459769,,Mouse,1544.0,65.33333333333333,,,Fixation
1668145453.476436,,Eye Tracker,1542.0,67.0,Valid,Valid,Fixation
1668145453.493104,,Eye Tracker,1539.0,65.0,Valid,Valid,Fixation
1668145453.5097709,,Mouse,1542.0,68.0,,,Fixation
1668145453.526439,,Eye Tracker,1545.0,71.0,Valid,Valid,Fixation
1668145453.543107,,Eye Tracker,1545.0,76.0,Valid,Valid,Fixation
1668145453.559774,,Mouse,1545.0,76.33333333333333,,,Fixation
1668145453.576441,,Mouse,1545.0,76.66666666666667,,,Fixation
1668145453.587353,,Eye Tracker,1545.0,77.0,Valid,Valid,Fixation
1668145453.593109,,Eye Tracker,1545.0,72.0,Valid,Valid,Fixation
1668145453.609776,,Eye Tracker,1539.0,72.0,Valid,Valid,Fixation
1668145453.6264439,,Eye Tracker,1543.0,71.0,Valid,Valid,Fixation
1668145453.643112,,Eye Tracker,1547.0,66.0,Valid,Valid,Fixation
1668145453.6597779,,Mouse,1546.0,69.0,,,Fixation
1668145453.676446,,Eye Tracker,1545.0,72.0,Valid,Valid,Fixation
1668145453.693114,,Mouse,1546.0,74.5,,,Fixation
1668145453.709781,,Eye Tracker,1547.0,77.0,Valid,Valid,Fixation
1668145453.715354,,Eye Tracker,1546.0,81.0,Valid,Valid,Fixation
1668145453.726449,,Eye Tracker,1541.0,86.0,Valid,Valid,Fixation
1668145453.731343,,Mouse,1540.0,88.5,,,Fixation
1668145453.7431169,,Eye Tracker,1539.0,91.0,Valid,Valid,Fixation
1668145453.747254,,Mouse,1539.0,91.5,,,Fixation
1668145453.759784,,Eye Tracker,1539.0,92.0,Valid,Valid,Fixation
1668145453.763265,,Mouse,1538.5,92.0,,,Fixation
1668145453.7764509,,Eye Tracker,1538.0,92.0,Valid,Valid,Fixation
1668145453.77927,,Mouse,1539.5,89.5,,,Fixation
1668145453.793119,,Eye Tracker,1541.0,87.0,Valid,Valid,Fixation
1668145453.795288,,Mouse,1542.5,86.5,,,Fixation
1668145453.809787,,Eye Tracker,1544.0,86.0,Valid,Valid,Fixation
1668145453.811281,,Mouse,1542.5,88.0,,,Fixation
1668145453.826454,,Eye Tracker,1541.0,90.0,Valid,Valid,Fixation
1668145453.8272629,,Eye Tracker,1539.0,87.0,Valid,Valid,Fixation
1668145453.843121,,Mouse,1538.0,86.5,,,Fixation
1668145453.843278,,Eye Tracker,1537.0,86.0,Valid,Valid,Fixation
1668145453.859283,,Mouse,1534.0,88.5,,,Fixation
1668145453.859789,,Eye Tracker,1531.0,91.0,Valid,Valid,Fixation
1668145453.875404,,Eye Tracker,1529.0,94.0,Valid,Valid,Fixation
1668145453.876456,,Eye Tracker,1527.0,97.0,Valid,Valid,Fixation
1668145453.8849719,,Eye Tracker,1528.0,97.0,Valid,Valid,Fixation
1668145453.8931239,,Eye Tracker,1526.0,91.0,Valid,Valid,Fixation
1668145453.909792,,Mouse,1527.0,91.5,,,Fixation
1668145453.926458,,Eye Tracker,1528.0,92.0,Valid,Valid,Fixation
1668145453.943126,,Mouse,1530.5,91.5,,,Fixation
1668145453.959794,,Eye Tracker,1533.0,91.0,Valid,Valid,Fixation
1668145453.976461,,Eye Tracker,1527.0,97.0,Valid,Valid,Fixation
1668145453.993129,,Mouse,1522.0,102.0,,,Fixation
1668145454.0097969,,Eye Tracker,1517.0,107.0,Valid,Valid,Fixation
1668145454.026464,,Mouse,1518.6666666666667,105.66666666666667,,,Fixation
1668145454.0431309,,Mouse,1520.3333333333333,104.33333333333333,,,Fixation
1668145454.059799,,Eye Tracker,1522.0,103.0,Valid,Valid,Fixation
1668145454.067534,,Eye Tracker,1525.0,103.0,Valid,Valid,Fixation
1668145454.076467,,Mouse,1523.0,101.0,,,Fixation
1668145454.093134,,Mouse,1521.0,99.0,,,Fixation
1668145454.109801,,Eye Tracker,1519.0,97.0,Valid,Valid,Fixation
1668145454.115495,,Eye Tracker,1520.0,93.0,Valid,Valid,Fixation
1668145454.126469,,Mouse,1522.0,93.5,,,Fixation
1668145454.1315289,,Eye Tracker,1524.0,94.0,Valid,Valid,Fixation
1668145454.143136,,Eye Tracker,1520.0,94.0,Valid,Valid,Fixation
1668145454.147348,,Mouse,1519.0,96.33333333333333,,,Fixation
1668145454.1598039,,Mouse,1518.0,98.66666666666667,,,Fixation
1668145454.163357,,Eye Tracker,1517.0,101.0,Valid,Valid,Fixation
1668145454.176472,,Mouse,1514.0,107.0,,,Fixation
1668145454.179359,,Eye Tracker,1511.0,113.0,Valid,Valid,Fixation
1668145454.193139,,Mouse,1511.0,111.0,,,Fixation
1668145454.195344,,Eye Tracker,1511.0,109.0,Valid,Valid,Fixation
1668145454.209806,,Mouse,1510.0,108.0,,,Fixation
1668145454.211333,,Eye Tracker,1509.0,107.0,Valid,Valid,Fixation
1668145454.226474,,Mouse,1510.0,105.0,,,Fixation
1668145454.227352,,Eye Tracker,1511.0,103.0,Valid,Valid,Fixation
1668145454.243141,,Mouse,1514.0,98.5,,,Fixation
1668145454.243355,,Eye Tracker,1517.0,94.0,Valid,Valid,Fixation
1668145454.259374,,Mouse,1516.3333333333333,95.0,,,Fixation
1668145454.259809,,Mouse,1515.6666666666667,96.0,,,Fixation
1668145454.27537,,Eye Tracker,1515.0,97.0,Valid,Valid,Fixation
1668145454.2764769,,Eye Tracker,1507.0,90.0,Valid,Valid,Fixation
1668145454.291338,,Mouse,1506.0,88.33333333333333,,,Fixation
1668145454.293144,,Mouse,1505.0,86.66666666666667,,,Fixation
1668145454.307355,,Eye Tracker,1504.0,85.0,Valid,Valid,Fixation
1668145454.3098109,,Mouse,1506.5,83.5,,,Fixation
1668145454.323346,,Eye Tracker,1509.0,82.0,Valid,Valid,Fixation
1668145454.326479,,Eye Tracker,1486.0,75.0,Valid,Valid,Fixation
1668145454.339335,,Mouse,1475.5,71.5,,,Fixation
1668145454.343147,,Eye Tracker,1465.0,68.0,Valid,Valid,Fixation
1668145454.355355,,Mouse,1464.5,69.5,,,Fixation
1668145454.359814,,Eye Tracker,1464.0,71.0,Valid,Valid,Fixation
1668145454.37136,,Eye Tracker,1471.0,68.0,Valid,Valid,Fixation
1668145454.376482,,Mouse,1472.0,69.33333333333333,,,Fixation
1668145454.387345,,Mouse,1473.0,70.66666666666667,,,Fixation
1668145454.393149,,Eye Tracker,1474.0,72.0,Valid,Valid,Fixation
1668145454.403452,,Mouse,1472.5,76.5,,,Fixation
1668145454.409816,,Eye Tracker,1471.0,81.0,Valid,Valid,Fixation
1668145454.419541,,Mouse,1469.0,79.5,,,Fixation
1668145454.4264839,,Eye Tracker,1467.0,78.0,Valid,Valid,Fixation
1668145454.435453,,Mouse,1467.5,73.0,,,Fixation
1668145454.443152,,Eye Tracker,1468.0,68.0,Valid,Valid,Fixation
1668145454.451608,,Mouse,1467.6666666666667,70.0,,,Fixation
1668145454.459819,,Mouse,1467.3333333333333,72.0,,,Fixation
1668145454.4674919,,Eye Tracker,1467.0,74.0,Valid,Valid,Fixation
1668145454.476486,,Eye Tracker,1459.0,81.0,Valid,Valid,Fixation
1668145454.483353,,Mouse,1459.0,80.0,,,Fixation
1668145454.493154,,Eye Tracker,1459.0,79.0,Valid,Valid,Fixation
1668145454.499368,,Mouse,1459.0,80.33333333333333,,,Fixation
1668145454.509821,,Mouse,1459.0,81.66666666666667,,,Fixation
1668145454.515473,,Eye Tracker,1459.0,83.0,Valid,Valid,Fixation
1668145454.526489,,Mouse,1459.5,88.0,,,Fixation
1668145454.531477,,Eye Tracker,1460.0,93.0,Valid,Valid,Fixation
1668145454.5431569,,Mouse,1455.5,95.5,,,Fixation
1668145454.547496,,Eye Tracker,1451.0,98.0,Valid,Valid,Fixation
1668145454.559825,,Mouse,1448.5,98.5,,,Fixation
1668145454.563488,,Eye Tracker,1446.0,99.0,Valid,Valid,Fixation
1668145454.5764909,,Mouse,1449.0,95.0,,,Fixation
1668145454.579484,,Eye Tracker,1452.0,91.0,Valid,Valid,Fixation
1668145454.593159,,Mouse,1451.0,91.5,,,Fixation
1668145454.595484,,Eye Tracker,1450.0,92.0,Valid,Valid,Fixation
1668145454.609827,,Mouse,1451.5,88.5,,,Fixation
1668145454.611343,,Eye Tracker,1453.0,85.0,Valid,Valid,Fixation
1668145454.626494,,Mouse,1451.5,87.0,,,Fixation
1668145454.627267,,Eye Tracker,1450.0,89.0,Valid,Valid,Fixation
1668145454.643162,,Mouse,1445.5,90.0,,,Fixation
1668145454.6433089,,Eye Tracker,1441.0,91.0,Valid,Valid,Fixation
1668145454.6593459,,Mouse,1440.5,93.5,,,Fixation
1668145454.659829,,Eye Tracker,1440.0,96.0,Valid,Valid,Fixation
1668145454.675358,,Eye Tracker,1442.0,95.0,Valid,Valid,Fixation
1668145454.676496,,Mouse,1443.0,94.0,,,Fixation
1668145454.691348,,Eye Tracker,1444.0,93.0,Valid,Valid,Fixation
1668145454.6931639,,Mouse,1442.0,93.66666666666667,,,Fixation
1668145454.707349,,Mouse,1440.0,94.33333333333333,,,Fixation
1668145454.709832,,Eye Tracker,1438.0,95.0,Valid,Valid,Fixation
1668145454.726499,,Mouse,1436.0,96.5,,,Fixation
1668145454.731355,,Eye Tracker,1434.0,98.0,Valid,Valid,Fixation
1668145454.743166,,Mouse,1434.0,98.0,,,Fixation
1668145454.759834,,Eye Tracker,1434.0,98.0,Valid,Valid,Fixation
1668145454.776501,,Mouse,1434.5,96.5,,,Fixation
1668145454.793169,,Eye Tracker,1435.0,95.0,Valid,Valid,Fixation
1668145454.8098369,,Mouse,1435.0,95.0,,,Fixation
1668145454.826505,,Mouse,1435.0,95.0,,,Fixation
