Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668145732.414486,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
1668145732.431141,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
1668145732.447795,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
1668145732.46445,,Eye Tracker,1500.0,505.0,Valid,Invalid,Saccade
1668145732.481105,,Eye Tracker,1273.0,279.0,Valid,Valid,Saccade
1668145732.49776,,Eye Tracker,1238.0,111.0,Valid,Valid,Saccade
1668145732.514414,,Eye Tracker,1278.0,107.0,Valid,Valid,Unclassified
1668145732.531069,,Eye Tracker,1267.0,140.0,Valid,Valid,Saccade
1668145732.547725,,Eye Tracker,1274.0,138.0,Valid,Valid,Unclassified
1668145732.564379,,Eye Tracker,1273.0,144.0,Valid,Valid,Unclassified
1668145732.581034,,Eye Tracker,1275.0,149.0,Valid,Valid,Unclassified
1668145732.597689,,Eye Tracker,1341.0,155.0,Valid,Valid,Saccade
1668145732.614343,,Eye Tracker,1461.0,154.0,Valid,Valid,Saccade
1668145732.630998,,Eye Tracker,1505.0,155.0,Valid,Valid,Saccade
1668145732.647653,,Eye Tracker,1508.0,150.0,Valid,Valid,Fixation
1668145732.664307,,Eye Tracker,1512.0,150.0,Valid,Valid,Fixation
1668145732.680962,,Eye Tracker,1511.0,151.0,Valid,Valid,Fixation
1668145732.697617,,Eye Tracker,1511.0,148.0,Valid,Valid,Fixation
1668145732.714271,,Eye Tracker,1512.0,147.0,Valid,Valid,Fixation
1668145732.730926,,Eye Tracker,1511.0,149.0,Valid,Valid,Fixation
1668145732.747581,,Eye Tracker,1509.0,150.0,Valid,Valid,Fixation
1668145732.764236,,Eye Tracker,1509.0,150.0,Valid,Valid,Fixation
1668145732.78089,,Eye Tracker,1467.0,164.0,Valid,Valid,Saccade
1668145732.797545,,Eye Tracker,1421.0,172.0,Valid,Valid,Saccade
1668145732.814201,,Eye Tracker,812.0,478.0,Valid,Valid,Saccade
1668145732.830855,,Eye Tracker,785.0,503.0,Valid,Valid,Saccade
1668145732.84751,,Eye Tracker,753.0,531.0,Valid,Valid,Saccade
1668145732.864165,,Eye Tracker,751.0,538.0,Valid,Valid,Fixation
1668145732.880819,,Eye Tracker,755.0,537.0,Valid,Valid,Fixation
1668145732.897474,,Eye Tracker,752.0,535.0,Valid,Valid,Fixation
1668145732.914129,,Eye Tracker,755.0,529.0,Valid,Valid,Fixation
1668145732.930783,,Eye Tracker,757.0,532.0,Valid,Valid,Fixation
1668145732.947438,,Eye Tracker,757.0,537.0,Valid,Valid,Fixation
1668145732.964093,,Eye Tracker,757.0,537.0,Valid,Valid,Fixation
1668145732.980747,,Eye Tracker,757.0,540.0,Valid,Valid,Fixation
1668145732.997402,,Eye Tracker,755.0,542.0,Valid,Valid,Fixation
1668145733.014057,,Eye Tracker,754.0,540.0,Valid,Valid,Fixation
1668145733.030712,,Eye Tracker,755.0,540.0,Valid,Valid,Fixation
1668145733.047366,,Eye Tracker,757.0,540.0,Valid,Valid,Fixation
1668145733.064022,,Eye Tracker,754.0,540.0,Valid,Valid,Fixation
1668145733.080677,,Eye Tracker,800.0,532.0,Valid,Valid,Saccade
1668145733.097331,,Eye Tracker,964.0,434.0,Valid,Valid,Saccade
1668145733.113986,,Eye Tracker,1132.0,321.0,Valid,Valid,Saccade
1668145733.130641,,Eye Tracker,1186.0,305.0,Valid,Valid,Saccade
1668145733.147295,,Eye Tracker,1188.0,305.0,Valid,Valid,Fixation
1668145733.16395,,Eye Tracker,1189.0,298.0,Valid,Valid,Fixation
1668145733.180605,,Eye Tracker,1184.0,297.0,Valid,Valid,Fixation
1668145733.197259,,Eye Tracker,1180.0,302.0,Valid,Valid,Fixation
1668145733.213914,,Eye Tracker,1180.0,305.0,Valid,Valid,Fixation
1668145733.230569,,Eye Tracker,1184.0,299.0,Valid,Valid,Fixation
1668145733.247223,,Eye Tracker,1189.0,294.0,Valid,Valid,Fixation
1668145733.263878,,Eye Tracker,1235.0,225.0,Valid,Valid,Saccade
1668145733.280533,,Eye Tracker,1288.0,154.0,Valid,Valid,Saccade
1668145733.297188,,Eye Tracker,1299.0,136.0,Valid,Valid,Fixation
1668145733.313843,,Eye Tracker,1297.0,136.0,Valid,Valid,Fixation
1668145733.330498,,Eye Tracker,1293.0,137.0,Valid,Valid,Fixation
1668145733.347153,,Eye Tracker,1293.0,138.0,Valid,Valid,Fixation
1668145733.363807,,Eye Tracker,1295.0,142.0,Valid,Valid,Fixation
1668145733.380462,,Eye Tracker,1291.0,143.0,Valid,Valid,Fixation
1668145733.397117,,Eye Tracker,1288.0,149.0,Valid,Valid,Fixation
1668145733.413771,,Eye Tracker,1290.0,156.0,Valid,Valid,Fixation
1668145733.430426,,Eye Tracker,1293.0,160.0,Valid,Valid,Fixation
1668145733.447081,,Eye Tracker,1295.0,157.0,Valid,Valid,Fixation
1668145733.463735,,Eye Tracker,1294.0,155.0,Valid,Valid,Fixation
1668145733.48039,,Eye Tracker,1291.0,156.0,Valid,Valid,Fixation
1668145733.497045,,Eye Tracker,1286.0,155.0,Valid,Valid,Fixation
1668145733.513699,,Eye Tracker,1283.0,160.0,Valid,Valid,Fixation
1668145733.530354,,Eye Tracker,1281.0,164.0,Valid,Valid,Fixation
1668145733.547009,,Eye Tracker,1283.0,168.0,Valid,Valid,Fixation
1668145733.563665,,Eye Tracker,1283.0,172.0,Valid,Valid,Fixation
1668145733.580319,,Eye Tracker,1281.0,174.0,Valid,Valid,Fixation
1668145733.596974,,Eye Tracker,1239.0,206.0,Valid,Valid,Saccade
1668145733.613629,,Eye Tracker,1187.0,239.0,Valid,Valid,Saccade
1668145733.630283,,Eye Tracker,1172.0,250.0,Valid,Valid,Fixation
1668145733.646938,,Eye Tracker,1170.0,253.0,Valid,Valid,Fixation
1668145733.663593,,Eye Tracker,1168.0,249.0,Valid,Valid,Fixation
1668145733.680247,,Eye Tracker,1165.0,249.0,Valid,Valid,Fixation
1668145733.696902,,Eye Tracker,1168.0,246.0,Valid,Valid,Fixation
1668145733.713557,,Eye Tracker,1167.0,242.0,Valid,Valid,Fixation
1668145733.730211,,Eye Tracker,1171.0,243.0,Valid,Valid,Fixation
1668145733.746866,,Eye Tracker,1172.0,249.0,Valid,Valid,Fixation
1668145733.763521,,Eye Tracker,1167.0,254.0,Valid,Valid,Fixation
1668145733.780175,,Eye Tracker,1166.0,253.0,Valid,Valid,Fixation
1668145733.79683,,Eye Tracker,1163.0,252.0,Valid,Valid,Fixation
1668145733.813486,,Eye Tracker,1162.0,250.0,Valid,Valid,Fixation
1668145733.830141,,Eye Tracker,1163.0,251.0,Valid,Valid,Fixation
1668145733.846795,,Eye Tracker,1164.0,248.0,Valid,Valid,Fixation
1668145733.86345,,Eye Tracker,1159.0,247.0,Valid,Valid,Fixation
1668145733.880105,,Eye Tracker,1153.0,247.0,Valid,Valid,Fixation
1668145733.896759,,Eye Tracker,1153.0,248.0,Valid,Valid,Fixation
1668145733.913414,,Eye Tracker,1153.0,247.0,Valid,Valid,Fixation
1668145733.930069,,Eye Tracker,1148.0,245.0,Valid,Valid,Fixation
1668145733.946723,,Eye Tracker,1150.0,245.0,Valid,Valid,Fixation
1668145733.963378,,Eye Tracker,1150.0,246.0,Valid,Valid,Fixation
1668145733.980033,,Eye Tracker,1146.0,241.0,Valid,Valid,Fixation
1668145733.996687,,Eye Tracker,1146.0,241.0,Valid,Valid,Fixation
1668145734.013342,,Eye Tracker,1146.0,247.0,Valid,Valid,Fixation
1668145734.029997,,Eye Tracker,1144.0,250.0,Valid,Valid,Fixation
1668145734.046651,,Eye Tracker,1143.0,245.0,Valid,Valid,Fixation
1668145734.063307,,Eye Tracker,1143.0,241.0,Valid,Valid,Fixation
1668145734.079962,,Eye Tracker,1141.0,242.0,Valid,Valid,Fixation
1668145734.096617,,Eye Tracker,1139.0,242.0,Valid,Valid,Fixation
1668145734.113271,,Eye Tracker,1096.0,245.0,Valid,Valid,Saccade
1668145734.129926,,Eye Tracker,1035.0,242.0,Valid,Valid,Saccade
1668145734.146581,,Eye Tracker,1004.0,239.0,Valid,Valid,Saccade
1668145734.163235,,Eye Tracker,995.0,243.0,Valid,Valid,Fixation
1668145734.17989,,Eye Tracker,994.0,236.0,Valid,Valid,Fixation
1668145734.196545,,Eye Tracker,998.0,229.0,Valid,Valid,Fixation
1668145734.213199,,Eye Tracker,1002.0,231.0,Valid,Valid,Fixation
1668145734.229854,,Eye Tracker,996.0,229.0,Valid,Valid,Fixation
1668145734.246509,,Eye Tracker,997.0,234.0,Valid,Valid,Fixation
1668145734.263163,,Eye Tracker,999.0,237.0,Valid,Valid,Fixation
1668145734.279818,,Eye Tracker,994.0,229.0,Valid,Valid,Fixation
1668145734.296473,,Eye Tracker,993.0,227.0,Valid,Valid,Fixation
1668145734.313128,,Eye Tracker,994.0,233.0,Valid,Valid,Fixation
1668145734.329783,,Eye Tracker,993.0,232.0,Valid,Valid,Fixation
1668145734.346438,,Eye Tracker,993.0,225.0,Valid,Valid,Fixation
1668145734.363093,,Eye Tracker,990.0,223.0,Valid,Valid,Fixation
1668145734.379747,,Eye Tracker,993.0,226.0,Valid,Valid,Fixation
1668145734.396402,,Eye Tracker,960.0,231.0,Valid,Valid,Saccade
1668145734.413057,,Eye Tracker,841.0,228.0,Valid,Valid,Saccade
1668145734.429711,,Eye Tracker,753.0,224.0,Valid,Valid,Saccade
1668145734.446366,,Eye Tracker,746.0,224.0,Valid,Valid,Fixation
1668145734.463021,,Eye Tracker,747.0,225.0,Valid,Valid,Fixation
1668145734.479675,,Eye Tracker,748.0,228.0,Valid,Valid,Fixation
1668145734.49633,,Eye Tracker,745.0,229.0,Valid,Valid,Fixation
1668145734.512985,,Eye Tracker,744.0,228.0,Valid,Valid,Fixation
1668145734.529639,,Eye Tracker,746.0,233.0,Valid,Valid,Fixation
